"Date","sulfate","nitrate","ID"
"2013-08-06",NA,NA,"L2001082"
"2013-08-07",1.54,0.868,"L2001082"
"2013-08-08",NA,NA,"L2001082"
"2013-08-09",NA,NA,"L2001082"
"2013-08-10",NA,NA,"L2001082"
"2013-08-11",NA,NA,"L2001082"
"2013-08-12",NA,NA,"L2001082"
"2013-08-13",0.796,0.369,"L2001082"
"2013-08-14",NA,NA,"L2001082"
"2013-08-15",NA,NA,"L2001082"
"2013-08-16",NA,NA,"L2001082"
"2013-08-17",NA,NA,"L2001082"
"2013-08-18",NA,NA,"L2001082"
"2013-08-19",NA,NA,"L2001082"
"2013-08-20",NA,NA,"L2001082"
"2013-08-21",NA,NA,"L2001082"
"2013-08-22",NA,NA,"L2001082"
"2013-08-23",NA,NA,"L2001082"
"2013-08-24",NA,NA,"L2001082"
"2013-08-25",1.8,1.04,"L2001082"
"2013-08-26",NA,NA,"L2001082"
"2013-08-27",NA,NA,"L2001082"
"2013-08-28",NA,NA,"L2001082"
"2013-08-29",NA,NA,"L2001082"
"2013-08-30",NA,NA,"L2001082"
"2013-08-31",3.21,1.72,"L2001082"
"2013-09-01",NA,NA,"L2001082"
"2013-09-02",NA,NA,"L2001082"
"2013-09-03",NA,NA,"L2001082"
"2013-09-04",NA,NA,"L2001082"
"2013-09-05",NA,NA,"L2001082"
"2013-09-06",9.95,0.5,"L2001082"
"2013-09-07",NA,NA,"L2001082"
"2013-09-08",NA,NA,"L2001082"
"2013-09-09",NA,NA,"L2001082"
"2013-09-10",NA,NA,"L2001082"
"2013-09-11",NA,NA,"L2001082"
"2013-09-12",12.2,1.61,"L2001082"
"2013-09-13",NA,NA,"L2001082"
"2013-09-14",NA,NA,"L2001082"
"2013-09-15",NA,NA,"L2001082"
"2013-09-16",NA,NA,"L2001082"
"2013-09-17",NA,NA,"L2001082"
"2013-09-18",1.55,0.925,"L2001082"
"2013-09-19",NA,NA,"L2001082"
"2013-09-20",NA,NA,"L2001082"
"2013-09-21",NA,NA,"L2001082"
"2013-09-22",NA,NA,"L2001082"
"2013-09-23",NA,NA,"L2001082"
"2013-09-24",2.85,0.789,"L2001082"
"2013-09-25",NA,NA,"L2001082"
"2013-09-26",NA,NA,"L2001082"
"2013-09-27",NA,NA,"L2001082"
"2013-09-28",NA,NA,"L2001082"
"2013-09-29",NA,NA,"L2001082"
"2013-09-30",1.91,2.99,"L2001082"
"2013-10-01",NA,NA,"L2001082"
"2013-10-02",NA,NA,"L2001082"
"2013-10-03",NA,NA,"L2001082"
"2013-10-04",NA,NA,"L2001082"
"2013-10-05",NA,NA,"L2001082"
"2013-10-06",2.21,1.43,"L2001082"
"2013-10-07",NA,NA,"L2001082"
"2013-10-08",NA,NA,"L2001082"
"2013-10-09",NA,NA,"L2001082"
"2013-10-10",NA,NA,"L2001082"
"2013-10-11",NA,NA,"L2001082"
"2013-10-12",3,2.37,"L2001082"
"2013-10-13",NA,NA,"L2001082"
"2013-10-14",NA,NA,"L2001082"
"2013-10-15",NA,NA,"L2001082"
"2013-10-16",NA,NA,"L2001082"
"2013-10-17",NA,NA,"L2001082"
"2013-10-18",2.37,3.18,"L2001082"
"2013-10-19",NA,NA,"L2001082"
"2013-10-20",NA,NA,"L2001082"
"2013-10-21",NA,NA,"L2001082"
"2013-10-22",NA,NA,"L2001082"
"2013-10-23",NA,NA,"L2001082"
"2013-10-24",1.16,1.44,"L2001082"
"2013-10-25",NA,NA,"L2001082"
"2013-10-26",NA,NA,"L2001082"
"2013-10-27",NA,NA,"L2001082"
"2013-10-28",NA,NA,"L2001082"
"2013-10-29",NA,NA,"L2001082"
"2013-10-30",1.93,0.272,"L2001082"
"2013-10-31",NA,NA,"L2001082"
"2013-11-01",NA,NA,"L2001082"
"2013-11-02",NA,NA,"L2001082"
"2013-11-03",NA,NA,"L2001082"
"2013-11-04",NA,NA,"L2001082"
"2013-11-05",1.48,1.69,"L2001082"
"2013-11-06",NA,NA,"L2001082"
"2013-11-07",NA,NA,"L2001082"
"2013-11-08",NA,NA,"L2001082"
"2013-11-09",NA,NA,"L2001082"
"2013-11-10",NA,NA,"L2001082"
"2013-11-11",1.29,1.3,"L2001082"
"2013-11-12",NA,NA,"L2001082"
"2013-11-13",NA,NA,"L2001082"
"2013-11-14",NA,NA,"L2001082"
"2013-11-15",NA,NA,"L2001082"
"2013-11-16",NA,NA,"L2001082"
"2013-11-17",6.92,7.91,"L2001082"
"2013-11-18",NA,NA,"L2001082"
"2013-11-19",NA,NA,"L2001082"
"2013-11-20",NA,NA,"L2001082"
"2013-11-21",NA,NA,"L2001082"
"2013-11-22",NA,NA,"L2001082"
"2013-11-23",3.73,6.19,"L2001082"
"2013-11-24",NA,NA,"L2001082"
"2013-11-25",NA,NA,"L2001082"
"2013-11-26",NA,NA,"L2001082"
"2013-11-27",NA,NA,"L2001082"
"2013-11-28",NA,NA,"L2001082"
"2013-11-29",2.43,3.31,"L2001082"
"2013-11-30",NA,NA,"L2001082"
"2013-12-01",NA,NA,"L2001082"
"2013-12-02",NA,NA,"L2001082"
"2013-12-03",NA,NA,"L2001082"
"2013-12-04",NA,NA,"L2001082"
"2013-12-05",1.81,8.48,"L2001082"
"2013-12-06",NA,NA,"L2001082"
"2013-12-07",NA,NA,"L2001082"
"2013-12-08",NA,NA,"L2001082"
"2013-12-09",NA,NA,"L2001082"
"2013-12-10",NA,NA,"L2001082"
"2013-12-11",1.89,1.03,"L2001082"
"2013-12-12",NA,NA,"L2001082"
"2013-12-13",NA,NA,"L2001082"
"2013-12-14",NA,NA,"L2001082"
"2013-12-15",NA,NA,"L2001082"
"2013-12-16",NA,NA,"L2001082"
"2013-12-17",1.95,2.95,"L2001082"
"2013-12-18",NA,NA,"L2001082"
"2013-12-19",NA,NA,"L2001082"
"2013-12-20",NA,NA,"L2001082"
"2013-12-21",NA,NA,"L2001082"
"2013-12-22",NA,NA,"L2001082"
"2013-12-23",0.873,1.41,"L2001082"
"2013-12-24",NA,NA,"L2001082"
"2013-12-25",NA,NA,"L2001082"
"2013-12-26",NA,NA,"L2001082"
"2013-12-27",NA,NA,"L2001082"
"2013-12-28",NA,NA,"L2001082"
"2013-12-29",4.43,15.5,"L2001082"
"2013-12-30",NA,NA,"L2001082"
"2013-12-31",NA,NA,"L2001082"
"2014-01-01",NA,NA,"L2001082"
"2014-01-02",NA,NA,"L2001082"
"2014-01-03",NA,NA,"L2001082"
"2014-01-04",1.77,2.14,"L2001082"
"2014-01-05",NA,NA,"L2001082"
"2014-01-06",NA,NA,"L2001082"
"2014-01-07",NA,NA,"L2001082"
"2014-01-08",NA,NA,"L2001082"
"2014-01-09",NA,NA,"L2001082"
"2014-01-10",3.04,5.68,"L2001082"
"2014-01-11",NA,NA,"L2001082"
"2014-01-12",NA,NA,"L2001082"
"2014-01-13",NA,NA,"L2001082"
"2014-01-14",NA,NA,"L2001082"
"2014-01-15",NA,NA,"L2001082"
"2014-01-16",1.07,2.61,"L2001082"
"2014-01-17",NA,NA,"L2001082"
"2014-01-18",NA,NA,"L2001082"
"2014-01-19",NA,NA,"L2001082"
"2014-01-20",NA,NA,"L2001082"
"2014-01-21",NA,NA,"L2001082"
"2014-01-22",2.22,3.9,"L2001082"
"2014-01-23",NA,NA,"L2001082"
"2014-01-24",NA,NA,"L2001082"
"2014-01-25",NA,NA,"L2001082"
"2014-01-26",NA,NA,"L2001082"
"2014-01-27",NA,NA,"L2001082"
"2014-01-28",NA,NA,"L2001082"
"2014-01-29",NA,NA,"L2001082"
"2014-01-30",NA,NA,"L2001082"
"2014-01-31",NA,NA,"L2001082"
"2014-02-01",NA,NA,"L2001082"
"2014-02-02",NA,NA,"L2001082"
"2014-02-03",7.56,17,"L2001082"
"2014-02-04",NA,NA,"L2001082"
"2014-02-05",NA,NA,"L2001082"
"2014-02-06",NA,NA,"L2001082"
"2014-02-07",NA,NA,"L2001082"
"2014-02-08",NA,NA,"L2001082"
"2014-02-09",2.21,3.38,"L2001082"
"2014-02-10",NA,NA,"L2001082"
"2014-02-11",NA,NA,"L2001082"
"2014-02-12",NA,NA,"L2001082"
"2014-02-13",NA,NA,"L2001082"
"2014-02-14",NA,NA,"L2001082"
"2014-02-15",2.57,7.37,"L2001082"
"2014-02-16",NA,NA,"L2001082"
"2014-02-17",NA,NA,"L2001082"
"2014-02-18",NA,NA,"L2001082"
"2014-02-19",NA,NA,"L2001082"
"2014-02-20",NA,NA,"L2001082"
"2014-02-21",3.52,6.12,"L2001082"
"2014-02-22",NA,NA,"L2001082"
"2014-02-23",NA,NA,"L2001082"
"2014-02-24",NA,NA,"L2001082"
"2014-02-25",NA,NA,"L2001082"
"2014-02-26",NA,NA,"L2001082"
"2014-02-27",3.03,8.72,"L2001082"
"2014-02-28",NA,NA,"L2001082"
"2014-03-01",NA,NA,"L2001082"
"2014-03-02",NA,NA,"L2001082"
"2014-03-03",NA,NA,"L2001082"
"2014-03-04",NA,NA,"L2001082"
"2014-03-05",4.36,13.6,"L2001082"
"2014-03-06",NA,NA,"L2001082"
"2014-03-07",NA,NA,"L2001082"
"2014-03-08",NA,NA,"L2001082"
"2014-03-09",NA,NA,"L2001082"
"2014-03-10",NA,NA,"L2001082"
"2014-03-11",2.41,4.14,"L2001082"
"2014-03-12",NA,NA,"L2001082"
"2014-03-13",NA,NA,"L2001082"
"2014-03-14",NA,NA,"L2001082"
"2014-03-15",NA,NA,"L2001082"
"2014-03-16",NA,NA,"L2001082"
"2014-03-17",2.62,4.36,"L2001082"
"2014-03-18",NA,NA,"L2001082"
"2014-03-19",NA,NA,"L2001082"
"2014-03-20",NA,NA,"L2001082"
"2014-03-21",NA,NA,"L2001082"
"2014-03-22",NA,NA,"L2001082"
"2014-03-23",NA,NA,"L2001082"
"2014-03-24",NA,NA,"L2001082"
"2014-03-25",NA,NA,"L2001082"
"2014-03-26",NA,NA,"L2001082"
"2014-03-27",NA,NA,"L2001082"
"2014-03-28",NA,NA,"L2001082"
"2014-03-29",3.17,5.11,"L2001082"
"2014-03-30",NA,NA,"L2001082"
"2014-03-31",NA,NA,"L2001082"
"2014-04-01",NA,NA,"L2001082"
"2014-04-02",NA,NA,"L2001082"
"2014-04-03",NA,NA,"L2001082"
"2014-04-04",3.17,5.31,"L2001082"
"2014-04-05",NA,NA,"L2001082"
"2014-04-06",NA,NA,"L2001082"
"2014-04-07",NA,NA,"L2001082"
"2014-04-08",NA,NA,"L2001082"
"2014-04-09",NA,NA,"L2001082"
"2014-04-10",8.95,5,"L2001082"
"2014-04-11",NA,NA,"L2001082"
"2014-04-12",NA,NA,"L2001082"
"2014-04-13",NA,NA,"L2001082"
"2014-04-14",NA,NA,"L2001082"
"2014-04-15",NA,NA,"L2001082"
"2014-04-16",5.09,5.88,"L2001082"
"2014-04-17",NA,NA,"L2001082"
"2014-04-18",NA,NA,"L2001082"
"2014-04-19",NA,NA,"L2001082"
"2014-04-20",NA,NA,"L2001082"
"2014-04-21",NA,NA,"L2001082"
"2014-04-22",1.18,2.65,"L2001082"
"2014-04-23",NA,NA,"L2001082"
"2014-04-24",NA,NA,"L2001082"
"2014-04-25",NA,NA,"L2001082"
"2014-04-26",NA,NA,"L2001082"
"2014-04-27",NA,NA,"L2001082"
"2014-04-28",1.99,3.79,"L2001082"
"2014-04-29",NA,NA,"L2001082"
"2014-04-30",NA,NA,"L2001082"
"2014-05-01",NA,NA,"L2001082"
"2014-05-02",NA,NA,"L2001082"
"2014-05-03",NA,NA,"L2001082"
"2014-05-04",NA,NA,"L2001082"
"2014-05-05",NA,NA,"L2001082"
"2014-05-06",NA,NA,"L2001082"
"2014-05-07",NA,NA,"L2001082"
"2014-05-08",NA,NA,"L2001082"
"2014-05-09",NA,NA,"L2001082"
"2014-05-10",1.54,1.3,"L2001082"
"2014-05-11",NA,NA,"L2001082"
"2014-05-12",NA,NA,"L2001082"
"2014-05-13",NA,NA,"L2001082"
"2014-05-14",NA,NA,"L2001082"
"2014-05-15",NA,NA,"L2001082"
"2014-05-16",0.691,0.251,"L2001082"
"2014-05-17",NA,NA,"L2001082"
"2014-05-18",NA,NA,"L2001082"
"2014-05-19",NA,NA,"L2001082"
"2014-05-20",NA,NA,"L2001082"
"2014-05-21",NA,NA,"L2001082"
"2014-05-22",3.61,1.1,"L2001082"
"2014-05-23",NA,NA,"L2001082"
"2014-05-24",NA,NA,"L2001082"
"2014-05-25",NA,NA,"L2001082"
"2014-05-26",NA,NA,"L2001082"
"2014-05-27",NA,NA,"L2001082"
"2014-05-28",NA,NA,"L2001082"
"2014-05-29",NA,NA,"L2001082"
"2014-05-30",NA,NA,"L2001082"
"2014-05-31",NA,NA,"L2001082"
"2014-06-01",NA,NA,"L2001082"
"2014-06-02",NA,NA,"L2001082"
"2014-06-03",9.08,7.64,"L2001082"
"2014-06-04",NA,NA,"L2001082"
"2014-06-05",NA,NA,"L2001082"
"2014-06-06",NA,NA,"L2001082"
"2014-06-07",NA,NA,"L2001082"
"2014-06-08",NA,NA,"L2001082"
"2014-06-09",3.06,1.65,"L2001082"
"2014-06-10",NA,NA,"L2001082"
"2014-06-11",NA,NA,"L2001082"
"2014-06-12",NA,NA,"L2001082"
"2014-06-13",NA,NA,"L2001082"
"2014-06-14",NA,NA,"L2001082"
"2014-06-15",1.47,0.492,"L2001082"
"2014-06-16",NA,NA,"L2001082"
"2014-06-17",NA,NA,"L2001082"
"2014-06-18",NA,NA,"L2001082"
"2014-06-19",NA,NA,"L2001082"
"2014-06-20",NA,NA,"L2001082"
"2014-06-21",NA,NA,"L2001082"
"2014-06-22",NA,NA,"L2001082"
"2014-06-23",NA,NA,"L2001082"
"2014-06-24",NA,NA,"L2001082"
"2014-06-25",NA,NA,"L2001082"
"2014-06-26",NA,NA,"L2001082"
"2014-06-27",NA,NA,"L2001082"
"2014-06-28",NA,NA,"L2001082"
"2014-06-29",NA,NA,"L2001082"
"2014-06-30",NA,NA,"L2001082"
"2014-07-01",NA,NA,"L2001082"
"2014-07-02",NA,NA,"L2001082"
"2014-07-03",5.36,1.49,"L2001082"
"2014-07-04",NA,NA,"L2001082"
"2014-07-05",NA,NA,"L2001082"
"2014-07-06",NA,NA,"L2001082"
"2014-07-07",NA,NA,"L2001082"
"2014-07-08",NA,NA,"L2001082"
"2014-07-09",3.75,0.773,"L2001082"
"2014-07-10",NA,NA,"L2001082"
"2014-07-11",NA,NA,"L2001082"
"2014-07-12",NA,NA,"L2001082"
"2014-07-13",NA,NA,"L2001082"
"2014-07-14",NA,NA,"L2001082"
"2014-07-15",3.23,0.463,"L2001082"
"2014-07-16",NA,NA,"L2001082"
"2014-07-17",NA,NA,"L2001082"
"2014-07-18",NA,NA,"L2001082"
"2014-07-19",NA,NA,"L2001082"
"2014-07-20",NA,NA,"L2001082"
"2014-07-21",3.49,1.06,"L2001082"
"2014-07-22",NA,NA,"L2001082"
"2014-07-23",NA,NA,"L2001082"
"2014-07-24",NA,NA,"L2001082"
"2014-07-25",NA,NA,"L2001082"
"2014-07-26",NA,NA,"L2001082"
"2014-07-27",1.06,0.21,"L2001082"
"2014-07-28",NA,NA,"L2001082"
"2014-07-29",NA,NA,"L2001082"
"2014-07-30",NA,NA,"L2001082"
"2014-07-31",NA,NA,"L2001082"
"2014-08-01",NA,NA,"L2001082"
"2014-08-02",24.7,1.38,"L2001082"
"2014-08-03",NA,NA,"L2001082"
"2014-08-04",NA,NA,"L2001082"
"2014-08-05",NA,NA,"L2001082"
"2014-08-06",NA,NA,"L2001082"
"2014-08-07",NA,NA,"L2001082"
"2014-08-08",13.8,1.49,"L2001082"
"2014-08-09",NA,NA,"L2001082"
"2014-08-10",NA,NA,"L2001082"
"2014-08-11",NA,NA,"L2001082"
"2014-08-12",NA,NA,"L2001082"
"2014-08-13",NA,NA,"L2001082"
"2014-08-14",1.35,0.414,"L2001082"
"2014-08-15",NA,NA,"L2001082"
"2014-08-16",NA,NA,"L2001082"
"2014-08-17",NA,NA,"L2001082"
"2014-08-18",NA,NA,"L2001082"
"2014-08-19",NA,NA,"L2001082"
"2014-08-20",3.36,1.17,"L2001082"
"2014-08-21",NA,NA,"L2001082"
"2014-08-22",NA,NA,"L2001082"
"2014-08-23",NA,NA,"L2001082"
"2014-08-24",NA,NA,"L2001082"
"2014-08-25",NA,NA,"L2001082"
"2014-08-26",14.6,2.48,"L2001082"
"2014-08-27",NA,NA,"L2001082"
"2014-08-28",NA,NA,"L2001082"
"2014-08-29",NA,NA,"L2001082"
"2014-08-30",NA,NA,"L2001082"
"2014-08-31",NA,NA,"L2001082"
"2014-09-01",2.15,0.788,"L2001082"
"2014-09-02",NA,NA,"L2001082"
"2014-09-03",NA,NA,"L2001082"
"2014-09-04",NA,NA,"L2001082"
"2014-09-05",NA,NA,"L2001082"
"2014-09-06",NA,NA,"L2001082"
"2014-09-07",NA,NA,"L2001082"
"2014-09-08",NA,NA,"L2001082"
"2014-09-09",NA,NA,"L2001082"
"2014-09-10",NA,NA,"L2001082"
"2014-09-11",NA,NA,"L2001082"
"2014-09-12",NA,NA,"L2001082"
"2014-09-13",NA,NA,"L2001082"
"2014-09-14",NA,NA,"L2001082"
"2014-09-15",NA,NA,"L2001082"
"2014-09-16",NA,NA,"L2001082"
"2014-09-17",NA,NA,"L2001082"
"2014-09-18",NA,NA,"L2001082"
"2014-09-19",NA,NA,"L2001082"
"2014-09-20",NA,NA,"L2001082"
"2014-09-21",NA,NA,"L2001082"
"2014-09-22",NA,NA,"L2001082"
"2014-09-23",NA,NA,"L2001082"
"2014-09-24",NA,NA,"L2001082"
"2014-09-25",NA,NA,"L2001082"
"2014-09-26",NA,NA,"L2001082"
"2014-09-27",NA,NA,"L2001082"
"2014-09-28",NA,NA,"L2001082"
"2014-09-29",NA,NA,"L2001082"
"2014-09-30",NA,NA,"L2001082"
"2014-10-01",6.14,1.45,"L2001082"
"2014-10-02",NA,NA,"L2001082"
"2014-10-03",NA,NA,"L2001082"
"2014-10-04",NA,NA,"L2001082"
"2014-10-05",NA,NA,"L2001082"
"2014-10-06",NA,NA,"L2001082"
"2014-10-07",NA,NA,"L2001082"
"2014-10-08",NA,NA,"L2001082"
"2014-10-09",NA,NA,"L2001082"
"2014-10-10",NA,NA,"L2001082"
"2014-10-11",NA,NA,"L2001082"
"2014-10-12",NA,NA,"L2001082"
"2014-10-13",8.88,6.57,"L2001082"
"2014-10-14",NA,NA,"L2001082"
"2014-10-15",NA,NA,"L2001082"
"2014-10-16",NA,NA,"L2001082"
"2014-10-17",NA,NA,"L2001082"
"2014-10-18",NA,NA,"L2001082"
"2014-10-19",1.16,0.248,"L2001082"
"2014-10-20",NA,NA,"L2001082"
"2014-10-21",NA,NA,"L2001082"
"2014-10-22",NA,NA,"L2001082"
"2014-10-23",NA,NA,"L2001082"
"2014-10-24",NA,NA,"L2001082"
"2014-10-25",NA,NA,"L2001082"
"2014-10-26",NA,NA,"L2001082"
"2014-10-27",NA,NA,"L2001082"
"2014-10-28",NA,NA,"L2001082"
"2014-10-29",NA,NA,"L2001082"
"2014-10-30",NA,NA,"L2001082"
"2014-10-31",8.34,7.21,"L2001082"
"2014-11-01",NA,NA,"L2001082"
"2014-11-02",NA,NA,"L2001082"
"2014-11-03",NA,NA,"L2001082"
"2014-11-04",NA,NA,"L2001082"
"2014-11-05",NA,NA,"L2001082"
"2014-11-06",1.38,0.888,"L2001082"
"2014-11-07",NA,NA,"L2001082"
"2014-11-08",NA,NA,"L2001082"
"2014-11-09",NA,NA,"L2001082"
"2014-11-10",NA,NA,"L2001082"
"2014-11-11",NA,NA,"L2001082"
"2014-11-12",2.24,2.54,"L2001082"
"2014-11-13",NA,NA,"L2001082"
"2014-11-14",NA,NA,"L2001082"
"2014-11-15",NA,NA,"L2001082"
"2014-11-16",NA,NA,"L2001082"
"2014-11-17",NA,NA,"L2001082"
"2014-11-18",1.59,3.75,"L2001082"
"2014-11-19",NA,NA,"L2001082"
"2014-11-20",NA,NA,"L2001082"
"2014-11-21",NA,NA,"L2001082"
"2014-11-22",NA,NA,"L2001082"
"2014-11-23",NA,NA,"L2001082"
"2014-11-24",0.526,0.257,"L2001082"
"2014-11-25",NA,NA,"L2001082"
"2014-11-26",NA,NA,"L2001082"
"2014-11-27",NA,NA,"L2001082"
"2014-11-28",NA,NA,"L2001082"
"2014-11-29",NA,NA,"L2001082"
"2014-11-30",3.2,2.96,"L2001082"
"2014-12-01",NA,NA,"L2001082"
"2014-12-02",NA,NA,"L2001082"
"2014-12-03",NA,NA,"L2001082"
"2014-12-04",NA,NA,"L2001082"
"2014-12-05",NA,NA,"L2001082"
"2014-12-06",3.36,8.54,"L2001082"
"2014-12-07",NA,NA,"L2001082"
"2014-12-08",NA,NA,"L2001082"
"2014-12-09",NA,NA,"L2001082"
"2014-12-10",NA,NA,"L2001082"
"2014-12-11",NA,NA,"L2001082"
"2014-12-12",1.9,3.49,"L2001082"
"2014-12-13",NA,NA,"L2001082"
"2014-12-14",NA,NA,"L2001082"
"2014-12-15",NA,NA,"L2001082"
"2014-12-16",NA,NA,"L2001082"
"2014-12-17",NA,NA,"L2001082"
"2014-12-18",1.48,4.14,"L2001082"
"2014-12-19",NA,NA,"L2001082"
"2014-12-20",NA,NA,"L2001082"
"2014-12-21",NA,NA,"L2001082"
"2014-12-22",NA,NA,"L2001082"
"2014-12-23",NA,NA,"L2001082"
"2014-12-24",4.63,9.52,"L2001082"
"2014-12-25",NA,NA,"L2001082"
"2014-12-26",NA,NA,"L2001082"
"2014-12-27",NA,NA,"L2001082"
"2014-12-28",NA,NA,"L2001082"
"2014-12-29",NA,NA,"L2001082"
"2014-12-30",4.18,3.35,"L2001082"
"2014-12-31",NA,NA,"L2001082"
"2015-01-01",NA,NA,"L2001082"
"2015-01-02",NA,NA,"L2001082"
"2015-01-03",NA,NA,"L2001082"
"2015-01-04",NA,NA,"L2001082"
"2015-01-05",1.35,1.19,"L2001082"
"2015-01-06",NA,NA,"L2001082"
"2015-01-07",NA,NA,"L2001082"
"2015-01-08",NA,NA,"L2001082"
"2015-01-09",NA,NA,"L2001082"
"2015-01-10",NA,NA,"L2001082"
"2015-01-11",3.55,5.28,"L2001082"
"2015-01-12",NA,NA,"L2001082"
"2015-01-13",NA,NA,"L2001082"
"2015-01-14",NA,NA,"L2001082"
"2015-01-15",NA,NA,"L2001082"
"2015-01-16",NA,NA,"L2001082"
"2015-01-17",4.77,7.66,"L2001082"
"2015-01-18",NA,NA,"L2001082"
"2015-01-19",NA,NA,"L2001082"
"2015-01-20",NA,NA,"L2001082"
"2015-01-21",NA,NA,"L2001082"
"2015-01-22",NA,NA,"L2001082"
"2015-01-23",6.35,7.79,"L2001082"
"2015-01-24",NA,NA,"L2001082"
"2015-01-25",NA,NA,"L2001082"
"2015-01-26",NA,NA,"L2001082"
"2015-01-27",NA,NA,"L2001082"
"2015-01-28",NA,NA,"L2001082"
"2015-01-29",2.67,2.72,"L2001082"
"2015-01-30",NA,NA,"L2001082"
"2015-01-31",NA,NA,"L2001082"
"2015-02-01",NA,NA,"L2001082"
"2015-02-02",NA,NA,"L2001082"
"2015-02-03",NA,NA,"L2001082"
"2015-02-04",2.26,2.28,"L2001082"
"2015-02-05",NA,NA,"L2001082"
"2015-02-06",NA,NA,"L2001082"
"2015-02-07",NA,NA,"L2001082"
"2015-02-08",NA,NA,"L2001082"
"2015-02-09",NA,NA,"L2001082"
"2015-02-10",3.33,9.29,"L2001082"
"2015-02-11",NA,NA,"L2001082"
"2015-02-12",NA,NA,"L2001082"
"2015-02-13",NA,NA,"L2001082"
"2015-02-14",NA,NA,"L2001082"
"2015-02-15",NA,NA,"L2001082"
"2015-02-16",1.45,1.88,"L2001082"
"2015-02-17",NA,NA,"L2001082"
"2015-02-18",NA,NA,"L2001082"
"2015-02-19",NA,NA,"L2001082"
"2015-02-20",NA,NA,"L2001082"
"2015-02-21",NA,NA,"L2001082"
"2015-02-22",2.61,7.18,"L2001082"
"2015-02-23",NA,NA,"L2001082"
"2015-02-24",NA,NA,"L2001082"
"2015-02-25",NA,NA,"L2001082"
"2015-02-26",NA,NA,"L2001082"
"2015-02-27",NA,NA,"L2001082"
"2015-02-28",1.79,1.37,"L2001082"
"2015-03-01",NA,NA,"L2001082"
"2015-03-02",NA,NA,"L2001082"
"2015-03-03",NA,NA,"L2001082"
"2015-03-04",NA,NA,"L2001082"
"2015-03-05",NA,NA,"L2001082"
"2015-03-06",4.41,8.36,"L2001082"
"2015-03-07",NA,NA,"L2001082"
"2015-03-08",NA,NA,"L2001082"
"2015-03-09",NA,NA,"L2001082"
"2015-03-10",NA,NA,"L2001082"
"2015-03-11",NA,NA,"L2001082"
"2015-03-12",3.58,6.02,"L2001082"
"2015-03-13",NA,NA,"L2001082"
"2015-03-14",NA,NA,"L2001082"
"2015-03-15",NA,NA,"L2001082"
"2015-03-16",NA,NA,"L2001082"
"2015-03-17",NA,NA,"L2001082"
"2015-03-18",1.6,2.96,"L2001082"
"2015-03-19",NA,NA,"L2001082"
"2015-03-20",NA,NA,"L2001082"
"2015-03-21",NA,NA,"L2001082"
"2015-03-22",NA,NA,"L2001082"
"2015-03-23",NA,NA,"L2001082"
"2015-03-24",1.1,3.33,"L2001082"
"2015-03-25",NA,NA,"L2001082"
"2015-03-26",NA,NA,"L2001082"
"2015-03-27",8.51,8.36,"L2001082"
"2015-03-28",NA,NA,"L2001082"
"2015-03-29",NA,NA,"L2001082"
"2015-03-30",NA,NA,"L2001082"
"2015-03-31",NA,NA,"L2001082"
"2015-04-01",NA,NA,"L2001082"
"2015-04-02",NA,NA,"L2001082"
"2015-04-03",NA,NA,"L2001082"
"2015-04-04",NA,NA,"L2001082"
"2015-04-05",1.5,0.83,"L2001082"
"2015-04-06",NA,NA,"L2001082"
"2015-04-07",NA,NA,"L2001082"
"2015-04-08",NA,NA,"L2001082"
"2015-04-09",NA,NA,"L2001082"
"2015-04-10",NA,NA,"L2001082"
"2015-04-11",4.65,1.32,"L2001082"
"2015-04-12",NA,NA,"L2001082"
"2015-04-13",NA,NA,"L2001082"
"2015-04-14",NA,NA,"L2001082"
"2015-04-15",NA,NA,"L2001082"
"2015-04-16",NA,NA,"L2001082"
"2015-04-17",NA,NA,"L2001082"
"2015-04-18",NA,NA,"L2001082"
"2015-04-19",NA,NA,"L2001082"
"2015-04-20",NA,NA,"L2001082"
"2015-04-21",NA,NA,"L2001082"
"2015-04-22",NA,NA,"L2001082"
"2015-04-23",NA,NA,"L2001082"
"2015-04-24",NA,NA,"L2001082"
"2015-04-25",NA,NA,"L2001082"
"2015-04-26",NA,NA,"L2001082"
"2015-04-27",NA,NA,"L2001082"
"2015-04-28",NA,NA,"L2001082"
"2015-04-29",3.64,3.52,"L2001082"
"2015-04-30",NA,NA,"L2001082"
"2015-05-01",NA,NA,"L2001082"
"2015-05-02",NA,NA,"L2001082"
"2015-05-03",NA,NA,"L2001082"
"2015-05-04",NA,NA,"L2001082"
"2015-05-05",1.82,1.46,"L2001082"
"2015-05-06",NA,NA,"L2001082"
"2015-05-07",NA,NA,"L2001082"
"2015-05-08",NA,NA,"L2001082"
"2015-05-09",NA,NA,"L2001082"
"2015-05-10",NA,NA,"L2001082"
"2015-05-11",NA,NA,"L2001082"
"2015-05-12",NA,NA,"L2001082"
"2015-05-13",NA,NA,"L2001082"
"2015-05-14",NA,NA,"L2001082"
"2015-05-15",NA,NA,"L2001082"
"2015-05-16",NA,NA,"L2001082"
"2015-05-17",NA,NA,"L2001082"
"2015-05-18",NA,NA,"L2001082"
"2015-05-19",NA,NA,"L2001082"
"2015-05-20",NA,NA,"L2001082"
"2015-05-21",NA,NA,"L2001082"
"2015-05-22",NA,NA,"L2001082"
"2015-05-23",NA,NA,"L2001082"
"2015-05-24",NA,NA,"L2001082"
