"Date","sulfate","nitrate","ID"
"2013-08-07",1.67,0.376,"L1001138"
"2013-08-08",NA,NA,"L1001138"
"2013-08-09",NA,NA,"L1001138"
"2013-08-10",NA,NA,"L1001138"
"2013-08-11",NA,NA,"L1001138"
"2013-08-12",NA,NA,"L1001138"
"2013-08-13",NA,0.632,"L1001138"
"2013-08-14",NA,NA,"L1001138"
"2013-08-15",NA,NA,"L1001138"
"2013-08-16",NA,NA,"L1001138"
"2013-08-17",NA,NA,"L1001138"
"2013-08-18",NA,NA,"L1001138"
"2013-08-19",8.84,0.711,"L1001138"
"2013-08-20",NA,NA,"L1001138"
"2013-08-21",NA,NA,"L1001138"
"2013-08-22",NA,NA,"L1001138"
"2013-08-23",NA,NA,"L1001138"
"2013-08-24",NA,NA,"L1001138"
"2013-08-25",9.06,0.426,"L1001138"
"2013-08-26",NA,NA,"L1001138"
"2013-08-27",NA,NA,"L1001138"
"2013-08-28",NA,NA,"L1001138"
"2013-08-29",NA,NA,"L1001138"
"2013-08-30",NA,NA,"L1001138"
"2013-08-31",5.21,0.419,"L1001138"
"2013-09-01",NA,NA,"L1001138"
"2013-09-02",NA,NA,"L1001138"
"2013-09-03",NA,NA,"L1001138"
"2013-09-04",NA,NA,"L1001138"
"2013-09-05",NA,NA,"L1001138"
"2013-09-06",NA,NA,"L1001138"
"2013-09-07",NA,NA,"L1001138"
"2013-09-08",NA,NA,"L1001138"
"2013-09-09",NA,NA,"L1001138"
"2013-09-10",NA,NA,"L1001138"
"2013-09-11",NA,NA,"L1001138"
"2013-09-12",NA,NA,"L1001138"
"2013-09-13",NA,NA,"L1001138"
"2013-09-14",NA,NA,"L1001138"
"2013-09-15",NA,NA,"L1001138"
"2013-09-16",NA,NA,"L1001138"
"2013-09-17",NA,NA,"L1001138"
"2013-09-18",1.15,0.264,"L1001138"
"2013-09-19",NA,NA,"L1001138"
"2013-09-20",NA,NA,"L1001138"
"2013-09-21",NA,NA,"L1001138"
"2013-09-22",NA,NA,"L1001138"
"2013-09-23",NA,NA,"L1001138"
"2013-09-24",3.38,1.87,"L1001138"
"2013-09-25",NA,NA,"L1001138"
"2013-09-26",NA,NA,"L1001138"
"2013-09-27",NA,NA,"L1001138"
"2013-09-28",NA,NA,"L1001138"
"2013-09-29",NA,NA,"L1001138"
"2013-09-30",5.68,1.91,"L1001138"
"2013-10-01",NA,NA,"L1001138"
"2013-10-02",NA,NA,"L1001138"
"2013-10-03",NA,NA,"L1001138"
"2013-10-04",NA,NA,"L1001138"
"2013-10-05",NA,NA,"L1001138"
"2013-10-06",1.9,0.745,"L1001138"
"2013-10-07",NA,NA,"L1001138"
"2013-10-08",NA,NA,"L1001138"
"2013-10-09",NA,NA,"L1001138"
"2013-10-10",NA,NA,"L1001138"
"2013-10-11",NA,NA,"L1001138"
"2013-10-12",1.83,1.02,"L1001138"
"2013-10-13",NA,NA,"L1001138"
"2013-10-14",NA,NA,"L1001138"
"2013-10-15",NA,NA,"L1001138"
"2013-10-16",NA,NA,"L1001138"
"2013-10-17",NA,NA,"L1001138"
"2013-10-18",2.96,0.708,"L1001138"
"2013-10-19",NA,NA,"L1001138"
"2013-10-20",NA,NA,"L1001138"
"2013-10-21",NA,NA,"L1001138"
"2013-10-22",NA,NA,"L1001138"
"2013-10-23",NA,NA,"L1001138"
"2013-10-24",2.94,0.943,"L1001138"
"2013-10-25",NA,NA,"L1001138"
"2013-10-26",NA,NA,"L1001138"
"2013-10-27",NA,NA,"L1001138"
"2013-10-28",NA,NA,"L1001138"
"2013-10-29",NA,NA,"L1001138"
"2013-10-30",9.73,5.2,"L1001138"
"2013-10-31",NA,NA,"L1001138"
"2013-11-01",NA,NA,"L1001138"
"2013-11-02",NA,NA,"L1001138"
"2013-11-03",NA,NA,"L1001138"
"2013-11-04",NA,NA,"L1001138"
"2013-11-05",1.38,0.5,"L1001138"
"2013-11-06",NA,NA,"L1001138"
"2013-11-07",NA,NA,"L1001138"
"2013-11-08",NA,NA,"L1001138"
"2013-11-09",NA,NA,"L1001138"
"2013-11-10",NA,NA,"L1001138"
"2013-11-11",NA,NA,"L1001138"
"2013-11-12",NA,NA,"L1001138"
"2013-11-13",NA,NA,"L1001138"
"2013-11-14",NA,NA,"L1001138"
"2013-11-15",NA,NA,"L1001138"
"2013-11-16",NA,NA,"L1001138"
"2013-11-17",3.25,4.53,"L1001138"
"2013-11-18",NA,NA,"L1001138"
"2013-11-19",NA,NA,"L1001138"
"2013-11-20",NA,NA,"L1001138"
"2013-11-21",NA,NA,"L1001138"
"2013-11-22",NA,NA,"L1001138"
"2013-11-23",5.28,3.35,"L1001138"
"2013-11-24",NA,NA,"L1001138"
"2013-11-25",NA,NA,"L1001138"
"2013-11-26",NA,NA,"L1001138"
"2013-11-27",NA,NA,"L1001138"
"2013-11-28",NA,NA,"L1001138"
"2013-11-29",1.56,1.16,"L1001138"
"2013-11-30",NA,NA,"L1001138"
"2013-12-01",NA,NA,"L1001138"
"2013-12-02",NA,NA,"L1001138"
"2013-12-03",NA,NA,"L1001138"
"2013-12-04",NA,NA,"L1001138"
"2013-12-05",2.52,2.54,"L1001138"
"2013-12-06",NA,NA,"L1001138"
"2013-12-07",NA,NA,"L1001138"
"2013-12-08",NA,NA,"L1001138"
"2013-12-09",NA,NA,"L1001138"
"2013-12-10",NA,NA,"L1001138"
"2013-12-11",1.6,1.74,"L1001138"
"2013-12-12",NA,NA,"L1001138"
"2013-12-13",NA,NA,"L1001138"
"2013-12-14",NA,NA,"L1001138"
"2013-12-15",NA,NA,"L1001138"
"2013-12-16",NA,NA,"L1001138"
"2013-12-17",NA,NA,"L1001138"
"2013-12-18",NA,NA,"L1001138"
"2013-12-19",NA,NA,"L1001138"
"2013-12-20",NA,NA,"L1001138"
"2013-12-21",NA,NA,"L1001138"
"2013-12-22",NA,NA,"L1001138"
"2013-12-23",1.25,0.477,"L1001138"
"2013-12-24",NA,NA,"L1001138"
"2013-12-25",NA,NA,"L1001138"
"2013-12-26",NA,NA,"L1001138"
"2013-12-27",NA,NA,"L1001138"
"2013-12-28",NA,NA,"L1001138"
"2013-12-29",3.38,3.89,"L1001138"
"2013-12-30",NA,NA,"L1001138"
"2013-12-31",NA,NA,"L1001138"
"2014-01-01",NA,NA,"L1001138"
"2014-01-02",NA,NA,"L1001138"
"2014-01-03",NA,NA,"L1001138"
"2014-01-04",4.12,2.62,"L1001138"
"2014-01-05",NA,NA,"L1001138"
"2014-01-06",NA,NA,"L1001138"
"2014-01-07",NA,NA,"L1001138"
"2014-01-08",NA,NA,"L1001138"
"2014-01-09",NA,NA,"L1001138"
"2014-01-10",5.95,4.88,"L1001138"
"2014-01-11",NA,NA,"L1001138"
"2014-01-12",NA,NA,"L1001138"
"2014-01-13",NA,NA,"L1001138"
"2014-01-14",NA,NA,"L1001138"
"2014-01-15",NA,NA,"L1001138"
"2014-01-16",1.81,2,"L1001138"
"2014-01-17",NA,NA,"L1001138"
"2014-01-18",NA,NA,"L1001138"
"2014-01-19",NA,NA,"L1001138"
"2014-01-20",NA,NA,"L1001138"
"2014-01-21",NA,NA,"L1001138"
"2014-01-22",2.1,2.41,"L1001138"
"2014-01-23",NA,NA,"L1001138"
"2014-01-24",NA,NA,"L1001138"
"2014-01-25",NA,NA,"L1001138"
"2014-01-26",NA,NA,"L1001138"
"2014-01-27",NA,NA,"L1001138"
"2014-01-28",1.83,2.9,"L1001138"
"2014-01-29",NA,NA,"L1001138"
"2014-01-30",NA,NA,"L1001138"
"2014-01-31",NA,NA,"L1001138"
"2014-02-01",NA,NA,"L1001138"
"2014-02-02",NA,NA,"L1001138"
"2014-02-03",4.19,7.86,"L1001138"
"2014-02-04",NA,NA,"L1001138"
"2014-02-05",NA,NA,"L1001138"
"2014-02-06",NA,NA,"L1001138"
"2014-02-07",NA,NA,"L1001138"
"2014-02-08",NA,NA,"L1001138"
"2014-02-09",4.69,7.26,"L1001138"
"2014-02-10",NA,NA,"L1001138"
"2014-02-11",NA,NA,"L1001138"
"2014-02-12",NA,NA,"L1001138"
"2014-02-13",NA,NA,"L1001138"
"2014-02-14",NA,NA,"L1001138"
"2014-02-15",4.1,3.26,"L1001138"
"2014-02-16",NA,NA,"L1001138"
"2014-02-17",NA,NA,"L1001138"
"2014-02-18",NA,NA,"L1001138"
"2014-02-19",NA,NA,"L1001138"
"2014-02-20",NA,NA,"L1001138"
"2014-02-21",7.09,6.03,"L1001138"
"2014-02-22",NA,NA,"L1001138"
"2014-02-23",NA,NA,"L1001138"
"2014-02-24",NA,NA,"L1001138"
"2014-02-25",NA,NA,"L1001138"
"2014-02-26",NA,NA,"L1001138"
"2014-02-27",2.01,1.77,"L1001138"
"2014-02-28",NA,NA,"L1001138"
"2014-03-01",NA,NA,"L1001138"
"2014-03-02",NA,NA,"L1001138"
"2014-03-03",NA,NA,"L1001138"
"2014-03-04",NA,NA,"L1001138"
"2014-03-05",3.15,6.28,"L1001138"
"2014-03-06",NA,NA,"L1001138"
"2014-03-07",NA,NA,"L1001138"
"2014-03-08",NA,NA,"L1001138"
"2014-03-09",NA,NA,"L1001138"
"2014-03-10",NA,NA,"L1001138"
"2014-03-11",3.12,3.41,"L1001138"
"2014-03-12",NA,NA,"L1001138"
"2014-03-13",NA,NA,"L1001138"
"2014-03-14",NA,NA,"L1001138"
"2014-03-15",NA,NA,"L1001138"
"2014-03-16",NA,NA,"L1001138"
"2014-03-17",3.89,4.13,"L1001138"
"2014-03-18",NA,NA,"L1001138"
"2014-03-19",NA,NA,"L1001138"
"2014-03-20",NA,NA,"L1001138"
"2014-03-21",NA,NA,"L1001138"
"2014-03-22",NA,NA,"L1001138"
"2014-03-23",5.37,2.62,"L1001138"
"2014-03-24",NA,NA,"L1001138"
"2014-03-25",NA,NA,"L1001138"
"2014-03-26",NA,NA,"L1001138"
"2014-03-27",NA,NA,"L1001138"
"2014-03-28",NA,NA,"L1001138"
"2014-03-29",NA,NA,"L1001138"
"2014-03-30",NA,NA,"L1001138"
"2014-03-31",NA,NA,"L1001138"
"2014-04-01",NA,NA,"L1001138"
"2014-04-02",NA,NA,"L1001138"
"2014-04-03",NA,NA,"L1001138"
"2014-04-04",1.38,0.117,"L1001138"
"2014-04-05",NA,NA,"L1001138"
"2014-04-06",NA,NA,"L1001138"
"2014-04-07",NA,NA,"L1001138"
"2014-04-08",NA,NA,"L1001138"
"2014-04-09",NA,NA,"L1001138"
"2014-04-10",3.11,1.5,"L1001138"
"2014-04-11",NA,NA,"L1001138"
"2014-04-12",NA,NA,"L1001138"
"2014-04-13",NA,NA,"L1001138"
"2014-04-14",NA,NA,"L1001138"
"2014-04-15",NA,NA,"L1001138"
"2014-04-16",NA,NA,"L1001138"
"2014-04-17",NA,NA,"L1001138"
"2014-04-18",NA,NA,"L1001138"
"2014-04-19",NA,NA,"L1001138"
"2014-04-20",NA,NA,"L1001138"
"2014-04-21",NA,NA,"L1001138"
"2014-04-22",1.25,0.847,"L1001138"
"2014-04-23",NA,NA,"L1001138"
"2014-04-24",NA,NA,"L1001138"
"2014-04-25",NA,NA,"L1001138"
"2014-04-26",NA,NA,"L1001138"
"2014-04-27",NA,NA,"L1001138"
"2014-04-28",3.95,1.74,"L1001138"
"2014-04-29",NA,NA,"L1001138"
"2014-04-30",NA,NA,"L1001138"
"2014-05-01",NA,NA,"L1001138"
"2014-05-02",NA,NA,"L1001138"
"2014-05-03",NA,NA,"L1001138"
"2014-05-04",5.88,3.53,"L1001138"
"2014-05-05",NA,NA,"L1001138"
"2014-05-06",NA,NA,"L1001138"
"2014-05-07",NA,NA,"L1001138"
"2014-05-08",NA,NA,"L1001138"
"2014-05-09",NA,NA,"L1001138"
"2014-05-10",2.33,1.29,"L1001138"
"2014-05-11",NA,NA,"L1001138"
"2014-05-12",NA,NA,"L1001138"
"2014-05-13",NA,NA,"L1001138"
"2014-05-14",NA,NA,"L1001138"
"2014-05-15",NA,NA,"L1001138"
"2014-05-16",4.91,2.04,"L1001138"
"2014-05-17",NA,NA,"L1001138"
"2014-05-18",NA,NA,"L1001138"
"2014-05-19",NA,NA,"L1001138"
"2014-05-20",NA,NA,"L1001138"
"2014-05-21",NA,NA,"L1001138"
"2014-05-22",3.02,0.881,"L1001138"
"2014-05-23",NA,NA,"L1001138"
"2014-05-24",NA,NA,"L1001138"
"2014-05-25",NA,NA,"L1001138"
"2014-05-26",NA,NA,"L1001138"
"2014-05-27",NA,NA,"L1001138"
"2014-05-28",5.05,0.63,"L1001138"
"2014-05-29",NA,NA,"L1001138"
"2014-05-30",NA,NA,"L1001138"
"2014-05-31",NA,NA,"L1001138"
"2014-06-01",NA,NA,"L1001138"
"2014-06-02",NA,NA,"L1001138"
"2014-06-03",NA,NA,"L1001138"
"2014-06-04",NA,NA,"L1001138"
"2014-06-05",NA,NA,"L1001138"
"2014-06-06",NA,NA,"L1001138"
"2014-06-07",NA,NA,"L1001138"
"2014-06-08",NA,NA,"L1001138"
"2014-06-09",4.78,1.28,"L1001138"
"2014-06-10",NA,NA,"L1001138"
"2014-06-11",NA,NA,"L1001138"
"2014-06-12",NA,NA,"L1001138"
"2014-06-13",NA,NA,"L1001138"
"2014-06-14",NA,NA,"L1001138"
"2014-06-15",6.84,0.32,"L1001138"
"2014-06-16",NA,NA,"L1001138"
"2014-06-17",NA,NA,"L1001138"
"2014-06-18",NA,NA,"L1001138"
"2014-06-19",NA,NA,"L1001138"
"2014-06-20",NA,NA,"L1001138"
"2014-06-21",4.81,1.04,"L1001138"
"2014-06-22",NA,NA,"L1001138"
"2014-06-23",NA,NA,"L1001138"
"2014-06-24",NA,NA,"L1001138"
"2014-06-25",NA,NA,"L1001138"
"2014-06-26",NA,NA,"L1001138"
"2014-06-27",1.9,0.392,"L1001138"
"2014-06-28",NA,NA,"L1001138"
"2014-06-29",NA,NA,"L1001138"
"2014-06-30",NA,NA,"L1001138"
"2014-07-01",NA,NA,"L1001138"
"2014-07-02",NA,NA,"L1001138"
"2014-07-03",3.11,0.819,"L1001138"
"2014-07-04",NA,NA,"L1001138"
"2014-07-05",NA,NA,"L1001138"
"2014-07-06",NA,NA,"L1001138"
"2014-07-07",NA,NA,"L1001138"
"2014-07-08",NA,NA,"L1001138"
"2014-07-09",6.14,0.653,"L1001138"
"2014-07-10",NA,NA,"L1001138"
"2014-07-11",NA,NA,"L1001138"
"2014-07-12",NA,NA,"L1001138"
"2014-07-13",NA,NA,"L1001138"
"2014-07-14",NA,NA,"L1001138"
"2014-07-15",6.29,1.5,"L1001138"
"2014-07-16",NA,NA,"L1001138"
"2014-07-17",NA,NA,"L1001138"
"2014-07-18",NA,NA,"L1001138"
"2014-07-19",NA,NA,"L1001138"
"2014-07-20",NA,NA,"L1001138"
"2014-07-21",15.5,0.689,"L1001138"
"2014-07-22",NA,NA,"L1001138"
"2014-07-23",NA,NA,"L1001138"
"2014-07-24",NA,NA,"L1001138"
"2014-07-25",NA,NA,"L1001138"
"2014-07-26",NA,NA,"L1001138"
"2014-07-27",14,0.858,"L1001138"
"2014-07-28",NA,NA,"L1001138"
"2014-07-29",NA,NA,"L1001138"
"2014-07-30",NA,NA,"L1001138"
"2014-07-31",NA,NA,"L1001138"
"2014-08-01",NA,NA,"L1001138"
"2014-08-02",9.89,0.549,"L1001138"
"2014-08-03",NA,NA,"L1001138"
"2014-08-04",NA,NA,"L1001138"
"2014-08-05",NA,NA,"L1001138"
"2014-08-06",NA,NA,"L1001138"
"2014-08-07",NA,NA,"L1001138"
"2014-08-08",7.36,0.802,"L1001138"
"2014-08-09",NA,NA,"L1001138"
"2014-08-10",NA,NA,"L1001138"
"2014-08-11",NA,NA,"L1001138"
"2014-08-12",NA,NA,"L1001138"
"2014-08-13",NA,NA,"L1001138"
"2014-08-14",12.9,0.439,"L1001138"
"2014-08-15",NA,NA,"L1001138"
"2014-08-16",NA,NA,"L1001138"
"2014-08-17",NA,NA,"L1001138"
"2014-08-18",NA,NA,"L1001138"
"2014-08-19",NA,NA,"L1001138"
"2014-08-20",6.51,0.38,"L1001138"
"2014-08-21",NA,NA,"L1001138"
"2014-08-22",NA,NA,"L1001138"
"2014-08-23",NA,NA,"L1001138"
"2014-08-24",NA,NA,"L1001138"
"2014-08-25",NA,NA,"L1001138"
"2014-08-26",1.53,0.363,"L1001138"
"2014-08-27",NA,NA,"L1001138"
"2014-08-28",NA,NA,"L1001138"
"2014-08-29",NA,NA,"L1001138"
"2014-08-30",NA,NA,"L1001138"
"2014-08-31",NA,NA,"L1001138"
"2014-09-01",NA,NA,"L1001138"
"2014-09-02",NA,NA,"L1001138"
"2014-09-03",NA,NA,"L1001138"
"2014-09-04",NA,NA,"L1001138"
"2014-09-05",NA,NA,"L1001138"
"2014-09-06",NA,NA,"L1001138"
"2014-09-07",0.85,0.349,"L1001138"
"2014-09-08",NA,NA,"L1001138"
"2014-09-09",NA,NA,"L1001138"
"2014-09-10",NA,NA,"L1001138"
"2014-09-11",NA,NA,"L1001138"
"2014-09-12",NA,NA,"L1001138"
"2014-09-13",4.98,0.42,"L1001138"
"2014-09-14",NA,NA,"L1001138"
"2014-09-15",NA,NA,"L1001138"
"2014-09-16",NA,NA,"L1001138"
"2014-09-17",NA,NA,"L1001138"
"2014-09-18",NA,NA,"L1001138"
"2014-09-19",14.7,1.08,"L1001138"
"2014-09-20",NA,NA,"L1001138"
"2014-09-21",NA,NA,"L1001138"
"2014-09-22",NA,NA,"L1001138"
"2014-09-23",NA,NA,"L1001138"
"2014-09-24",NA,NA,"L1001138"
"2014-09-25",NA,NA,"L1001138"
"2014-09-26",NA,NA,"L1001138"
"2014-09-27",NA,NA,"L1001138"
"2014-09-28",NA,NA,"L1001138"
"2014-09-29",NA,NA,"L1001138"
"2014-09-30",NA,NA,"L1001138"
"2014-10-01",1.5,0.314,"L1001138"
"2014-10-02",NA,NA,"L1001138"
"2014-10-03",NA,NA,"L1001138"
"2014-10-04",NA,NA,"L1001138"
"2014-10-05",NA,NA,"L1001138"
"2014-10-06",NA,NA,"L1001138"
"2014-10-07",0.911,0.156,"L1001138"
"2014-10-08",NA,NA,"L1001138"
"2014-10-09",NA,NA,"L1001138"
"2014-10-10",NA,NA,"L1001138"
"2014-10-11",NA,NA,"L1001138"
"2014-10-12",NA,NA,"L1001138"
"2014-10-13",0.226,0.108,"L1001138"
"2014-10-14",NA,NA,"L1001138"
"2014-10-15",NA,NA,"L1001138"
"2014-10-16",NA,NA,"L1001138"
"2014-10-17",NA,NA,"L1001138"
"2014-10-18",NA,NA,"L1001138"
"2014-10-19",3.66,0.763,"L1001138"
"2014-10-20",NA,NA,"L1001138"
"2014-10-21",NA,NA,"L1001138"
"2014-10-22",NA,NA,"L1001138"
"2014-10-23",NA,NA,"L1001138"
"2014-10-24",NA,NA,"L1001138"
"2014-10-25",0.58,0.391,"L1001138"
"2014-10-26",NA,NA,"L1001138"
"2014-10-27",NA,NA,"L1001138"
"2014-10-28",NA,NA,"L1001138"
"2014-10-29",NA,NA,"L1001138"
"2014-10-30",NA,NA,"L1001138"
"2014-10-31",3.47,1.2,"L1001138"
"2014-11-01",NA,NA,"L1001138"
"2014-11-02",NA,NA,"L1001138"
"2014-11-03",NA,NA,"L1001138"
"2014-11-04",NA,NA,"L1001138"
"2014-11-05",NA,NA,"L1001138"
"2014-11-06",5.87,2.1,"L1001138"
"2014-11-07",NA,NA,"L1001138"
"2014-11-08",NA,NA,"L1001138"
"2014-11-09",NA,NA,"L1001138"
"2014-11-10",NA,NA,"L1001138"
"2014-11-11",NA,NA,"L1001138"
"2014-11-12",2.77,3.49,"L1001138"
"2014-11-13",NA,NA,"L1001138"
"2014-11-14",NA,NA,"L1001138"
"2014-11-15",NA,NA,"L1001138"
"2014-11-16",NA,NA,"L1001138"
"2014-11-17",NA,NA,"L1001138"
"2014-11-18",1.99,2.57,"L1001138"
"2014-11-19",NA,NA,"L1001138"
"2014-11-20",NA,NA,"L1001138"
"2014-11-21",NA,NA,"L1001138"
"2014-11-22",NA,NA,"L1001138"
"2014-11-23",NA,NA,"L1001138"
"2014-11-24",1.49,0.839,"L1001138"
"2014-11-25",NA,NA,"L1001138"
"2014-11-26",NA,NA,"L1001138"
"2014-11-27",NA,NA,"L1001138"
"2014-11-28",NA,NA,"L1001138"
"2014-11-29",NA,NA,"L1001138"
"2014-11-30",3.07,2.04,"L1001138"
"2014-12-01",NA,NA,"L1001138"
"2014-12-02",NA,NA,"L1001138"
"2014-12-03",NA,NA,"L1001138"
"2014-12-04",NA,NA,"L1001138"
"2014-12-05",NA,NA,"L1001138"
"2014-12-06",4.53,5.16,"L1001138"
"2014-12-07",NA,NA,"L1001138"
"2014-12-08",NA,NA,"L1001138"
"2014-12-09",NA,NA,"L1001138"
"2014-12-10",NA,NA,"L1001138"
"2014-12-11",NA,NA,"L1001138"
"2014-12-12",2.25,1.83,"L1001138"
"2014-12-13",NA,NA,"L1001138"
"2014-12-14",NA,NA,"L1001138"
"2014-12-15",NA,NA,"L1001138"
"2014-12-16",NA,NA,"L1001138"
"2014-12-17",NA,NA,"L1001138"
"2014-12-18",4.07,4.85,"L1001138"
"2014-12-19",NA,NA,"L1001138"
"2014-12-20",NA,NA,"L1001138"
"2014-12-21",NA,NA,"L1001138"
"2014-12-22",NA,NA,"L1001138"
"2014-12-23",NA,NA,"L1001138"
"2014-12-24",2.97,5.2,"L1001138"
"2014-12-25",NA,NA,"L1001138"
"2014-12-26",NA,NA,"L1001138"
"2014-12-27",NA,NA,"L1001138"
"2014-12-28",NA,NA,"L1001138"
"2014-12-29",NA,NA,"L1001138"
"2014-12-30",3.09,0.932,"L1001138"
"2014-12-31",NA,NA,"L1001138"
"2015-01-01",NA,NA,"L1001138"
"2015-01-02",NA,NA,"L1001138"
"2015-01-03",NA,NA,"L1001138"
"2015-01-04",NA,NA,"L1001138"
"2015-01-05",4.28,3.69,"L1001138"
"2015-01-06",NA,NA,"L1001138"
"2015-01-07",NA,NA,"L1001138"
"2015-01-08",NA,NA,"L1001138"
"2015-01-09",NA,NA,"L1001138"
"2015-01-10",NA,NA,"L1001138"
"2015-01-11",6.92,4.2,"L1001138"
"2015-01-12",NA,NA,"L1001138"
"2015-01-13",NA,NA,"L1001138"
"2015-01-14",NA,NA,"L1001138"
"2015-01-15",NA,NA,"L1001138"
"2015-01-16",NA,NA,"L1001138"
"2015-01-17",1.29,1.81,"L1001138"
"2015-01-18",NA,NA,"L1001138"
"2015-01-19",NA,NA,"L1001138"
"2015-01-20",NA,NA,"L1001138"
"2015-01-21",NA,NA,"L1001138"
"2015-01-22",NA,NA,"L1001138"
"2015-01-23",1.77,2.32,"L1001138"
"2015-01-24",NA,NA,"L1001138"
"2015-01-25",NA,NA,"L1001138"
"2015-01-26",NA,NA,"L1001138"
"2015-01-27",NA,NA,"L1001138"
"2015-01-28",NA,NA,"L1001138"
"2015-01-29",2.15,1.52,"L1001138"
"2015-01-30",NA,NA,"L1001138"
"2015-01-31",NA,NA,"L1001138"
"2015-02-01",NA,NA,"L1001138"
"2015-02-02",NA,NA,"L1001138"
"2015-02-03",NA,NA,"L1001138"
"2015-02-04",3.96,0.932,"L1001138"
"2015-02-05",NA,NA,"L1001138"
"2015-02-06",NA,NA,"L1001138"
"2015-02-07",NA,NA,"L1001138"
"2015-02-08",NA,NA,"L1001138"
"2015-02-09",NA,NA,"L1001138"
"2015-02-10",2.21,3.03,"L1001138"
"2015-02-11",NA,NA,"L1001138"
"2015-02-12",NA,NA,"L1001138"
"2015-02-13",NA,NA,"L1001138"
"2015-02-14",NA,NA,"L1001138"
"2015-02-15",NA,NA,"L1001138"
"2015-02-16",2.98,2.07,"L1001138"
"2015-02-17",NA,NA,"L1001138"
"2015-02-18",NA,NA,"L1001138"
"2015-02-19",NA,NA,"L1001138"
"2015-02-20",NA,NA,"L1001138"
"2015-02-21",NA,NA,"L1001138"
"2015-02-22",4.43,5.05,"L1001138"
"2015-02-23",NA,NA,"L1001138"
"2015-02-24",NA,NA,"L1001138"
"2015-02-25",NA,NA,"L1001138"
"2015-02-26",NA,NA,"L1001138"
"2015-02-27",NA,NA,"L1001138"
"2015-02-28",2.11,3.78,"L1001138"
"2015-03-01",NA,NA,"L1001138"
"2015-03-02",NA,NA,"L1001138"
"2015-03-03",NA,NA,"L1001138"
"2015-03-04",NA,NA,"L1001138"
"2015-03-05",NA,NA,"L1001138"
"2015-03-06",1.49,1.79,"L1001138"
"2015-03-07",NA,NA,"L1001138"
"2015-03-08",NA,NA,"L1001138"
"2015-03-09",NA,NA,"L1001138"
"2015-03-10",NA,NA,"L1001138"
"2015-03-11",NA,NA,"L1001138"
"2015-03-12",5.99,4.72,"L1001138"
"2015-03-13",NA,NA,"L1001138"
"2015-03-14",NA,NA,"L1001138"
"2015-03-15",NA,NA,"L1001138"
"2015-03-16",NA,NA,"L1001138"
"2015-03-17",NA,NA,"L1001138"
"2015-03-18",1.72,1.5,"L1001138"
"2015-03-19",NA,NA,"L1001138"
"2015-03-20",NA,NA,"L1001138"
"2015-03-21",NA,NA,"L1001138"
"2015-03-22",NA,NA,"L1001138"
"2015-03-23",NA,NA,"L1001138"
"2015-03-24",3.05,3.76,"L1001138"
"2015-03-25",NA,NA,"L1001138"
"2015-03-26",NA,NA,"L1001138"
"2015-03-27",NA,NA,"L1001138"
"2015-03-28",NA,NA,"L1001138"
"2015-03-29",NA,NA,"L1001138"
"2015-03-30",8.1,8.38,"L1001138"
"2015-03-31",NA,NA,"L1001138"
"2015-04-01",NA,NA,"L1001138"
"2015-04-02",NA,NA,"L1001138"
"2015-04-03",NA,NA,"L1001138"
"2015-04-04",NA,NA,"L1001138"
"2015-04-05",1.97,0.796,"L1001138"
"2015-04-06",NA,NA,"L1001138"
"2015-04-07",NA,NA,"L1001138"
"2015-04-08",NA,NA,"L1001138"
"2015-04-09",NA,NA,"L1001138"
"2015-04-10",NA,NA,"L1001138"
"2015-04-11",NA,NA,"L1001138"
"2015-04-12",NA,NA,"L1001138"
"2015-04-13",NA,NA,"L1001138"
"2015-04-14",NA,NA,"L1001138"
"2015-04-15",NA,NA,"L1001138"
"2015-04-16",NA,NA,"L1001138"
"2015-04-17",1.22,0.264,"L1001138"
"2015-04-18",NA,NA,"L1001138"
"2015-04-19",NA,NA,"L1001138"
"2015-04-20",NA,NA,"L1001138"
"2015-04-21",NA,NA,"L1001138"
"2015-04-22",NA,NA,"L1001138"
"2015-04-23",8.46,1.68,"L1001138"
"2015-04-24",NA,NA,"L1001138"
"2015-04-25",NA,NA,"L1001138"
"2015-04-26",NA,NA,"L1001138"
"2015-04-27",NA,NA,"L1001138"
"2015-04-28",NA,NA,"L1001138"
"2015-04-29",1.11,0.815,"L1001138"
"2015-04-30",NA,NA,"L1001138"
"2015-05-01",NA,NA,"L1001138"
"2015-05-02",NA,NA,"L1001138"
"2015-05-03",NA,NA,"L1001138"
"2015-05-04",NA,NA,"L1001138"
"2015-05-05",8.74,1.2,"L1001138"
"2015-05-06",NA,NA,"L1001138"
"2015-05-07",NA,NA,"L1001138"
"2015-05-08",NA,NA,"L1001138"
"2015-05-09",NA,NA,"L1001138"
"2015-05-10",NA,NA,"L1001138"
"2015-05-11",2.79,0.628,"L1001138"
"2015-05-12",NA,NA,"L1001138"
"2015-05-13",NA,NA,"L1001138"
"2015-05-14",NA,NA,"L1001138"
"2015-05-15",NA,NA,"L1001138"
"2015-05-16",NA,NA,"L1001138"
"2015-05-17",5.91,0.899,"L1001138"
"2015-05-18",NA,NA,"L1001138"
"2015-05-19",NA,NA,"L1001138"
"2015-05-20",NA,NA,"L1001138"
"2015-05-21",NA,NA,"L1001138"
"2015-05-22",NA,NA,"L1001138"
"2015-05-23",2.19,0.506,"L1001138"
"2015-05-24",NA,NA,"L1001138"
