"Date","sulfate","nitrate","ID"
"2013-08-03",NA,NA,"L1001052"
"2013-08-04",4.32,3.37,"L1001052"
"2013-08-05",NA,NA,"L1001052"
"2013-08-06",NA,NA,"L1001052"
"2013-08-07",4.56,3.51,"L1001052"
"2013-08-08",NA,NA,"L1001052"
"2013-08-09",NA,NA,"L1001052"
"2013-08-10",5.25,3.4,"L1001052"
"2013-08-11",NA,NA,"L1001052"
"2013-08-12",NA,NA,"L1001052"
"2013-08-13",NA,NA,"L1001052"
"2013-08-14",NA,NA,"L1001052"
"2013-08-15",NA,NA,"L1001052"
"2013-08-16",5.68,2.06,"L1001052"
"2013-08-17",NA,NA,"L1001052"
"2013-08-18",NA,NA,"L1001052"
"2013-08-19",6.09,2.12,"L1001052"
"2013-08-20",NA,NA,"L1001052"
"2013-08-21",NA,NA,"L1001052"
"2013-08-22",2.82,0.936,"L1001052"
"2013-08-23",NA,NA,"L1001052"
"2013-08-24",NA,NA,"L1001052"
"2013-08-25",2.17,1.2,"L1001052"
"2013-08-26",NA,NA,"L1001052"
"2013-08-27",NA,NA,"L1001052"
"2013-08-28",3.21,3.04,"L1001052"
"2013-08-29",NA,NA,"L1001052"
"2013-08-30",NA,NA,"L1001052"
"2013-08-31",6.08,4.69,"L1001052"
"2013-09-01",NA,NA,"L1001052"
"2013-09-02",NA,NA,"L1001052"
"2013-09-03",NA,NA,"L1001052"
"2013-09-04",NA,NA,"L1001052"
"2013-09-05",NA,NA,"L1001052"
"2013-09-06",NA,NA,"L1001052"
"2013-09-07",NA,NA,"L1001052"
"2013-09-08",NA,NA,"L1001052"
"2013-09-09",4.02,3.25,"L1001052"
"2013-09-10",NA,NA,"L1001052"
"2013-09-11",NA,NA,"L1001052"
"2013-09-12",3.48,3.21,"L1001052"
"2013-09-13",NA,NA,"L1001052"
"2013-09-14",NA,NA,"L1001052"
"2013-09-15",2.97,2.14,"L1001052"
"2013-09-16",NA,NA,"L1001052"
"2013-09-17",NA,NA,"L1001052"
"2013-09-18",4.32,3.31,"L1001052"
"2013-09-19",NA,NA,"L1001052"
"2013-09-20",NA,NA,"L1001052"
"2013-09-21",0.858,0.734,"L1001052"
"2013-09-22",NA,NA,"L1001052"
"2013-09-23",NA,NA,"L1001052"
"2013-09-24",NA,NA,"L1001052"
"2013-09-25",NA,NA,"L1001052"
"2013-09-26",NA,NA,"L1001052"
"2013-09-27",4.8,5.43,"L1001052"
"2013-09-28",NA,NA,"L1001052"
"2013-09-29",NA,NA,"L1001052"
"2013-09-30",2.13,1.2,"L1001052"
"2013-10-01",NA,NA,"L1001052"
"2013-10-02",NA,NA,"L1001052"
"2013-10-03",5.83,4.91,"L1001052"
"2013-10-04",NA,NA,"L1001052"
"2013-10-05",NA,NA,"L1001052"
"2013-10-06",5.68,6.22,"L1001052"
"2013-10-07",NA,NA,"L1001052"
"2013-10-08",NA,NA,"L1001052"
"2013-10-09",6.92,10.6,"L1001052"
"2013-10-10",NA,NA,"L1001052"
"2013-10-11",NA,NA,"L1001052"
"2013-10-12",3.23,4.49,"L1001052"
"2013-10-13",NA,NA,"L1001052"
"2013-10-14",NA,NA,"L1001052"
"2013-10-15",5.67,10.5,"L1001052"
"2013-10-16",NA,NA,"L1001052"
"2013-10-17",NA,NA,"L1001052"
"2013-10-18",NA,NA,"L1001052"
"2013-10-19",NA,NA,"L1001052"
"2013-10-20",NA,NA,"L1001052"
"2013-10-21",0.452,0.825,"L1001052"
"2013-10-22",NA,NA,"L1001052"
"2013-10-23",NA,NA,"L1001052"
"2013-10-24",2.27,4.41,"L1001052"
"2013-10-25",NA,NA,"L1001052"
"2013-10-26",NA,NA,"L1001052"
"2013-10-27",NA,0.449,"L1001052"
"2013-10-28",NA,NA,"L1001052"
"2013-10-29",NA,NA,"L1001052"
"2013-10-30",0.859,3.54,"L1001052"
"2013-10-31",NA,NA,"L1001052"
"2013-11-01",NA,NA,"L1001052"
"2013-11-02",0.46,1.06,"L1001052"
"2013-11-03",NA,NA,"L1001052"
"2013-11-04",NA,NA,"L1001052"
"2013-11-05",NA,NA,"L1001052"
"2013-11-06",NA,NA,"L1001052"
"2013-11-07",NA,NA,"L1001052"
"2013-11-08",0.465,0.975,"L1001052"
"2013-11-09",NA,NA,"L1001052"
"2013-11-10",NA,NA,"L1001052"
"2013-11-11",2.15,5.82,"L1001052"
"2013-11-12",NA,NA,"L1001052"
"2013-11-13",NA,NA,"L1001052"
"2013-11-14",1.03,1.15,"L1001052"
"2013-11-15",NA,NA,"L1001052"
"2013-11-16",NA,NA,"L1001052"
"2013-11-17",NA,NA,"L1001052"
"2013-11-18",NA,NA,"L1001052"
"2013-11-19",NA,NA,"L1001052"
"2013-11-20",2.42,4.2,"L1001052"
"2013-11-21",NA,NA,"L1001052"
"2013-11-22",NA,NA,"L1001052"
"2013-11-23",0.787,3.15,"L1001052"
"2013-11-24",NA,NA,"L1001052"
"2013-11-25",NA,NA,"L1001052"
"2013-11-26",1.6,3.09,"L1001052"
"2013-11-27",NA,NA,"L1001052"
"2013-11-28",NA,NA,"L1001052"
"2013-11-29",NA,NA,"L1001052"
"2013-11-30",NA,NA,"L1001052"
"2013-12-01",NA,NA,"L1001052"
"2013-12-02",0.476,3.27,"L1001052"
"2013-12-03",NA,NA,"L1001052"
"2013-12-04",NA,NA,"L1001052"
"2013-12-05",0.717,1.25,"L1001052"
"2013-12-06",NA,NA,"L1001052"
"2013-12-07",NA,NA,"L1001052"
"2013-12-08",0.86,1.46,"L1001052"
"2013-12-09",NA,NA,"L1001052"
"2013-12-10",NA,NA,"L1001052"
"2013-12-11",0.563,1.84,"L1001052"
"2013-12-12",NA,NA,"L1001052"
"2013-12-13",NA,NA,"L1001052"
"2013-12-14",1.26,3.12,"L1001052"
"2013-12-15",NA,NA,"L1001052"
"2013-12-16",NA,NA,"L1001052"
"2013-12-17",NA,NA,"L1001052"
"2013-12-18",NA,NA,"L1001052"
"2013-12-19",NA,NA,"L1001052"
"2013-12-20",0.68,3.58,"L1001052"
"2013-12-21",NA,NA,"L1001052"
"2013-12-22",NA,NA,"L1001052"
"2013-12-23",0.345,0.688,"L1001052"
"2013-12-24",NA,NA,"L1001052"
"2013-12-25",NA,NA,"L1001052"
"2013-12-26",NA,NA,"L1001052"
"2013-12-27",NA,NA,"L1001052"
"2013-12-28",NA,NA,"L1001052"
"2013-12-29",NA,NA,"L1001052"
"2013-12-30",NA,NA,"L1001052"
"2013-12-31",NA,NA,"L1001052"
"2014-01-01",0.431,1.49,"L1001052"
"2014-01-02",NA,NA,"L1001052"
"2014-01-03",NA,NA,"L1001052"
"2014-01-04",0.208,0.943,"L1001052"
"2014-01-05",NA,NA,"L1001052"
"2014-01-06",NA,NA,"L1001052"
"2014-01-07",NA,NA,"L1001052"
"2014-01-08",NA,NA,"L1001052"
"2014-01-09",NA,NA,"L1001052"
"2014-01-10",0.499,0.712,"L1001052"
"2014-01-11",NA,NA,"L1001052"
"2014-01-12",NA,NA,"L1001052"
"2014-01-13",0.326,1.3,"L1001052"
"2014-01-14",NA,NA,"L1001052"
"2014-01-15",NA,NA,"L1001052"
"2014-01-16",0.248,1.43,"L1001052"
"2014-01-17",NA,NA,"L1001052"
"2014-01-18",NA,NA,"L1001052"
"2014-01-19",NA,NA,"L1001052"
"2014-01-20",NA,NA,"L1001052"
"2014-01-21",NA,NA,"L1001052"
"2014-01-22",1.97,10.5,"L1001052"
"2014-01-23",NA,NA,"L1001052"
"2014-01-24",NA,NA,"L1001052"
"2014-01-25",2.69,5.67,"L1001052"
"2014-01-26",NA,NA,"L1001052"
"2014-01-27",NA,NA,"L1001052"
"2014-01-28",NA,1.03,"L1001052"
"2014-01-29",NA,NA,"L1001052"
"2014-01-30",NA,NA,"L1001052"
"2014-01-31",NA,NA,"L1001052"
"2014-02-01",NA,NA,"L1001052"
"2014-02-02",NA,NA,"L1001052"
"2014-02-03",NA,NA,"L1001052"
"2014-02-04",NA,NA,"L1001052"
"2014-02-05",NA,NA,"L1001052"
"2014-02-06",NA,NA,"L1001052"
"2014-02-07",NA,NA,"L1001052"
"2014-02-08",NA,NA,"L1001052"
"2014-02-09",1.07,2.46,"L1001052"
"2014-02-10",NA,NA,"L1001052"
"2014-02-11",NA,NA,"L1001052"
"2014-02-12",0.833,1.28,"L1001052"
"2014-02-13",NA,NA,"L1001052"
"2014-02-14",NA,NA,"L1001052"
"2014-02-15",1.39,5.45,"L1001052"
"2014-02-16",NA,NA,"L1001052"
"2014-02-17",NA,NA,"L1001052"
"2014-02-18",NA,NA,"L1001052"
"2014-02-19",NA,NA,"L1001052"
"2014-02-20",NA,NA,"L1001052"
"2014-02-21",NA,NA,"L1001052"
"2014-02-22",NA,NA,"L1001052"
"2014-02-23",NA,NA,"L1001052"
"2014-02-24",0.486,2,"L1001052"
"2014-02-25",NA,NA,"L1001052"
"2014-02-26",NA,NA,"L1001052"
"2014-02-27",2.27,2.16,"L1001052"
"2014-02-28",NA,NA,"L1001052"
"2014-03-01",NA,NA,"L1001052"
"2014-03-02",1.34,1.58,"L1001052"
"2014-03-03",NA,NA,"L1001052"
"2014-03-04",NA,NA,"L1001052"
"2014-03-05",0.407,0.753,"L1001052"
"2014-03-06",NA,NA,"L1001052"
"2014-03-07",NA,NA,"L1001052"
"2014-03-08",4.91,8.63,"L1001052"
"2014-03-09",NA,NA,"L1001052"
"2014-03-10",NA,NA,"L1001052"
"2014-03-11",4.23,12.7,"L1001052"
"2014-03-12",NA,NA,"L1001052"
"2014-03-13",NA,NA,"L1001052"
"2014-03-14",NA,NA,"L1001052"
"2014-03-15",NA,NA,"L1001052"
"2014-03-16",NA,NA,"L1001052"
"2014-03-17",1.57,1.91,"L1001052"
"2014-03-18",NA,NA,"L1001052"
"2014-03-19",NA,NA,"L1001052"
"2014-03-20",NA,NA,"L1001052"
"2014-03-21",NA,NA,"L1001052"
"2014-03-22",NA,NA,"L1001052"
"2014-03-23",NA,NA,"L1001052"
"2014-03-24",NA,NA,"L1001052"
"2014-03-25",NA,NA,"L1001052"
"2014-03-26",NA,NA,"L1001052"
"2014-03-27",NA,NA,"L1001052"
"2014-03-28",NA,NA,"L1001052"
"2014-03-29",NA,NA,"L1001052"
"2014-03-30",NA,NA,"L1001052"
"2014-03-31",NA,NA,"L1001052"
"2014-04-01",NA,NA,"L1001052"
"2014-04-02",NA,NA,"L1001052"
"2014-04-03",NA,NA,"L1001052"
"2014-04-04",1.95,0.632,"L1001052"
"2014-04-05",NA,NA,"L1001052"
"2014-04-06",NA,NA,"L1001052"
"2014-04-07",1.83,2.99,"L1001052"
"2014-04-08",NA,NA,"L1001052"
"2014-04-09",NA,NA,"L1001052"
"2014-04-10",0.828,1.53,"L1001052"
"2014-04-11",NA,NA,"L1001052"
"2014-04-12",NA,NA,"L1001052"
"2014-04-13",3.56,5.39,"L1001052"
"2014-04-14",NA,NA,"L1001052"
"2014-04-15",NA,NA,"L1001052"
"2014-04-16",2.64,4.5,"L1001052"
"2014-04-17",NA,NA,"L1001052"
"2014-04-18",NA,NA,"L1001052"
"2014-04-19",NA,NA,"L1001052"
"2014-04-20",NA,NA,"L1001052"
"2014-04-21",NA,NA,"L1001052"
"2014-04-22",2.5,2.46,"L1001052"
"2014-04-23",NA,NA,"L1001052"
"2014-04-24",NA,NA,"L1001052"
"2014-04-25",NA,NA,"L1001052"
"2014-04-26",NA,NA,"L1001052"
"2014-04-27",NA,NA,"L1001052"
"2014-04-28",NA,0.382,"L1001052"
"2014-04-29",NA,NA,"L1001052"
"2014-04-30",NA,NA,"L1001052"
"2014-05-01",2.65,1.9,"L1001052"
"2014-05-02",NA,NA,"L1001052"
"2014-05-03",NA,NA,"L1001052"
"2014-05-04",NA,NA,"L1001052"
"2014-05-05",NA,NA,"L1001052"
"2014-05-06",NA,NA,"L1001052"
"2014-05-07",1.16,0.582,"L1001052"
"2014-05-08",NA,NA,"L1001052"
"2014-05-09",NA,NA,"L1001052"
"2014-05-10",1.05,0.851,"L1001052"
"2014-05-11",NA,NA,"L1001052"
"2014-05-12",NA,NA,"L1001052"
"2014-05-13",NA,NA,"L1001052"
"2014-05-14",NA,NA,"L1001052"
"2014-05-15",NA,NA,"L1001052"
"2014-05-16",3.56,3.04,"L1001052"
"2014-05-17",NA,NA,"L1001052"
"2014-05-18",NA,NA,"L1001052"
"2014-05-19",2.31,2.24,"L1001052"
"2014-05-20",NA,NA,"L1001052"
"2014-05-21",NA,NA,"L1001052"
"2014-05-22",2.89,3.14,"L1001052"
"2014-05-23",NA,NA,"L1001052"
"2014-05-24",NA,NA,"L1001052"
"2014-05-25",4.93,3.83,"L1001052"
"2014-05-26",NA,NA,"L1001052"
"2014-05-27",NA,NA,"L1001052"
"2014-05-28",4.32,3.64,"L1001052"
"2014-05-29",NA,NA,"L1001052"
"2014-05-30",NA,NA,"L1001052"
"2014-05-31",NA,NA,"L1001052"
"2014-06-01",NA,NA,"L1001052"
"2014-06-02",NA,NA,"L1001052"
"2014-06-03",2.11,1.5,"L1001052"
"2014-06-04",NA,NA,"L1001052"
"2014-06-05",NA,NA,"L1001052"
"2014-06-06",NA,NA,"L1001052"
"2014-06-07",NA,NA,"L1001052"
"2014-06-08",NA,NA,"L1001052"
"2014-06-09",NA,NA,"L1001052"
"2014-06-10",NA,NA,"L1001052"
"2014-06-11",NA,NA,"L1001052"
"2014-06-12",2.69,2.88,"L1001052"
"2014-06-13",NA,NA,"L1001052"
"2014-06-14",NA,NA,"L1001052"
"2014-06-15",2.67,4.35,"L1001052"
"2014-06-16",NA,NA,"L1001052"
"2014-06-17",NA,NA,"L1001052"
"2014-06-18",1.05,0.792,"L1001052"
"2014-06-19",NA,NA,"L1001052"
"2014-06-20",NA,NA,"L1001052"
"2014-06-21",1.73,1.78,"L1001052"
"2014-06-22",NA,NA,"L1001052"
"2014-06-23",NA,NA,"L1001052"
"2014-06-24",NA,NA,"L1001052"
"2014-06-25",NA,NA,"L1001052"
"2014-06-26",NA,NA,"L1001052"
"2014-06-27",NA,NA,"L1001052"
"2014-06-28",NA,NA,"L1001052"
"2014-06-29",NA,NA,"L1001052"
"2014-06-30",NA,NA,"L1001052"
"2014-07-01",NA,NA,"L1001052"
"2014-07-02",NA,NA,"L1001052"
"2014-07-03",5.77,4.23,"L1001052"
"2014-07-04",NA,NA,"L1001052"
"2014-07-05",NA,NA,"L1001052"
"2014-07-06",4.22,4.03,"L1001052"
"2014-07-07",NA,NA,"L1001052"
"2014-07-08",NA,NA,"L1001052"
"2014-07-09",3.4,2.36,"L1001052"
"2014-07-10",NA,NA,"L1001052"
"2014-07-11",NA,NA,"L1001052"
"2014-07-12",3.75,2.57,"L1001052"
"2014-07-13",NA,NA,"L1001052"
"2014-07-14",NA,NA,"L1001052"
"2014-07-15",5.26,4.15,"L1001052"
"2014-07-16",NA,NA,"L1001052"
"2014-07-17",NA,NA,"L1001052"
"2014-07-18",NA,NA,"L1001052"
"2014-07-19",NA,NA,"L1001052"
"2014-07-20",NA,NA,"L1001052"
"2014-07-21",3.59,1.35,"L1001052"
"2014-07-22",NA,NA,"L1001052"
"2014-07-23",NA,NA,"L1001052"
"2014-07-24",3.65,2.53,"L1001052"
"2014-07-25",NA,NA,"L1001052"
"2014-07-26",NA,NA,"L1001052"
"2014-07-27",5.14,2.13,"L1001052"
"2014-07-28",NA,NA,"L1001052"
"2014-07-29",NA,NA,"L1001052"
"2014-07-30",5.04,2.02,"L1001052"
"2014-07-31",NA,NA,"L1001052"
"2014-08-01",NA,NA,"L1001052"
"2014-08-02",5.16,2.74,"L1001052"
"2014-08-03",NA,NA,"L1001052"
"2014-08-04",NA,NA,"L1001052"
"2014-08-05",NA,NA,"L1001052"
"2014-08-06",NA,NA,"L1001052"
"2014-08-07",NA,NA,"L1001052"
"2014-08-08",5.74,2.08,"L1001052"
"2014-08-09",NA,NA,"L1001052"
"2014-08-10",NA,NA,"L1001052"
"2014-08-11",5.92,2.87,"L1001052"
"2014-08-12",NA,NA,"L1001052"
"2014-08-13",NA,NA,"L1001052"
"2014-08-14",3.92,2.27,"L1001052"
"2014-08-15",NA,NA,"L1001052"
"2014-08-16",NA,NA,"L1001052"
"2014-08-17",3.64,2.86,"L1001052"
"2014-08-18",NA,NA,"L1001052"
"2014-08-19",NA,NA,"L1001052"
"2014-08-20",4.36,2.04,"L1001052"
"2014-08-21",NA,NA,"L1001052"
"2014-08-22",NA,NA,"L1001052"
"2014-08-23",4.29,4.57,"L1001052"
"2014-08-24",NA,NA,"L1001052"
"2014-08-25",NA,NA,"L1001052"
"2014-08-26",4.34,1.85,"L1001052"
"2014-08-27",NA,NA,"L1001052"
"2014-08-28",NA,NA,"L1001052"
"2014-08-29",NA,NA,"L1001052"
"2014-08-30",NA,NA,"L1001052"
"2014-08-31",NA,NA,"L1001052"
"2014-09-01",4.42,4.66,"L1001052"
"2014-09-02",NA,NA,"L1001052"
"2014-09-03",NA,NA,"L1001052"
"2014-09-04",4.63,3.04,"L1001052"
"2014-09-05",NA,NA,"L1001052"
"2014-09-06",NA,NA,"L1001052"
"2014-09-07",2.35,2.22,"L1001052"
"2014-09-08",NA,NA,"L1001052"
"2014-09-09",NA,NA,"L1001052"
"2014-09-10",2.32,1.04,"L1001052"
"2014-09-11",NA,NA,"L1001052"
"2014-09-12",NA,NA,"L1001052"
"2014-09-13",2.36,1.97,"L1001052"
"2014-09-14",NA,NA,"L1001052"
"2014-09-15",NA,NA,"L1001052"
"2014-09-16",NA,NA,"L1001052"
"2014-09-17",NA,NA,"L1001052"
"2014-09-18",NA,NA,"L1001052"
"2014-09-19",4.84,4.19,"L1001052"
"2014-09-20",NA,NA,"L1001052"
"2014-09-21",NA,NA,"L1001052"
"2014-09-22",3.3,2.28,"L1001052"
"2014-09-23",NA,NA,"L1001052"
"2014-09-24",NA,NA,"L1001052"
"2014-09-25",3,2.88,"L1001052"
"2014-09-26",NA,NA,"L1001052"
"2014-09-27",NA,NA,"L1001052"
"2014-09-28",1.3,1.09,"L1001052"
"2014-09-29",NA,NA,"L1001052"
"2014-09-30",NA,NA,"L1001052"
"2014-10-01",4.91,4.27,"L1001052"
"2014-10-02",NA,NA,"L1001052"
"2014-10-03",NA,NA,"L1001052"
"2014-10-04",2.23,2.39,"L1001052"
"2014-10-05",NA,NA,"L1001052"
"2014-10-06",NA,NA,"L1001052"
"2014-10-07",1.7,2.17,"L1001052"
"2014-10-08",NA,NA,"L1001052"
"2014-10-09",NA,NA,"L1001052"
"2014-10-10",NA,NA,"L1001052"
"2014-10-11",NA,NA,"L1001052"
"2014-10-12",NA,NA,"L1001052"
"2014-10-13",2.9,2.09,"L1001052"
"2014-10-14",NA,NA,"L1001052"
"2014-10-15",NA,NA,"L1001052"
"2014-10-16",NA,1.13,"L1001052"
"2014-10-17",NA,NA,"L1001052"
"2014-10-18",NA,NA,"L1001052"
"2014-10-19",NA,NA,"L1001052"
"2014-10-20",NA,NA,"L1001052"
"2014-10-21",NA,NA,"L1001052"
"2014-10-22",2.34,12.2,"L1001052"
"2014-10-23",NA,NA,"L1001052"
"2014-10-24",NA,NA,"L1001052"
"2014-10-25",1.85,2.96,"L1001052"
"2014-10-26",NA,NA,"L1001052"
"2014-10-27",NA,NA,"L1001052"
"2014-10-28",NA,NA,"L1001052"
"2014-10-29",NA,NA,"L1001052"
"2014-10-30",NA,NA,"L1001052"
"2014-10-31",2.01,1.57,"L1001052"
"2014-11-01",NA,NA,"L1001052"
"2014-11-02",NA,NA,"L1001052"
"2014-11-03",3.98,7.89,"L1001052"
"2014-11-04",NA,NA,"L1001052"
"2014-11-05",NA,NA,"L1001052"
"2014-11-06",4.96,10.1,"L1001052"
"2014-11-07",NA,NA,"L1001052"
"2014-11-08",NA,NA,"L1001052"
"2014-11-09",1.41,1.26,"L1001052"
"2014-11-10",NA,NA,"L1001052"
"2014-11-11",NA,NA,"L1001052"
"2014-11-12",1.87,5.06,"L1001052"
"2014-11-13",NA,NA,"L1001052"
"2014-11-14",NA,NA,"L1001052"
"2014-11-15",1.74,4.89,"L1001052"
"2014-11-16",NA,NA,"L1001052"
"2014-11-17",NA,NA,"L1001052"
"2014-11-18",NA,NA,"L1001052"
"2014-11-19",NA,NA,"L1001052"
"2014-11-20",NA,NA,"L1001052"
"2014-11-21",0.597,0.524,"L1001052"
"2014-11-22",NA,NA,"L1001052"
"2014-11-23",NA,NA,"L1001052"
"2014-11-24",NA,NA,"L1001052"
"2014-11-25",NA,NA,"L1001052"
"2014-11-26",NA,NA,"L1001052"
"2014-11-27",0.749,1.27,"L1001052"
"2014-11-28",NA,NA,"L1001052"
"2014-11-29",NA,NA,"L1001052"
"2014-11-30",0.902,2.6,"L1001052"
"2014-12-01",NA,NA,"L1001052"
"2014-12-02",NA,NA,"L1001052"
"2014-12-03",1.33,2.39,"L1001052"
"2014-12-04",NA,NA,"L1001052"
"2014-12-05",NA,NA,"L1001052"
"2014-12-06",0.338,1.48,"L1001052"
"2014-12-07",NA,NA,"L1001052"
"2014-12-08",NA,NA,"L1001052"
"2014-12-09",0.444,0.818,"L1001052"
"2014-12-10",NA,NA,"L1001052"
"2014-12-11",NA,NA,"L1001052"
"2014-12-12",NA,NA,"L1001052"
"2014-12-13",NA,NA,"L1001052"
"2014-12-14",NA,NA,"L1001052"
"2014-12-15",2.4,12.3,"L1001052"
"2014-12-16",NA,NA,"L1001052"
"2014-12-17",NA,NA,"L1001052"
"2014-12-18",2.36,3.62,"L1001052"
"2014-12-19",NA,NA,"L1001052"
"2014-12-20",NA,NA,"L1001052"
"2014-12-21",0.543,2.08,"L1001052"
"2014-12-22",NA,NA,"L1001052"
"2014-12-23",NA,NA,"L1001052"
"2014-12-24",NA,NA,"L1001052"
"2014-12-25",NA,NA,"L1001052"
"2014-12-26",NA,NA,"L1001052"
"2014-12-27",NA,NA,"L1001052"
"2014-12-28",NA,NA,"L1001052"
"2014-12-29",NA,NA,"L1001052"
"2014-12-30",NA,NA,"L1001052"
"2014-12-31",NA,NA,"L1001052"
"2015-01-01",NA,NA,"L1001052"
"2015-01-02",NA,NA,"L1001052"
"2015-01-03",NA,NA,"L1001052"
"2015-01-04",NA,NA,"L1001052"
"2015-01-05",NA,0.83,"L1001052"
"2015-01-06",NA,NA,"L1001052"
"2015-01-07",NA,NA,"L1001052"
"2015-01-08",1.66,5.56,"L1001052"
"2015-01-09",NA,NA,"L1001052"
"2015-01-10",NA,NA,"L1001052"
"2015-01-11",1.08,3.88,"L1001052"
"2015-01-12",NA,NA,"L1001052"
"2015-01-13",NA,NA,"L1001052"
"2015-01-14",NA,NA,"L1001052"
"2015-01-15",NA,NA,"L1001052"
"2015-01-16",NA,NA,"L1001052"
"2015-01-17",0.531,1.87,"L1001052"
"2015-01-18",NA,NA,"L1001052"
"2015-01-19",NA,NA,"L1001052"
"2015-01-20",NA,NA,"L1001052"
"2015-01-21",NA,NA,"L1001052"
"2015-01-22",NA,NA,"L1001052"
"2015-01-23",NA,0.815,"L1001052"
"2015-01-24",NA,NA,"L1001052"
"2015-01-25",NA,NA,"L1001052"
"2015-01-26",1.39,2.72,"L1001052"
"2015-01-27",NA,NA,"L1001052"
"2015-01-28",NA,NA,"L1001052"
"2015-01-29",1.57,5.49,"L1001052"
"2015-01-30",NA,NA,"L1001052"
"2015-01-31",NA,NA,"L1001052"
"2015-02-01",1.87,4.59,"L1001052"
"2015-02-02",NA,NA,"L1001052"
"2015-02-03",NA,NA,"L1001052"
"2015-02-04",3.31,13.8,"L1001052"
"2015-02-05",NA,NA,"L1001052"
"2015-02-06",NA,NA,"L1001052"
"2015-02-07",0.345,1.27,"L1001052"
"2015-02-08",NA,NA,"L1001052"
"2015-02-09",NA,NA,"L1001052"
"2015-02-10",2.47,8.14,"L1001052"
"2015-02-11",NA,NA,"L1001052"
"2015-02-12",NA,NA,"L1001052"
"2015-02-13",NA,NA,"L1001052"
"2015-02-14",NA,NA,"L1001052"
"2015-02-15",NA,NA,"L1001052"
"2015-02-16",0.841,1.86,"L1001052"
"2015-02-17",NA,NA,"L1001052"
"2015-02-18",NA,NA,"L1001052"
"2015-02-19",0.335,0.831,"L1001052"
"2015-02-20",NA,NA,"L1001052"
"2015-02-21",NA,NA,"L1001052"
"2015-02-22",0.835,4.19,"L1001052"
"2015-02-23",NA,NA,"L1001052"
"2015-02-24",NA,NA,"L1001052"
"2015-02-25",1.76,5.79,"L1001052"
"2015-02-26",NA,NA,"L1001052"
"2015-02-27",NA,NA,"L1001052"
"2015-02-28",NA,NA,"L1001052"
"2015-03-01",NA,NA,"L1001052"
"2015-03-02",NA,NA,"L1001052"
"2015-03-03",NA,NA,"L1001052"
"2015-03-04",NA,NA,"L1001052"
"2015-03-05",NA,NA,"L1001052"
"2015-03-06",1.07,5.49,"L1001052"
"2015-03-07",NA,NA,"L1001052"
"2015-03-08",NA,NA,"L1001052"
"2015-03-09",NA,NA,"L1001052"
"2015-03-10",NA,NA,"L1001052"
"2015-03-11",NA,NA,"L1001052"
"2015-03-12",0.391,0.375,"L1001052"
"2015-03-13",NA,NA,"L1001052"
"2015-03-14",NA,NA,"L1001052"
"2015-03-15",1.06,1.28,"L1001052"
"2015-03-16",NA,NA,"L1001052"
"2015-03-17",NA,NA,"L1001052"
"2015-03-18",NA,NA,"L1001052"
"2015-03-19",NA,NA,"L1001052"
"2015-03-20",NA,NA,"L1001052"
"2015-03-21",NA,NA,"L1001052"
"2015-03-22",NA,NA,"L1001052"
"2015-03-23",NA,NA,"L1001052"
"2015-03-24",0.938,2.14,"L1001052"
"2015-03-25",NA,NA,"L1001052"
"2015-03-26",NA,NA,"L1001052"
"2015-03-27",NA,NA,"L1001052"
"2015-03-28",NA,NA,"L1001052"
"2015-03-29",NA,NA,"L1001052"
"2015-03-30",NA,NA,"L1001052"
"2015-03-31",NA,NA,"L1001052"
"2015-04-01",NA,NA,"L1001052"
"2015-04-02",2.13,1.59,"L1001052"
"2015-04-03",NA,NA,"L1001052"
"2015-04-04",NA,NA,"L1001052"
"2015-04-05",NA,NA,"L1001052"
"2015-04-06",NA,NA,"L1001052"
"2015-04-07",NA,NA,"L1001052"
"2015-04-08",NA,NA,"L1001052"
"2015-04-09",NA,NA,"L1001052"
"2015-04-10",NA,NA,"L1001052"
"2015-04-11",0.688,0.752,"L1001052"
"2015-04-12",NA,NA,"L1001052"
"2015-04-13",NA,NA,"L1001052"
"2015-04-14",NA,NA,"L1001052"
"2015-04-15",NA,NA,"L1001052"
"2015-04-16",NA,NA,"L1001052"
"2015-04-17",NA,NA,"L1001052"
"2015-04-18",NA,NA,"L1001052"
"2015-04-19",NA,NA,"L1001052"
"2015-04-20",1.96,2.99,"L1001052"
"2015-04-21",NA,NA,"L1001052"
"2015-04-22",NA,NA,"L1001052"
"2015-04-23",0.379,0.309,"L1001052"
"2015-04-24",NA,NA,"L1001052"
"2015-04-25",NA,NA,"L1001052"
"2015-04-26",1.09,0.455,"L1001052"
"2015-04-27",NA,NA,"L1001052"
"2015-04-28",NA,NA,"L1001052"
"2015-04-29",NA,NA,"L1001052"
"2015-04-30",NA,NA,"L1001052"
"2015-05-01",NA,NA,"L1001052"
"2015-05-02",NA,NA,"L1001052"
"2015-05-03",NA,NA,"L1001052"
"2015-05-04",NA,NA,"L1001052"
"2015-05-05",2.68,1.54,"L1001052"
"2015-05-06",NA,NA,"L1001052"
"2015-05-07",NA,NA,"L1001052"
"2015-05-08",NA,NA,"L1001052"
"2015-05-09",NA,NA,"L1001052"
"2015-05-10",NA,NA,"L1001052"
"2015-05-11",6.4,8.95,"L1001052"
"2015-05-12",NA,NA,"L1001052"
"2015-05-13",NA,NA,"L1001052"
"2015-05-14",4.86,5.39,"L1001052"
"2015-05-15",NA,NA,"L1001052"
