"Date","sulfate","nitrate","ID"
"2012-07-24",NA,NA,"L1000955"
"2012-07-25",NA,NA,"L1000955"
"2012-07-26",2.33,1.01,"L1000955"
"2012-07-27",NA,NA,"L1000955"
"2012-07-28",NA,NA,"L1000955"
"2012-07-29",NA,NA,"L1000955"
"2012-07-30",NA,NA,"L1000955"
"2012-07-31",NA,NA,"L1000955"
"2012-08-01",NA,NA,"L1000955"
"2012-08-02",NA,NA,"L1000955"
"2012-08-03",NA,NA,"L1000955"
"2012-08-04",NA,NA,"L1000955"
"2012-08-05",NA,NA,"L1000955"
"2012-08-06",NA,NA,"L1000955"
"2012-08-07",1.08,0.376,"L1000955"
"2012-08-08",NA,NA,"L1000955"
"2012-08-09",NA,NA,"L1000955"
"2012-08-10",0.821,0.308,"L1000955"
"2012-08-11",NA,NA,"L1000955"
"2012-08-12",NA,NA,"L1000955"
"2012-08-13",1.24,1.98,"L1000955"
"2012-08-14",NA,NA,"L1000955"
"2012-08-15",NA,NA,"L1000955"
"2012-08-16",1.16,1.17,"L1000955"
"2012-08-17",NA,NA,"L1000955"
"2012-08-18",NA,NA,"L1000955"
"2012-08-19",NA,NA,"L1000955"
"2012-08-20",NA,NA,"L1000955"
"2012-08-21",NA,NA,"L1000955"
"2012-08-22",1.46,1.19,"L1000955"
"2012-08-23",NA,NA,"L1000955"
"2012-08-24",NA,NA,"L1000955"
"2012-08-25",1.09,0.615,"L1000955"
"2012-08-26",NA,NA,"L1000955"
"2012-08-27",NA,NA,"L1000955"
"2012-08-28",2.57,1.13,"L1000955"
"2012-08-29",NA,NA,"L1000955"
"2012-08-30",NA,NA,"L1000955"
"2012-08-31",2.26,0.753,"L1000955"
"2012-09-01",NA,NA,"L1000955"
"2012-09-02",NA,NA,"L1000955"
"2012-09-03",NA,NA,"L1000955"
"2012-09-04",2.73,1.14,"L1000955"
"2012-09-05",NA,NA,"L1000955"
"2012-09-06",NA,NA,"L1000955"
"2012-09-07",NA,NA,"L1000955"
"2012-09-08",NA,NA,"L1000955"
"2012-09-09",NA,NA,"L1000955"
"2012-09-10",NA,NA,"L1000955"
"2012-09-11",NA,NA,"L1000955"
"2012-09-12",0.507,0.401,"L1000955"
"2012-09-13",NA,NA,"L1000955"
"2012-09-14",NA,NA,"L1000955"
"2012-09-15",3.11,2,"L1000955"
"2012-09-16",NA,NA,"L1000955"
"2012-09-17",NA,NA,"L1000955"
"2012-09-18",NA,0.425,"L1000955"
"2012-09-19",NA,NA,"L1000955"
"2012-09-20",NA,NA,"L1000955"
"2012-09-21",0.625,0.483,"L1000955"
"2012-09-22",NA,NA,"L1000955"
"2012-09-23",NA,NA,"L1000955"
"2012-09-24",2.64,1.93,"L1000955"
"2012-09-25",NA,NA,"L1000955"
"2012-09-26",NA,NA,"L1000955"
"2012-09-27",2.94,3.26,"L1000955"
"2012-09-28",NA,NA,"L1000955"
"2012-09-29",NA,NA,"L1000955"
"2012-09-30",1.09,1.05,"L1000955"
"2012-10-01",NA,NA,"L1000955"
"2012-10-02",NA,NA,"L1000955"
"2012-10-03",2.43,2.38,"L1000955"
"2012-10-04",NA,NA,"L1000955"
"2012-10-05",NA,NA,"L1000955"
"2012-10-06",1.25,0.942,"L1000955"
"2012-10-07",NA,NA,"L1000955"
"2012-10-08",NA,NA,"L1000955"
"2012-10-09",1.31,1.02,"L1000955"
"2012-10-10",NA,NA,"L1000955"
"2012-10-11",NA,NA,"L1000955"
"2012-10-12",NA,NA,"L1000955"
"2012-10-13",NA,NA,"L1000955"
"2012-10-14",NA,NA,"L1000955"
"2012-10-15",1.01,1.31,"L1000955"
"2012-10-16",NA,NA,"L1000955"
"2012-10-17",NA,NA,"L1000955"
"2012-10-18",1.14,4.83,"L1000955"
"2012-10-19",NA,NA,"L1000955"
"2012-10-20",NA,NA,"L1000955"
"2012-10-21",NA,0.766,"L1000955"
"2012-10-22",NA,NA,"L1000955"
"2012-10-23",NA,NA,"L1000955"
"2012-10-24",NA,NA,"L1000955"
"2012-10-25",NA,NA,"L1000955"
"2012-10-26",NA,NA,"L1000955"
"2012-10-27",NA,NA,"L1000955"
"2012-10-28",NA,NA,"L1000955"
"2012-10-29",NA,NA,"L1000955"
"2012-10-30",0,0,"L1000955"
"2012-10-31",NA,NA,"L1000955"
"2012-11-01",NA,NA,"L1000955"
"2012-11-02",0.569,1.14,"L1000955"
"2012-11-03",NA,NA,"L1000955"
"2012-11-04",NA,NA,"L1000955"
"2012-11-05",0.719,3.94,"L1000955"
"2012-11-06",NA,NA,"L1000955"
"2012-11-07",NA,NA,"L1000955"
"2012-11-08",NA,NA,"L1000955"
"2012-11-09",NA,NA,"L1000955"
"2012-11-10",NA,NA,"L1000955"
"2012-11-11",0.497,1.7,"L1000955"
"2012-11-12",NA,NA,"L1000955"
"2012-11-13",NA,NA,"L1000955"
"2012-11-14",NA,NA,"L1000955"
"2012-11-15",NA,NA,"L1000955"
"2012-11-16",NA,NA,"L1000955"
"2012-11-17",0.991,2.01,"L1000955"
"2012-11-18",NA,NA,"L1000955"
"2012-11-19",NA,NA,"L1000955"
"2012-11-20",1.63,9.82,"L1000955"
"2012-11-21",NA,NA,"L1000955"
"2012-11-22",NA,NA,"L1000955"
"2012-11-23",0.564,3.71,"L1000955"
"2012-11-24",NA,NA,"L1000955"
"2012-11-25",NA,NA,"L1000955"
"2012-11-26",0.715,5.21,"L1000955"
"2012-11-27",NA,NA,"L1000955"
"2012-11-28",NA,NA,"L1000955"
"2012-11-29",0.507,4.43,"L1000955"
"2012-11-30",NA,NA,"L1000955"
"2012-12-01",NA,NA,"L1000955"
"2012-12-02",0.804,3.8,"L1000955"
"2012-12-03",NA,NA,"L1000955"
"2012-12-04",NA,NA,"L1000955"
"2012-12-05",1.48,14.1,"L1000955"
"2012-12-06",NA,NA,"L1000955"
"2012-12-07",NA,NA,"L1000955"
"2012-12-08",0.296,1.15,"L1000955"
"2012-12-09",NA,NA,"L1000955"
"2012-12-10",NA,NA,"L1000955"
"2012-12-11",NA,NA,"L1000955"
"2012-12-12",NA,NA,"L1000955"
"2012-12-13",NA,NA,"L1000955"
"2012-12-14",0.281,1.62,"L1000955"
"2012-12-15",NA,NA,"L1000955"
"2012-12-16",NA,NA,"L1000955"
"2012-12-17",0.44,4.43,"L1000955"
"2012-12-18",NA,NA,"L1000955"
"2012-12-19",NA,NA,"L1000955"
"2012-12-20",0.69,12.8,"L1000955"
"2012-12-21",NA,NA,"L1000955"
"2012-12-22",NA,NA,"L1000955"
"2012-12-23",0.592,4.98,"L1000955"
"2012-12-24",NA,NA,"L1000955"
"2012-12-25",NA,NA,"L1000955"
"2012-12-26",0.406,1.38,"L1000955"
"2012-12-27",NA,NA,"L1000955"
"2012-12-28",NA,NA,"L1000955"
"2012-12-29",0.437,2.03,"L1000955"
"2012-12-30",NA,NA,"L1000955"
"2012-12-31",NA,NA,"L1000955"
"2013-01-01",0.708,4.48,"L1000955"
"2013-01-02",NA,NA,"L1000955"
"2013-01-03",NA,NA,"L1000955"
"2013-01-04",0.499,2.73,"L1000955"
"2013-01-05",NA,NA,"L1000955"
"2013-01-06",NA,NA,"L1000955"
"2013-01-07",0.736,13.3,"L1000955"
"2013-01-08",NA,NA,"L1000955"
"2013-01-09",NA,NA,"L1000955"
"2013-01-10",0.357,4.2,"L1000955"
"2013-01-11",NA,NA,"L1000955"
"2013-01-12",NA,NA,"L1000955"
"2013-01-13",0.867,7.04,"L1000955"
"2013-01-14",NA,NA,"L1000955"
"2013-01-15",NA,NA,"L1000955"
"2013-01-16",NA,12.6,"L1000955"
"2013-01-17",NA,NA,"L1000955"
"2013-01-18",NA,NA,"L1000955"
"2013-01-19",1.12,14.1,"L1000955"
"2013-01-20",NA,NA,"L1000955"
"2013-01-21",NA,NA,"L1000955"
"2013-01-22",0.88,11.6,"L1000955"
"2013-01-23",NA,NA,"L1000955"
"2013-01-24",NA,NA,"L1000955"
"2013-01-25",0.573,4,"L1000955"
"2013-01-26",NA,NA,"L1000955"
"2013-01-27",NA,NA,"L1000955"
"2013-01-28",0.255,4.02,"L1000955"
"2013-01-29",NA,NA,"L1000955"
"2013-01-30",NA,NA,"L1000955"
"2013-01-31",0.295,1.16,"L1000955"
"2013-02-01",NA,NA,"L1000955"
"2013-02-02",NA,NA,"L1000955"
"2013-02-03",0.336,1.09,"L1000955"
"2013-02-04",NA,NA,"L1000955"
"2013-02-05",NA,NA,"L1000955"
"2013-02-06",0.657,7.74,"L1000955"
"2013-02-07",NA,NA,"L1000955"
"2013-02-08",NA,NA,"L1000955"
"2013-02-09",0.432,2.19,"L1000955"
"2013-02-10",NA,NA,"L1000955"
"2013-02-11",NA,NA,"L1000955"
"2013-02-12",0.665,9.07,"L1000955"
"2013-02-13",NA,NA,"L1000955"
"2013-02-14",NA,NA,"L1000955"
"2013-02-15",0.535,3.97,"L1000955"
"2013-02-16",NA,NA,"L1000955"
"2013-02-17",NA,NA,"L1000955"
"2013-02-18",0.334,0.467,"L1000955"
"2013-02-19",NA,NA,"L1000955"
"2013-02-20",NA,NA,"L1000955"
"2013-02-21",0.876,7.97,"L1000955"
"2013-02-22",NA,NA,"L1000955"
"2013-02-23",NA,NA,"L1000955"
"2013-02-24",1.05,4.12,"L1000955"
"2013-02-25",NA,NA,"L1000955"
"2013-02-26",NA,NA,"L1000955"
"2013-02-27",NA,NA,"L1000955"
"2013-02-28",NA,NA,"L1000955"
"2013-02-29",NA,NA,"L1000955"
"2013-03-01",0.872,2.91,"L1000955"
"2013-03-02",NA,NA,"L1000955"
"2013-03-03",NA,NA,"L1000955"
"2013-03-04",0.374,0.783,"L1000955"
"2013-03-05",NA,NA,"L1000955"
"2013-03-06",NA,NA,"L1000955"
"2013-03-07",0.757,2.45,"L1000955"
"2013-03-08",NA,NA,"L1000955"
"2013-03-09",NA,NA,"L1000955"
"2013-03-10",0.47,0.254,"L1000955"
"2013-03-11",NA,NA,"L1000955"
"2013-03-12",NA,NA,"L1000955"
"2013-03-13",0.579,2.16,"L1000955"
"2013-03-14",NA,NA,"L1000955"
"2013-03-15",NA,NA,"L1000955"
"2013-03-16",NA,0.229,"L1000955"
"2013-03-17",NA,NA,"L1000955"
"2013-03-18",NA,NA,"L1000955"
"2013-03-19",0.837,0.807,"L1000955"
"2013-03-20",NA,NA,"L1000955"
"2013-03-21",NA,NA,"L1000955"
"2013-03-22",2.26,2.09,"L1000955"
"2013-03-23",NA,NA,"L1000955"
"2013-03-24",NA,NA,"L1000955"
"2013-03-25",1.14,1.5,"L1000955"
"2013-03-26",NA,NA,"L1000955"
"2013-03-27",NA,NA,"L1000955"
"2013-03-28",0.887,1.19,"L1000955"
"2013-03-29",NA,NA,"L1000955"
"2013-03-30",NA,NA,"L1000955"
"2013-03-31",NA,0.373,"L1000955"
"2013-04-01",NA,NA,"L1000955"
"2013-04-02",NA,NA,"L1000955"
"2013-04-03",0.863,0.493,"L1000955"
"2013-04-04",NA,NA,"L1000955"
"2013-04-05",NA,NA,"L1000955"
"2013-04-06",NA,NA,"L1000955"
"2013-04-07",NA,NA,"L1000955"
"2013-04-08",NA,NA,"L1000955"
"2013-04-09",0.948,0.952,"L1000955"
"2013-04-10",NA,NA,"L1000955"
"2013-04-11",NA,NA,"L1000955"
"2013-04-12",2.29,2.02,"L1000955"
"2013-04-13",NA,NA,"L1000955"
"2013-04-14",NA,NA,"L1000955"
"2013-04-15",NA,0.292,"L1000955"
"2013-04-16",NA,NA,"L1000955"
"2013-04-17",NA,NA,"L1000955"
"2013-04-18",1.09,1.26,"L1000955"
"2013-04-19",NA,NA,"L1000955"
"2013-04-20",NA,NA,"L1000955"
"2013-04-21",0.835,0.445,"L1000955"
"2013-04-22",NA,NA,"L1000955"
"2013-04-23",NA,NA,"L1000955"
"2013-04-24",NA,0.628,"L1000955"
"2013-04-25",NA,NA,"L1000955"
"2013-04-26",NA,NA,"L1000955"
"2013-04-27",1.69,0.775,"L1000955"
"2013-04-28",NA,NA,"L1000955"
"2013-04-29",NA,NA,"L1000955"
"2013-04-30",1.08,1.4,"L1000955"
"2013-05-01",NA,NA,"L1000955"
"2013-05-02",NA,NA,"L1000955"
"2013-05-03",1.25,0.628,"L1000955"
"2013-05-04",NA,NA,"L1000955"
"2013-05-05",NA,NA,"L1000955"
"2013-05-06",NA,NA,"L1000955"
"2013-05-07",NA,NA,"L1000955"
"2013-05-08",NA,NA,"L1000955"
"2013-05-09",0.873,0.589,"L1000955"
"2013-05-10",NA,NA,"L1000955"
"2013-05-11",NA,NA,"L1000955"
"2013-05-12",0.525,0.361,"L1000955"
"2013-05-13",NA,NA,"L1000955"
"2013-05-14",NA,NA,"L1000955"
"2013-05-15",1.7,1.22,"L1000955"
"2013-05-16",NA,NA,"L1000955"
"2013-05-17",NA,NA,"L1000955"
"2013-05-18",0.953,0.518,"L1000955"
"2013-05-19",NA,NA,"L1000955"
"2013-05-20",NA,NA,"L1000955"
"2013-05-21",1.38,0.669,"L1000955"
"2013-05-22",NA,NA,"L1000955"
"2013-05-23",NA,NA,"L1000955"
"2013-05-24",2.04,1.33,"L1000955"
"2013-05-25",NA,NA,"L1000955"
"2013-05-26",NA,NA,"L1000955"
"2013-05-27",1.75,0.491,"L1000955"
"2013-05-28",NA,NA,"L1000955"
"2013-05-29",NA,NA,"L1000955"
"2013-05-30",0.935,0.904,"L1000955"
"2013-05-31",NA,NA,"L1000955"
"2013-06-01",NA,NA,"L1000955"
"2013-06-02",1.18,1.34,"L1000955"
"2013-06-03",NA,NA,"L1000955"
"2013-06-04",NA,NA,"L1000955"
"2013-06-05",1.22,0.721,"L1000955"
"2013-06-06",NA,NA,"L1000955"
"2013-06-07",NA,NA,"L1000955"
"2013-06-08",NA,NA,"L1000955"
"2013-06-09",NA,NA,"L1000955"
"2013-06-10",NA,NA,"L1000955"
"2013-06-11",1.48,1.62,"L1000955"
"2013-06-12",NA,NA,"L1000955"
"2013-06-13",NA,NA,"L1000955"
"2013-06-14",0.745,0.663,"L1000955"
"2013-06-15",NA,NA,"L1000955"
"2013-06-16",NA,NA,"L1000955"
"2013-06-17",2.32,1.38,"L1000955"
"2013-06-18",NA,NA,"L1000955"
"2013-06-19",NA,NA,"L1000955"
"2013-06-20",2.66,1.27,"L1000955"
"2013-06-21",NA,NA,"L1000955"
"2013-06-22",NA,NA,"L1000955"
"2013-06-23",2.09,1.29,"L1000955"
"2013-06-24",NA,NA,"L1000955"
"2013-06-25",NA,NA,"L1000955"
"2013-06-26",0.708,0.354,"L1000955"
"2013-06-27",NA,NA,"L1000955"
"2013-06-28",NA,NA,"L1000955"
"2013-06-29",NA,NA,"L1000955"
"2013-06-30",NA,NA,"L1000955"
"2013-07-01",NA,NA,"L1000955"
"2013-07-02",2.49,1.43,"L1000955"
"2013-07-03",NA,NA,"L1000955"
"2013-07-04",NA,NA,"L1000955"
"2013-07-05",3.38,1.54,"L1000955"
"2013-07-06",NA,NA,"L1000955"
"2013-07-07",NA,NA,"L1000955"
"2013-07-08",1.52,1.12,"L1000955"
"2013-07-09",NA,NA,"L1000955"
"2013-07-10",NA,NA,"L1000955"
"2013-07-11",1.35,1.31,"L1000955"
"2013-07-12",NA,NA,"L1000955"
"2013-07-13",NA,NA,"L1000955"
"2013-07-14",2.07,0.958,"L1000955"
"2013-07-15",NA,NA,"L1000955"
"2013-07-16",NA,NA,"L1000955"
"2013-07-17",1.3,0.253,"L1000955"
"2013-07-18",NA,NA,"L1000955"
"2013-07-19",NA,NA,"L1000955"
"2013-07-20",1.01,0.446,"L1000955"
"2013-07-21",NA,NA,"L1000955"
"2013-07-22",NA,NA,"L1000955"
"2013-07-23",2.53,0.85,"L1000955"
"2013-07-24",NA,NA,"L1000955"
"2013-07-25",NA,NA,"L1000955"
"2013-07-26",1.82,0.418,"L1000955"
"2013-07-27",NA,NA,"L1000955"
"2013-07-28",NA,NA,"L1000955"
"2013-07-29",1.03,0.626,"L1000955"
"2013-07-30",NA,NA,"L1000955"
"2013-07-31",NA,NA,"L1000955"
"2013-08-01",2.93,0.946,"L1000955"
"2013-08-02",NA,NA,"L1000955"
"2013-08-03",NA,NA,"L1000955"
"2013-08-04",1.77,0.601,"L1000955"
"2013-08-05",NA,NA,"L1000955"
"2013-08-06",NA,NA,"L1000955"
"2013-08-07",0.74,0.427,"L1000955"
"2013-08-08",NA,NA,"L1000955"
"2013-08-09",NA,NA,"L1000955"
"2013-08-10",2.43,1.87,"L1000955"
"2013-08-11",NA,NA,"L1000955"
"2013-08-12",NA,NA,"L1000955"
"2013-08-13",2.7,0.843,"L1000955"
"2013-08-14",NA,NA,"L1000955"
"2013-08-15",NA,NA,"L1000955"
"2013-08-16",1.35,0.71,"L1000955"
"2013-08-17",NA,NA,"L1000955"
"2013-08-18",NA,NA,"L1000955"
"2013-08-19",1.53,0.465,"L1000955"
"2013-08-20",NA,NA,"L1000955"
"2013-08-21",NA,NA,"L1000955"
"2013-08-22",1.73,0.318,"L1000955"
"2013-08-23",NA,NA,"L1000955"
"2013-08-24",NA,NA,"L1000955"
"2013-08-25",1.32,0.566,"L1000955"
"2013-08-26",NA,NA,"L1000955"
"2013-08-27",NA,NA,"L1000955"
"2013-08-28",0.455,0.292,"L1000955"
"2013-08-29",NA,NA,"L1000955"
"2013-08-30",NA,NA,"L1000955"
"2013-08-31",2.62,1.1,"L1000955"
"2013-09-01",NA,NA,"L1000955"
"2013-09-02",NA,NA,"L1000955"
"2013-09-03",NA,NA,"L1000955"
"2013-09-04",NA,NA,"L1000955"
"2013-09-05",NA,NA,"L1000955"
"2013-09-06",0.661,0.43,"L1000955"
"2013-09-07",NA,NA,"L1000955"
"2013-09-08",NA,NA,"L1000955"
"2013-09-09",0.897,0.635,"L1000955"
"2013-09-10",NA,NA,"L1000955"
"2013-09-11",NA,NA,"L1000955"
"2013-09-12",1.04,0.579,"L1000955"
"2013-09-13",NA,NA,"L1000955"
"2013-09-14",NA,NA,"L1000955"
"2013-09-15",0.421,0.325,"L1000955"
"2013-09-16",NA,NA,"L1000955"
"2013-09-17",NA,NA,"L1000955"
"2013-09-18",0.636,0.555,"L1000955"
"2013-09-19",NA,NA,"L1000955"
"2013-09-20",NA,NA,"L1000955"
"2013-09-21",0.255,0.176,"L1000955"
"2013-09-22",NA,NA,"L1000955"
"2013-09-23",NA,NA,"L1000955"
"2013-09-24",0.717,0.699,"L1000955"
"2013-09-25",NA,NA,"L1000955"
"2013-09-26",NA,NA,"L1000955"
"2013-09-27",1.79,1.52,"L1000955"
"2013-09-28",NA,NA,"L1000955"
"2013-09-29",NA,NA,"L1000955"
"2013-09-30",2.77,2.77,"L1000955"
"2013-10-01",NA,NA,"L1000955"
"2013-10-02",NA,NA,"L1000955"
"2013-10-03",2.41,2.39,"L1000955"
"2013-10-04",NA,NA,"L1000955"
"2013-10-05",NA,NA,"L1000955"
"2013-10-06",1.83,2.02,"L1000955"
"2013-10-07",NA,NA,"L1000955"
"2013-10-08",NA,NA,"L1000955"
"2013-10-09",NA,NA,"L1000955"
"2013-10-10",NA,NA,"L1000955"
"2013-10-11",NA,NA,"L1000955"
"2013-10-12",NA,NA,"L1000955"
"2013-10-13",NA,NA,"L1000955"
"2013-10-14",NA,NA,"L1000955"
"2013-10-15",NA,NA,"L1000955"
"2013-10-16",NA,NA,"L1000955"
"2013-10-17",NA,NA,"L1000955"
"2013-10-18",0.87,1.16,"L1000955"
"2013-10-19",NA,NA,"L1000955"
"2013-10-20",NA,NA,"L1000955"
"2013-10-21",0.329,1.25,"L1000955"
"2013-10-22",NA,NA,"L1000955"
"2013-10-23",NA,NA,"L1000955"
"2013-10-24",0.781,4.89,"L1000955"
"2013-10-25",NA,NA,"L1000955"
"2013-10-26",NA,NA,"L1000955"
"2013-10-27",NA,0.62,"L1000955"
"2013-10-28",NA,NA,"L1000955"
"2013-10-29",NA,NA,"L1000955"
"2013-10-30",0.905,3.01,"L1000955"
"2013-10-31",NA,NA,"L1000955"
"2013-11-01",NA,NA,"L1000955"
"2013-11-02",1.27,7.28,"L1000955"
"2013-11-03",NA,NA,"L1000955"
"2013-11-04",NA,NA,"L1000955"
"2013-11-05",0.428,3.07,"L1000955"
"2013-11-06",NA,NA,"L1000955"
"2013-11-07",NA,NA,"L1000955"
"2013-11-08",NA,NA,"L1000955"
"2013-11-09",NA,NA,"L1000955"
"2013-11-10",NA,NA,"L1000955"
"2013-11-11",1.17,2.99,"L1000955"
"2013-11-12",NA,NA,"L1000955"
"2013-11-13",NA,NA,"L1000955"
"2013-11-14",1.44,6.46,"L1000955"
"2013-11-15",NA,NA,"L1000955"
"2013-11-16",NA,NA,"L1000955"
"2013-11-17",1.29,9.8,"L1000955"
"2013-11-18",NA,NA,"L1000955"
"2013-11-19",NA,NA,"L1000955"
"2013-11-20",0.426,1.44,"L1000955"
"2013-11-21",NA,NA,"L1000955"
"2013-11-22",NA,NA,"L1000955"
"2013-11-23",NA,NA,"L1000955"
"2013-11-24",NA,NA,"L1000955"
"2013-11-25",NA,NA,"L1000955"
"2013-11-26",0.722,7.42,"L1000955"
"2013-11-27",NA,NA,"L1000955"
"2013-11-28",NA,NA,"L1000955"
"2013-11-29",0.638,4.07,"L1000955"
"2013-11-30",NA,NA,"L1000955"
"2013-12-01",NA,NA,"L1000955"
"2013-12-02",0.674,3.73,"L1000955"
"2013-12-03",NA,NA,"L1000955"
"2013-12-04",NA,NA,"L1000955"
"2013-12-05",1.18,14.8,"L1000955"
"2013-12-06",NA,NA,"L1000955"
"2013-12-07",NA,NA,"L1000955"
"2013-12-08",0.391,0.732,"L1000955"
"2013-12-09",NA,NA,"L1000955"
"2013-12-10",NA,NA,"L1000955"
"2013-12-11",0.599,2.64,"L1000955"
"2013-12-12",NA,NA,"L1000955"
"2013-12-13",NA,NA,"L1000955"
"2013-12-14",0.798,4.16,"L1000955"
"2013-12-15",NA,NA,"L1000955"
"2013-12-16",NA,NA,"L1000955"
"2013-12-17",0.881,5.1,"L1000955"
"2013-12-18",NA,NA,"L1000955"
"2013-12-19",NA,NA,"L1000955"
"2013-12-20",0.925,7.54,"L1000955"
"2013-12-21",NA,NA,"L1000955"
"2013-12-22",NA,NA,"L1000955"
"2013-12-23",0.975,9.55,"L1000955"
"2013-12-24",NA,NA,"L1000955"
"2013-12-25",NA,NA,"L1000955"
"2013-12-26",NA,NA,"L1000955"
"2013-12-27",NA,NA,"L1000955"
"2013-12-28",NA,NA,"L1000955"
"2013-12-29",0.363,1.49,"L1000955"
"2013-12-30",NA,NA,"L1000955"
"2013-12-31",NA,NA,"L1000955"
"2014-01-01",0.348,1.02,"L1000955"
"2014-01-02",NA,NA,"L1000955"
"2014-01-03",NA,NA,"L1000955"
"2014-01-04",0.55,5.38,"L1000955"
"2014-01-05",NA,NA,"L1000955"
"2014-01-06",NA,NA,"L1000955"
"2014-01-07",0.364,1.27,"L1000955"
"2014-01-08",NA,NA,"L1000955"
"2014-01-09",NA,NA,"L1000955"
"2014-01-10",0.413,1.84,"L1000955"
"2014-01-11",NA,NA,"L1000955"
"2014-01-12",NA,NA,"L1000955"
"2014-01-13",0.551,6.34,"L1000955"
"2014-01-14",NA,NA,"L1000955"
"2014-01-15",NA,NA,"L1000955"
"2014-01-16",0.745,9.76,"L1000955"
"2014-01-17",NA,NA,"L1000955"
"2014-01-18",NA,NA,"L1000955"
"2014-01-19",0.833,5.15,"L1000955"
"2014-01-20",NA,NA,"L1000955"
"2014-01-21",NA,NA,"L1000955"
"2014-01-22",NA,3.62,"L1000955"
"2014-01-23",NA,NA,"L1000955"
"2014-01-24",NA,NA,"L1000955"
"2014-01-25",1.86,10.7,"L1000955"
"2014-01-26",NA,NA,"L1000955"
"2014-01-27",NA,NA,"L1000955"
"2014-01-28",0.364,0.658,"L1000955"
"2014-01-29",NA,NA,"L1000955"
"2014-01-30",NA,NA,"L1000955"
"2014-01-31",1.02,8.72,"L1000955"
"2014-02-01",NA,NA,"L1000955"
"2014-02-02",NA,NA,"L1000955"
"2014-02-03",1.6,20.3,"L1000955"
"2014-02-04",NA,NA,"L1000955"
"2014-02-05",NA,NA,"L1000955"
"2014-02-06",0.34,1.08,"L1000955"
"2014-02-07",NA,NA,"L1000955"
"2014-02-08",NA,NA,"L1000955"
"2014-02-09",0.505,1.96,"L1000955"
"2014-02-10",NA,NA,"L1000955"
"2014-02-11",NA,NA,"L1000955"
"2014-02-12",0.974,6.79,"L1000955"
"2014-02-13",NA,NA,"L1000955"
"2014-02-14",NA,NA,"L1000955"
"2014-02-15",1.03,4.18,"L1000955"
"2014-02-16",NA,NA,"L1000955"
"2014-02-17",NA,NA,"L1000955"
"2014-02-18",0.375,1.87,"L1000955"
"2014-02-19",NA,NA,"L1000955"
"2014-02-20",NA,NA,"L1000955"
"2014-02-21",0.153,0.232,"L1000955"
"2014-02-22",NA,NA,"L1000955"
"2014-02-23",NA,NA,"L1000955"
"2014-02-24",2.96,2.97,"L1000955"
"2014-02-25",NA,NA,"L1000955"
"2014-02-26",NA,NA,"L1000955"
"2014-02-27",2.23,6.87,"L1000955"
"2014-02-28",NA,NA,"L1000955"
"2014-03-01",NA,NA,"L1000955"
"2014-03-02",0.791,2.61,"L1000955"
"2014-03-03",NA,NA,"L1000955"
"2014-03-04",NA,NA,"L1000955"
"2014-03-05",1.77,4.25,"L1000955"
"2014-03-06",NA,NA,"L1000955"
"2014-03-07",NA,NA,"L1000955"
"2014-03-08",2.03,9.67,"L1000955"
"2014-03-09",NA,NA,"L1000955"
"2014-03-10",NA,NA,"L1000955"
"2014-03-11",NA,NA,"L1000955"
"2014-03-12",2.21,3.75,"L1000955"
"2014-03-13",NA,NA,"L1000955"
"2014-03-14",0.556,0.197,"L1000955"
"2014-03-15",NA,NA,"L1000955"
"2014-03-16",NA,NA,"L1000955"
"2014-03-17",1.64,1.55,"L1000955"
"2014-03-18",NA,NA,"L1000955"
"2014-03-19",NA,NA,"L1000955"
"2014-03-20",NA,0.681,"L1000955"
"2014-03-21",NA,NA,"L1000955"
"2014-03-22",NA,NA,"L1000955"
"2014-03-23",NA,0.672,"L1000955"
"2014-03-24",NA,NA,"L1000955"
"2014-03-25",NA,NA,"L1000955"
"2014-03-26",1,1.93,"L1000955"
"2014-03-27",NA,NA,"L1000955"
"2014-03-28",NA,NA,"L1000955"
"2014-03-29",1.24,0.989,"L1000955"
"2014-03-30",NA,NA,"L1000955"
"2014-03-31",NA,NA,"L1000955"
"2014-04-01",1.53,3.48,"L1000955"
"2014-04-02",NA,NA,"L1000955"
"2014-04-03",NA,NA,"L1000955"
"2014-04-04",0.71,1.19,"L1000955"
"2014-04-05",NA,NA,"L1000955"
"2014-04-06",NA,NA,"L1000955"
"2014-04-07",0.652,0.493,"L1000955"
"2014-04-08",NA,NA,"L1000955"
"2014-04-09",NA,NA,"L1000955"
"2014-04-10",NA,NA,"L1000955"
"2014-04-11",NA,NA,"L1000955"
"2014-04-12",NA,NA,"L1000955"
"2014-04-13",0.393,0.427,"L1000955"
"2014-04-14",NA,NA,"L1000955"
"2014-04-15",NA,NA,"L1000955"
"2014-04-16",1.12,1.01,"L1000955"
"2014-04-17",NA,NA,"L1000955"
"2014-04-18",NA,NA,"L1000955"
"2014-04-19",0.339,0.106,"L1000955"
"2014-04-20",NA,NA,"L1000955"
"2014-04-21",NA,NA,"L1000955"
"2014-04-22",1.28,1.03,"L1000955"
"2014-04-23",NA,NA,"L1000955"
"2014-04-24",NA,NA,"L1000955"
"2014-04-25",NA,NA,"L1000955"
"2014-04-26",NA,NA,"L1000955"
"2014-04-27",NA,NA,"L1000955"
"2014-04-28",NA,NA,"L1000955"
"2014-04-29",NA,NA,"L1000955"
"2014-04-30",NA,NA,"L1000955"
"2014-05-01",0.881,0.597,"L1000955"
