"Date","sulfate","nitrate","ID"
"2014-08-08",2.81,0.168,"L2000863"
"2014-08-09",NA,NA,"L2000863"
"2014-08-10",NA,NA,"L2000863"
"2014-08-11",NA,NA,"L2000863"
"2014-08-12",NA,NA,"L2000863"
"2014-08-13",NA,NA,"L2000863"
"2014-08-14",6.9,0.3,"L2000863"
"2014-08-15",NA,NA,"L2000863"
"2014-08-16",NA,NA,"L2000863"
"2014-08-17",NA,NA,"L2000863"
"2014-08-18",NA,NA,"L2000863"
"2014-08-19",NA,NA,"L2000863"
"2014-08-20",10.4,0.188,"L2000863"
"2014-08-21",NA,NA,"L2000863"
"2014-08-22",NA,NA,"L2000863"
"2014-08-23",NA,NA,"L2000863"
"2014-08-24",NA,NA,"L2000863"
"2014-08-25",NA,NA,"L2000863"
"2014-08-26",11,0.197,"L2000863"
"2014-08-27",NA,NA,"L2000863"
"2014-08-28",NA,NA,"L2000863"
"2014-08-29",NA,NA,"L2000863"
"2014-08-30",NA,NA,"L2000863"
"2014-08-31",NA,NA,"L2000863"
"2014-09-01",8.8,0.217,"L2000863"
"2014-09-02",NA,NA,"L2000863"
"2014-09-03",NA,NA,"L2000863"
"2014-09-04",NA,NA,"L2000863"
"2014-09-05",NA,NA,"L2000863"
"2014-09-06",NA,NA,"L2000863"
"2014-09-07",2.79,0.494,"L2000863"
"2014-09-08",NA,NA,"L2000863"
"2014-09-09",NA,NA,"L2000863"
"2014-09-10",NA,NA,"L2000863"
"2014-09-11",NA,NA,"L2000863"
"2014-09-12",NA,NA,"L2000863"
"2014-09-13",14.8,0.501,"L2000863"
"2014-09-14",NA,NA,"L2000863"
"2014-09-15",NA,NA,"L2000863"
"2014-09-16",NA,NA,"L2000863"
"2014-09-17",NA,NA,"L2000863"
"2014-09-18",NA,NA,"L2000863"
"2014-09-19",6.48,0.168,"L2000863"
"2014-09-20",NA,NA,"L2000863"
"2014-09-21",NA,NA,"L2000863"
"2014-09-22",NA,NA,"L2000863"
"2014-09-23",NA,NA,"L2000863"
"2014-09-24",NA,NA,"L2000863"
"2014-09-25",1.9,0.251,"L2000863"
"2014-09-26",NA,NA,"L2000863"
"2014-09-27",NA,NA,"L2000863"
"2014-09-28",NA,NA,"L2000863"
"2014-09-29",NA,NA,"L2000863"
"2014-09-30",NA,NA,"L2000863"
"2014-10-01",7.56,0.349,"L2000863"
"2014-10-02",NA,NA,"L2000863"
"2014-10-03",NA,NA,"L2000863"
"2014-10-04",NA,NA,"L2000863"
"2014-10-05",NA,NA,"L2000863"
"2014-10-06",NA,NA,"L2000863"
"2014-10-07",1.51,0.116,"L2000863"
"2014-10-08",NA,NA,"L2000863"
"2014-10-09",NA,NA,"L2000863"
"2014-10-10",NA,NA,"L2000863"
"2014-10-11",NA,NA,"L2000863"
"2014-10-12",NA,NA,"L2000863"
"2014-10-13",8.4,0.298,"L2000863"
"2014-10-14",NA,NA,"L2000863"
"2014-10-15",NA,NA,"L2000863"
"2014-10-16",NA,NA,"L2000863"
"2014-10-17",NA,NA,"L2000863"
"2014-10-18",NA,NA,"L2000863"
"2014-10-19",5.52,0.621,"L2000863"
"2014-10-20",NA,NA,"L2000863"
"2014-10-21",NA,NA,"L2000863"
"2014-10-22",NA,NA,"L2000863"
"2014-10-23",NA,NA,"L2000863"
"2014-10-24",NA,NA,"L2000863"
"2014-10-25",2.45,0.294,"L2000863"
"2014-10-26",NA,NA,"L2000863"
"2014-10-27",NA,NA,"L2000863"
"2014-10-28",NA,NA,"L2000863"
"2014-10-29",NA,NA,"L2000863"
"2014-10-30",NA,NA,"L2000863"
"2014-10-31",5.87,0.622,"L2000863"
"2014-11-01",NA,NA,"L2000863"
"2014-11-02",NA,NA,"L2000863"
"2014-11-03",NA,NA,"L2000863"
"2014-11-04",NA,NA,"L2000863"
"2014-11-05",NA,NA,"L2000863"
"2014-11-06",3.56,0.333,"L2000863"
"2014-11-07",NA,NA,"L2000863"
"2014-11-08",NA,NA,"L2000863"
"2014-11-09",NA,NA,"L2000863"
"2014-11-10",NA,NA,"L2000863"
"2014-11-11",NA,NA,"L2000863"
"2014-11-12",2.49,0.473,"L2000863"
"2014-11-13",NA,NA,"L2000863"
"2014-11-14",NA,NA,"L2000863"
"2014-11-15",NA,NA,"L2000863"
"2014-11-16",NA,NA,"L2000863"
"2014-11-17",NA,NA,"L2000863"
"2014-11-18",1.53,0.423,"L2000863"
"2014-11-19",NA,NA,"L2000863"
"2014-11-20",NA,NA,"L2000863"
"2014-11-21",NA,NA,"L2000863"
"2014-11-22",NA,NA,"L2000863"
"2014-11-23",NA,NA,"L2000863"
"2014-11-24",1.69,0.467,"L2000863"
"2014-11-25",NA,NA,"L2000863"
"2014-11-26",NA,NA,"L2000863"
"2014-11-27",NA,NA,"L2000863"
"2014-11-28",NA,NA,"L2000863"
"2014-11-29",NA,NA,"L2000863"
"2014-11-30",1.19,0.423,"L2000863"
"2014-12-01",NA,NA,"L2000863"
"2014-12-02",NA,NA,"L2000863"
"2014-12-03",NA,NA,"L2000863"
"2014-12-04",NA,NA,"L2000863"
"2014-12-05",NA,NA,"L2000863"
"2014-12-06",3.18,2.32,"L2000863"
"2014-12-07",NA,NA,"L2000863"
"2014-12-08",NA,NA,"L2000863"
"2014-12-09",NA,NA,"L2000863"
"2014-12-10",NA,NA,"L2000863"
"2014-12-11",NA,NA,"L2000863"
"2014-12-12",1.11,0.448,"L2000863"
"2014-12-13",NA,NA,"L2000863"
"2014-12-14",NA,NA,"L2000863"
"2014-12-15",NA,NA,"L2000863"
"2014-12-16",NA,NA,"L2000863"
"2014-12-17",NA,NA,"L2000863"
"2014-12-18",2.65,0.939,"L2000863"
"2014-12-19",NA,NA,"L2000863"
"2014-12-20",NA,NA,"L2000863"
"2014-12-21",NA,NA,"L2000863"
"2014-12-22",NA,NA,"L2000863"
"2014-12-23",NA,NA,"L2000863"
"2014-12-24",2.22,0.646,"L2000863"
"2014-12-25",NA,NA,"L2000863"
"2014-12-26",NA,NA,"L2000863"
"2014-12-27",NA,NA,"L2000863"
"2014-12-28",NA,NA,"L2000863"
"2014-12-29",NA,NA,"L2000863"
"2014-12-30",3.76,1.42,"L2000863"
"2014-12-31",NA,NA,"L2000863"
"2015-01-01",NA,NA,"L2000863"
"2015-01-02",NA,NA,"L2000863"
"2015-01-03",NA,NA,"L2000863"
"2015-01-04",NA,NA,"L2000863"
"2015-01-05",3.71,1.21,"L2000863"
"2015-01-06",NA,NA,"L2000863"
"2015-01-07",NA,NA,"L2000863"
"2015-01-08",NA,NA,"L2000863"
"2015-01-09",NA,NA,"L2000863"
"2015-01-10",NA,NA,"L2000863"
"2015-01-11",2.84,0.641,"L2000863"
"2015-01-12",NA,NA,"L2000863"
"2015-01-13",NA,NA,"L2000863"
"2015-01-14",NA,NA,"L2000863"
"2015-01-15",NA,NA,"L2000863"
"2015-01-16",NA,NA,"L2000863"
"2015-01-17",1.67,0.321,"L2000863"
"2015-01-18",NA,NA,"L2000863"
"2015-01-19",NA,NA,"L2000863"
"2015-01-20",NA,NA,"L2000863"
"2015-01-21",NA,NA,"L2000863"
"2015-01-22",NA,NA,"L2000863"
"2015-01-23",1.43,0.378,"L2000863"
"2015-01-24",NA,NA,"L2000863"
"2015-01-25",NA,NA,"L2000863"
"2015-01-26",NA,NA,"L2000863"
"2015-01-27",NA,NA,"L2000863"
"2015-01-28",NA,NA,"L2000863"
"2015-01-29",2.3,0.441,"L2000863"
"2015-01-30",NA,NA,"L2000863"
"2015-01-31",NA,NA,"L2000863"
"2015-02-01",NA,NA,"L2000863"
"2015-02-02",NA,NA,"L2000863"
"2015-02-03",NA,NA,"L2000863"
"2015-02-04",2.18,0.175,"L2000863"
"2015-02-05",NA,NA,"L2000863"
"2015-02-06",NA,NA,"L2000863"
"2015-02-07",NA,NA,"L2000863"
"2015-02-08",NA,NA,"L2000863"
"2015-02-09",NA,NA,"L2000863"
"2015-02-10",3.19,1.28,"L2000863"
"2015-02-11",NA,NA,"L2000863"
"2015-02-12",NA,NA,"L2000863"
"2015-02-13",NA,NA,"L2000863"
"2015-02-14",NA,NA,"L2000863"
"2015-02-15",NA,NA,"L2000863"
"2015-02-16",NA,NA,"L2000863"
"2015-02-17",NA,NA,"L2000863"
"2015-02-18",2.55,0.68,"L2000863"
"2015-02-19",NA,NA,"L2000863"
"2015-02-20",NA,NA,"L2000863"
"2015-02-21",NA,NA,"L2000863"
"2015-02-22",3.14,0.617,"L2000863"
"2015-02-23",NA,NA,"L2000863"
"2015-02-24",NA,NA,"L2000863"
"2015-02-25",NA,NA,"L2000863"
"2015-02-26",NA,NA,"L2000863"
"2015-02-27",NA,NA,"L2000863"
"2015-02-28",2.45,0.431,"L2000863"
"2015-03-01",NA,NA,"L2000863"
"2015-03-02",NA,NA,"L2000863"
"2015-03-03",NA,NA,"L2000863"
"2015-03-04",NA,NA,"L2000863"
"2015-03-05",NA,NA,"L2000863"
"2015-03-06",4.82,1.09,"L2000863"
"2015-03-07",NA,NA,"L2000863"
"2015-03-08",NA,NA,"L2000863"
"2015-03-09",NA,NA,"L2000863"
"2015-03-10",NA,NA,"L2000863"
"2015-03-11",NA,NA,"L2000863"
"2015-03-12",2.89,0.648,"L2000863"
"2015-03-13",NA,NA,"L2000863"
"2015-03-14",NA,NA,"L2000863"
"2015-03-15",NA,NA,"L2000863"
"2015-03-16",NA,NA,"L2000863"
"2015-03-17",NA,NA,"L2000863"
"2015-03-18",10.2,0.636,"L2000863"
"2015-03-19",NA,NA,"L2000863"
"2015-03-20",NA,NA,"L2000863"
"2015-03-21",NA,NA,"L2000863"
"2015-03-22",NA,NA,"L2000863"
"2015-03-23",NA,NA,"L2000863"
"2015-03-24",3.12,1.76,"L2000863"
"2015-03-25",NA,NA,"L2000863"
"2015-03-26",NA,NA,"L2000863"
"2015-03-27",NA,NA,"L2000863"
"2015-03-28",NA,NA,"L2000863"
"2015-03-29",NA,NA,"L2000863"
"2015-03-30",4.42,0.959,"L2000863"
"2015-03-31",NA,NA,"L2000863"
"2015-04-01",NA,NA,"L2000863"
"2015-04-02",NA,NA,"L2000863"
"2015-04-03",NA,NA,"L2000863"
"2015-04-04",NA,NA,"L2000863"
"2015-04-05",2.41,0.607,"L2000863"
"2015-04-06",NA,NA,"L2000863"
"2015-04-07",NA,NA,"L2000863"
"2015-04-08",NA,NA,"L2000863"
"2015-04-09",NA,NA,"L2000863"
"2015-04-10",NA,NA,"L2000863"
"2015-04-11",1.83,0.493,"L2000863"
"2015-04-12",NA,NA,"L2000863"
"2015-04-13",NA,NA,"L2000863"
"2015-04-14",NA,NA,"L2000863"
"2015-04-15",NA,NA,"L2000863"
"2015-04-16",NA,NA,"L2000863"
"2015-04-17",NA,0.836,"L2000863"
"2015-04-18",NA,NA,"L2000863"
"2015-04-19",NA,NA,"L2000863"
"2015-04-20",NA,NA,"L2000863"
"2015-04-21",NA,NA,"L2000863"
"2015-04-22",NA,NA,"L2000863"
"2015-04-23",4.49,0.351,"L2000863"
"2015-04-24",NA,NA,"L2000863"
"2015-04-25",NA,NA,"L2000863"
"2015-04-26",NA,NA,"L2000863"
"2015-04-27",NA,NA,"L2000863"
"2015-04-28",NA,NA,"L2000863"
"2015-04-29",6.07,0.345,"L2000863"
"2015-04-30",NA,NA,"L2000863"
"2015-05-01",NA,NA,"L2000863"
"2015-05-02",NA,NA,"L2000863"
"2015-05-03",NA,NA,"L2000863"
"2015-05-04",NA,NA,"L2000863"
"2015-05-05",4.06,0.377,"L2000863"
"2015-05-06",NA,NA,"L2000863"
"2015-05-07",NA,NA,"L2000863"
"2015-05-08",NA,NA,"L2000863"
"2015-05-09",NA,NA,"L2000863"
"2015-05-10",NA,NA,"L2000863"
"2015-05-11",2.04,0.184,"L2000863"
"2015-05-12",NA,NA,"L2000863"
"2015-05-13",NA,NA,"L2000863"
"2015-05-14",NA,NA,"L2000863"
"2015-05-15",NA,NA,"L2000863"
"2015-05-16",NA,NA,"L2000863"
"2015-05-17",4.7,0.346,"L2000863"
"2015-05-18",NA,NA,"L2000863"
"2015-05-19",NA,NA,"L2000863"
"2015-05-20",NA,NA,"L2000863"
"2015-05-21",NA,NA,"L2000863"
"2015-05-22",NA,NA,"L2000863"
"2015-05-23",7.11,0.358,"L2000863"
"2015-05-24",NA,NA,"L2000863"
"2015-05-25",NA,NA,"L2000863"
"2015-05-26",NA,NA,"L2000863"
"2015-05-27",NA,NA,"L2000863"
"2015-05-28",NA,NA,"L2000863"
"2015-05-29",6.68,0.225,"L2000863"
"2015-05-30",NA,NA,"L2000863"
"2015-05-31",NA,NA,"L2000863"
"2015-06-01",NA,NA,"L2000863"
"2015-06-02",NA,NA,"L2000863"
"2015-06-03",NA,NA,"L2000863"
"2015-06-04",5.98,0.217,"L2000863"
"2015-06-05",NA,NA,"L2000863"
"2015-06-06",NA,NA,"L2000863"
"2015-06-07",NA,NA,"L2000863"
"2015-06-08",NA,NA,"L2000863"
"2015-06-09",NA,NA,"L2000863"
"2015-06-10",8.19,0.363,"L2000863"
"2015-06-11",NA,NA,"L2000863"
"2015-06-12",NA,NA,"L2000863"
"2015-06-13",NA,NA,"L2000863"
"2015-06-14",NA,NA,"L2000863"
"2015-06-15",NA,NA,"L2000863"
"2015-06-16",8.63,0.229,"L2000863"
"2015-06-17",NA,NA,"L2000863"
"2015-06-18",NA,NA,"L2000863"
"2015-06-19",NA,NA,"L2000863"
"2015-06-20",NA,NA,"L2000863"
"2015-06-21",NA,NA,"L2000863"
"2015-06-22",8.12,0.457,"L2000863"
"2015-06-23",NA,NA,"L2000863"
"2015-06-24",NA,NA,"L2000863"
"2015-06-25",NA,NA,"L2000863"
"2015-06-26",NA,NA,"L2000863"
"2015-06-27",NA,NA,"L2000863"
"2015-06-28",7.14,0.374,"L2000863"
"2015-06-29",NA,NA,"L2000863"
"2015-06-30",NA,NA,"L2000863"
"2015-07-01",NA,NA,"L2000863"
"2015-07-02",NA,NA,"L2000863"
"2015-07-03",NA,NA,"L2000863"
"2015-07-04",NA,NA,"L2000863"
"2015-07-05",NA,NA,"L2000863"
"2015-07-06",NA,NA,"L2000863"
"2015-07-07",NA,NA,"L2000863"
"2015-07-08",NA,NA,"L2000863"
"2015-07-09",NA,NA,"L2000863"
"2015-07-10",7.96,0.187,"L2000863"
"2015-07-11",NA,NA,"L2000863"
"2015-07-12",NA,NA,"L2000863"
"2015-07-13",NA,NA,"L2000863"
"2015-07-14",NA,NA,"L2000863"
"2015-07-15",NA,NA,"L2000863"
"2015-07-16",2.7,0.172,"L2000863"
"2015-07-17",NA,NA,"L2000863"
"2015-07-18",NA,NA,"L2000863"
"2015-07-19",NA,NA,"L2000863"
"2015-07-20",NA,NA,"L2000863"
"2015-07-21",NA,NA,"L2000863"
"2015-07-22",5.58,0.21,"L2000863"
"2015-07-23",NA,NA,"L2000863"
"2015-07-24",NA,NA,"L2000863"
"2015-07-25",NA,NA,"L2000863"
"2015-07-26",NA,NA,"L2000863"
"2015-07-27",NA,NA,"L2000863"
"2015-07-28",2.78,0.408,"L2000863"
"2015-07-29",NA,NA,"L2000863"
"2015-07-30",NA,NA,"L2000863"
"2015-07-31",NA,NA,"L2000863"
"2015-08-01",NA,NA,"L2000863"
"2015-08-02",NA,NA,"L2000863"
"2015-08-03",5.46,0.342,"L2000863"
"2015-08-04",NA,NA,"L2000863"
"2015-08-05",NA,NA,"L2000863"
"2015-08-06",NA,NA,"L2000863"
"2015-08-07",NA,NA,"L2000863"
"2015-08-08",NA,NA,"L2000863"
"2015-08-09",6.7,0.197,"L2000863"
"2015-08-10",NA,NA,"L2000863"
"2015-08-11",NA,NA,"L2000863"
"2015-08-12",NA,NA,"L2000863"
"2015-08-13",NA,NA,"L2000863"
"2015-08-14",NA,NA,"L2000863"
"2015-08-15",3.06,0.193,"L2000863"
"2015-08-16",NA,NA,"L2000863"
"2015-08-17",NA,NA,"L2000863"
"2015-08-18",NA,NA,"L2000863"
"2015-08-19",NA,NA,"L2000863"
"2015-08-20",NA,NA,"L2000863"
"2015-08-21",11.2,0.217,"L2000863"
"2015-08-22",NA,NA,"L2000863"
"2015-08-23",NA,NA,"L2000863"
"2015-08-24",NA,NA,"L2000863"
"2015-08-25",NA,NA,"L2000863"
"2015-08-26",NA,NA,"L2000863"
"2015-08-27",NA,NA,"L2000863"
"2015-08-28",NA,NA,"L2000863"
"2015-08-29",NA,NA,"L2000863"
"2015-08-30",NA,NA,"L2000863"
"2015-08-31",NA,NA,"L2000863"
"2015-09-01",NA,NA,"L2000863"
"2015-09-02",6.24,0.2,"L2000863"
"2015-09-03",NA,NA,"L2000863"
"2015-09-04",NA,NA,"L2000863"
"2015-09-05",NA,NA,"L2000863"
"2015-09-06",NA,NA,"L2000863"
"2015-09-07",NA,NA,"L2000863"
"2015-09-08",3.41,0.166,"L2000863"
"2015-09-09",NA,NA,"L2000863"
"2015-09-10",NA,NA,"L2000863"
"2015-09-11",NA,NA,"L2000863"
"2015-09-12",NA,NA,"L2000863"
"2015-09-13",NA,NA,"L2000863"
"2015-09-14",8.46,0.138,"L2000863"
"2015-09-15",NA,NA,"L2000863"
"2015-09-16",NA,NA,"L2000863"
"2015-09-17",NA,NA,"L2000863"
"2015-09-18",NA,NA,"L2000863"
"2015-09-19",NA,NA,"L2000863"
"2015-09-20",2.2,0.21,"L2000863"
"2015-09-21",NA,NA,"L2000863"
"2015-09-22",NA,NA,"L2000863"
"2015-09-23",NA,NA,"L2000863"
"2015-09-24",NA,NA,"L2000863"
"2015-09-25",NA,NA,"L2000863"
"2015-09-26",3.72,0.254,"L2000863"
"2015-09-27",NA,NA,"L2000863"
"2015-09-28",NA,NA,"L2000863"
"2015-09-29",NA,NA,"L2000863"
"2015-09-30",NA,NA,"L2000863"
"2015-10-01",NA,NA,"L2000863"
"2015-10-02",6.68,0.304,"L2000863"
"2015-10-03",NA,NA,"L2000863"
"2015-10-04",NA,NA,"L2000863"
"2015-10-05",NA,NA,"L2000863"
"2015-10-06",NA,NA,"L2000863"
"2015-10-07",NA,NA,"L2000863"
"2015-10-08",2.15,0.126,"L2000863"
"2015-10-09",NA,NA,"L2000863"
"2015-10-10",NA,NA,"L2000863"
"2015-10-11",NA,NA,"L2000863"
"2015-10-12",NA,NA,"L2000863"
"2015-10-13",NA,NA,"L2000863"
"2015-10-14",2.1,0.441,"L2000863"
"2015-10-15",NA,NA,"L2000863"
"2015-10-16",NA,NA,"L2000863"
"2015-10-17",NA,NA,"L2000863"
"2015-10-18",NA,NA,"L2000863"
"2015-10-19",NA,NA,"L2000863"
"2015-10-20",1.36,0.127,"L2000863"
"2015-10-21",NA,NA,"L2000863"
"2015-10-22",NA,NA,"L2000863"
"2015-10-23",NA,NA,"L2000863"
"2015-10-24",NA,NA,"L2000863"
"2015-10-25",NA,NA,"L2000863"
"2015-10-26",3.98,0.691,"L2000863"
"2015-10-27",NA,NA,"L2000863"
"2015-10-28",NA,NA,"L2000863"
"2015-10-29",NA,NA,"L2000863"
"2015-10-30",NA,NA,"L2000863"
"2015-10-31",NA,NA,"L2000863"
"2015-11-01",2.62,0.539,"L2000863"
"2015-11-02",NA,NA,"L2000863"
"2015-11-03",NA,NA,"L2000863"
"2015-11-04",NA,NA,"L2000863"
"2015-11-05",NA,NA,"L2000863"
"2015-11-06",NA,NA,"L2000863"
"2015-11-07",NA,NA,"L2000863"
"2015-11-08",NA,NA,"L2000863"
"2015-11-09",NA,NA,"L2000863"
"2015-11-10",NA,NA,"L2000863"
"2015-11-11",NA,NA,"L2000863"
"2015-11-12",NA,NA,"L2000863"
"2015-11-13",4.26,0.906,"L2000863"
"2015-11-14",NA,NA,"L2000863"
"2015-11-15",NA,NA,"L2000863"
"2015-11-16",NA,NA,"L2000863"
"2015-11-17",NA,NA,"L2000863"
"2015-11-18",NA,NA,"L2000863"
"2015-11-19",5.37,2.6,"L2000863"
"2015-11-20",NA,NA,"L2000863"
"2015-11-21",NA,NA,"L2000863"
"2015-11-22",NA,NA,"L2000863"
"2015-11-23",NA,NA,"L2000863"
"2015-11-24",NA,NA,"L2000863"
"2015-11-25",2.26,0.447,"L2000863"
"2015-11-26",NA,NA,"L2000863"
"2015-11-27",NA,NA,"L2000863"
"2015-11-28",NA,NA,"L2000863"
"2015-11-29",NA,NA,"L2000863"
"2015-11-30",NA,NA,"L2000863"
"2015-12-01",1.48,0.245,"L2000863"
"2015-12-02",NA,NA,"L2000863"
"2015-12-03",NA,NA,"L2000863"
"2015-12-04",NA,NA,"L2000863"
"2015-12-05",NA,NA,"L2000863"
"2015-12-06",NA,NA,"L2000863"
"2015-12-07",1.68,1.01,"L2000863"
"2015-12-08",NA,NA,"L2000863"
"2015-12-09",NA,NA,"L2000863"
"2015-12-10",NA,NA,"L2000863"
"2015-12-11",NA,NA,"L2000863"
"2015-12-12",NA,NA,"L2000863"
"2015-12-13",2.18,1.13,"L2000863"
"2015-12-14",NA,NA,"L2000863"
"2015-12-15",NA,NA,"L2000863"
"2015-12-16",NA,NA,"L2000863"
"2015-12-17",NA,NA,"L2000863"
"2015-12-18",NA,NA,"L2000863"
"2015-12-19",5.26,0.939,"L2000863"
"2015-12-20",NA,NA,"L2000863"
"2015-12-21",NA,NA,"L2000863"
"2015-12-22",NA,NA,"L2000863"
"2015-12-23",NA,NA,"L2000863"
"2015-12-24",NA,NA,"L2000863"
"2015-12-25",1.06,0.218,"L2000863"
"2015-12-26",NA,NA,"L2000863"
"2015-12-27",NA,NA,"L2000863"
"2015-12-28",NA,NA,"L2000863"
"2015-12-29",NA,NA,"L2000863"
"2015-12-30",NA,NA,"L2000863"
"2015-12-31",2.08,0.319,"L2000863"
"2016-01-01",NA,NA,"L2000863"
"2016-01-02",NA,NA,"L2000863"
"2016-01-03",NA,NA,"L2000863"
"2016-01-04",NA,NA,"L2000863"
"2016-01-05",NA,NA,"L2000863"
"2016-01-06",1.94,0.371,"L2000863"
"2016-01-07",NA,NA,"L2000863"
"2016-01-08",NA,NA,"L2000863"
"2016-01-09",NA,NA,"L2000863"
"2016-01-10",NA,NA,"L2000863"
"2016-01-11",NA,NA,"L2000863"
"2016-01-12",1.93,0.589,"L2000863"
"2016-01-13",NA,NA,"L2000863"
"2016-01-14",NA,NA,"L2000863"
"2016-01-15",NA,NA,"L2000863"
"2016-01-16",NA,NA,"L2000863"
"2016-01-17",NA,NA,"L2000863"
"2016-01-18",3.35,0.54,"L2000863"
"2016-01-19",NA,NA,"L2000863"
"2016-01-20",NA,NA,"L2000863"
"2016-01-21",NA,NA,"L2000863"
"2016-01-22",NA,NA,"L2000863"
"2016-01-23",NA,NA,"L2000863"
"2016-01-24",2.95,1.4,"L2000863"
"2016-01-25",NA,NA,"L2000863"
"2016-01-26",NA,NA,"L2000863"
"2016-01-27",NA,NA,"L2000863"
"2016-01-28",NA,NA,"L2000863"
"2016-01-29",NA,NA,"L2000863"
"2016-01-30",1.52,1.01,"L2000863"
"2016-01-31",NA,NA,"L2000863"
"2016-02-01",NA,NA,"L2000863"
"2016-02-02",NA,NA,"L2000863"
"2016-02-03",NA,NA,"L2000863"
"2016-02-04",NA,NA,"L2000863"
"2016-02-05",NA,NA,"L2000863"
"2016-02-06",NA,NA,"L2000863"
"2016-02-07",NA,NA,"L2000863"
"2016-02-08",NA,NA,"L2000863"
"2016-02-09",NA,NA,"L2000863"
"2016-02-10",NA,NA,"L2000863"
"2016-02-11",1.43,1.82,"L2000863"
"2016-02-12",NA,NA,"L2000863"
"2016-02-13",NA,NA,"L2000863"
"2016-02-14",NA,NA,"L2000863"
"2016-02-15",NA,NA,"L2000863"
"2016-02-16",NA,NA,"L2000863"
"2016-02-17",2.22,1.62,"L2000863"
"2016-02-18",NA,NA,"L2000863"
"2016-02-19",NA,NA,"L2000863"
"2016-02-20",NA,NA,"L2000863"
"2016-02-21",NA,NA,"L2000863"
"2016-02-22",NA,NA,"L2000863"
"2016-02-23",NA,NA,"L2000863"
"2016-02-24",NA,NA,"L2000863"
"2016-02-25",NA,NA,"L2000863"
"2016-02-26",NA,NA,"L2000863"
"2016-02-27",NA,NA,"L2000863"
"2016-02-28",NA,NA,"L2000863"
"2016-03-01",3.1,0.405,"L2000863"
"2016-03-02",NA,NA,"L2000863"
"2016-03-03",NA,NA,"L2000863"
"2016-03-04",NA,NA,"L2000863"
"2016-03-05",NA,NA,"L2000863"
"2016-03-06",NA,NA,"L2000863"
"2016-03-07",2.76,1.41,"L2000863"
"2016-03-08",NA,NA,"L2000863"
"2016-03-09",NA,NA,"L2000863"
"2016-03-10",NA,NA,"L2000863"
"2016-03-11",NA,NA,"L2000863"
"2016-03-12",NA,NA,"L2000863"
"2016-03-13",5.49,1.44,"L2000863"
"2016-03-14",NA,NA,"L2000863"
"2016-03-15",NA,NA,"L2000863"
"2016-03-16",NA,NA,"L2000863"
"2016-03-17",NA,NA,"L2000863"
"2016-03-18",NA,NA,"L2000863"
"2016-03-19",3.42,0.552,"L2000863"
"2016-03-20",NA,NA,"L2000863"
"2016-03-21",NA,NA,"L2000863"
"2016-03-22",NA,NA,"L2000863"
"2016-03-23",NA,NA,"L2000863"
"2016-03-24",NA,NA,"L2000863"
"2016-03-25",3.85,0.616,"L2000863"
"2016-03-26",NA,NA,"L2000863"
"2016-03-27",NA,NA,"L2000863"
"2016-03-28",NA,NA,"L2000863"
"2016-03-29",NA,NA,"L2000863"
"2016-03-30",NA,NA,"L2000863"
"2016-03-31",4.72,0.882,"L2000863"
"2016-04-01",NA,NA,"L2000863"
"2016-04-02",NA,NA,"L2000863"
"2016-04-03",NA,NA,"L2000863"
"2016-04-04",NA,NA,"L2000863"
"2016-04-05",NA,NA,"L2000863"
"2016-04-06",3.69,0.606,"L2000863"
"2016-04-07",NA,NA,"L2000863"
"2016-04-08",NA,NA,"L2000863"
"2016-04-09",NA,NA,"L2000863"
"2016-04-10",NA,NA,"L2000863"
"2016-04-11",NA,NA,"L2000863"
"2016-04-12",1.85,0.518,"L2000863"
"2016-04-13",NA,NA,"L2000863"
"2016-04-14",NA,NA,"L2000863"
"2016-04-15",NA,NA,"L2000863"
"2016-04-16",NA,NA,"L2000863"
"2016-04-17",NA,NA,"L2000863"
"2016-04-18",3.63,0.598,"L2000863"
"2016-04-19",NA,NA,"L2000863"
"2016-04-20",NA,NA,"L2000863"
"2016-04-21",NA,NA,"L2000863"
"2016-04-22",NA,NA,"L2000863"
"2016-04-23",NA,NA,"L2000863"
"2016-04-24",1.77,0.587,"L2000863"
"2016-04-25",NA,NA,"L2000863"
"2016-04-26",NA,NA,"L2000863"
"2016-04-27",NA,NA,"L2000863"
"2016-04-28",NA,NA,"L2000863"
"2016-04-29",NA,NA,"L2000863"
"2016-04-30",4.73,0.393,"L2000863"
"2016-05-01",NA,NA,"L2000863"
"2016-05-02",NA,NA,"L2000863"
"2016-05-03",NA,NA,"L2000863"
"2016-05-04",NA,NA,"L2000863"
"2016-05-05",NA,NA,"L2000863"
"2016-05-06",8.47,0.359,"L2000863"
"2016-05-07",NA,NA,"L2000863"
"2016-05-08",NA,NA,"L2000863"
"2016-05-09",NA,NA,"L2000863"
"2016-05-10",NA,NA,"L2000863"
"2016-05-11",NA,NA,"L2000863"
"2016-05-12",10.5,0.754,"L2000863"
"2016-05-13",NA,NA,"L2000863"
"2016-05-14",NA,NA,"L2000863"
"2016-05-15",NA,NA,"L2000863"
"2016-05-16",NA,NA,"L2000863"
"2016-05-17",NA,NA,"L2000863"
"2016-05-18",5.64,0.162,"L2000863"
"2016-05-19",NA,NA,"L2000863"
"2016-05-20",NA,NA,"L2000863"
"2016-05-21",NA,NA,"L2000863"
"2016-05-22",NA,NA,"L2000863"
"2016-05-23",NA,NA,"L2000863"
"2016-05-24",NA,NA,"L2000863"
"2016-05-25",NA,NA,"L2000863"
