"Date","sulfate","nitrate","ID"
"2014-08-05",NA,NA,"L1000672"
"2014-08-06",NA,NA,"L1000672"
"2014-08-07",NA,NA,"L1000672"
"2014-08-08",2.14,0.2,"L1000672"
"2014-08-09",NA,NA,"L1000672"
"2014-08-10",NA,NA,"L1000672"
"2014-08-11",NA,NA,"L1000672"
"2014-08-12",NA,NA,"L1000672"
"2014-08-13",NA,NA,"L1000672"
"2014-08-14",3.59,0.423,"L1000672"
"2014-08-15",NA,NA,"L1000672"
"2014-08-16",NA,NA,"L1000672"
"2014-08-17",NA,NA,"L1000672"
"2014-08-18",NA,NA,"L1000672"
"2014-08-19",NA,NA,"L1000672"
"2014-08-20",10.1,0.459,"L1000672"
"2014-08-21",NA,NA,"L1000672"
"2014-08-22",NA,NA,"L1000672"
"2014-08-23",NA,NA,"L1000672"
"2014-08-24",NA,NA,"L1000672"
"2014-08-25",NA,NA,"L1000672"
"2014-08-26",11.1,0.29,"L1000672"
"2014-08-27",NA,NA,"L1000672"
"2014-08-28",NA,NA,"L1000672"
"2014-08-29",NA,NA,"L1000672"
"2014-08-30",NA,NA,"L1000672"
"2014-08-31",NA,NA,"L1000672"
"2014-09-01",NA,NA,"L1000672"
"2014-09-02",NA,NA,"L1000672"
"2014-09-03",NA,NA,"L1000672"
"2014-09-04",NA,NA,"L1000672"
"2014-09-05",NA,NA,"L1000672"
"2014-09-06",NA,NA,"L1000672"
"2014-09-07",3.57,0.368,"L1000672"
"2014-09-08",NA,NA,"L1000672"
"2014-09-09",NA,NA,"L1000672"
"2014-09-10",NA,NA,"L1000672"
"2014-09-11",NA,NA,"L1000672"
"2014-09-12",NA,NA,"L1000672"
"2014-09-13",19.8,0.432,"L1000672"
"2014-09-14",NA,NA,"L1000672"
"2014-09-15",NA,NA,"L1000672"
"2014-09-16",NA,NA,"L1000672"
"2014-09-17",NA,NA,"L1000672"
"2014-09-18",NA,NA,"L1000672"
"2014-09-19",7.96,0.251,"L1000672"
"2014-09-20",NA,NA,"L1000672"
"2014-09-21",NA,NA,"L1000672"
"2014-09-22",NA,NA,"L1000672"
"2014-09-23",NA,NA,"L1000672"
"2014-09-24",NA,NA,"L1000672"
"2014-09-25",2.92,0.422,"L1000672"
"2014-09-26",NA,NA,"L1000672"
"2014-09-27",NA,NA,"L1000672"
"2014-09-28",NA,NA,"L1000672"
"2014-09-29",NA,NA,"L1000672"
"2014-09-30",NA,NA,"L1000672"
"2014-10-01",7.79,0.384,"L1000672"
"2014-10-02",NA,NA,"L1000672"
"2014-10-03",NA,NA,"L1000672"
"2014-10-04",NA,NA,"L1000672"
"2014-10-05",NA,NA,"L1000672"
"2014-10-06",NA,NA,"L1000672"
"2014-10-07",NA,NA,"L1000672"
"2014-10-08",NA,NA,"L1000672"
"2014-10-09",NA,NA,"L1000672"
"2014-10-10",NA,NA,"L1000672"
"2014-10-11",NA,NA,"L1000672"
"2014-10-12",NA,NA,"L1000672"
"2014-10-13",6.07,0.263,"L1000672"
"2014-10-14",NA,NA,"L1000672"
"2014-10-15",NA,NA,"L1000672"
"2014-10-16",NA,NA,"L1000672"
"2014-10-17",NA,NA,"L1000672"
"2014-10-18",NA,NA,"L1000672"
"2014-10-19",6.8,0.46,"L1000672"
"2014-10-20",NA,NA,"L1000672"
"2014-10-21",NA,NA,"L1000672"
"2014-10-22",NA,NA,"L1000672"
"2014-10-23",NA,NA,"L1000672"
"2014-10-24",NA,NA,"L1000672"
"2014-10-25",2.23,0.306,"L1000672"
"2014-10-26",NA,NA,"L1000672"
"2014-10-27",NA,NA,"L1000672"
"2014-10-28",NA,NA,"L1000672"
"2014-10-29",NA,NA,"L1000672"
"2014-10-30",NA,NA,"L1000672"
"2014-10-31",5.85,0.513,"L1000672"
"2014-11-01",NA,NA,"L1000672"
"2014-11-02",NA,NA,"L1000672"
"2014-11-03",NA,NA,"L1000672"
"2014-11-04",NA,NA,"L1000672"
"2014-11-05",NA,NA,"L1000672"
"2014-11-06",4.06,0.376,"L1000672"
"2014-11-07",NA,NA,"L1000672"
"2014-11-08",NA,NA,"L1000672"
"2014-11-09",NA,NA,"L1000672"
"2014-11-10",NA,NA,"L1000672"
"2014-11-11",NA,NA,"L1000672"
"2014-11-12",2.85,0.457,"L1000672"
"2014-11-13",NA,NA,"L1000672"
"2014-11-14",NA,NA,"L1000672"
"2014-11-15",NA,NA,"L1000672"
"2014-11-16",NA,NA,"L1000672"
"2014-11-17",NA,NA,"L1000672"
"2014-11-18",1.67,0.55,"L1000672"
"2014-11-19",NA,NA,"L1000672"
"2014-11-20",NA,NA,"L1000672"
"2014-11-21",NA,NA,"L1000672"
"2014-11-22",NA,NA,"L1000672"
"2014-11-23",NA,NA,"L1000672"
"2014-11-24",1.5,0.463,"L1000672"
"2014-11-25",NA,NA,"L1000672"
"2014-11-26",NA,NA,"L1000672"
"2014-11-27",NA,NA,"L1000672"
"2014-11-28",NA,NA,"L1000672"
"2014-11-29",NA,NA,"L1000672"
"2014-11-30",NA,NA,"L1000672"
"2014-12-01",NA,NA,"L1000672"
"2014-12-02",NA,NA,"L1000672"
"2014-12-03",NA,NA,"L1000672"
"2014-12-04",NA,NA,"L1000672"
"2014-12-05",NA,NA,"L1000672"
"2014-12-06",4.26,1.52,"L1000672"
"2014-12-07",NA,NA,"L1000672"
"2014-12-08",NA,NA,"L1000672"
"2014-12-09",NA,NA,"L1000672"
"2014-12-10",NA,NA,"L1000672"
"2014-12-11",NA,NA,"L1000672"
"2014-12-12",0.745,0.446,"L1000672"
"2014-12-13",NA,NA,"L1000672"
"2014-12-14",NA,NA,"L1000672"
"2014-12-15",NA,NA,"L1000672"
"2014-12-16",NA,NA,"L1000672"
"2014-12-17",NA,NA,"L1000672"
"2014-12-18",2.27,0.8,"L1000672"
"2014-12-19",NA,NA,"L1000672"
"2014-12-20",NA,NA,"L1000672"
"2014-12-21",NA,NA,"L1000672"
"2014-12-22",NA,NA,"L1000672"
"2014-12-23",NA,NA,"L1000672"
"2014-12-24",2.21,1.42,"L1000672"
"2014-12-25",NA,NA,"L1000672"
"2014-12-26",NA,NA,"L1000672"
"2014-12-27",NA,NA,"L1000672"
"2014-12-28",NA,NA,"L1000672"
"2014-12-29",NA,NA,"L1000672"
"2014-12-30",2.81,1.2,"L1000672"
"2014-12-31",NA,NA,"L1000672"
"2015-01-01",NA,NA,"L1000672"
"2015-01-02",NA,NA,"L1000672"
"2015-01-03",NA,NA,"L1000672"
"2015-01-04",NA,NA,"L1000672"
"2015-01-05",3.77,1.07,"L1000672"
"2015-01-06",NA,NA,"L1000672"
"2015-01-07",NA,NA,"L1000672"
"2015-01-08",NA,NA,"L1000672"
"2015-01-09",NA,NA,"L1000672"
"2015-01-10",NA,NA,"L1000672"
"2015-01-11",2.6,0.503,"L1000672"
"2015-01-12",NA,NA,"L1000672"
"2015-01-13",NA,NA,"L1000672"
"2015-01-14",NA,NA,"L1000672"
"2015-01-15",NA,NA,"L1000672"
"2015-01-16",NA,NA,"L1000672"
"2015-01-17",1.18,0.34,"L1000672"
"2015-01-18",NA,NA,"L1000672"
"2015-01-19",NA,NA,"L1000672"
"2015-01-20",NA,NA,"L1000672"
"2015-01-21",NA,NA,"L1000672"
"2015-01-22",NA,NA,"L1000672"
"2015-01-23",NA,0.291,"L1000672"
"2015-01-24",NA,NA,"L1000672"
"2015-01-25",NA,NA,"L1000672"
"2015-01-26",NA,NA,"L1000672"
"2015-01-27",NA,NA,"L1000672"
"2015-01-28",NA,NA,"L1000672"
"2015-01-29",1.64,0.256,"L1000672"
"2015-01-30",NA,NA,"L1000672"
"2015-01-31",NA,NA,"L1000672"
"2015-02-01",NA,NA,"L1000672"
"2015-02-02",NA,NA,"L1000672"
"2015-02-03",NA,NA,"L1000672"
"2015-02-04",1.07,0.151,"L1000672"
"2015-02-05",NA,NA,"L1000672"
"2015-02-06",NA,NA,"L1000672"
"2015-02-07",NA,NA,"L1000672"
"2015-02-08",NA,NA,"L1000672"
"2015-02-09",NA,NA,"L1000672"
"2015-02-10",2.83,1.38,"L1000672"
"2015-02-11",NA,NA,"L1000672"
"2015-02-12",NA,NA,"L1000672"
"2015-02-13",NA,NA,"L1000672"
"2015-02-14",NA,NA,"L1000672"
"2015-02-15",NA,NA,"L1000672"
"2015-02-16",2.49,0.671,"L1000672"
"2015-02-17",NA,NA,"L1000672"
"2015-02-18",NA,NA,"L1000672"
"2015-02-19",NA,NA,"L1000672"
"2015-02-20",NA,NA,"L1000672"
"2015-02-21",NA,NA,"L1000672"
"2015-02-22",3.5,0.554,"L1000672"
"2015-02-23",NA,NA,"L1000672"
"2015-02-24",NA,NA,"L1000672"
"2015-02-25",NA,NA,"L1000672"
"2015-02-26",NA,NA,"L1000672"
"2015-02-27",NA,NA,"L1000672"
"2015-02-28",2.36,0.637,"L1000672"
"2015-03-01",NA,NA,"L1000672"
"2015-03-02",NA,NA,"L1000672"
"2015-03-03",NA,NA,"L1000672"
"2015-03-04",NA,NA,"L1000672"
"2015-03-05",NA,NA,"L1000672"
"2015-03-06",3.87,1.33,"L1000672"
"2015-03-07",NA,NA,"L1000672"
"2015-03-08",NA,NA,"L1000672"
"2015-03-09",NA,NA,"L1000672"
"2015-03-10",NA,NA,"L1000672"
"2015-03-11",NA,NA,"L1000672"
"2015-03-12",2.22,0.599,"L1000672"
"2015-03-13",NA,NA,"L1000672"
"2015-03-14",NA,NA,"L1000672"
"2015-03-15",NA,NA,"L1000672"
"2015-03-16",NA,NA,"L1000672"
"2015-03-17",NA,NA,"L1000672"
"2015-03-18",8.34,0.774,"L1000672"
"2015-03-19",NA,NA,"L1000672"
"2015-03-20",NA,NA,"L1000672"
"2015-03-21",NA,NA,"L1000672"
"2015-03-22",NA,NA,"L1000672"
"2015-03-23",NA,NA,"L1000672"
"2015-03-24",2.11,1.3,"L1000672"
"2015-03-25",NA,NA,"L1000672"
"2015-03-26",NA,NA,"L1000672"
"2015-03-27",NA,NA,"L1000672"
"2015-03-28",NA,NA,"L1000672"
"2015-03-29",NA,NA,"L1000672"
"2015-03-30",3.91,0.754,"L1000672"
"2015-03-31",NA,NA,"L1000672"
"2015-04-01",NA,NA,"L1000672"
"2015-04-02",NA,NA,"L1000672"
"2015-04-03",NA,NA,"L1000672"
"2015-04-04",NA,NA,"L1000672"
"2015-04-05",2.93,0.436,"L1000672"
"2015-04-06",NA,NA,"L1000672"
"2015-04-07",NA,NA,"L1000672"
"2015-04-08",NA,NA,"L1000672"
"2015-04-09",NA,NA,"L1000672"
"2015-04-10",NA,NA,"L1000672"
"2015-04-11",2.15,0.446,"L1000672"
"2015-04-12",NA,NA,"L1000672"
"2015-04-13",NA,NA,"L1000672"
"2015-04-14",NA,NA,"L1000672"
"2015-04-15",NA,NA,"L1000672"
"2015-04-16",NA,NA,"L1000672"
"2015-04-17",NA,NA,"L1000672"
"2015-04-18",NA,NA,"L1000672"
"2015-04-19",NA,NA,"L1000672"
"2015-04-20",NA,NA,"L1000672"
"2015-04-21",NA,NA,"L1000672"
"2015-04-22",NA,NA,"L1000672"
"2015-04-23",4.86,0.493,"L1000672"
"2015-04-24",NA,NA,"L1000672"
"2015-04-25",NA,NA,"L1000672"
"2015-04-26",NA,NA,"L1000672"
"2015-04-27",NA,NA,"L1000672"
"2015-04-28",NA,NA,"L1000672"
"2015-04-29",6.58,0.395,"L1000672"
"2015-04-30",NA,NA,"L1000672"
"2015-05-01",NA,NA,"L1000672"
"2015-05-02",NA,NA,"L1000672"
"2015-05-03",NA,NA,"L1000672"
"2015-05-04",NA,NA,"L1000672"
"2015-05-05",4.77,0.342,"L1000672"
"2015-05-06",NA,NA,"L1000672"
"2015-05-07",NA,NA,"L1000672"
"2015-05-08",NA,NA,"L1000672"
"2015-05-09",NA,NA,"L1000672"
"2015-05-10",NA,NA,"L1000672"
"2015-05-11",1.5,0.157,"L1000672"
"2015-05-12",NA,NA,"L1000672"
"2015-05-13",NA,NA,"L1000672"
"2015-05-14",NA,NA,"L1000672"
"2015-05-15",NA,NA,"L1000672"
"2015-05-16",NA,NA,"L1000672"
"2015-05-17",2.43,0.322,"L1000672"
"2015-05-18",NA,NA,"L1000672"
"2015-05-19",NA,NA,"L1000672"
"2015-05-20",NA,NA,"L1000672"
"2015-05-21",NA,NA,"L1000672"
"2015-05-22",NA,NA,"L1000672"
"2015-05-23",NA,NA,"L1000672"
"2015-05-24",NA,NA,"L1000672"
"2015-05-25",NA,NA,"L1000672"
"2015-05-26",NA,NA,"L1000672"
"2015-05-27",NA,NA,"L1000672"
"2015-05-28",NA,NA,"L1000672"
"2015-05-29",7.53,0.235,"L1000672"
"2015-05-30",NA,NA,"L1000672"
"2015-05-31",NA,NA,"L1000672"
"2015-06-01",NA,NA,"L1000672"
"2015-06-02",NA,NA,"L1000672"
"2015-06-03",NA,NA,"L1000672"
"2015-06-04",NA,NA,"L1000672"
"2015-06-05",NA,NA,"L1000672"
"2015-06-06",NA,NA,"L1000672"
"2015-06-07",NA,NA,"L1000672"
"2015-06-08",NA,NA,"L1000672"
"2015-06-09",NA,NA,"L1000672"
"2015-06-10",6.51,0.247,"L1000672"
"2015-06-11",NA,NA,"L1000672"
"2015-06-12",NA,NA,"L1000672"
"2015-06-13",NA,NA,"L1000672"
"2015-06-14",NA,NA,"L1000672"
"2015-06-15",NA,NA,"L1000672"
"2015-06-16",10,0.224,"L1000672"
"2015-06-17",NA,NA,"L1000672"
"2015-06-18",NA,NA,"L1000672"
"2015-06-19",NA,NA,"L1000672"
"2015-06-20",NA,NA,"L1000672"
"2015-06-21",NA,NA,"L1000672"
"2015-06-22",6.43,0.274,"L1000672"
"2015-06-23",NA,NA,"L1000672"
"2015-06-24",NA,NA,"L1000672"
"2015-06-25",NA,NA,"L1000672"
"2015-06-26",NA,NA,"L1000672"
"2015-06-27",NA,NA,"L1000672"
"2015-06-28",NA,NA,"L1000672"
"2015-06-29",NA,NA,"L1000672"
"2015-06-30",NA,NA,"L1000672"
"2015-07-01",NA,NA,"L1000672"
"2015-07-02",NA,NA,"L1000672"
"2015-07-03",NA,NA,"L1000672"
"2015-07-04",NA,NA,"L1000672"
"2015-07-05",NA,NA,"L1000672"
"2015-07-06",NA,NA,"L1000672"
"2015-07-07",NA,NA,"L1000672"
"2015-07-08",NA,NA,"L1000672"
"2015-07-09",NA,NA,"L1000672"
"2015-07-10",7.79,0.202,"L1000672"
"2015-07-11",NA,NA,"L1000672"
"2015-07-12",NA,NA,"L1000672"
"2015-07-13",NA,NA,"L1000672"
"2015-07-14",NA,NA,"L1000672"
"2015-07-15",NA,NA,"L1000672"
"2015-07-16",NA,NA,"L1000672"
"2015-07-17",NA,NA,"L1000672"
"2015-07-18",NA,NA,"L1000672"
"2015-07-19",NA,NA,"L1000672"
"2015-07-20",NA,NA,"L1000672"
"2015-07-21",NA,NA,"L1000672"
"2015-07-22",5.29,0.291,"L1000672"
"2015-07-23",NA,NA,"L1000672"
"2015-07-24",NA,NA,"L1000672"
"2015-07-25",NA,NA,"L1000672"
"2015-07-26",NA,NA,"L1000672"
"2015-07-27",NA,NA,"L1000672"
"2015-07-28",3.67,0.609,"L1000672"
"2015-07-29",NA,NA,"L1000672"
"2015-07-30",NA,NA,"L1000672"
"2015-07-31",NA,NA,"L1000672"
"2015-08-01",NA,NA,"L1000672"
"2015-08-02",NA,NA,"L1000672"
"2015-08-03",4.1,0.794,"L1000672"
"2015-08-04",NA,NA,"L1000672"
"2015-08-05",NA,NA,"L1000672"
"2015-08-06",NA,NA,"L1000672"
"2015-08-07",NA,NA,"L1000672"
"2015-08-08",NA,NA,"L1000672"
"2015-08-09",4.5,0.402,"L1000672"
"2015-08-10",NA,NA,"L1000672"
"2015-08-11",NA,NA,"L1000672"
"2015-08-12",NA,NA,"L1000672"
"2015-08-13",NA,NA,"L1000672"
"2015-08-14",NA,NA,"L1000672"
"2015-08-15",3.5,0.352,"L1000672"
"2015-08-16",NA,NA,"L1000672"
"2015-08-17",NA,NA,"L1000672"
"2015-08-18",NA,NA,"L1000672"
"2015-08-19",NA,NA,"L1000672"
"2015-08-20",NA,NA,"L1000672"
"2015-08-21",NA,NA,"L1000672"
"2015-08-22",NA,NA,"L1000672"
"2015-08-23",NA,NA,"L1000672"
"2015-08-24",NA,NA,"L1000672"
"2015-08-25",NA,NA,"L1000672"
"2015-08-26",NA,NA,"L1000672"
"2015-08-27",1.64,0.143,"L1000672"
"2015-08-28",NA,NA,"L1000672"
"2015-08-29",NA,NA,"L1000672"
"2015-08-30",NA,NA,"L1000672"
"2015-08-31",NA,NA,"L1000672"
"2015-09-01",NA,NA,"L1000672"
"2015-09-02",NA,NA,"L1000672"
"2015-09-03",NA,NA,"L1000672"
"2015-09-04",NA,NA,"L1000672"
"2015-09-05",NA,NA,"L1000672"
"2015-09-06",NA,NA,"L1000672"
"2015-09-07",NA,NA,"L1000672"
"2015-09-08",3.11,0.189,"L1000672"
"2015-09-09",NA,NA,"L1000672"
"2015-09-10",NA,NA,"L1000672"
"2015-09-11",NA,NA,"L1000672"
"2015-09-12",NA,NA,"L1000672"
"2015-09-13",NA,NA,"L1000672"
"2015-09-14",5.23,0.173,"L1000672"
"2015-09-15",NA,NA,"L1000672"
"2015-09-16",NA,NA,"L1000672"
"2015-09-17",NA,NA,"L1000672"
"2015-09-18",NA,NA,"L1000672"
"2015-09-19",NA,NA,"L1000672"
"2015-09-20",2.26,0.199,"L1000672"
"2015-09-21",NA,NA,"L1000672"
"2015-09-22",NA,NA,"L1000672"
"2015-09-23",NA,NA,"L1000672"
"2015-09-24",NA,NA,"L1000672"
"2015-09-25",NA,NA,"L1000672"
"2015-09-26",4.8,0.247,"L1000672"
"2015-09-27",NA,NA,"L1000672"
"2015-09-28",NA,NA,"L1000672"
"2015-09-29",NA,NA,"L1000672"
"2015-09-30",NA,NA,"L1000672"
"2015-10-01",NA,NA,"L1000672"
"2015-10-02",6.49,0.338,"L1000672"
"2015-10-03",NA,NA,"L1000672"
"2015-10-04",NA,NA,"L1000672"
"2015-10-05",NA,NA,"L1000672"
"2015-10-06",NA,NA,"L1000672"
"2015-10-07",NA,NA,"L1000672"
"2015-10-08",3.23,0.195,"L1000672"
"2015-10-09",NA,NA,"L1000672"
"2015-10-10",NA,NA,"L1000672"
"2015-10-11",NA,NA,"L1000672"
"2015-10-12",NA,NA,"L1000672"
"2015-10-13",NA,NA,"L1000672"
"2015-10-14",NA,NA,"L1000672"
"2015-10-15",NA,NA,"L1000672"
"2015-10-16",NA,NA,"L1000672"
"2015-10-17",NA,NA,"L1000672"
"2015-10-18",NA,NA,"L1000672"
"2015-10-19",NA,NA,"L1000672"
"2015-10-20",NA,NA,"L1000672"
"2015-10-21",NA,NA,"L1000672"
"2015-10-22",NA,NA,"L1000672"
"2015-10-23",NA,NA,"L1000672"
"2015-10-24",NA,NA,"L1000672"
"2015-10-25",NA,NA,"L1000672"
"2015-10-26",NA,NA,"L1000672"
"2015-10-27",NA,NA,"L1000672"
"2015-10-28",NA,NA,"L1000672"
"2015-10-29",NA,NA,"L1000672"
"2015-10-30",NA,NA,"L1000672"
"2015-10-31",NA,NA,"L1000672"
"2015-11-01",NA,NA,"L1000672"
"2015-11-02",NA,NA,"L1000672"
"2015-11-03",NA,NA,"L1000672"
"2015-11-04",NA,NA,"L1000672"
"2015-11-05",NA,NA,"L1000672"
"2015-11-06",NA,NA,"L1000672"
"2015-11-07",NA,NA,"L1000672"
"2015-11-08",NA,NA,"L1000672"
"2015-11-09",NA,NA,"L1000672"
"2015-11-10",NA,NA,"L1000672"
"2015-11-11",NA,NA,"L1000672"
"2015-11-12",NA,NA,"L1000672"
"2015-11-13",3.61,0.743,"L1000672"
"2015-11-14",NA,NA,"L1000672"
"2015-11-15",NA,NA,"L1000672"
"2015-11-16",NA,NA,"L1000672"
"2015-11-17",NA,NA,"L1000672"
"2015-11-18",NA,NA,"L1000672"
"2015-11-19",6.54,4.14,"L1000672"
"2015-11-20",NA,NA,"L1000672"
"2015-11-21",NA,NA,"L1000672"
"2015-11-22",NA,NA,"L1000672"
"2015-11-23",NA,NA,"L1000672"
"2015-11-24",NA,NA,"L1000672"
"2015-11-25",NA,NA,"L1000672"
"2015-11-26",NA,NA,"L1000672"
"2015-11-27",NA,NA,"L1000672"
"2015-11-28",NA,NA,"L1000672"
"2015-11-29",NA,NA,"L1000672"
"2015-11-30",NA,NA,"L1000672"
"2015-12-01",1.33,0.379,"L1000672"
"2015-12-02",NA,NA,"L1000672"
"2015-12-03",NA,NA,"L1000672"
"2015-12-04",NA,NA,"L1000672"
"2015-12-05",NA,NA,"L1000672"
"2015-12-06",NA,NA,"L1000672"
"2015-12-07",1.78,1.06,"L1000672"
"2015-12-08",NA,NA,"L1000672"
"2015-12-09",NA,NA,"L1000672"
"2015-12-10",NA,NA,"L1000672"
"2015-12-11",NA,NA,"L1000672"
"2015-12-12",NA,NA,"L1000672"
"2015-12-13",1.69,0.591,"L1000672"
"2015-12-14",NA,NA,"L1000672"
"2015-12-15",NA,NA,"L1000672"
"2015-12-16",NA,NA,"L1000672"
"2015-12-17",NA,NA,"L1000672"
"2015-12-18",NA,NA,"L1000672"
"2015-12-19",6.1,0.848,"L1000672"
"2015-12-20",NA,NA,"L1000672"
"2015-12-21",NA,NA,"L1000672"
"2015-12-22",NA,NA,"L1000672"
"2015-12-23",NA,NA,"L1000672"
"2015-12-24",NA,NA,"L1000672"
"2015-12-25",1.47,0.208,"L1000672"
"2015-12-26",NA,NA,"L1000672"
"2015-12-27",NA,NA,"L1000672"
"2015-12-28",NA,NA,"L1000672"
"2015-12-29",NA,NA,"L1000672"
"2015-12-30",NA,NA,"L1000672"
"2015-12-31",1.68,0.521,"L1000672"
"2016-01-01",NA,NA,"L1000672"
"2016-01-02",NA,NA,"L1000672"
"2016-01-03",NA,NA,"L1000672"
"2016-01-04",NA,NA,"L1000672"
"2016-01-05",NA,NA,"L1000672"
"2016-01-06",2.28,0.715,"L1000672"
"2016-01-07",NA,NA,"L1000672"
"2016-01-08",NA,NA,"L1000672"
"2016-01-09",NA,NA,"L1000672"
"2016-01-10",NA,NA,"L1000672"
"2016-01-11",NA,NA,"L1000672"
"2016-01-12",2.09,0.532,"L1000672"
"2016-01-13",NA,NA,"L1000672"
"2016-01-14",NA,NA,"L1000672"
"2016-01-15",NA,NA,"L1000672"
"2016-01-16",NA,NA,"L1000672"
"2016-01-17",NA,NA,"L1000672"
"2016-01-18",2.87,1.23,"L1000672"
"2016-01-19",NA,NA,"L1000672"
"2016-01-20",NA,NA,"L1000672"
"2016-01-21",NA,NA,"L1000672"
"2016-01-22",NA,NA,"L1000672"
"2016-01-23",NA,NA,"L1000672"
"2016-01-24",3.32,0.972,"L1000672"
"2016-01-25",NA,NA,"L1000672"
"2016-01-26",NA,NA,"L1000672"
"2016-01-27",NA,NA,"L1000672"
"2016-01-28",NA,NA,"L1000672"
"2016-01-29",NA,NA,"L1000672"
"2016-01-30",1.46,1.57,"L1000672"
"2016-01-31",NA,NA,"L1000672"
"2016-02-01",NA,NA,"L1000672"
"2016-02-02",NA,NA,"L1000672"
"2016-02-03",NA,NA,"L1000672"
"2016-02-04",NA,NA,"L1000672"
"2016-02-05",1.15,1.1,"L1000672"
"2016-02-06",NA,NA,"L1000672"
"2016-02-07",NA,NA,"L1000672"
"2016-02-08",NA,NA,"L1000672"
"2016-02-09",NA,NA,"L1000672"
"2016-02-10",NA,NA,"L1000672"
"2016-02-11",1.45,2.08,"L1000672"
"2016-02-12",NA,NA,"L1000672"
"2016-02-13",NA,NA,"L1000672"
"2016-02-14",NA,NA,"L1000672"
"2016-02-15",NA,NA,"L1000672"
"2016-02-16",NA,NA,"L1000672"
"2016-02-17",2.57,2.12,"L1000672"
"2016-02-18",NA,NA,"L1000672"
"2016-02-19",NA,NA,"L1000672"
"2016-02-20",NA,NA,"L1000672"
"2016-02-21",NA,NA,"L1000672"
"2016-02-22",NA,NA,"L1000672"
"2016-02-23",0.924,0.233,"L1000672"
"2016-02-24",NA,NA,"L1000672"
"2016-02-25",NA,NA,"L1000672"
"2016-02-26",NA,NA,"L1000672"
"2016-02-27",NA,NA,"L1000672"
"2016-02-28",NA,NA,"L1000672"
"2016-03-01",NA,NA,"L1000672"
"2016-03-02",NA,NA,"L1000672"
"2016-03-03",NA,NA,"L1000672"
"2016-03-04",NA,NA,"L1000672"
"2016-03-05",NA,NA,"L1000672"
"2016-03-06",NA,NA,"L1000672"
"2016-03-07",2.67,1.04,"L1000672"
"2016-03-08",NA,NA,"L1000672"
"2016-03-09",NA,NA,"L1000672"
"2016-03-10",NA,NA,"L1000672"
"2016-03-11",NA,NA,"L1000672"
"2016-03-12",NA,NA,"L1000672"
"2016-03-13",4.09,0.689,"L1000672"
"2016-03-14",NA,NA,"L1000672"
"2016-03-15",NA,NA,"L1000672"
"2016-03-16",NA,NA,"L1000672"
"2016-03-17",NA,NA,"L1000672"
"2016-03-18",NA,NA,"L1000672"
"2016-03-19",2.74,0.725,"L1000672"
"2016-03-20",NA,NA,"L1000672"
"2016-03-21",NA,NA,"L1000672"
"2016-03-22",NA,NA,"L1000672"
"2016-03-23",NA,NA,"L1000672"
"2016-03-24",NA,NA,"L1000672"
"2016-03-25",2.45,0.671,"L1000672"
"2016-03-26",NA,NA,"L1000672"
"2016-03-27",NA,NA,"L1000672"
"2016-03-28",NA,NA,"L1000672"
"2016-03-29",NA,NA,"L1000672"
"2016-03-30",NA,NA,"L1000672"
"2016-03-31",6.31,0.699,"L1000672"
"2016-04-01",NA,NA,"L1000672"
"2016-04-02",NA,NA,"L1000672"
"2016-04-03",NA,NA,"L1000672"
"2016-04-04",NA,NA,"L1000672"
"2016-04-05",NA,NA,"L1000672"
"2016-04-06",2.76,0.782,"L1000672"
"2016-04-07",NA,NA,"L1000672"
"2016-04-08",NA,NA,"L1000672"
"2016-04-09",NA,NA,"L1000672"
"2016-04-10",NA,NA,"L1000672"
"2016-04-11",NA,NA,"L1000672"
"2016-04-12",0.989,0.259,"L1000672"
"2016-04-13",NA,NA,"L1000672"
"2016-04-14",NA,NA,"L1000672"
"2016-04-15",NA,NA,"L1000672"
"2016-04-16",NA,NA,"L1000672"
"2016-04-17",NA,NA,"L1000672"
"2016-04-18",5.28,1.05,"L1000672"
"2016-04-19",NA,NA,"L1000672"
"2016-04-20",NA,NA,"L1000672"
"2016-04-21",NA,NA,"L1000672"
"2016-04-22",NA,NA,"L1000672"
"2016-04-23",NA,NA,"L1000672"
"2016-04-24",1.46,0.649,"L1000672"
"2016-04-25",NA,NA,"L1000672"
"2016-04-26",NA,NA,"L1000672"
"2016-04-27",NA,NA,"L1000672"
"2016-04-28",NA,NA,"L1000672"
"2016-04-29",NA,NA,"L1000672"
"2016-04-30",4.3,0.404,"L1000672"
"2016-05-01",NA,NA,"L1000672"
"2016-05-02",NA,NA,"L1000672"
"2016-05-03",NA,NA,"L1000672"
"2016-05-04",NA,NA,"L1000672"
"2016-05-05",NA,NA,"L1000672"
"2016-05-06",9.77,0.422,"L1000672"
"2016-05-07",NA,NA,"L1000672"
"2016-05-08",NA,NA,"L1000672"
"2016-05-09",NA,NA,"L1000672"
"2016-05-10",NA,NA,"L1000672"
"2016-05-11",NA,NA,"L1000672"
"2016-05-12",8.16,0.333,"L1000672"
"2016-05-13",NA,NA,"L1000672"
"2016-05-14",NA,NA,"L1000672"
"2016-05-15",NA,NA,"L1000672"
"2016-05-16",NA,NA,"L1000672"
"2016-05-17",NA,NA,"L1000672"
"2016-05-18",3.95,0.247,"L1000672"
"2016-05-19",NA,NA,"L1000672"
"2016-05-20",NA,NA,"L1000672"
"2016-05-21",NA,NA,"L1000672"
"2016-05-22",NA,NA,"L1000672"
"2016-05-23",NA,NA,"L1000672"
