"Date","sulfate","nitrate","ID"
"2013-08-10",NA,NA,"L1001121"
"2013-08-11",NA,NA,"L1001121"
"2013-08-12",NA,NA,"L1001121"
"2013-08-13",1.55,1.33,"L1001121"
"2013-08-14",NA,NA,"L1001121"
"2013-08-15",NA,NA,"L1001121"
"2013-08-16",NA,NA,"L1001121"
"2013-08-17",NA,NA,"L1001121"
"2013-08-18",NA,NA,"L1001121"
"2013-08-19",0.693,0.698,"L1001121"
"2013-08-20",NA,NA,"L1001121"
"2013-08-21",NA,NA,"L1001121"
"2013-08-22",NA,NA,"L1001121"
"2013-08-23",NA,NA,"L1001121"
"2013-08-24",NA,NA,"L1001121"
"2013-08-25",1.17,0.499,"L1001121"
"2013-08-26",NA,NA,"L1001121"
"2013-08-27",NA,NA,"L1001121"
"2013-08-28",NA,NA,"L1001121"
"2013-08-29",NA,NA,"L1001121"
"2013-08-30",NA,NA,"L1001121"
"2013-08-31",0.783,0.644,"L1001121"
"2013-09-01",NA,NA,"L1001121"
"2013-09-02",NA,NA,"L1001121"
"2013-09-03",NA,NA,"L1001121"
"2013-09-04",NA,NA,"L1001121"
"2013-09-05",NA,NA,"L1001121"
"2013-09-06",0.733,0.707,"L1001121"
"2013-09-07",NA,NA,"L1001121"
"2013-09-08",NA,NA,"L1001121"
"2013-09-09",NA,NA,"L1001121"
"2013-09-10",NA,NA,"L1001121"
"2013-09-11",NA,NA,"L1001121"
"2013-09-12",0.881,0.676,"L1001121"
"2013-09-13",NA,NA,"L1001121"
"2013-09-14",NA,NA,"L1001121"
"2013-09-15",NA,NA,"L1001121"
"2013-09-16",NA,NA,"L1001121"
"2013-09-17",NA,NA,"L1001121"
"2013-09-18",1.08,0.68,"L1001121"
"2013-09-19",NA,NA,"L1001121"
"2013-09-20",NA,NA,"L1001121"
"2013-09-21",NA,NA,"L1001121"
"2013-09-22",NA,NA,"L1001121"
"2013-09-23",NA,NA,"L1001121"
"2013-09-24",NA,NA,"L1001121"
"2013-09-25",NA,NA,"L1001121"
"2013-09-26",NA,NA,"L1001121"
"2013-09-27",NA,NA,"L1001121"
"2013-09-28",NA,NA,"L1001121"
"2013-09-29",NA,NA,"L1001121"
"2013-09-30",0.488,0.815,"L1001121"
"2013-10-01",NA,NA,"L1001121"
"2013-10-02",NA,NA,"L1001121"
"2013-10-03",NA,NA,"L1001121"
"2013-10-04",NA,NA,"L1001121"
"2013-10-05",NA,NA,"L1001121"
"2013-10-06",0.809,1.57,"L1001121"
"2013-10-07",NA,NA,"L1001121"
"2013-10-08",NA,NA,"L1001121"
"2013-10-09",NA,NA,"L1001121"
"2013-10-10",NA,NA,"L1001121"
"2013-10-11",NA,NA,"L1001121"
"2013-10-12",1.5,2.46,"L1001121"
"2013-10-13",NA,NA,"L1001121"
"2013-10-14",NA,NA,"L1001121"
"2013-10-15",NA,NA,"L1001121"
"2013-10-16",NA,NA,"L1001121"
"2013-10-17",NA,NA,"L1001121"
"2013-10-18",0.492,0.799,"L1001121"
"2013-10-19",NA,NA,"L1001121"
"2013-10-20",NA,NA,"L1001121"
"2013-10-21",NA,NA,"L1001121"
"2013-10-22",NA,NA,"L1001121"
"2013-10-23",NA,NA,"L1001121"
"2013-10-24",0.615,1.31,"L1001121"
"2013-10-25",NA,NA,"L1001121"
"2013-10-26",NA,NA,"L1001121"
"2013-10-27",NA,NA,"L1001121"
"2013-10-28",NA,NA,"L1001121"
"2013-10-29",NA,NA,"L1001121"
"2013-10-30",0.523,0.921,"L1001121"
"2013-10-31",NA,NA,"L1001121"
"2013-11-01",NA,NA,"L1001121"
"2013-11-02",NA,NA,"L1001121"
"2013-11-03",NA,NA,"L1001121"
"2013-11-04",NA,NA,"L1001121"
"2013-11-05",0.86,2.65,"L1001121"
"2013-11-06",NA,NA,"L1001121"
"2013-11-07",NA,NA,"L1001121"
"2013-11-08",NA,NA,"L1001121"
"2013-11-09",NA,NA,"L1001121"
"2013-11-10",NA,NA,"L1001121"
"2013-11-11",1.07,2.98,"L1001121"
"2013-11-12",NA,NA,"L1001121"
"2013-11-13",NA,NA,"L1001121"
"2013-11-14",NA,NA,"L1001121"
"2013-11-15",NA,NA,"L1001121"
"2013-11-16",NA,NA,"L1001121"
"2013-11-17",NA,NA,"L1001121"
"2013-11-18",NA,NA,"L1001121"
"2013-11-19",NA,NA,"L1001121"
"2013-11-20",NA,NA,"L1001121"
"2013-11-21",NA,NA,"L1001121"
"2013-11-22",NA,NA,"L1001121"
"2013-11-23",NA,NA,"L1001121"
"2013-11-24",NA,NA,"L1001121"
"2013-11-25",NA,NA,"L1001121"
"2013-11-26",NA,NA,"L1001121"
"2013-11-27",NA,NA,"L1001121"
"2013-11-28",NA,NA,"L1001121"
"2013-11-29",0.635,1.38,"L1001121"
"2013-11-30",NA,NA,"L1001121"
"2013-12-01",NA,NA,"L1001121"
"2013-12-02",NA,NA,"L1001121"
"2013-12-03",NA,NA,"L1001121"
"2013-12-04",NA,NA,"L1001121"
"2013-12-05",0.934,8.24,"L1001121"
"2013-12-06",NA,NA,"L1001121"
"2013-12-07",NA,NA,"L1001121"
"2013-12-08",NA,NA,"L1001121"
"2013-12-09",NA,NA,"L1001121"
"2013-12-10",NA,NA,"L1001121"
"2013-12-11",0.31,0.865,"L1001121"
"2013-12-12",NA,NA,"L1001121"
"2013-12-13",NA,NA,"L1001121"
"2013-12-14",NA,NA,"L1001121"
"2013-12-15",NA,NA,"L1001121"
"2013-12-16",NA,NA,"L1001121"
"2013-12-17",0.589,2.6,"L1001121"
"2013-12-18",NA,NA,"L1001121"
"2013-12-19",NA,NA,"L1001121"
"2013-12-20",NA,NA,"L1001121"
"2013-12-21",NA,NA,"L1001121"
"2013-12-22",NA,NA,"L1001121"
"2013-12-23",1.05,0.982,"L1001121"
"2013-12-24",NA,NA,"L1001121"
"2013-12-25",NA,NA,"L1001121"
"2013-12-26",NA,NA,"L1001121"
"2013-12-27",NA,NA,"L1001121"
"2013-12-28",NA,NA,"L1001121"
"2013-12-29",0.587,4.65,"L1001121"
"2013-12-30",NA,NA,"L1001121"
"2013-12-31",NA,NA,"L1001121"
"2014-01-01",NA,NA,"L1001121"
"2014-01-02",NA,NA,"L1001121"
"2014-01-03",NA,NA,"L1001121"
"2014-01-04",3.4,3.59,"L1001121"
"2014-01-05",NA,NA,"L1001121"
"2014-01-06",NA,NA,"L1001121"
"2014-01-07",NA,NA,"L1001121"
"2014-01-08",NA,NA,"L1001121"
"2014-01-09",NA,NA,"L1001121"
"2014-01-10",1.16,4.72,"L1001121"
"2014-01-11",NA,NA,"L1001121"
"2014-01-12",NA,NA,"L1001121"
"2014-01-13",NA,NA,"L1001121"
"2014-01-14",NA,NA,"L1001121"
"2014-01-15",NA,NA,"L1001121"
"2014-01-16",2.89,9.65,"L1001121"
"2014-01-17",NA,NA,"L1001121"
"2014-01-18",NA,NA,"L1001121"
"2014-01-19",NA,NA,"L1001121"
"2014-01-20",NA,NA,"L1001121"
"2014-01-21",NA,NA,"L1001121"
"2014-01-22",0.836,2.36,"L1001121"
"2014-01-23",NA,NA,"L1001121"
"2014-01-24",NA,NA,"L1001121"
"2014-01-25",NA,NA,"L1001121"
"2014-01-26",NA,NA,"L1001121"
"2014-01-27",NA,NA,"L1001121"
"2014-01-28",2.1,5.08,"L1001121"
"2014-01-29",NA,NA,"L1001121"
"2014-01-30",NA,NA,"L1001121"
"2014-01-31",NA,NA,"L1001121"
"2014-02-01",NA,NA,"L1001121"
"2014-02-02",NA,NA,"L1001121"
"2014-02-03",0.556,1.68,"L1001121"
"2014-02-04",NA,NA,"L1001121"
"2014-02-05",NA,NA,"L1001121"
"2014-02-06",NA,NA,"L1001121"
"2014-02-07",NA,NA,"L1001121"
"2014-02-08",NA,NA,"L1001121"
"2014-02-09",1.77,3.74,"L1001121"
"2014-02-10",NA,NA,"L1001121"
"2014-02-11",NA,NA,"L1001121"
"2014-02-12",NA,NA,"L1001121"
"2014-02-13",NA,NA,"L1001121"
"2014-02-14",NA,NA,"L1001121"
"2014-02-15",0.747,1.51,"L1001121"
"2014-02-16",NA,NA,"L1001121"
"2014-02-17",NA,NA,"L1001121"
"2014-02-18",NA,NA,"L1001121"
"2014-02-19",NA,NA,"L1001121"
"2014-02-20",NA,NA,"L1001121"
"2014-02-21",0.291,0.695,"L1001121"
"2014-02-22",NA,NA,"L1001121"
"2014-02-23",NA,NA,"L1001121"
"2014-02-24",NA,NA,"L1001121"
"2014-02-25",NA,NA,"L1001121"
"2014-02-26",NA,NA,"L1001121"
"2014-02-27",0.523,1.8,"L1001121"
"2014-02-28",NA,NA,"L1001121"
"2014-03-01",NA,NA,"L1001121"
"2014-03-02",NA,NA,"L1001121"
"2014-03-03",NA,NA,"L1001121"
"2014-03-04",NA,NA,"L1001121"
"2014-03-05",0.853,2.94,"L1001121"
"2014-03-06",NA,NA,"L1001121"
"2014-03-07",NA,NA,"L1001121"
"2014-03-08",NA,NA,"L1001121"
"2014-03-09",NA,NA,"L1001121"
"2014-03-10",NA,NA,"L1001121"
"2014-03-11",0.44,0.837,"L1001121"
"2014-03-12",NA,NA,"L1001121"
"2014-03-13",NA,NA,"L1001121"
"2014-03-14",NA,NA,"L1001121"
"2014-03-15",NA,NA,"L1001121"
"2014-03-16",NA,NA,"L1001121"
"2014-03-17",0.997,0.575,"L1001121"
"2014-03-18",NA,NA,"L1001121"
"2014-03-19",NA,NA,"L1001121"
"2014-03-20",NA,NA,"L1001121"
"2014-03-21",NA,NA,"L1001121"
"2014-03-22",NA,NA,"L1001121"
"2014-03-23",NA,NA,"L1001121"
"2014-03-24",NA,NA,"L1001121"
"2014-03-25",NA,NA,"L1001121"
"2014-03-26",NA,NA,"L1001121"
"2014-03-27",NA,NA,"L1001121"
"2014-03-28",NA,NA,"L1001121"
"2014-03-29",0.51,0.816,"L1001121"
"2014-03-30",NA,NA,"L1001121"
"2014-03-31",NA,NA,"L1001121"
"2014-04-01",NA,NA,"L1001121"
"2014-04-02",NA,NA,"L1001121"
"2014-04-03",NA,NA,"L1001121"
"2014-04-04",0.689,0.846,"L1001121"
"2014-04-05",NA,NA,"L1001121"
"2014-04-06",NA,NA,"L1001121"
"2014-04-07",NA,NA,"L1001121"
"2014-04-08",NA,NA,"L1001121"
"2014-04-09",NA,NA,"L1001121"
"2014-04-10",NA,NA,"L1001121"
"2014-04-11",NA,NA,"L1001121"
"2014-04-12",NA,NA,"L1001121"
"2014-04-13",NA,NA,"L1001121"
"2014-04-14",NA,NA,"L1001121"
"2014-04-15",NA,NA,"L1001121"
"2014-04-16",1.85,5.75,"L1001121"
"2014-04-17",NA,NA,"L1001121"
"2014-04-18",NA,NA,"L1001121"
"2014-04-19",NA,NA,"L1001121"
"2014-04-20",NA,NA,"L1001121"
"2014-04-21",NA,NA,"L1001121"
"2014-04-22",1.61,2.15,"L1001121"
"2014-04-23",NA,NA,"L1001121"
"2014-04-24",NA,NA,"L1001121"
"2014-04-25",NA,NA,"L1001121"
"2014-04-26",NA,NA,"L1001121"
"2014-04-27",NA,NA,"L1001121"
"2014-04-28",NA,NA,"L1001121"
"2014-04-29",NA,NA,"L1001121"
"2014-04-30",NA,NA,"L1001121"
"2014-05-01",NA,NA,"L1001121"
"2014-05-02",NA,NA,"L1001121"
"2014-05-03",NA,NA,"L1001121"
"2014-05-04",1.74,2.52,"L1001121"
"2014-05-05",NA,NA,"L1001121"
"2014-05-06",NA,NA,"L1001121"
"2014-05-07",NA,NA,"L1001121"
"2014-05-08",NA,NA,"L1001121"
"2014-05-09",NA,NA,"L1001121"
"2014-05-10",1.11,1.36,"L1001121"
"2014-05-11",NA,NA,"L1001121"
"2014-05-12",NA,NA,"L1001121"
"2014-05-13",NA,NA,"L1001121"
"2014-05-14",NA,NA,"L1001121"
"2014-05-15",NA,NA,"L1001121"
"2014-05-16",1.14,0.742,"L1001121"
"2014-05-17",NA,NA,"L1001121"
"2014-05-18",NA,NA,"L1001121"
"2014-05-19",NA,NA,"L1001121"
"2014-05-20",NA,NA,"L1001121"
"2014-05-21",NA,NA,"L1001121"
"2014-05-22",0.95,0.897,"L1001121"
"2014-05-23",NA,NA,"L1001121"
"2014-05-24",NA,NA,"L1001121"
"2014-05-25",NA,NA,"L1001121"
"2014-05-26",NA,NA,"L1001121"
"2014-05-27",NA,NA,"L1001121"
"2014-05-28",0.936,0.63,"L1001121"
"2014-05-29",NA,NA,"L1001121"
"2014-05-30",NA,NA,"L1001121"
"2014-05-31",NA,NA,"L1001121"
"2014-06-01",NA,NA,"L1001121"
"2014-06-02",NA,NA,"L1001121"
"2014-06-03",NA,NA,"L1001121"
"2014-06-04",NA,NA,"L1001121"
"2014-06-05",NA,NA,"L1001121"
"2014-06-06",NA,NA,"L1001121"
"2014-06-07",NA,NA,"L1001121"
"2014-06-08",NA,NA,"L1001121"
"2014-06-09",0.648,0.676,"L1001121"
"2014-06-10",NA,NA,"L1001121"
"2014-06-11",NA,NA,"L1001121"
"2014-06-12",NA,NA,"L1001121"
"2014-06-13",NA,NA,"L1001121"
"2014-06-14",NA,NA,"L1001121"
"2014-06-15",1.16,1.14,"L1001121"
"2014-06-16",NA,NA,"L1001121"
"2014-06-17",NA,NA,"L1001121"
"2014-06-18",NA,NA,"L1001121"
"2014-06-19",NA,NA,"L1001121"
"2014-06-20",NA,NA,"L1001121"
"2014-06-21",NA,NA,"L1001121"
"2014-06-22",NA,NA,"L1001121"
"2014-06-23",NA,NA,"L1001121"
"2014-06-24",NA,NA,"L1001121"
"2014-06-25",NA,NA,"L1001121"
"2014-06-26",NA,NA,"L1001121"
"2014-06-27",1.46,1.09,"L1001121"
"2014-06-28",NA,NA,"L1001121"
"2014-06-29",NA,NA,"L1001121"
"2014-06-30",NA,NA,"L1001121"
"2014-07-01",NA,NA,"L1001121"
"2014-07-02",NA,NA,"L1001121"
"2014-07-03",1.06,0.572,"L1001121"
"2014-07-04",NA,NA,"L1001121"
"2014-07-05",NA,NA,"L1001121"
"2014-07-06",NA,NA,"L1001121"
"2014-07-07",NA,NA,"L1001121"
"2014-07-08",NA,NA,"L1001121"
"2014-07-09",1.29,0.881,"L1001121"
"2014-07-10",NA,NA,"L1001121"
"2014-07-11",NA,NA,"L1001121"
"2014-07-12",NA,NA,"L1001121"
"2014-07-13",NA,NA,"L1001121"
"2014-07-14",NA,NA,"L1001121"
"2014-07-15",1.22,0.466,"L1001121"
"2014-07-16",NA,NA,"L1001121"
"2014-07-17",NA,NA,"L1001121"
"2014-07-18",NA,NA,"L1001121"
"2014-07-19",NA,NA,"L1001121"
"2014-07-20",NA,NA,"L1001121"
"2014-07-21",1.29,0.537,"L1001121"
"2014-07-22",NA,NA,"L1001121"
"2014-07-23",NA,NA,"L1001121"
"2014-07-24",NA,NA,"L1001121"
"2014-07-25",NA,NA,"L1001121"
"2014-07-26",NA,NA,"L1001121"
"2014-07-27",NA,NA,"L1001121"
"2014-07-28",NA,NA,"L1001121"
"2014-07-29",NA,NA,"L1001121"
"2014-07-30",NA,NA,"L1001121"
"2014-07-31",NA,NA,"L1001121"
"2014-08-01",NA,NA,"L1001121"
"2014-08-02",0.925,0.429,"L1001121"
"2014-08-03",NA,NA,"L1001121"
"2014-08-04",NA,NA,"L1001121"
"2014-08-05",NA,NA,"L1001121"
"2014-08-06",NA,NA,"L1001121"
"2014-08-07",NA,NA,"L1001121"
"2014-08-08",1.16,0.679,"L1001121"
"2014-08-09",NA,NA,"L1001121"
"2014-08-10",NA,NA,"L1001121"
"2014-08-11",NA,NA,"L1001121"
"2014-08-12",NA,NA,"L1001121"
"2014-08-13",NA,NA,"L1001121"
"2014-08-14",NA,NA,"L1001121"
"2014-08-15",NA,NA,"L1001121"
"2014-08-16",NA,NA,"L1001121"
"2014-08-17",NA,NA,"L1001121"
"2014-08-18",NA,NA,"L1001121"
"2014-08-19",NA,NA,"L1001121"
"2014-08-20",1.12,0.826,"L1001121"
"2014-08-21",NA,NA,"L1001121"
"2014-08-22",NA,NA,"L1001121"
"2014-08-23",NA,NA,"L1001121"
"2014-08-24",NA,NA,"L1001121"
"2014-08-25",NA,NA,"L1001121"
"2014-08-26",1.17,0.602,"L1001121"
"2014-08-27",NA,NA,"L1001121"
"2014-08-28",NA,NA,"L1001121"
"2014-08-29",NA,NA,"L1001121"
"2014-08-30",NA,NA,"L1001121"
"2014-08-31",NA,NA,"L1001121"
"2014-09-01",0.624,0.746,"L1001121"
"2014-09-02",NA,NA,"L1001121"
"2014-09-03",NA,NA,"L1001121"
"2014-09-04",NA,NA,"L1001121"
"2014-09-05",NA,NA,"L1001121"
"2014-09-06",NA,NA,"L1001121"
"2014-09-07",1.34,1.69,"L1001121"
"2014-09-08",NA,NA,"L1001121"
"2014-09-09",NA,NA,"L1001121"
"2014-09-10",NA,NA,"L1001121"
"2014-09-11",NA,NA,"L1001121"
"2014-09-12",NA,NA,"L1001121"
"2014-09-13",0.618,0.452,"L1001121"
"2014-09-14",NA,NA,"L1001121"
"2014-09-15",NA,NA,"L1001121"
"2014-09-16",NA,NA,"L1001121"
"2014-09-17",NA,NA,"L1001121"
"2014-09-18",NA,NA,"L1001121"
"2014-09-19",1.95,1.42,"L1001121"
"2014-09-20",NA,NA,"L1001121"
"2014-09-21",NA,NA,"L1001121"
"2014-09-22",NA,NA,"L1001121"
"2014-09-23",NA,NA,"L1001121"
"2014-09-24",NA,NA,"L1001121"
"2014-09-25",1.07,1.67,"L1001121"
"2014-09-26",NA,NA,"L1001121"
"2014-09-27",NA,NA,"L1001121"
"2014-09-28",NA,NA,"L1001121"
"2014-09-29",NA,NA,"L1001121"
"2014-09-30",NA,NA,"L1001121"
"2014-10-01",0.556,0.534,"L1001121"
"2014-10-02",NA,NA,"L1001121"
"2014-10-03",NA,NA,"L1001121"
"2014-10-04",NA,NA,"L1001121"
"2014-10-05",NA,NA,"L1001121"
"2014-10-06",NA,NA,"L1001121"
"2014-10-07",0.774,3.78,"L1001121"
"2014-10-08",NA,NA,"L1001121"
"2014-10-09",NA,NA,"L1001121"
"2014-10-10",NA,NA,"L1001121"
"2014-10-11",NA,NA,"L1001121"
"2014-10-12",NA,NA,"L1001121"
"2014-10-13",0.916,1.15,"L1001121"
"2014-10-14",NA,NA,"L1001121"
"2014-10-15",NA,NA,"L1001121"
"2014-10-16",NA,NA,"L1001121"
"2014-10-17",NA,NA,"L1001121"
"2014-10-18",NA,NA,"L1001121"
"2014-10-19",NA,NA,"L1001121"
"2014-10-20",NA,NA,"L1001121"
"2014-10-21",NA,NA,"L1001121"
"2014-10-22",NA,NA,"L1001121"
"2014-10-23",NA,NA,"L1001121"
"2014-10-24",NA,NA,"L1001121"
"2014-10-25",0.549,2.06,"L1001121"
"2014-10-26",NA,NA,"L1001121"
"2014-10-27",NA,NA,"L1001121"
"2014-10-28",NA,NA,"L1001121"
"2014-10-29",NA,NA,"L1001121"
"2014-10-30",NA,NA,"L1001121"
"2014-10-31",1.07,2.3,"L1001121"
"2014-11-01",NA,NA,"L1001121"
"2014-11-02",NA,NA,"L1001121"
"2014-11-03",NA,NA,"L1001121"
"2014-11-04",NA,NA,"L1001121"
"2014-11-05",NA,NA,"L1001121"
"2014-11-06",0.399,1.74,"L1001121"
"2014-11-07",NA,NA,"L1001121"
"2014-11-08",NA,NA,"L1001121"
"2014-11-09",NA,NA,"L1001121"
"2014-11-10",NA,NA,"L1001121"
"2014-11-11",NA,NA,"L1001121"
"2014-11-12",0.377,0.18,"L1001121"
"2014-11-13",NA,NA,"L1001121"
"2014-11-14",NA,NA,"L1001121"
"2014-11-15",NA,NA,"L1001121"
"2014-11-16",NA,NA,"L1001121"
"2014-11-17",NA,NA,"L1001121"
"2014-11-18",1.02,1.52,"L1001121"
"2014-11-19",NA,NA,"L1001121"
"2014-11-20",NA,NA,"L1001121"
"2014-11-21",NA,NA,"L1001121"
"2014-11-22",NA,NA,"L1001121"
"2014-11-23",NA,NA,"L1001121"
"2014-11-24",NA,NA,"L1001121"
"2014-11-25",NA,NA,"L1001121"
"2014-11-26",NA,NA,"L1001121"
"2014-11-27",NA,NA,"L1001121"
"2014-11-28",NA,NA,"L1001121"
"2014-11-29",NA,NA,"L1001121"
"2014-11-30",0.312,0.949,"L1001121"
"2014-12-01",NA,NA,"L1001121"
"2014-12-02",NA,NA,"L1001121"
"2014-12-03",NA,NA,"L1001121"
"2014-12-04",NA,NA,"L1001121"
"2014-12-05",NA,NA,"L1001121"
"2014-12-06",NA,NA,"L1001121"
"2014-12-07",NA,NA,"L1001121"
"2014-12-08",NA,NA,"L1001121"
"2014-12-09",NA,NA,"L1001121"
"2014-12-10",NA,NA,"L1001121"
"2014-12-11",NA,NA,"L1001121"
"2014-12-12",0.624,5.24,"L1001121"
"2014-12-13",NA,NA,"L1001121"
"2014-12-14",NA,NA,"L1001121"
"2014-12-15",NA,NA,"L1001121"
"2014-12-16",NA,NA,"L1001121"
"2014-12-17",NA,NA,"L1001121"
"2014-12-18",NA,NA,"L1001121"
"2014-12-19",NA,NA,"L1001121"
"2014-12-20",NA,NA,"L1001121"
"2014-12-21",NA,NA,"L1001121"
"2014-12-22",NA,NA,"L1001121"
"2014-12-23",NA,NA,"L1001121"
"2014-12-24",0.246,0.578,"L1001121"
"2014-12-25",NA,NA,"L1001121"
"2014-12-26",NA,NA,"L1001121"
"2014-12-27",NA,NA,"L1001121"
"2014-12-28",NA,NA,"L1001121"
"2014-12-29",NA,NA,"L1001121"
"2014-12-30",0.268,0.751,"L1001121"
"2014-12-31",NA,NA,"L1001121"
"2015-01-01",NA,NA,"L1001121"
"2015-01-02",NA,NA,"L1001121"
"2015-01-03",NA,NA,"L1001121"
"2015-01-04",NA,NA,"L1001121"
"2015-01-05",NA,NA,"L1001121"
"2015-01-06",0.334,0.428,"L1001121"
"2015-01-07",NA,NA,"L1001121"
"2015-01-08",NA,NA,"L1001121"
"2015-01-09",NA,NA,"L1001121"
"2015-01-10",NA,NA,"L1001121"
"2015-01-11",0.328,0.313,"L1001121"
"2015-01-12",NA,NA,"L1001121"
"2015-01-13",NA,NA,"L1001121"
"2015-01-14",NA,NA,"L1001121"
"2015-01-15",NA,NA,"L1001121"
"2015-01-16",NA,NA,"L1001121"
"2015-01-17",0.267,0.505,"L1001121"
"2015-01-18",NA,NA,"L1001121"
"2015-01-19",NA,NA,"L1001121"
"2015-01-20",NA,NA,"L1001121"
"2015-01-21",NA,NA,"L1001121"
"2015-01-22",NA,NA,"L1001121"
"2015-01-23",0.594,2.58,"L1001121"
"2015-01-24",NA,NA,"L1001121"
"2015-01-25",NA,NA,"L1001121"
"2015-01-26",NA,NA,"L1001121"
"2015-01-27",NA,NA,"L1001121"
"2015-01-28",NA,NA,"L1001121"
"2015-01-29",0.307,0.153,"L1001121"
"2015-01-30",NA,NA,"L1001121"
"2015-01-31",NA,NA,"L1001121"
"2015-02-01",NA,NA,"L1001121"
"2015-02-02",NA,NA,"L1001121"
"2015-02-03",NA,NA,"L1001121"
"2015-02-04",0.704,1.24,"L1001121"
"2015-02-05",NA,NA,"L1001121"
"2015-02-06",NA,NA,"L1001121"
"2015-02-07",NA,NA,"L1001121"
"2015-02-08",NA,NA,"L1001121"
"2015-02-09",NA,NA,"L1001121"
"2015-02-10",NA,NA,"L1001121"
"2015-02-11",NA,NA,"L1001121"
"2015-02-12",NA,NA,"L1001121"
"2015-02-13",NA,NA,"L1001121"
"2015-02-14",NA,NA,"L1001121"
"2015-02-15",NA,NA,"L1001121"
"2015-02-16",1.39,1.91,"L1001121"
"2015-02-17",NA,NA,"L1001121"
"2015-02-18",NA,NA,"L1001121"
"2015-02-19",NA,NA,"L1001121"
"2015-02-20",NA,NA,"L1001121"
"2015-02-21",NA,NA,"L1001121"
"2015-02-22",0.712,1.99,"L1001121"
"2015-02-23",NA,NA,"L1001121"
"2015-02-24",NA,NA,"L1001121"
"2015-02-25",NA,NA,"L1001121"
"2015-02-26",NA,NA,"L1001121"
"2015-02-27",NA,NA,"L1001121"
"2015-02-28",0.399,1.55,"L1001121"
"2015-03-01",NA,NA,"L1001121"
"2015-03-02",NA,NA,"L1001121"
"2015-03-03",NA,NA,"L1001121"
"2015-03-04",NA,NA,"L1001121"
"2015-03-05",NA,NA,"L1001121"
"2015-03-06",0.542,1.65,"L1001121"
"2015-03-07",NA,NA,"L1001121"
"2015-03-08",NA,NA,"L1001121"
"2015-03-09",NA,NA,"L1001121"
"2015-03-10",NA,NA,"L1001121"
"2015-03-11",NA,NA,"L1001121"
"2015-03-12",1.44,2.39,"L1001121"
"2015-03-13",NA,NA,"L1001121"
"2015-03-14",NA,NA,"L1001121"
"2015-03-15",NA,NA,"L1001121"
"2015-03-16",NA,NA,"L1001121"
"2015-03-17",NA,NA,"L1001121"
"2015-03-18",2.12,4.98,"L1001121"
"2015-03-19",NA,NA,"L1001121"
"2015-03-20",NA,NA,"L1001121"
"2015-03-21",NA,NA,"L1001121"
"2015-03-22",NA,NA,"L1001121"
"2015-03-23",NA,NA,"L1001121"
"2015-03-24",1.84,5.44,"L1001121"
"2015-03-25",NA,NA,"L1001121"
"2015-03-26",NA,NA,"L1001121"
"2015-03-27",NA,NA,"L1001121"
"2015-03-28",NA,NA,"L1001121"
"2015-03-29",NA,NA,"L1001121"
"2015-03-30",0.314,0.829,"L1001121"
"2015-03-31",NA,NA,"L1001121"
"2015-04-01",NA,NA,"L1001121"
"2015-04-02",NA,NA,"L1001121"
"2015-04-03",NA,NA,"L1001121"
"2015-04-04",NA,NA,"L1001121"
"2015-04-05",0.582,1.13,"L1001121"
"2015-04-06",NA,NA,"L1001121"
"2015-04-07",NA,NA,"L1001121"
"2015-04-08",NA,NA,"L1001121"
"2015-04-09",NA,NA,"L1001121"
"2015-04-10",NA,NA,"L1001121"
"2015-04-11",0.82,0.668,"L1001121"
"2015-04-12",NA,NA,"L1001121"
"2015-04-13",NA,NA,"L1001121"
"2015-04-14",NA,NA,"L1001121"
"2015-04-15",NA,NA,"L1001121"
"2015-04-16",NA,NA,"L1001121"
"2015-04-17",0.638,0.416,"L1001121"
"2015-04-18",NA,NA,"L1001121"
"2015-04-19",NA,NA,"L1001121"
"2015-04-20",NA,NA,"L1001121"
"2015-04-21",NA,NA,"L1001121"
"2015-04-22",NA,NA,"L1001121"
"2015-04-23",1.68,1.64,"L1001121"
"2015-04-24",NA,NA,"L1001121"
"2015-04-25",NA,NA,"L1001121"
"2015-04-26",NA,NA,"L1001121"
"2015-04-27",NA,NA,"L1001121"
"2015-04-28",NA,NA,"L1001121"
"2015-04-29",1.52,0.763,"L1001121"
"2015-04-30",NA,NA,"L1001121"
"2015-05-01",NA,NA,"L1001121"
"2015-05-02",NA,NA,"L1001121"
"2015-05-03",NA,NA,"L1001121"
"2015-05-04",NA,NA,"L1001121"
"2015-05-05",1.57,3.16,"L1001121"
"2015-05-06",NA,NA,"L1001121"
"2015-05-07",NA,NA,"L1001121"
"2015-05-08",NA,NA,"L1001121"
"2015-05-09",NA,NA,"L1001121"
"2015-05-10",NA,NA,"L1001121"
"2015-05-11",0.823,1.2,"L1001121"
"2015-05-12",NA,NA,"L1001121"
"2015-05-13",NA,NA,"L1001121"
"2015-05-14",NA,NA,"L1001121"
"2015-05-15",NA,NA,"L1001121"
"2015-05-16",NA,NA,"L1001121"
"2015-05-17",0.947,0.702,"L1001121"
"2015-05-18",NA,NA,"L1001121"
"2015-05-19",NA,NA,"L1001121"
"2015-05-20",NA,NA,"L1001121"
"2015-05-21",NA,NA,"L1001121"
"2015-05-22",NA,NA,"L1001121"
"2015-05-23",0.502,1.15,"L1001121"
"2015-05-24",NA,NA,"L1001121"
"2015-05-25",NA,NA,"L1001121"
"2015-05-26",NA,NA,"L1001121"
"2015-05-27",NA,NA,"L1001121"
