"Date","sulfate","nitrate","ID"
"2014-08-04",NA,NA,"L1001094"
"2014-08-05",NA,NA,"L1001094"
"2014-08-06",NA,NA,"L1001094"
"2014-08-07",NA,NA,"L1001094"
"2014-08-08",3.7,3.67,"L1001094"
"2014-08-09",NA,NA,"L1001094"
"2014-08-10",NA,NA,"L1001094"
"2014-08-11",3.17,3.03,"L1001094"
"2014-08-12",NA,NA,"L1001094"
"2014-08-13",NA,NA,"L1001094"
"2014-08-14",1.19,0.961,"L1001094"
"2014-08-15",NA,NA,"L1001094"
"2014-08-16",NA,NA,"L1001094"
"2014-08-17",NA,NA,"L1001094"
"2014-08-18",NA,NA,"L1001094"
"2014-08-19",NA,NA,"L1001094"
"2014-08-20",NA,NA,"L1001094"
"2014-08-21",NA,NA,"L1001094"
"2014-08-22",NA,NA,"L1001094"
"2014-08-23",2.75,4.22,"L1001094"
"2014-08-24",NA,NA,"L1001094"
"2014-08-25",NA,NA,"L1001094"
"2014-08-26",3.76,4.05,"L1001094"
"2014-08-27",NA,NA,"L1001094"
"2014-08-28",NA,NA,"L1001094"
"2014-08-29",NA,NA,"L1001094"
"2014-08-30",NA,NA,"L1001094"
"2014-08-31",NA,NA,"L1001094"
"2014-09-01",4.22,4.3,"L1001094"
"2014-09-02",NA,NA,"L1001094"
"2014-09-03",NA,NA,"L1001094"
"2014-09-04",1.36,1.34,"L1001094"
"2014-09-05",NA,NA,"L1001094"
"2014-09-06",NA,NA,"L1001094"
"2014-09-07",2.18,2.5,"L1001094"
"2014-09-08",NA,NA,"L1001094"
"2014-09-09",NA,NA,"L1001094"
"2014-09-10",NA,NA,"L1001094"
"2014-09-11",NA,NA,"L1001094"
"2014-09-12",NA,NA,"L1001094"
"2014-09-13",2.4,2.65,"L1001094"
"2014-09-14",NA,NA,"L1001094"
"2014-09-15",NA,NA,"L1001094"
"2014-09-16",NA,NA,"L1001094"
"2014-09-17",NA,NA,"L1001094"
"2014-09-18",NA,NA,"L1001094"
"2014-09-19",1.48,1.66,"L1001094"
"2014-09-20",NA,NA,"L1001094"
"2014-09-21",NA,NA,"L1001094"
"2014-09-22",5.26,7.47,"L1001094"
"2014-09-23",NA,NA,"L1001094"
"2014-09-24",NA,NA,"L1001094"
"2014-09-25",0.92,1.34,"L1001094"
"2014-09-26",NA,NA,"L1001094"
"2014-09-27",NA,NA,"L1001094"
"2014-09-28",3.27,3.49,"L1001094"
"2014-09-29",NA,NA,"L1001094"
"2014-09-30",NA,NA,"L1001094"
"2014-10-01",0.734,0.498,"L1001094"
"2014-10-02",NA,NA,"L1001094"
"2014-10-03",NA,NA,"L1001094"
"2014-10-04",0.442,0.489,"L1001094"
"2014-10-05",NA,NA,"L1001094"
"2014-10-06",NA,NA,"L1001094"
"2014-10-07",1.38,3.26,"L1001094"
"2014-10-08",NA,NA,"L1001094"
"2014-10-09",NA,NA,"L1001094"
"2014-10-10",NA,NA,"L1001094"
"2014-10-11",NA,NA,"L1001094"
"2014-10-12",NA,NA,"L1001094"
"2014-10-13",1.87,3.58,"L1001094"
"2014-10-14",NA,NA,"L1001094"
"2014-10-15",NA,NA,"L1001094"
"2014-10-16",NA,NA,"L1001094"
"2014-10-17",NA,NA,"L1001094"
"2014-10-18",NA,NA,"L1001094"
"2014-10-19",1.41,0.97,"L1001094"
"2014-10-20",NA,NA,"L1001094"
"2014-10-21",NA,NA,"L1001094"
"2014-10-22",3.51,5.94,"L1001094"
"2014-10-23",NA,NA,"L1001094"
"2014-10-24",NA,NA,"L1001094"
"2014-10-25",0.76,0.831,"L1001094"
"2014-10-26",NA,NA,"L1001094"
"2014-10-27",NA,NA,"L1001094"
"2014-10-28",NA,NA,"L1001094"
"2014-10-29",NA,NA,"L1001094"
"2014-10-30",NA,NA,"L1001094"
"2014-10-31",NA,NA,"L1001094"
"2014-11-01",NA,NA,"L1001094"
"2014-11-02",NA,NA,"L1001094"
"2014-11-03",0.629,0.701,"L1001094"
"2014-11-04",NA,NA,"L1001094"
"2014-11-05",NA,NA,"L1001094"
"2014-11-06",0.375,1.01,"L1001094"
"2014-11-07",NA,NA,"L1001094"
"2014-11-08",NA,NA,"L1001094"
"2014-11-09",0.411,0.807,"L1001094"
"2014-11-10",NA,NA,"L1001094"
"2014-11-11",NA,NA,"L1001094"
"2014-11-12",0.813,1.82,"L1001094"
"2014-11-13",NA,NA,"L1001094"
"2014-11-14",NA,NA,"L1001094"
"2014-11-15",0.298,0.218,"L1001094"
"2014-11-16",NA,NA,"L1001094"
"2014-11-17",NA,NA,"L1001094"
"2014-11-18",NA,NA,"L1001094"
"2014-11-19",NA,NA,"L1001094"
"2014-11-20",NA,NA,"L1001094"
"2014-11-21",NA,NA,"L1001094"
"2014-11-22",NA,NA,"L1001094"
"2014-11-23",NA,NA,"L1001094"
"2014-11-24",1.92,6.05,"L1001094"
"2014-11-25",NA,NA,"L1001094"
"2014-11-26",NA,NA,"L1001094"
"2014-11-27",NA,NA,"L1001094"
"2014-11-28",NA,NA,"L1001094"
"2014-11-29",NA,NA,"L1001094"
"2014-11-30",0.729,4.1,"L1001094"
"2014-12-01",NA,NA,"L1001094"
"2014-12-02",NA,NA,"L1001094"
"2014-12-03",0.408,1.11,"L1001094"
"2014-12-04",NA,NA,"L1001094"
"2014-12-05",NA,NA,"L1001094"
"2014-12-06",0.633,4.91,"L1001094"
"2014-12-07",NA,NA,"L1001094"
"2014-12-08",NA,NA,"L1001094"
"2014-12-09",0.772,12.7,"L1001094"
"2014-12-10",NA,NA,"L1001094"
"2014-12-11",NA,NA,"L1001094"
"2014-12-12",NA,NA,"L1001094"
"2014-12-13",NA,NA,"L1001094"
"2014-12-14",NA,NA,"L1001094"
"2014-12-15",1.4,10,"L1001094"
"2014-12-16",NA,NA,"L1001094"
"2014-12-17",NA,NA,"L1001094"
"2014-12-18",0.267,0.341,"L1001094"
"2014-12-19",NA,NA,"L1001094"
"2014-12-20",NA,NA,"L1001094"
"2014-12-21",NA,NA,"L1001094"
"2014-12-22",NA,NA,"L1001094"
"2014-12-23",NA,NA,"L1001094"
"2014-12-24",NA,NA,"L1001094"
"2014-12-25",NA,NA,"L1001094"
"2014-12-26",NA,NA,"L1001094"
"2014-12-27",NA,NA,"L1001094"
"2014-12-28",NA,NA,"L1001094"
"2014-12-29",NA,NA,"L1001094"
"2014-12-30",0.354,0.805,"L1001094"
"2014-12-31",NA,NA,"L1001094"
"2015-01-01",NA,NA,"L1001094"
"2015-01-02",NA,NA,"L1001094"
"2015-01-03",NA,NA,"L1001094"
"2015-01-04",NA,NA,"L1001094"
"2015-01-05",0.903,5.82,"L1001094"
"2015-01-06",NA,NA,"L1001094"
"2015-01-07",NA,NA,"L1001094"
"2015-01-08",0.742,1.6,"L1001094"
"2015-01-09",NA,NA,"L1001094"
"2015-01-10",NA,NA,"L1001094"
"2015-01-11",0.64,2.23,"L1001094"
"2015-01-12",NA,NA,"L1001094"
"2015-01-13",NA,NA,"L1001094"
"2015-01-14",0.267,0.476,"L1001094"
"2015-01-15",NA,NA,"L1001094"
"2015-01-16",NA,NA,"L1001094"
"2015-01-17",NA,NA,"L1001094"
"2015-01-18",NA,NA,"L1001094"
"2015-01-19",NA,NA,"L1001094"
"2015-01-20",0.425,1.91,"L1001094"
"2015-01-21",NA,NA,"L1001094"
"2015-01-22",NA,NA,"L1001094"
"2015-01-23",NA,NA,"L1001094"
"2015-01-24",NA,NA,"L1001094"
"2015-01-25",NA,NA,"L1001094"
"2015-01-26",0.364,0.791,"L1001094"
"2015-01-27",NA,NA,"L1001094"
"2015-01-28",NA,NA,"L1001094"
"2015-01-29",0.523,1.06,"L1001094"
"2015-01-30",NA,NA,"L1001094"
"2015-01-31",NA,NA,"L1001094"
"2015-02-01",0.359,1.37,"L1001094"
"2015-02-02",NA,NA,"L1001094"
"2015-02-03",NA,NA,"L1001094"
"2015-02-04",NA,NA,"L1001094"
"2015-02-05",NA,NA,"L1001094"
"2015-02-06",NA,NA,"L1001094"
"2015-02-07",0.79,5.01,"L1001094"
"2015-02-08",NA,NA,"L1001094"
"2015-02-09",NA,NA,"L1001094"
"2015-02-10",1.45,12.1,"L1001094"
"2015-02-11",NA,NA,"L1001094"
"2015-02-12",NA,NA,"L1001094"
"2015-02-13",NA,NA,"L1001094"
"2015-02-14",NA,NA,"L1001094"
"2015-02-15",NA,NA,"L1001094"
"2015-02-16",0.571,1.29,"L1001094"
"2015-02-17",NA,NA,"L1001094"
"2015-02-18",NA,NA,"L1001094"
"2015-02-19",NA,NA,"L1001094"
"2015-02-20",NA,NA,"L1001094"
"2015-02-21",NA,NA,"L1001094"
"2015-02-22",0.76,2.44,"L1001094"
"2015-02-23",NA,NA,"L1001094"
"2015-02-24",NA,NA,"L1001094"
"2015-02-25",1.65,8.82,"L1001094"
"2015-02-26",NA,NA,"L1001094"
"2015-02-27",NA,NA,"L1001094"
"2015-02-28",0.331,0.353,"L1001094"
"2015-03-01",NA,NA,"L1001094"
"2015-03-02",NA,NA,"L1001094"
"2015-03-03",0.232,0.488,"L1001094"
"2015-03-04",NA,NA,"L1001094"
"2015-03-05",NA,NA,"L1001094"
"2015-03-06",NA,NA,"L1001094"
"2015-03-07",NA,NA,"L1001094"
"2015-03-08",NA,NA,"L1001094"
"2015-03-09",NA,NA,"L1001094"
"2015-03-10",NA,NA,"L1001094"
"2015-03-11",NA,NA,"L1001094"
"2015-03-12",0.259,0.482,"L1001094"
"2015-03-13",NA,NA,"L1001094"
"2015-03-14",NA,NA,"L1001094"
"2015-03-15",NA,0.485,"L1001094"
"2015-03-16",NA,NA,"L1001094"
"2015-03-17",NA,NA,"L1001094"
"2015-03-18",NA,NA,"L1001094"
"2015-03-19",NA,NA,"L1001094"
"2015-03-20",NA,NA,"L1001094"
"2015-03-21",NA,NA,"L1001094"
"2015-03-22",NA,NA,"L1001094"
"2015-03-23",NA,NA,"L1001094"
"2015-03-24",NA,NA,"L1001094"
"2015-03-25",NA,NA,"L1001094"
"2015-03-26",NA,NA,"L1001094"
"2015-03-27",NA,NA,"L1001094"
"2015-03-28",NA,NA,"L1001094"
"2015-03-29",NA,NA,"L1001094"
"2015-03-30",0.622,0.645,"L1001094"
"2015-03-31",NA,NA,"L1001094"
"2015-04-01",NA,NA,"L1001094"
"2015-04-02",NA,NA,"L1001094"
"2015-04-03",NA,NA,"L1001094"
"2015-04-04",NA,NA,"L1001094"
"2015-04-05",0.466,0.563,"L1001094"
"2015-04-06",NA,NA,"L1001094"
"2015-04-07",NA,NA,"L1001094"
"2015-04-08",0.34,0.463,"L1001094"
"2015-04-09",NA,NA,"L1001094"
"2015-04-10",NA,NA,"L1001094"
"2015-04-11",0.483,0.231,"L1001094"
"2015-04-12",NA,NA,"L1001094"
"2015-04-13",NA,NA,"L1001094"
"2015-04-14",NA,NA,"L1001094"
"2015-04-15",NA,NA,"L1001094"
"2015-04-16",NA,NA,"L1001094"
"2015-04-17",0.493,0.773,"L1001094"
"2015-04-18",NA,NA,"L1001094"
"2015-04-19",NA,NA,"L1001094"
"2015-04-20",1.27,1.71,"L1001094"
"2015-04-21",NA,NA,"L1001094"
"2015-04-22",NA,NA,"L1001094"
"2015-04-23",1.09,1.04,"L1001094"
"2015-04-24",NA,NA,"L1001094"
"2015-04-25",NA,NA,"L1001094"
"2015-04-26",1.59,2.15,"L1001094"
"2015-04-27",NA,NA,"L1001094"
"2015-04-28",NA,NA,"L1001094"
"2015-04-29",1.14,1.22,"L1001094"
"2015-04-30",NA,NA,"L1001094"
"2015-05-01",NA,NA,"L1001094"
"2015-05-02",NA,NA,"L1001094"
"2015-05-03",NA,NA,"L1001094"
"2015-05-04",NA,NA,"L1001094"
"2015-05-05",2.41,1.81,"L1001094"
"2015-05-06",NA,NA,"L1001094"
"2015-05-07",NA,NA,"L1001094"
"2015-05-08",NA,NA,"L1001094"
"2015-05-09",NA,NA,"L1001094"
"2015-05-10",NA,NA,"L1001094"
"2015-05-11",2.31,4.39,"L1001094"
"2015-05-12",NA,NA,"L1001094"
"2015-05-13",NA,NA,"L1001094"
"2015-05-14",1.77,2.23,"L1001094"
"2015-05-15",NA,NA,"L1001094"
"2015-05-16",NA,NA,"L1001094"
"2015-05-17",3.39,2.84,"L1001094"
"2015-05-18",NA,NA,"L1001094"
"2015-05-19",NA,NA,"L1001094"
"2015-05-20",NA,NA,"L1001094"
"2015-05-21",NA,NA,"L1001094"
"2015-05-22",NA,NA,"L1001094"
"2015-05-23",0.916,0.423,"L1001094"
"2015-05-24",NA,NA,"L1001094"
"2015-05-25",NA,NA,"L1001094"
"2015-05-26",NA,NA,"L1001094"
"2015-05-27",NA,NA,"L1001094"
"2015-05-28",NA,NA,"L1001094"
"2015-05-29",NA,NA,"L1001094"
"2015-05-30",NA,NA,"L1001094"
"2015-05-31",NA,NA,"L1001094"
"2015-06-01",0.577,0.436,"L1001094"
"2015-06-02",NA,NA,"L1001094"
"2015-06-03",NA,NA,"L1001094"
"2015-06-04",0.709,0.53,"L1001094"
"2015-06-05",NA,NA,"L1001094"
"2015-06-06",NA,NA,"L1001094"
"2015-06-07",1.55,1.4,"L1001094"
"2015-06-08",NA,NA,"L1001094"
"2015-06-09",NA,NA,"L1001094"
"2015-06-10",NA,1.48,"L1001094"
"2015-06-11",NA,NA,"L1001094"
"2015-06-12",NA,NA,"L1001094"
"2015-06-13",1.33,0.583,"L1001094"
"2015-06-14",NA,NA,"L1001094"
"2015-06-15",NA,NA,"L1001094"
"2015-06-16",NA,NA,"L1001094"
"2015-06-17",NA,NA,"L1001094"
"2015-06-18",NA,NA,"L1001094"
"2015-06-19",NA,NA,"L1001094"
"2015-06-20",NA,NA,"L1001094"
"2015-06-21",NA,NA,"L1001094"
"2015-06-22",1.92,1.92,"L1001094"
"2015-06-23",NA,NA,"L1001094"
"2015-06-24",NA,NA,"L1001094"
"2015-06-25",NA,NA,"L1001094"
"2015-06-26",NA,NA,"L1001094"
"2015-06-27",NA,NA,"L1001094"
"2015-06-28",2.3,1.9,"L1001094"
"2015-06-29",NA,NA,"L1001094"
"2015-06-30",NA,NA,"L1001094"
"2015-07-01",3.1,2.03,"L1001094"
"2015-07-02",NA,NA,"L1001094"
"2015-07-03",NA,NA,"L1001094"
"2015-07-04",3.12,1.35,"L1001094"
"2015-07-05",NA,NA,"L1001094"
"2015-07-06",NA,NA,"L1001094"
"2015-07-07",0.878,1.67,"L1001094"
"2015-07-08",NA,NA,"L1001094"
"2015-07-09",NA,NA,"L1001094"
"2015-07-10",NA,NA,"L1001094"
"2015-07-11",NA,NA,"L1001094"
"2015-07-12",NA,NA,"L1001094"
"2015-07-13",0.73,0.743,"L1001094"
"2015-07-14",NA,NA,"L1001094"
"2015-07-15",NA,NA,"L1001094"
"2015-07-16",1.5,1.68,"L1001094"
"2015-07-17",NA,NA,"L1001094"
"2015-07-18",NA,NA,"L1001094"
"2015-07-19",3.1,3.89,"L1001094"
"2015-07-20",NA,NA,"L1001094"
"2015-07-21",NA,NA,"L1001094"
"2015-07-22",NA,NA,"L1001094"
"2015-07-23",NA,NA,"L1001094"
"2015-07-24",NA,NA,"L1001094"
"2015-07-25",NA,NA,"L1001094"
"2015-07-26",NA,NA,"L1001094"
"2015-07-27",NA,NA,"L1001094"
"2015-07-28",NA,NA,"L1001094"
"2015-07-29",NA,NA,"L1001094"
"2015-07-30",NA,NA,"L1001094"
"2015-07-31",NA,NA,"L1001094"
"2015-08-01",NA,NA,"L1001094"
"2015-08-02",NA,NA,"L1001094"
"2015-08-03",2.01,1.75,"L1001094"
"2015-08-04",NA,NA,"L1001094"
"2015-08-05",NA,NA,"L1001094"
"2015-08-06",1.95,1.29,"L1001094"
"2015-08-07",NA,NA,"L1001094"
"2015-08-08",NA,NA,"L1001094"
"2015-08-09",NA,NA,"L1001094"
"2015-08-10",NA,NA,"L1001094"
"2015-08-11",NA,NA,"L1001094"
"2015-08-12",NA,NA,"L1001094"
"2015-08-13",NA,NA,"L1001094"
"2015-08-14",NA,NA,"L1001094"
"2015-08-15",2.02,2.86,"L1001094"
"2015-08-16",NA,NA,"L1001094"
"2015-08-17",NA,NA,"L1001094"
"2015-08-18",2.21,3.19,"L1001094"
"2015-08-19",NA,NA,"L1001094"
"2015-08-20",NA,NA,"L1001094"
"2015-08-21",NA,NA,"L1001094"
"2015-08-22",NA,NA,"L1001094"
"2015-08-23",NA,NA,"L1001094"
"2015-08-24",1.88,2.87,"L1001094"
"2015-08-25",NA,NA,"L1001094"
"2015-08-26",NA,NA,"L1001094"
"2015-08-27",2.52,3.66,"L1001094"
"2015-08-28",NA,NA,"L1001094"
"2015-08-29",NA,NA,"L1001094"
"2015-08-30",1.44,2.26,"L1001094"
"2015-08-31",NA,NA,"L1001094"
"2015-09-01",NA,NA,"L1001094"
"2015-09-02",NA,NA,"L1001094"
"2015-09-03",NA,NA,"L1001094"
"2015-09-04",NA,NA,"L1001094"
"2015-09-05",3.53,4.12,"L1001094"
"2015-09-06",NA,NA,"L1001094"
"2015-09-07",NA,NA,"L1001094"
"2015-09-08",NA,NA,"L1001094"
"2015-09-09",NA,NA,"L1001094"
"2015-09-10",NA,NA,"L1001094"
"2015-09-11",NA,NA,"L1001094"
"2015-09-12",NA,NA,"L1001094"
"2015-09-13",NA,NA,"L1001094"
"2015-09-14",NA,NA,"L1001094"
"2015-09-15",NA,NA,"L1001094"
"2015-09-16",NA,NA,"L1001094"
"2015-09-17",NA,NA,"L1001094"
"2015-09-18",NA,NA,"L1001094"
"2015-09-19",NA,NA,"L1001094"
"2015-09-20",0.905,1.33,"L1001094"
"2015-09-21",NA,NA,"L1001094"
"2015-09-22",NA,NA,"L1001094"
"2015-09-23",3.21,2.46,"L1001094"
"2015-09-24",NA,NA,"L1001094"
"2015-09-25",NA,NA,"L1001094"
"2015-09-26",3.27,5.08,"L1001094"
"2015-09-27",NA,NA,"L1001094"
"2015-09-28",NA,NA,"L1001094"
"2015-09-29",NA,NA,"L1001094"
"2015-09-30",NA,NA,"L1001094"
"2015-10-01",NA,NA,"L1001094"
"2015-10-02",0.85,1.39,"L1001094"
"2015-10-03",NA,NA,"L1001094"
"2015-10-04",NA,NA,"L1001094"
"2015-10-05",NA,NA,"L1001094"
"2015-10-06",NA,NA,"L1001094"
"2015-10-07",NA,NA,"L1001094"
"2015-10-08",1.77,2.7,"L1001094"
"2015-10-09",NA,NA,"L1001094"
"2015-10-10",NA,NA,"L1001094"
"2015-10-11",NA,NA,"L1001094"
"2015-10-12",NA,NA,"L1001094"
"2015-10-13",NA,NA,"L1001094"
"2015-10-14",2.27,2.05,"L1001094"
"2015-10-15",NA,NA,"L1001094"
"2015-10-16",NA,NA,"L1001094"
"2015-10-17",0.547,0.843,"L1001094"
"2015-10-18",NA,NA,"L1001094"
"2015-10-19",NA,NA,"L1001094"
"2015-10-20",0.913,1.88,"L1001094"
"2015-10-21",NA,NA,"L1001094"
"2015-10-22",NA,NA,"L1001094"
"2015-10-23",NA,NA,"L1001094"
"2015-10-24",NA,NA,"L1001094"
"2015-10-25",NA,NA,"L1001094"
"2015-10-26",0.381,0.633,"L1001094"
"2015-10-27",NA,NA,"L1001094"
"2015-10-28",NA,NA,"L1001094"
"2015-10-29",NA,NA,"L1001094"
"2015-10-30",NA,NA,"L1001094"
"2015-10-31",NA,NA,"L1001094"
"2015-11-01",1.14,3.15,"L1001094"
"2015-11-02",NA,NA,"L1001094"
"2015-11-03",NA,NA,"L1001094"
"2015-11-04",2.05,2.23,"L1001094"
"2015-11-05",NA,NA,"L1001094"
"2015-11-06",NA,NA,"L1001094"
"2015-11-07",1.05,1.16,"L1001094"
"2015-11-08",NA,NA,"L1001094"
"2015-11-09",NA,NA,"L1001094"
"2015-11-10",NA,NA,"L1001094"
"2015-11-11",NA,NA,"L1001094"
"2015-11-12",NA,NA,"L1001094"
"2015-11-13",0.683,0.732,"L1001094"
"2015-11-14",NA,NA,"L1001094"
"2015-11-15",NA,NA,"L1001094"
"2015-11-16",0.698,2.12,"L1001094"
"2015-11-17",NA,NA,"L1001094"
"2015-11-18",NA,NA,"L1001094"
"2015-11-19",NA,NA,"L1001094"
"2015-11-20",NA,NA,"L1001094"
"2015-11-21",NA,NA,"L1001094"
"2015-11-22",NA,NA,"L1001094"
"2015-11-23",NA,NA,"L1001094"
"2015-11-24",NA,NA,"L1001094"
"2015-11-25",0.519,1.01,"L1001094"
"2015-11-26",NA,NA,"L1001094"
"2015-11-27",NA,NA,"L1001094"
"2015-11-28",NA,NA,"L1001094"
"2015-11-29",NA,NA,"L1001094"
"2015-11-30",NA,NA,"L1001094"
"2015-12-01",NA,NA,"L1001094"
"2015-12-02",NA,NA,"L1001094"
"2015-12-03",NA,NA,"L1001094"
"2015-12-04",0.843,12.1,"L1001094"
"2015-12-05",NA,NA,"L1001094"
"2015-12-06",NA,NA,"L1001094"
"2015-12-07",0.705,13.7,"L1001094"
"2015-12-08",NA,NA,"L1001094"
"2015-12-09",NA,NA,"L1001094"
"2015-12-10",NA,NA,"L1001094"
"2015-12-11",NA,NA,"L1001094"
"2015-12-12",NA,NA,"L1001094"
"2015-12-13",0.335,1.14,"L1001094"
"2015-12-14",NA,NA,"L1001094"
"2015-12-15",NA,NA,"L1001094"
"2015-12-16",0.269,0.996,"L1001094"
"2015-12-17",NA,NA,"L1001094"
"2015-12-18",NA,NA,"L1001094"
"2015-12-19",0.275,3.15,"L1001094"
"2015-12-20",NA,NA,"L1001094"
"2015-12-21",NA,NA,"L1001094"
"2015-12-22",NA,NA,"L1001094"
"2015-12-23",NA,NA,"L1001094"
"2015-12-24",NA,NA,"L1001094"
"2015-12-25",2.94,13.4,"L1001094"
"2015-12-26",NA,NA,"L1001094"
"2015-12-27",NA,NA,"L1001094"
"2015-12-28",0.326,0.235,"L1001094"
"2015-12-29",NA,NA,"L1001094"
"2015-12-30",NA,NA,"L1001094"
"2015-12-31",1.41,4.48,"L1001094"
"2016-01-01",NA,NA,"L1001094"
"2016-01-02",NA,NA,"L1001094"
"2016-01-03",0.94,2.56,"L1001094"
"2016-01-04",NA,NA,"L1001094"
"2016-01-05",NA,NA,"L1001094"
"2016-01-06",0.664,1.3,"L1001094"
"2016-01-07",NA,NA,"L1001094"
"2016-01-08",NA,NA,"L1001094"
"2016-01-09",0.536,5.99,"L1001094"
"2016-01-10",NA,NA,"L1001094"
"2016-01-11",NA,NA,"L1001094"
"2016-01-12",NA,NA,"L1001094"
"2016-01-13",NA,NA,"L1001094"
"2016-01-14",NA,NA,"L1001094"
"2016-01-15",0.498,4.79,"L1001094"
"2016-01-16",NA,NA,"L1001094"
"2016-01-17",NA,NA,"L1001094"
"2016-01-18",0.468,3.01,"L1001094"
"2016-01-19",NA,NA,"L1001094"
"2016-01-20",NA,NA,"L1001094"
"2016-01-21",NA,NA,"L1001094"
"2016-01-22",NA,NA,"L1001094"
"2016-01-23",NA,NA,"L1001094"
"2016-01-24",0.993,19.7,"L1001094"
"2016-01-25",NA,NA,"L1001094"
"2016-01-26",NA,NA,"L1001094"
"2016-01-27",1.82,10.2,"L1001094"
"2016-01-28",NA,NA,"L1001094"
"2016-01-29",NA,NA,"L1001094"
"2016-01-30",1.03,3.62,"L1001094"
"2016-01-31",NA,NA,"L1001094"
"2016-02-01",NA,NA,"L1001094"
"2016-02-02",NA,NA,"L1001094"
"2016-02-03",NA,NA,"L1001094"
"2016-02-04",NA,NA,"L1001094"
"2016-02-05",1.85,13.6,"L1001094"
"2016-02-06",NA,NA,"L1001094"
"2016-02-07",NA,NA,"L1001094"
"2016-02-08",0.235,0.861,"L1001094"
"2016-02-09",NA,NA,"L1001094"
"2016-02-10",NA,NA,"L1001094"
"2016-02-11",0.427,0.615,"L1001094"
"2016-02-12",NA,NA,"L1001094"
"2016-02-13",NA,NA,"L1001094"
"2016-02-14",0.457,1.34,"L1001094"
"2016-02-15",NA,NA,"L1001094"
"2016-02-16",NA,NA,"L1001094"
"2016-02-17",0.706,0.792,"L1001094"
"2016-02-18",NA,NA,"L1001094"
"2016-02-19",NA,NA,"L1001094"
"2016-02-20",NA,NA,"L1001094"
"2016-02-21",NA,NA,"L1001094"
"2016-02-22",NA,NA,"L1001094"
"2016-02-23",0.229,0.587,"L1001094"
"2016-02-24",NA,NA,"L1001094"
"2016-02-25",NA,NA,"L1001094"
"2016-02-26",NA,NA,"L1001094"
"2016-02-27",NA,NA,"L1001094"
"2016-02-28",NA,NA,"L1001094"
"2016-03-01",3.04,1.52,"L1001094"
"2016-03-02",NA,NA,"L1001094"
"2016-03-03",NA,NA,"L1001094"
"2016-03-04",0.987,2.65,"L1001094"
"2016-03-05",NA,NA,"L1001094"
"2016-03-06",NA,NA,"L1001094"
"2016-03-07",2.65,6.63,"L1001094"
"2016-03-08",NA,NA,"L1001094"
"2016-03-09",NA,NA,"L1001094"
"2016-03-10",1.11,1.87,"L1001094"
"2016-03-11",NA,NA,"L1001094"
"2016-03-12",NA,NA,"L1001094"
"2016-03-13",0.888,2.16,"L1001094"
"2016-03-14",NA,NA,"L1001094"
"2016-03-15",NA,NA,"L1001094"
"2016-03-16",NA,NA,"L1001094"
"2016-03-17",NA,NA,"L1001094"
"2016-03-18",NA,NA,"L1001094"
"2016-03-19",NA,NA,"L1001094"
"2016-03-20",NA,NA,"L1001094"
"2016-03-21",NA,NA,"L1001094"
"2016-03-22",0.677,1.25,"L1001094"
"2016-03-23",NA,NA,"L1001094"
"2016-03-24",NA,NA,"L1001094"
"2016-03-25",0.356,0.425,"L1001094"
"2016-03-26",NA,NA,"L1001094"
"2016-03-27",NA,NA,"L1001094"
"2016-03-28",NA,NA,"L1001094"
"2016-03-29",NA,NA,"L1001094"
"2016-03-30",NA,NA,"L1001094"
"2016-03-31",1.71,2.41,"L1001094"
"2016-04-01",NA,NA,"L1001094"
"2016-04-02",NA,NA,"L1001094"
"2016-04-03",0.869,2.11,"L1001094"
"2016-04-04",NA,NA,"L1001094"
"2016-04-05",NA,NA,"L1001094"
"2016-04-06",1.83,2.94,"L1001094"
"2016-04-07",NA,NA,"L1001094"
"2016-04-08",NA,NA,"L1001094"
"2016-04-09",NA,NA,"L1001094"
"2016-04-10",NA,NA,"L1001094"
"2016-04-11",NA,NA,"L1001094"
"2016-04-12",NA,NA,"L1001094"
"2016-04-13",NA,NA,"L1001094"
"2016-04-14",NA,NA,"L1001094"
"2016-04-15",NA,NA,"L1001094"
"2016-04-16",NA,NA,"L1001094"
"2016-04-17",NA,NA,"L1001094"
"2016-04-18",NA,NA,"L1001094"
"2016-04-19",NA,NA,"L1001094"
"2016-04-20",NA,NA,"L1001094"
"2016-04-21",1.01,1.43,"L1001094"
"2016-04-22",NA,NA,"L1001094"
"2016-04-23",NA,NA,"L1001094"
"2016-04-24",0.777,1.55,"L1001094"
"2016-04-25",NA,NA,"L1001094"
"2016-04-26",NA,NA,"L1001094"
"2016-04-27",NA,NA,"L1001094"
"2016-04-28",NA,NA,"L1001094"
"2016-04-29",NA,NA,"L1001094"
"2016-04-30",NA,NA,"L1001094"
"2016-05-01",NA,NA,"L1001094"
"2016-05-02",NA,NA,"L1001094"
"2016-05-03",NA,NA,"L1001094"
"2016-05-04",NA,NA,"L1001094"
"2016-05-05",NA,NA,"L1001094"
"2016-05-06",NA,NA,"L1001094"
"2016-05-07",NA,NA,"L1001094"
"2016-05-08",NA,NA,"L1001094"
"2016-05-09",NA,NA,"L1001094"
"2016-05-10",NA,NA,"L1001094"
"2016-05-11",NA,NA,"L1001094"
"2016-05-12",2.23,0.686,"L1001094"
"2016-05-13",NA,NA,"L1001094"
"2016-05-14",NA,NA,"L1001094"
"2016-05-15",NA,NA,"L1001094"
"2016-05-16",NA,NA,"L1001094"
"2016-05-17",NA,NA,"L1001094"
"2016-05-18",1.46,0.999,"L1001094"
