"Date","sulfate","nitrate","ID"
"2015-08-04",NA,NA,"L1000601"
"2015-08-05",NA,NA,"L1000601"
"2015-08-06",NA,NA,"L1000601"
"2015-08-07",NA,NA,"L1000601"
"2015-08-08",NA,NA,"L1000601"
"2015-08-09",3.78,0.326,"L1000601"
"2015-08-10",NA,NA,"L1000601"
"2015-08-11",NA,NA,"L1000601"
"2015-08-12",NA,NA,"L1000601"
"2015-08-13",NA,NA,"L1000601"
"2015-08-14",NA,NA,"L1000601"
"2015-08-15",5.64,0.305,"L1000601"
"2015-08-16",NA,NA,"L1000601"
"2015-08-17",NA,NA,"L1000601"
"2015-08-18",NA,NA,"L1000601"
"2015-08-19",NA,NA,"L1000601"
"2015-08-20",NA,NA,"L1000601"
"2015-08-21",8.23,0.3,"L1000601"
"2015-08-22",NA,NA,"L1000601"
"2015-08-23",NA,NA,"L1000601"
"2015-08-24",NA,NA,"L1000601"
"2015-08-25",NA,NA,"L1000601"
"2015-08-26",NA,NA,"L1000601"
"2015-08-27",NA,NA,"L1000601"
"2015-08-28",NA,NA,"L1000601"
"2015-08-29",NA,NA,"L1000601"
"2015-08-30",NA,NA,"L1000601"
"2015-08-31",NA,NA,"L1000601"
"2015-09-01",NA,NA,"L1000601"
"2015-09-02",3.85,0.23,"L1000601"
"2015-09-03",NA,NA,"L1000601"
"2015-09-04",NA,NA,"L1000601"
"2015-09-05",NA,NA,"L1000601"
"2015-09-06",NA,NA,"L1000601"
"2015-09-07",NA,NA,"L1000601"
"2015-09-08",9.62,0.293,"L1000601"
"2015-09-09",NA,NA,"L1000601"
"2015-09-10",NA,NA,"L1000601"
"2015-09-11",NA,NA,"L1000601"
"2015-09-12",NA,NA,"L1000601"
"2015-09-13",NA,NA,"L1000601"
"2015-09-14",5.55,0.481,"L1000601"
"2015-09-15",NA,NA,"L1000601"
"2015-09-16",NA,NA,"L1000601"
"2015-09-17",NA,NA,"L1000601"
"2015-09-18",NA,NA,"L1000601"
"2015-09-19",NA,NA,"L1000601"
"2015-09-20",2.58,0.449,"L1000601"
"2015-09-21",NA,NA,"L1000601"
"2015-09-22",NA,NA,"L1000601"
"2015-09-23",NA,NA,"L1000601"
"2015-09-24",NA,NA,"L1000601"
"2015-09-25",NA,NA,"L1000601"
"2015-09-26",3.12,0.545,"L1000601"
"2015-09-27",NA,NA,"L1000601"
"2015-09-28",NA,NA,"L1000601"
"2015-09-29",NA,NA,"L1000601"
"2015-09-30",NA,NA,"L1000601"
"2015-10-01",NA,NA,"L1000601"
"2015-10-02",3.76,0.399,"L1000601"
"2015-10-03",NA,NA,"L1000601"
"2015-10-04",NA,NA,"L1000601"
"2015-10-05",NA,NA,"L1000601"
"2015-10-06",NA,NA,"L1000601"
"2015-10-07",NA,NA,"L1000601"
"2015-10-08",2.29,0.25,"L1000601"
"2015-10-09",NA,NA,"L1000601"
"2015-10-10",NA,NA,"L1000601"
"2015-10-11",NA,NA,"L1000601"
"2015-10-12",NA,NA,"L1000601"
"2015-10-13",NA,NA,"L1000601"
"2015-10-14",0.896,0.468,"L1000601"
"2015-10-15",NA,NA,"L1000601"
"2015-10-16",NA,NA,"L1000601"
"2015-10-17",NA,NA,"L1000601"
"2015-10-18",NA,NA,"L1000601"
"2015-10-19",NA,NA,"L1000601"
"2015-10-20",2.47,0.859,"L1000601"
"2015-10-21",NA,NA,"L1000601"
"2015-10-22",NA,NA,"L1000601"
"2015-10-23",NA,NA,"L1000601"
"2015-10-24",NA,NA,"L1000601"
"2015-10-25",NA,NA,"L1000601"
"2015-10-26",2.08,0.629,"L1000601"
"2015-10-27",NA,NA,"L1000601"
"2015-10-28",NA,NA,"L1000601"
"2015-10-29",NA,NA,"L1000601"
"2015-10-30",NA,NA,"L1000601"
"2015-10-31",NA,NA,"L1000601"
"2015-11-01",2.07,1.6,"L1000601"
"2015-11-02",NA,NA,"L1000601"
"2015-11-03",NA,NA,"L1000601"
"2015-11-04",NA,NA,"L1000601"
"2015-11-05",NA,NA,"L1000601"
"2015-11-06",NA,NA,"L1000601"
"2015-11-07",2.48,1.25,"L1000601"
"2015-11-08",NA,NA,"L1000601"
"2015-11-09",NA,NA,"L1000601"
"2015-11-10",NA,NA,"L1000601"
"2015-11-11",NA,NA,"L1000601"
"2015-11-12",NA,NA,"L1000601"
"2015-11-13",4.15,2.23,"L1000601"
"2015-11-14",NA,NA,"L1000601"
"2015-11-15",NA,NA,"L1000601"
"2015-11-16",NA,NA,"L1000601"
"2015-11-17",NA,NA,"L1000601"
"2015-11-18",NA,NA,"L1000601"
"2015-11-19",6.57,5.83,"L1000601"
"2015-11-20",NA,NA,"L1000601"
"2015-11-21",NA,NA,"L1000601"
"2015-11-22",NA,NA,"L1000601"
"2015-11-23",NA,NA,"L1000601"
"2015-11-24",NA,NA,"L1000601"
"2015-11-25",3.93,1.26,"L1000601"
"2015-11-26",NA,NA,"L1000601"
"2015-11-27",NA,NA,"L1000601"
"2015-11-28",NA,NA,"L1000601"
"2015-11-29",NA,NA,"L1000601"
"2015-11-30",NA,NA,"L1000601"
"2015-12-01",1.3,0.824,"L1000601"
"2015-12-02",NA,NA,"L1000601"
"2015-12-03",NA,NA,"L1000601"
"2015-12-04",NA,NA,"L1000601"
"2015-12-05",NA,NA,"L1000601"
"2015-12-06",NA,NA,"L1000601"
"2015-12-07",1.51,2.1,"L1000601"
"2015-12-08",NA,NA,"L1000601"
"2015-12-09",NA,NA,"L1000601"
"2015-12-10",NA,NA,"L1000601"
"2015-12-11",NA,NA,"L1000601"
"2015-12-12",NA,NA,"L1000601"
"2015-12-13",2.64,1.38,"L1000601"
"2015-12-14",NA,NA,"L1000601"
"2015-12-15",NA,NA,"L1000601"
"2015-12-16",NA,NA,"L1000601"
"2015-12-17",NA,NA,"L1000601"
"2015-12-18",NA,NA,"L1000601"
"2015-12-19",4.98,2.81,"L1000601"
"2015-12-20",NA,NA,"L1000601"
"2015-12-21",NA,NA,"L1000601"
"2015-12-22",NA,NA,"L1000601"
"2015-12-23",NA,NA,"L1000601"
"2015-12-24",NA,NA,"L1000601"
"2015-12-25",1.39,0.259,"L1000601"
"2015-12-26",NA,NA,"L1000601"
"2015-12-27",NA,NA,"L1000601"
"2015-12-28",NA,NA,"L1000601"
"2015-12-29",NA,NA,"L1000601"
"2015-12-30",NA,NA,"L1000601"
"2015-12-31",1.36,0.27,"L1000601"
"2016-01-01",NA,NA,"L1000601"
"2016-01-02",NA,NA,"L1000601"
"2016-01-03",NA,NA,"L1000601"
"2016-01-04",NA,NA,"L1000601"
"2016-01-05",NA,NA,"L1000601"
"2016-01-06",2.63,0.874,"L1000601"
"2016-01-07",NA,NA,"L1000601"
"2016-01-08",NA,NA,"L1000601"
"2016-01-09",NA,NA,"L1000601"
"2016-01-10",NA,NA,"L1000601"
"2016-01-11",NA,NA,"L1000601"
"2016-01-12",2.06,0.715,"L1000601"
"2016-01-13",NA,NA,"L1000601"
"2016-01-14",NA,NA,"L1000601"
"2016-01-15",NA,NA,"L1000601"
"2016-01-16",NA,NA,"L1000601"
"2016-01-17",NA,NA,"L1000601"
"2016-01-18",5.04,2.88,"L1000601"
"2016-01-19",NA,NA,"L1000601"
"2016-01-20",NA,NA,"L1000601"
"2016-01-21",NA,NA,"L1000601"
"2016-01-22",NA,NA,"L1000601"
"2016-01-23",NA,NA,"L1000601"
"2016-01-24",3.32,5.08,"L1000601"
"2016-01-25",NA,NA,"L1000601"
"2016-01-26",NA,NA,"L1000601"
"2016-01-27",NA,NA,"L1000601"
"2016-01-28",NA,NA,"L1000601"
"2016-01-29",NA,NA,"L1000601"
"2016-01-30",0.827,1.07,"L1000601"
"2016-01-31",NA,NA,"L1000601"
"2016-02-01",NA,NA,"L1000601"
"2016-02-02",NA,NA,"L1000601"
"2016-02-03",NA,NA,"L1000601"
"2016-02-04",NA,NA,"L1000601"
"2016-02-05",0.722,2.54,"L1000601"
"2016-02-06",NA,NA,"L1000601"
"2016-02-07",NA,NA,"L1000601"
"2016-02-08",NA,NA,"L1000601"
"2016-02-09",NA,NA,"L1000601"
"2016-02-10",NA,NA,"L1000601"
"2016-02-11",1.42,3.34,"L1000601"
"2016-02-12",NA,NA,"L1000601"
"2016-02-13",NA,NA,"L1000601"
"2016-02-14",NA,NA,"L1000601"
"2016-02-15",NA,NA,"L1000601"
"2016-02-16",NA,NA,"L1000601"
"2016-02-17",2.43,3.15,"L1000601"
"2016-02-18",NA,NA,"L1000601"
"2016-02-19",NA,NA,"L1000601"
"2016-02-20",NA,NA,"L1000601"
"2016-02-21",NA,NA,"L1000601"
"2016-02-22",NA,NA,"L1000601"
"2016-02-23",1.03,0.804,"L1000601"
"2016-02-24",NA,NA,"L1000601"
"2016-02-25",NA,NA,"L1000601"
"2016-02-26",NA,NA,"L1000601"
"2016-02-27",NA,NA,"L1000601"
"2016-02-28",NA,NA,"L1000601"
"2016-03-01",3.77,0.737,"L1000601"
"2016-03-02",NA,NA,"L1000601"
"2016-03-03",NA,NA,"L1000601"
"2016-03-04",NA,NA,"L1000601"
"2016-03-05",NA,NA,"L1000601"
"2016-03-06",NA,NA,"L1000601"
"2016-03-07",1.86,0.883,"L1000601"
"2016-03-08",NA,NA,"L1000601"
"2016-03-09",NA,NA,"L1000601"
"2016-03-10",NA,NA,"L1000601"
"2016-03-11",NA,NA,"L1000601"
"2016-03-12",NA,NA,"L1000601"
"2016-03-13",5.95,1.05,"L1000601"
"2016-03-14",NA,NA,"L1000601"
"2016-03-15",NA,NA,"L1000601"
"2016-03-16",NA,NA,"L1000601"
"2016-03-17",NA,NA,"L1000601"
"2016-03-18",NA,NA,"L1000601"
"2016-03-19",2.66,1.06,"L1000601"
"2016-03-20",NA,NA,"L1000601"
"2016-03-21",NA,NA,"L1000601"
"2016-03-22",NA,NA,"L1000601"
"2016-03-23",NA,NA,"L1000601"
"2016-03-24",NA,NA,"L1000601"
"2016-03-25",2.67,0.745,"L1000601"
"2016-03-26",NA,NA,"L1000601"
"2016-03-27",NA,NA,"L1000601"
"2016-03-28",NA,NA,"L1000601"
"2016-03-29",NA,NA,"L1000601"
"2016-03-30",NA,NA,"L1000601"
"2016-03-31",6.9,0.972,"L1000601"
"2016-04-01",NA,NA,"L1000601"
"2016-04-02",NA,NA,"L1000601"
"2016-04-03",NA,NA,"L1000601"
"2016-04-04",NA,NA,"L1000601"
"2016-04-05",NA,NA,"L1000601"
"2016-04-06",2.88,2.24,"L1000601"
"2016-04-07",NA,NA,"L1000601"
"2016-04-08",NA,NA,"L1000601"
"2016-04-09",NA,NA,"L1000601"
"2016-04-10",NA,NA,"L1000601"
"2016-04-11",NA,NA,"L1000601"
"2016-04-12",2.84,0.304,"L1000601"
"2016-04-13",NA,NA,"L1000601"
"2016-04-14",NA,NA,"L1000601"
"2016-04-15",NA,NA,"L1000601"
"2016-04-16",NA,NA,"L1000601"
"2016-04-17",NA,NA,"L1000601"
"2016-04-18",3.69,1.11,"L1000601"
"2016-04-19",NA,NA,"L1000601"
"2016-04-20",NA,NA,"L1000601"
"2016-04-21",NA,NA,"L1000601"
"2016-04-22",NA,NA,"L1000601"
"2016-04-23",NA,NA,"L1000601"
"2016-04-24",4.66,0.896,"L1000601"
"2016-04-25",NA,NA,"L1000601"
"2016-04-26",NA,NA,"L1000601"
"2016-04-27",NA,NA,"L1000601"
"2016-04-28",NA,NA,"L1000601"
"2016-04-29",NA,NA,"L1000601"
"2016-04-30",2.84,0.494,"L1000601"
"2016-05-01",NA,NA,"L1000601"
"2016-05-02",NA,NA,"L1000601"
"2016-05-03",NA,NA,"L1000601"
"2016-05-04",NA,NA,"L1000601"
"2016-05-05",NA,NA,"L1000601"
"2016-05-06",13.1,1.14,"L1000601"
"2016-05-07",NA,NA,"L1000601"
"2016-05-08",NA,NA,"L1000601"
"2016-05-09",NA,NA,"L1000601"
"2016-05-10",NA,NA,"L1000601"
"2016-05-11",NA,NA,"L1000601"
"2016-05-12",6.86,0.871,"L1000601"
"2016-05-13",NA,NA,"L1000601"
"2016-05-14",NA,NA,"L1000601"
"2016-05-15",NA,NA,"L1000601"
"2016-05-16",NA,NA,"L1000601"
"2016-05-17",NA,NA,"L1000601"
"2016-05-18",3.05,0.751,"L1000601"
"2016-05-19",NA,NA,"L1000601"
"2016-05-20",NA,NA,"L1000601"
"2016-05-21",NA,NA,"L1000601"
"2016-05-22",NA,NA,"L1000601"
"2016-05-23",NA,NA,"L1000601"
"2016-05-24",5.68,0.631,"L1000601"
"2016-05-25",NA,NA,"L1000601"
"2016-05-26",NA,NA,"L1000601"
"2016-05-27",NA,NA,"L1000601"
"2016-05-28",NA,NA,"L1000601"
"2016-05-29",NA,NA,"L1000601"
"2016-05-30",10.2,1,"L1000601"
"2016-05-31",NA,NA,"L1000601"
"2016-06-01",NA,NA,"L1000601"
"2016-06-02",NA,NA,"L1000601"
"2016-06-03",NA,NA,"L1000601"
"2016-06-04",NA,NA,"L1000601"
"2016-06-05",1.74,0.264,"L1000601"
"2016-06-06",NA,NA,"L1000601"
"2016-06-07",NA,NA,"L1000601"
"2016-06-08",NA,NA,"L1000601"
"2016-06-09",NA,NA,"L1000601"
"2016-06-10",NA,NA,"L1000601"
"2016-06-11",6.96,0.499,"L1000601"
"2016-06-12",NA,NA,"L1000601"
"2016-06-13",NA,NA,"L1000601"
"2016-06-14",NA,NA,"L1000601"
"2016-06-15",NA,NA,"L1000601"
"2016-06-16",NA,NA,"L1000601"
"2016-06-17",8.76,0.424,"L1000601"
"2016-06-18",NA,NA,"L1000601"
"2016-06-19",NA,NA,"L1000601"
"2016-06-20",NA,NA,"L1000601"
"2016-06-21",NA,NA,"L1000601"
"2016-06-22",NA,NA,"L1000601"
"2016-06-23",7.35,0.384,"L1000601"
"2016-06-24",NA,NA,"L1000601"
"2016-06-25",NA,NA,"L1000601"
"2016-06-26",NA,NA,"L1000601"
"2016-06-27",NA,NA,"L1000601"
"2016-06-28",NA,NA,"L1000601"
"2016-06-29",5.78,0.912,"L1000601"
"2016-06-30",NA,NA,"L1000601"
"2016-07-01",NA,NA,"L1000601"
"2016-07-02",NA,NA,"L1000601"
"2016-07-03",NA,NA,"L1000601"
"2016-07-04",NA,NA,"L1000601"
"2016-07-05",6.22,0.437,"L1000601"
"2016-07-06",NA,NA,"L1000601"
"2016-07-07",NA,NA,"L1000601"
"2016-07-08",NA,NA,"L1000601"
"2016-07-09",NA,NA,"L1000601"
"2016-07-10",NA,NA,"L1000601"
"2016-07-11",2.33,0.395,"L1000601"
"2016-07-12",NA,NA,"L1000601"
"2016-07-13",NA,NA,"L1000601"
"2016-07-14",NA,NA,"L1000601"
"2016-07-15",NA,NA,"L1000601"
"2016-07-16",NA,NA,"L1000601"
"2016-07-17",4.41,0.369,"L1000601"
"2016-07-18",NA,NA,"L1000601"
"2016-07-19",NA,NA,"L1000601"
"2016-07-20",NA,NA,"L1000601"
"2016-07-21",NA,NA,"L1000601"
"2016-07-22",NA,NA,"L1000601"
"2016-07-23",5.37,0.243,"L1000601"
"2016-07-24",NA,NA,"L1000601"
"2016-07-25",NA,NA,"L1000601"
"2016-07-26",NA,NA,"L1000601"
"2016-07-27",NA,NA,"L1000601"
"2016-07-28",NA,NA,"L1000601"
"2016-07-29",6.84,0.523,"L1000601"
"2016-07-30",NA,NA,"L1000601"
"2016-07-31",NA,NA,"L1000601"
"2016-08-01",NA,NA,"L1000601"
"2016-08-02",NA,NA,"L1000601"
"2016-08-03",NA,NA,"L1000601"
"2016-08-04",14.3,0.514,"L1000601"
"2016-08-05",NA,NA,"L1000601"
"2016-08-06",NA,NA,"L1000601"
"2016-08-07",NA,NA,"L1000601"
"2016-08-08",NA,NA,"L1000601"
"2016-08-09",NA,NA,"L1000601"
"2016-08-10",3.83,0.473,"L1000601"
"2016-08-11",NA,NA,"L1000601"
"2016-08-12",NA,NA,"L1000601"
"2016-08-13",NA,NA,"L1000601"
"2016-08-14",NA,NA,"L1000601"
"2016-08-15",NA,NA,"L1000601"
"2016-08-16",10.4,0.251,"L1000601"
"2016-08-17",NA,NA,"L1000601"
"2016-08-18",NA,NA,"L1000601"
"2016-08-19",NA,NA,"L1000601"
"2016-08-20",NA,NA,"L1000601"
"2016-08-21",NA,NA,"L1000601"
"2016-08-22",2.02,0.349,"L1000601"
"2016-08-23",NA,NA,"L1000601"
"2016-08-24",NA,NA,"L1000601"
"2016-08-25",NA,NA,"L1000601"
"2016-08-26",NA,NA,"L1000601"
"2016-08-27",NA,NA,"L1000601"
"2016-08-28",6.46,0.855,"L1000601"
"2016-08-29",NA,NA,"L1000601"
"2016-08-30",NA,NA,"L1000601"
"2016-08-31",NA,NA,"L1000601"
"2016-09-01",NA,NA,"L1000601"
"2016-09-02",NA,NA,"L1000601"
"2016-09-03",13.8,0.433,"L1000601"
"2016-09-04",NA,NA,"L1000601"
"2016-09-05",NA,NA,"L1000601"
"2016-09-06",NA,NA,"L1000601"
"2016-09-07",NA,NA,"L1000601"
"2016-09-08",NA,NA,"L1000601"
"2016-09-09",4.09,0.519,"L1000601"
"2016-09-10",NA,NA,"L1000601"
"2016-09-11",NA,NA,"L1000601"
"2016-09-12",NA,NA,"L1000601"
"2016-09-13",NA,NA,"L1000601"
"2016-09-14",NA,NA,"L1000601"
"2016-09-15",1.55,0.201,"L1000601"
"2016-09-16",NA,NA,"L1000601"
"2016-09-17",NA,NA,"L1000601"
"2016-09-18",NA,NA,"L1000601"
"2016-09-19",NA,NA,"L1000601"
"2016-09-20",NA,NA,"L1000601"
"2016-09-21",4.57,0.244,"L1000601"
"2016-09-22",NA,NA,"L1000601"
"2016-09-23",NA,NA,"L1000601"
"2016-09-24",NA,NA,"L1000601"
"2016-09-25",NA,NA,"L1000601"
"2016-09-26",NA,NA,"L1000601"
"2016-09-27",7.68,0.755,"L1000601"
"2016-09-28",NA,NA,"L1000601"
"2016-09-29",NA,NA,"L1000601"
"2016-09-30",NA,NA,"L1000601"
"2016-10-01",NA,NA,"L1000601"
"2016-10-02",NA,NA,"L1000601"
"2016-10-03",2.95,0.579,"L1000601"
"2016-10-04",NA,NA,"L1000601"
"2016-10-05",NA,NA,"L1000601"
"2016-10-06",NA,NA,"L1000601"
"2016-10-07",NA,NA,"L1000601"
"2016-10-08",NA,NA,"L1000601"
"2016-10-09",5.58,0.848,"L1000601"
"2016-10-10",NA,NA,"L1000601"
"2016-10-11",NA,NA,"L1000601"
"2016-10-12",NA,NA,"L1000601"
"2016-10-13",NA,NA,"L1000601"
"2016-10-14",NA,NA,"L1000601"
"2016-10-15",6.18,0.433,"L1000601"
"2016-10-16",NA,NA,"L1000601"
"2016-10-17",NA,NA,"L1000601"
"2016-10-18",NA,NA,"L1000601"
"2016-10-19",NA,NA,"L1000601"
"2016-10-20",NA,NA,"L1000601"
"2016-10-21",1.4,0.252,"L1000601"
"2016-10-22",NA,NA,"L1000601"
"2016-10-23",NA,NA,"L1000601"
"2016-10-24",NA,NA,"L1000601"
"2016-10-25",NA,NA,"L1000601"
"2016-10-26",NA,NA,"L1000601"
"2016-10-27",3.26,1.33,"L1000601"
"2016-10-28",NA,NA,"L1000601"
"2016-10-29",NA,NA,"L1000601"
"2016-10-30",NA,NA,"L1000601"
"2016-10-31",NA,NA,"L1000601"
"2016-11-01",NA,NA,"L1000601"
"2016-11-02",4.22,1.03,"L1000601"
"2016-11-03",NA,NA,"L1000601"
"2016-11-04",NA,NA,"L1000601"
"2016-11-05",NA,NA,"L1000601"
"2016-11-06",NA,NA,"L1000601"
"2016-11-07",NA,NA,"L1000601"
"2016-11-08",2.19,2.3,"L1000601"
"2016-11-09",NA,NA,"L1000601"
"2016-11-10",NA,NA,"L1000601"
"2016-11-11",NA,NA,"L1000601"
"2016-11-12",NA,NA,"L1000601"
"2016-11-13",NA,NA,"L1000601"
"2016-11-14",3.53,0.948,"L1000601"
"2016-11-15",NA,NA,"L1000601"
"2016-11-16",NA,NA,"L1000601"
"2016-11-17",NA,NA,"L1000601"
"2016-11-18",NA,NA,"L1000601"
"2016-11-19",NA,NA,"L1000601"
"2016-11-20",4.39,0.813,"L1000601"
"2016-11-21",NA,NA,"L1000601"
"2016-11-22",NA,NA,"L1000601"
"2016-11-23",NA,NA,"L1000601"
"2016-11-24",NA,NA,"L1000601"
"2016-11-25",NA,NA,"L1000601"
"2016-11-26",1.56,0.373,"L1000601"
"2016-11-27",NA,NA,"L1000601"
"2016-11-28",NA,NA,"L1000601"
"2016-11-29",NA,NA,"L1000601"
"2016-11-30",NA,NA,"L1000601"
"2016-12-01",NA,NA,"L1000601"
"2016-12-02",4.38,0.839,"L1000601"
"2016-12-03",NA,NA,"L1000601"
"2016-12-04",NA,NA,"L1000601"
"2016-12-05",NA,NA,"L1000601"
"2016-12-06",NA,NA,"L1000601"
"2016-12-07",NA,NA,"L1000601"
"2016-12-08",9.88,1.75,"L1000601"
"2016-12-09",NA,NA,"L1000601"
"2016-12-10",NA,NA,"L1000601"
"2016-12-11",NA,NA,"L1000601"
"2016-12-12",NA,NA,"L1000601"
"2016-12-13",NA,NA,"L1000601"
"2016-12-14",4.01,2.83,"L1000601"
"2016-12-15",NA,NA,"L1000601"
"2016-12-16",NA,NA,"L1000601"
"2016-12-17",NA,NA,"L1000601"
"2016-12-18",NA,NA,"L1000601"
"2016-12-19",NA,NA,"L1000601"
"2016-12-20",NA,NA,"L1000601"
"2016-12-21",NA,NA,"L1000601"
"2016-12-22",NA,NA,"L1000601"
"2016-12-23",NA,NA,"L1000601"
"2016-12-24",NA,NA,"L1000601"
"2016-12-25",NA,NA,"L1000601"
"2016-12-26",2.21,1.94,"L1000601"
"2016-12-27",NA,NA,"L1000601"
"2016-12-28",NA,NA,"L1000601"
"2016-12-29",NA,NA,"L1000601"
"2016-12-30",NA,NA,"L1000601"
"2016-12-31",NA,NA,"L1000601"
"2017-01-01",0.903,0.903,"L1000601"
"2017-01-02",NA,NA,"L1000601"
"2017-01-03",NA,NA,"L1000601"
"2017-01-04",NA,NA,"L1000601"
"2017-01-05",NA,NA,"L1000601"
"2017-01-06",NA,NA,"L1000601"
"2017-01-07",2.01,0.58,"L1000601"
"2017-01-08",NA,NA,"L1000601"
"2017-01-09",NA,NA,"L1000601"
"2017-01-10",NA,NA,"L1000601"
"2017-01-11",NA,NA,"L1000601"
"2017-01-12",NA,NA,"L1000601"
"2017-01-13",2.02,1.87,"L1000601"
"2017-01-14",NA,NA,"L1000601"
"2017-01-15",NA,NA,"L1000601"
"2017-01-16",NA,NA,"L1000601"
"2017-01-17",NA,NA,"L1000601"
"2017-01-18",NA,NA,"L1000601"
"2017-01-19",1.18,1.89,"L1000601"
"2017-01-20",NA,NA,"L1000601"
"2017-01-21",NA,NA,"L1000601"
"2017-01-22",NA,NA,"L1000601"
"2017-01-23",NA,NA,"L1000601"
"2017-01-24",NA,NA,"L1000601"
"2017-01-25",1.94,5.92,"L1000601"
"2017-01-26",NA,NA,"L1000601"
"2017-01-27",NA,NA,"L1000601"
"2017-01-28",NA,NA,"L1000601"
"2017-01-29",NA,NA,"L1000601"
"2017-01-30",NA,NA,"L1000601"
"2017-01-31",1.13,1.29,"L1000601"
"2017-02-01",NA,NA,"L1000601"
"2017-02-02",NA,NA,"L1000601"
"2017-02-03",NA,NA,"L1000601"
"2017-02-04",NA,NA,"L1000601"
"2017-02-05",NA,NA,"L1000601"
"2017-02-06",1.75,0.363,"L1000601"
"2017-02-07",NA,NA,"L1000601"
"2017-02-08",NA,NA,"L1000601"
"2017-02-09",NA,NA,"L1000601"
"2017-02-10",NA,NA,"L1000601"
"2017-02-11",NA,NA,"L1000601"
"2017-02-12",1.31,0.419,"L1000601"
"2017-02-13",NA,NA,"L1000601"
"2017-02-14",NA,NA,"L1000601"
"2017-02-15",NA,NA,"L1000601"
"2017-02-16",NA,NA,"L1000601"
"2017-02-17",NA,NA,"L1000601"
"2017-02-18",NA,NA,"L1000601"
"2017-02-19",NA,NA,"L1000601"
"2017-02-20",NA,NA,"L1000601"
"2017-02-21",NA,NA,"L1000601"
"2017-02-22",NA,NA,"L1000601"
"2017-02-23",NA,NA,"L1000601"
"2017-02-24",5.36,3.75,"L1000601"
"2017-02-25",NA,NA,"L1000601"
"2017-02-26",NA,NA,"L1000601"
"2017-02-27",NA,NA,"L1000601"
"2017-02-28",NA,NA,"L1000601"
"2017-02-29",NA,NA,"L1000601"
"2017-03-01",2.27,2.14,"L1000601"
"2017-03-02",NA,NA,"L1000601"
"2017-03-03",NA,NA,"L1000601"
"2017-03-04",NA,NA,"L1000601"
"2017-03-05",NA,NA,"L1000601"
"2017-03-06",NA,NA,"L1000601"
"2017-03-07",NA,NA,"L1000601"
"2017-03-08",NA,NA,"L1000601"
"2017-03-09",NA,NA,"L1000601"
"2017-03-10",NA,NA,"L1000601"
"2017-03-11",NA,NA,"L1000601"
"2017-03-12",NA,NA,"L1000601"
"2017-03-13",NA,NA,"L1000601"
"2017-03-14",NA,NA,"L1000601"
"2017-03-15",NA,NA,"L1000601"
"2017-03-16",NA,NA,"L1000601"
"2017-03-17",NA,NA,"L1000601"
"2017-03-18",NA,NA,"L1000601"
"2017-03-19",NA,NA,"L1000601"
"2017-03-20",NA,NA,"L1000601"
"2017-03-21",NA,NA,"L1000601"
"2017-03-22",NA,NA,"L1000601"
"2017-03-23",NA,NA,"L1000601"
"2017-03-24",NA,NA,"L1000601"
"2017-03-25",3.2,1.6,"L1000601"
"2017-03-26",NA,NA,"L1000601"
"2017-03-27",NA,NA,"L1000601"
"2017-03-28",NA,NA,"L1000601"
"2017-03-29",NA,NA,"L1000601"
"2017-03-30",NA,NA,"L1000601"
"2017-03-31",6.31,1.59,"L1000601"
"2017-04-01",NA,NA,"L1000601"
"2017-04-02",NA,NA,"L1000601"
"2017-04-03",NA,NA,"L1000601"
"2017-04-04",NA,NA,"L1000601"
"2017-04-05",NA,NA,"L1000601"
"2017-04-06",4.92,0.53,"L1000601"
"2017-04-07",NA,NA,"L1000601"
"2017-04-08",NA,NA,"L1000601"
"2017-04-09",NA,NA,"L1000601"
"2017-04-10",NA,NA,"L1000601"
"2017-04-11",NA,NA,"L1000601"
"2017-04-12",NA,NA,"L1000601"
"2017-04-13",NA,NA,"L1000601"
"2017-04-14",NA,NA,"L1000601"
"2017-04-15",NA,NA,"L1000601"
"2017-04-16",NA,NA,"L1000601"
"2017-04-17",NA,NA,"L1000601"
"2017-04-18",3.07,0.89,"L1000601"
"2017-04-19",NA,NA,"L1000601"
"2017-04-20",NA,NA,"L1000601"
"2017-04-21",NA,NA,"L1000601"
"2017-04-22",NA,NA,"L1000601"
"2017-04-23",NA,NA,"L1000601"
"2017-04-24",3.12,0.618,"L1000601"
"2017-04-25",NA,NA,"L1000601"
"2017-04-26",NA,NA,"L1000601"
"2017-04-27",NA,NA,"L1000601"
"2017-04-28",NA,NA,"L1000601"
"2017-04-29",NA,NA,"L1000601"
"2017-04-30",2.82,0.529,"L1000601"
"2017-05-01",NA,NA,"L1000601"
"2017-05-02",NA,NA,"L1000601"
"2017-05-03",NA,NA,"L1000601"
"2017-05-04",NA,NA,"L1000601"
"2017-05-05",NA,NA,"L1000601"
"2017-05-06",3.49,0.81,"L1000601"
"2017-05-07",NA,NA,"L1000601"
"2017-05-08",NA,NA,"L1000601"
"2017-05-09",NA,NA,"L1000601"
"2017-05-10",NA,NA,"L1000601"
"2017-05-11",NA,NA,"L1000601"
"2017-05-12",2.09,0.335,"L1000601"
"2017-05-13",NA,NA,"L1000601"
"2017-05-14",NA,NA,"L1000601"
"2017-05-15",NA,NA,"L1000601"
"2017-05-16",NA,NA,"L1000601"
"2017-05-17",NA,NA,"L1000601"
"2017-05-18",NA,NA,"L1000601"
"2017-05-19",NA,NA,"L1000601"
"2017-05-20",NA,NA,"L1000601"
