"Date","sulfate","nitrate","ID"
"2016-08-01",NA,0.512,"L2000480"
"2016-08-02",NA,NA,"L2000480"
"2016-08-03",NA,NA,"L2000480"
"2016-08-04",NA,NA,"L2000480"
"2016-08-05",NA,NA,"L2000480"
"2016-08-06",NA,NA,"L2000480"
"2016-08-07",5.2,0.425,"L2000480"
"2016-08-08",NA,NA,"L2000480"
"2016-08-09",NA,NA,"L2000480"
"2016-08-10",12.2,0.323,"L2000480"
"2016-08-11",NA,NA,"L2000480"
"2016-08-12",NA,NA,"L2000480"
"2016-08-13",NA,NA,"L2000480"
"2016-08-14",NA,NA,"L2000480"
"2016-08-15",NA,NA,"L2000480"
"2016-08-16",3.29,0.368,"L2000480"
"2016-08-17",NA,NA,"L2000480"
"2016-08-18",NA,NA,"L2000480"
"2016-08-19",2.13,0.345,"L2000480"
"2016-08-20",NA,NA,"L2000480"
"2016-08-21",NA,NA,"L2000480"
"2016-08-22",3.07,0.322,"L2000480"
"2016-08-23",NA,NA,"L2000480"
"2016-08-24",NA,NA,"L2000480"
"2016-08-25",4.28,0.718,"L2000480"
"2016-08-26",NA,NA,"L2000480"
"2016-08-27",NA,NA,"L2000480"
"2016-08-28",4.72,0.446,"L2000480"
"2016-08-29",NA,NA,"L2000480"
"2016-08-30",NA,NA,"L2000480"
"2016-08-31",NA,NA,"L2000480"
"2016-09-01",NA,NA,"L2000480"
"2016-09-02",NA,NA,"L2000480"
"2016-09-03",4.05,0.177,"L2000480"
"2016-09-04",NA,NA,"L2000480"
"2016-09-05",NA,NA,"L2000480"
"2016-09-06",2.02,0.578,"L2000480"
"2016-09-07",NA,NA,"L2000480"
"2016-09-08",NA,NA,"L2000480"
"2016-09-09",2.01,0.352,"L2000480"
"2016-09-10",NA,NA,"L2000480"
"2016-09-11",NA,NA,"L2000480"
"2016-09-12",3.82,0.681,"L2000480"
"2016-09-13",NA,NA,"L2000480"
"2016-09-14",NA,NA,"L2000480"
"2016-09-15",NA,NA,"L2000480"
"2016-09-16",NA,NA,"L2000480"
"2016-09-17",NA,NA,"L2000480"
"2016-09-18",1.12,0.448,"L2000480"
"2016-09-19",NA,NA,"L2000480"
"2016-09-20",NA,NA,"L2000480"
"2016-09-21",1.56,0.265,"L2000480"
"2016-09-22",NA,NA,"L2000480"
"2016-09-23",NA,NA,"L2000480"
"2016-09-24",NA,NA,"L2000480"
"2016-09-25",NA,NA,"L2000480"
"2016-09-26",NA,NA,"L2000480"
"2016-09-27",1.59,0.317,"L2000480"
"2016-09-28",NA,NA,"L2000480"
"2016-09-29",NA,NA,"L2000480"
"2016-09-30",2.96,0.516,"L2000480"
"2016-10-01",NA,NA,"L2000480"
"2016-10-02",NA,NA,"L2000480"
"2016-10-03",2.94,0.368,"L2000480"
"2016-10-04",NA,NA,"L2000480"
"2016-10-05",NA,NA,"L2000480"
"2016-10-06",1.08,0.411,"L2000480"
"2016-10-07",NA,NA,"L2000480"
"2016-10-08",NA,NA,"L2000480"
"2016-10-09",NA,NA,"L2000480"
"2016-10-10",NA,NA,"L2000480"
"2016-10-11",NA,NA,"L2000480"
"2016-10-12",NA,NA,"L2000480"
"2016-10-13",NA,NA,"L2000480"
"2016-10-14",NA,NA,"L2000480"
"2016-10-15",3.13,0.341,"L2000480"
"2016-10-16",NA,NA,"L2000480"
"2016-10-17",NA,NA,"L2000480"
"2016-10-18",2.65,0.449,"L2000480"
"2016-10-19",NA,NA,"L2000480"
"2016-10-20",NA,NA,"L2000480"
"2016-10-21",2.66,0.428,"L2000480"
"2016-10-22",NA,NA,"L2000480"
"2016-10-23",NA,NA,"L2000480"
"2016-10-24",1.46,0.206,"L2000480"
"2016-10-25",NA,NA,"L2000480"
"2016-10-26",NA,NA,"L2000480"
"2016-10-27",2.18,0.409,"L2000480"
"2016-10-28",NA,NA,"L2000480"
"2016-10-29",NA,NA,"L2000480"
"2016-10-30",NA,NA,"L2000480"
"2016-10-31",NA,NA,"L2000480"
"2016-11-01",NA,NA,"L2000480"
"2016-11-02",4.02,0.805,"L2000480"
"2016-11-03",NA,NA,"L2000480"
"2016-11-04",NA,NA,"L2000480"
"2016-11-05",NA,NA,"L2000480"
"2016-11-06",NA,NA,"L2000480"
"2016-11-07",NA,NA,"L2000480"
"2016-11-08",2.47,0.435,"L2000480"
"2016-11-09",NA,NA,"L2000480"
"2016-11-10",NA,NA,"L2000480"
"2016-11-11",5.77,1.91,"L2000480"
"2016-11-12",NA,NA,"L2000480"
"2016-11-13",NA,NA,"L2000480"
"2016-11-14",6.4,0.679,"L2000480"
"2016-11-15",NA,NA,"L2000480"
"2016-11-16",NA,NA,"L2000480"
"2016-11-17",2.93,0.878,"L2000480"
"2016-11-18",NA,NA,"L2000480"
"2016-11-19",NA,NA,"L2000480"
"2016-11-20",3.41,0.612,"L2000480"
"2016-11-21",NA,NA,"L2000480"
"2016-11-22",NA,NA,"L2000480"
"2016-11-23",NA,NA,"L2000480"
"2016-11-24",NA,NA,"L2000480"
"2016-11-25",NA,NA,"L2000480"
"2016-11-26",NA,NA,"L2000480"
"2016-11-27",NA,NA,"L2000480"
"2016-11-28",NA,NA,"L2000480"
"2016-11-29",2.46,1,"L2000480"
"2016-11-30",NA,NA,"L2000480"
"2016-12-01",NA,NA,"L2000480"
"2016-12-02",4.24,0.982,"L2000480"
"2016-12-03",NA,NA,"L2000480"
"2016-12-04",NA,NA,"L2000480"
"2016-12-05",2.12,0.712,"L2000480"
"2016-12-06",NA,NA,"L2000480"
"2016-12-07",NA,NA,"L2000480"
"2016-12-08",NA,NA,"L2000480"
"2016-12-09",NA,NA,"L2000480"
"2016-12-10",NA,NA,"L2000480"
"2016-12-11",1.85,0.629,"L2000480"
"2016-12-12",NA,NA,"L2000480"
"2016-12-13",NA,NA,"L2000480"
"2016-12-14",1.4,0.646,"L2000480"
"2016-12-15",NA,NA,"L2000480"
"2016-12-16",NA,NA,"L2000480"
"2016-12-17",NA,NA,"L2000480"
"2016-12-18",NA,NA,"L2000480"
"2016-12-19",NA,NA,"L2000480"
"2016-12-20",2.03,0.595,"L2000480"
"2016-12-21",NA,NA,"L2000480"
"2016-12-22",NA,NA,"L2000480"
"2016-12-23",4.5,1.54,"L2000480"
"2016-12-24",NA,NA,"L2000480"
"2016-12-25",NA,NA,"L2000480"
"2016-12-26",NA,NA,"L2000480"
"2016-12-27",NA,NA,"L2000480"
"2016-12-28",NA,NA,"L2000480"
"2016-12-29",1.09,0.527,"L2000480"
"2016-12-30",NA,NA,"L2000480"
"2016-12-31",NA,NA,"L2000480"
"2017-01-01",NA,NA,"L2000480"
"2017-01-02",NA,NA,"L2000480"
"2017-01-03",NA,NA,"L2000480"
"2017-01-04",NA,NA,"L2000480"
"2017-01-05",NA,NA,"L2000480"
"2017-01-06",NA,NA,"L2000480"
"2017-01-07",0.743,0.389,"L2000480"
"2017-01-08",NA,NA,"L2000480"
"2017-01-09",NA,NA,"L2000480"
"2017-01-10",NA,NA,"L2000480"
"2017-01-11",NA,NA,"L2000480"
"2017-01-12",NA,NA,"L2000480"
"2017-01-13",3.36,0.33,"L2000480"
"2017-01-14",NA,NA,"L2000480"
"2017-01-15",NA,NA,"L2000480"
"2017-01-16",1.3,0.497,"L2000480"
"2017-01-17",NA,NA,"L2000480"
"2017-01-18",NA,NA,"L2000480"
"2017-01-19",NA,NA,"L2000480"
"2017-01-20",NA,NA,"L2000480"
"2017-01-21",NA,NA,"L2000480"
"2017-01-22",NA,NA,"L2000480"
"2017-01-23",NA,NA,"L2000480"
"2017-01-24",NA,NA,"L2000480"
"2017-01-25",2.45,0.808,"L2000480"
"2017-01-26",NA,NA,"L2000480"
"2017-01-27",NA,NA,"L2000480"
"2017-01-28",NA,NA,"L2000480"
"2017-01-29",NA,NA,"L2000480"
"2017-01-30",NA,NA,"L2000480"
"2017-01-31",3,0.453,"L2000480"
"2017-02-01",NA,NA,"L2000480"
"2017-02-02",NA,NA,"L2000480"
"2017-02-03",3.39,0.926,"L2000480"
"2017-02-04",NA,NA,"L2000480"
"2017-02-05",NA,NA,"L2000480"
"2017-02-06",1.71,0.495,"L2000480"
"2017-02-07",NA,NA,"L2000480"
"2017-02-08",NA,NA,"L2000480"
"2017-02-09",2.4,0.552,"L2000480"
"2017-02-10",NA,NA,"L2000480"
"2017-02-11",NA,NA,"L2000480"
"2017-02-12",1.53,0.645,"L2000480"
"2017-02-13",NA,NA,"L2000480"
"2017-02-14",NA,NA,"L2000480"
"2017-02-15",NA,NA,"L2000480"
"2017-02-16",NA,NA,"L2000480"
"2017-02-17",NA,NA,"L2000480"
"2017-02-18",NA,NA,"L2000480"
"2017-02-19",NA,NA,"L2000480"
"2017-02-20",NA,NA,"L2000480"
"2017-02-21",1.66,0.465,"L2000480"
"2017-02-22",NA,NA,"L2000480"
"2017-02-23",NA,NA,"L2000480"
"2017-02-24",4.06,0.527,"L2000480"
"2017-02-25",NA,NA,"L2000480"
"2017-02-26",NA,NA,"L2000480"
"2017-02-27",NA,NA,"L2000480"
"2017-02-28",NA,NA,"L2000480"
"2017-02-29",NA,NA,"L2000480"
"2017-03-01",2.49,0.704,"L2000480"
"2017-03-02",NA,NA,"L2000480"
"2017-03-03",NA,NA,"L2000480"
"2017-03-04",1.36,0.449,"L2000480"
"2017-03-05",NA,NA,"L2000480"
"2017-03-06",NA,NA,"L2000480"
"2017-03-07",2.74,0.771,"L2000480"
"2017-03-08",NA,NA,"L2000480"
"2017-03-09",NA,NA,"L2000480"
"2017-03-10",NA,NA,"L2000480"
"2017-03-11",NA,NA,"L2000480"
"2017-03-12",NA,NA,"L2000480"
"2017-03-13",4.88,0.667,"L2000480"
"2017-03-14",NA,NA,"L2000480"
"2017-03-15",NA,NA,"L2000480"
"2017-03-16",5.7,0.654,"L2000480"
"2017-03-17",NA,NA,"L2000480"
"2017-03-18",NA,NA,"L2000480"
"2017-03-19",NA,NA,"L2000480"
"2017-03-20",NA,NA,"L2000480"
"2017-03-21",NA,NA,"L2000480"
"2017-03-22",2.15,0.586,"L2000480"
"2017-03-23",NA,NA,"L2000480"
"2017-03-24",NA,NA,"L2000480"
"2017-03-25",NA,NA,"L2000480"
"2017-03-26",NA,NA,"L2000480"
"2017-03-27",NA,NA,"L2000480"
"2017-03-28",3.23,0.846,"L2000480"
"2017-03-29",NA,NA,"L2000480"
"2017-03-30",NA,NA,"L2000480"
"2017-03-31",NA,NA,"L2000480"
"2017-04-01",NA,NA,"L2000480"
"2017-04-02",NA,NA,"L2000480"
"2017-04-03",1.31,0.793,"L2000480"
"2017-04-04",NA,NA,"L2000480"
"2017-04-05",NA,NA,"L2000480"
"2017-04-06",NA,NA,"L2000480"
"2017-04-07",NA,NA,"L2000480"
"2017-04-08",NA,NA,"L2000480"
"2017-04-09",2.63,0.808,"L2000480"
"2017-04-10",NA,NA,"L2000480"
"2017-04-11",NA,NA,"L2000480"
"2017-04-12",1.71,0.414,"L2000480"
"2017-04-13",NA,NA,"L2000480"
"2017-04-14",NA,NA,"L2000480"
"2017-04-15",3.52,0.176,"L2000480"
"2017-04-16",NA,NA,"L2000480"
"2017-04-17",NA,NA,"L2000480"
"2017-04-18",NA,NA,"L2000480"
"2017-04-19",NA,NA,"L2000480"
"2017-04-20",NA,NA,"L2000480"
"2017-04-21",2.66,0.406,"L2000480"
"2017-04-22",NA,NA,"L2000480"
"2017-04-23",NA,NA,"L2000480"
"2017-04-24",2.46,0.896,"L2000480"
"2017-04-25",NA,NA,"L2000480"
"2017-04-26",NA,NA,"L2000480"
"2017-04-27",2.8,0.6,"L2000480"
"2017-04-28",NA,NA,"L2000480"
"2017-04-29",NA,NA,"L2000480"
"2017-04-30",3,0.455,"L2000480"
"2017-05-01",NA,NA,"L2000480"
"2017-05-02",NA,NA,"L2000480"
"2017-05-03",3.27,0.532,"L2000480"
"2017-05-04",NA,NA,"L2000480"
"2017-05-05",NA,NA,"L2000480"
"2017-05-06",4.71,0.289,"L2000480"
"2017-05-07",NA,NA,"L2000480"
"2017-05-08",NA,NA,"L2000480"
"2017-05-09",4.74,0.362,"L2000480"
"2017-05-10",NA,NA,"L2000480"
"2017-05-11",NA,NA,"L2000480"
"2017-05-12",NA,NA,"L2000480"
"2017-05-13",NA,NA,"L2000480"
"2017-05-14",NA,NA,"L2000480"
"2017-05-15",2.18,0.814,"L2000480"
"2017-05-16",NA,NA,"L2000480"
"2017-05-17",NA,NA,"L2000480"
"2017-05-18",4.86,0.454,"L2000480"
"2017-05-19",NA,NA,"L2000480"
"2017-05-20",NA,NA,"L2000480"
"2017-05-21",4.07,0.422,"L2000480"
"2017-05-22",NA,NA,"L2000480"
"2017-05-23",NA,NA,"L2000480"
"2017-05-24",4.04,0.4,"L2000480"
"2017-05-25",NA,NA,"L2000480"
"2017-05-26",NA,NA,"L2000480"
"2017-05-27",NA,NA,"L2000480"
"2017-05-28",NA,NA,"L2000480"
"2017-05-29",NA,NA,"L2000480"
"2017-05-30",2.09,0.547,"L2000480"
"2017-05-31",NA,NA,"L2000480"
"2017-06-01",NA,NA,"L2000480"
"2017-06-02",NA,NA,"L2000480"
"2017-06-03",NA,NA,"L2000480"
"2017-06-04",NA,NA,"L2000480"
"2017-06-05",2.25,0.428,"L2000480"
"2017-06-06",NA,NA,"L2000480"
"2017-06-07",NA,NA,"L2000480"
"2017-06-08",2.48,0.336,"L2000480"
"2017-06-09",NA,NA,"L2000480"
"2017-06-10",NA,NA,"L2000480"
"2017-06-11",4.42,0.273,"L2000480"
"2017-06-12",NA,NA,"L2000480"
"2017-06-13",NA,NA,"L2000480"
"2017-06-14",3.93,0.401,"L2000480"
"2017-06-15",NA,NA,"L2000480"
"2017-06-16",NA,NA,"L2000480"
"2017-06-17",2.72,0.207,"L2000480"
"2017-06-18",NA,NA,"L2000480"
"2017-06-19",NA,NA,"L2000480"
"2017-06-20",NA,NA,"L2000480"
"2017-06-21",NA,NA,"L2000480"
"2017-06-22",NA,NA,"L2000480"
"2017-06-23",0.763,0.309,"L2000480"
"2017-06-24",NA,NA,"L2000480"
"2017-06-25",NA,NA,"L2000480"
"2017-06-26",1.27,0.459,"L2000480"
"2017-06-27",NA,NA,"L2000480"
"2017-06-28",NA,NA,"L2000480"
"2017-06-29",1.7,0.547,"L2000480"
"2017-06-30",NA,NA,"L2000480"
"2017-07-01",NA,NA,"L2000480"
"2017-07-02",1.23,0.427,"L2000480"
"2017-07-03",NA,NA,"L2000480"
"2017-07-04",NA,NA,"L2000480"
"2017-07-05",NA,NA,"L2000480"
"2017-07-06",NA,NA,"L2000480"
"2017-07-07",NA,NA,"L2000480"
"2017-07-08",NA,NA,"L2000480"
"2017-07-09",NA,NA,"L2000480"
"2017-07-10",NA,NA,"L2000480"
"2017-07-11",NA,NA,"L2000480"
"2017-07-12",NA,NA,"L2000480"
"2017-07-13",NA,NA,"L2000480"
"2017-07-14",3.36,0.339,"L2000480"
"2017-07-15",NA,NA,"L2000480"
"2017-07-16",NA,NA,"L2000480"
"2017-07-17",3.05,0.314,"L2000480"
"2017-07-18",NA,NA,"L2000480"
"2017-07-19",NA,NA,"L2000480"
"2017-07-20",3.26,0.335,"L2000480"
"2017-07-21",NA,NA,"L2000480"
"2017-07-22",NA,NA,"L2000480"
"2017-07-23",2.49,0.287,"L2000480"
"2017-07-24",NA,NA,"L2000480"
"2017-07-25",NA,NA,"L2000480"
"2017-07-26",5.23,0.555,"L2000480"
"2017-07-27",NA,NA,"L2000480"
"2017-07-28",NA,NA,"L2000480"
"2017-07-29",3.05,0.284,"L2000480"
"2017-07-30",NA,NA,"L2000480"
"2017-07-31",NA,NA,"L2000480"
"2017-08-01",1.87,0.299,"L2000480"
"2017-08-02",NA,NA,"L2000480"
"2017-08-03",NA,NA,"L2000480"
"2017-08-04",NA,NA,"L2000480"
"2017-08-05",NA,NA,"L2000480"
"2017-08-06",NA,NA,"L2000480"
"2017-08-07",2.64,0.361,"L2000480"
"2017-08-08",NA,NA,"L2000480"
"2017-08-09",NA,NA,"L2000480"
"2017-08-10",6.01,0.128,"L2000480"
"2017-08-11",NA,NA,"L2000480"
"2017-08-12",NA,NA,"L2000480"
"2017-08-13",NA,NA,"L2000480"
"2017-08-14",NA,NA,"L2000480"
"2017-08-15",NA,NA,"L2000480"
"2017-08-16",1.74,0.435,"L2000480"
"2017-08-17",NA,NA,"L2000480"
"2017-08-18",NA,NA,"L2000480"
"2017-08-19",NA,NA,"L2000480"
"2017-08-20",NA,NA,"L2000480"
"2017-08-21",NA,NA,"L2000480"
"2017-08-22",NA,NA,"L2000480"
"2017-08-23",NA,NA,"L2000480"
"2017-08-24",NA,NA,"L2000480"
"2017-08-25",2.11,0.219,"L2000480"
"2017-08-26",NA,NA,"L2000480"
"2017-08-27",NA,NA,"L2000480"
"2017-08-28",3.47,0.244,"L2000480"
"2017-08-29",NA,NA,"L2000480"
"2017-08-30",NA,NA,"L2000480"
"2017-08-31",NA,NA,"L2000480"
"2017-09-01",NA,NA,"L2000480"
"2017-09-02",NA,NA,"L2000480"
"2017-09-03",2.9,0.584,"L2000480"
"2017-09-04",NA,NA,"L2000480"
"2017-09-05",NA,NA,"L2000480"
"2017-09-06",2.63,0.217,"L2000480"
"2017-09-07",NA,NA,"L2000480"
"2017-09-08",NA,NA,"L2000480"
"2017-09-09",NA,NA,"L2000480"
"2017-09-10",NA,NA,"L2000480"
"2017-09-11",NA,NA,"L2000480"
"2017-09-12",1.81,0.474,"L2000480"
"2017-09-13",NA,NA,"L2000480"
"2017-09-14",NA,NA,"L2000480"
"2017-09-15",NA,NA,"L2000480"
"2017-09-16",NA,NA,"L2000480"
"2017-09-17",NA,NA,"L2000480"
"2017-09-18",1.75,0.319,"L2000480"
"2017-09-19",NA,NA,"L2000480"
"2017-09-20",NA,NA,"L2000480"
"2017-09-21",3.99,0.348,"L2000480"
"2017-09-22",NA,NA,"L2000480"
"2017-09-23",NA,NA,"L2000480"
"2017-09-24",NA,NA,"L2000480"
"2017-09-25",NA,NA,"L2000480"
"2017-09-26",NA,NA,"L2000480"
"2017-09-27",2.61,0.444,"L2000480"
"2017-09-28",NA,NA,"L2000480"
"2017-09-29",NA,NA,"L2000480"
"2017-09-30",2.89,0.281,"L2000480"
"2017-10-01",NA,NA,"L2000480"
"2017-10-02",NA,NA,"L2000480"
"2017-10-03",NA,NA,"L2000480"
"2017-10-04",NA,NA,"L2000480"
"2017-10-05",NA,NA,"L2000480"
"2017-10-06",NA,NA,"L2000480"
"2017-10-07",NA,NA,"L2000480"
"2017-10-08",NA,NA,"L2000480"
"2017-10-09",1.61,0.311,"L2000480"
"2017-10-10",NA,NA,"L2000480"
"2017-10-11",NA,NA,"L2000480"
"2017-10-12",2.59,0.439,"L2000480"
"2017-10-13",NA,NA,"L2000480"
"2017-10-14",NA,NA,"L2000480"
"2017-10-15",2.99,0.449,"L2000480"
"2017-10-16",NA,NA,"L2000480"
"2017-10-17",NA,NA,"L2000480"
"2017-10-18",2.79,0.349,"L2000480"
"2017-10-19",NA,NA,"L2000480"
"2017-10-20",NA,NA,"L2000480"
"2017-10-21",2.28,0.559,"L2000480"
"2017-10-22",NA,NA,"L2000480"
"2017-10-23",NA,NA,"L2000480"
"2017-10-24",1.26,0.369,"L2000480"
"2017-10-25",NA,NA,"L2000480"
"2017-10-26",NA,NA,"L2000480"
"2017-10-27",NA,NA,"L2000480"
"2017-10-28",NA,NA,"L2000480"
"2017-10-29",NA,NA,"L2000480"
"2017-10-30",NA,NA,"L2000480"
"2017-10-31",NA,NA,"L2000480"
"2017-11-01",NA,NA,"L2000480"
"2017-11-02",1.11,0.437,"L2000480"
"2017-11-03",NA,NA,"L2000480"
"2017-11-04",NA,NA,"L2000480"
"2017-11-05",2.32,0.227,"L2000480"
"2017-11-06",NA,NA,"L2000480"
"2017-11-07",NA,NA,"L2000480"
"2017-11-08",1.9,0.484,"L2000480"
"2017-11-09",NA,NA,"L2000480"
"2017-11-10",NA,NA,"L2000480"
"2017-11-11",2.09,0.397,"L2000480"
"2017-11-12",NA,NA,"L2000480"
"2017-11-13",NA,NA,"L2000480"
"2017-11-14",NA,NA,"L2000480"
"2017-11-15",NA,NA,"L2000480"
"2017-11-16",NA,NA,"L2000480"
"2017-11-17",2.16,0.387,"L2000480"
"2017-11-18",NA,NA,"L2000480"
"2017-11-19",NA,NA,"L2000480"
"2017-11-20",1.39,0.924,"L2000480"
"2017-11-21",NA,NA,"L2000480"
"2017-11-22",NA,NA,"L2000480"
"2017-11-23",2.09,0.541,"L2000480"
"2017-11-24",NA,NA,"L2000480"
"2017-11-25",NA,NA,"L2000480"
"2017-11-26",1.81,0.646,"L2000480"
"2017-11-27",NA,NA,"L2000480"
"2017-11-28",NA,NA,"L2000480"
"2017-11-29",NA,NA,"L2000480"
"2017-11-30",NA,NA,"L2000480"
"2017-12-01",NA,NA,"L2000480"
"2017-12-02",1.12,0.384,"L2000480"
"2017-12-03",NA,NA,"L2000480"
"2017-12-04",NA,NA,"L2000480"
"2017-12-05",1.9,0.758,"L2000480"
"2017-12-06",NA,NA,"L2000480"
"2017-12-07",NA,NA,"L2000480"
"2017-12-08",NA,NA,"L2000480"
"2017-12-09",NA,NA,"L2000480"
"2017-12-10",NA,NA,"L2000480"
"2017-12-11",NA,NA,"L2000480"
"2017-12-12",NA,NA,"L2000480"
"2017-12-13",NA,NA,"L2000480"
"2017-12-14",2.17,0.576,"L2000480"
"2017-12-15",NA,NA,"L2000480"
"2017-12-16",NA,NA,"L2000480"
"2017-12-17",1.26,0.896,"L2000480"
"2017-12-18",NA,NA,"L2000480"
"2017-12-19",NA,NA,"L2000480"
"2017-12-20",1.37,0.736,"L2000480"
"2017-12-21",NA,NA,"L2000480"
"2017-12-22",NA,NA,"L2000480"
"2017-12-23",1.78,0.499,"L2000480"
"2017-12-24",NA,NA,"L2000480"
"2017-12-25",NA,NA,"L2000480"
"2017-12-26",NA,NA,"L2000480"
"2017-12-27",NA,NA,"L2000480"
"2017-12-28",NA,NA,"L2000480"
"2017-12-29",NA,NA,"L2000480"
"2017-12-30",NA,NA,"L2000480"
"2017-12-31",NA,NA,"L2000480"
"2018-01-01",1.82,0.702,"L2000480"
"2018-01-02",NA,NA,"L2000480"
"2018-01-03",NA,NA,"L2000480"
"2018-01-04",1.73,0.599,"L2000480"
"2018-01-05",NA,NA,"L2000480"
"2018-01-06",NA,NA,"L2000480"
"2018-01-07",NA,NA,"L2000480"
"2018-01-08",NA,NA,"L2000480"
"2018-01-09",NA,NA,"L2000480"
"2018-01-10",1.76,0.739,"L2000480"
"2018-01-11",NA,NA,"L2000480"
"2018-01-12",NA,NA,"L2000480"
"2018-01-13",2.69,0.738,"L2000480"
"2018-01-14",NA,NA,"L2000480"
"2018-01-15",NA,NA,"L2000480"
"2018-01-16",1.08,0.382,"L2000480"
"2018-01-17",NA,NA,"L2000480"
"2018-01-18",NA,NA,"L2000480"
"2018-01-19",NA,NA,"L2000480"
"2018-01-20",NA,NA,"L2000480"
"2018-01-21",NA,NA,"L2000480"
"2018-01-22",2.51,1.87,"L2000480"
"2018-01-23",NA,NA,"L2000480"
"2018-01-24",NA,NA,"L2000480"
"2018-01-25",NA,NA,"L2000480"
"2018-01-26",NA,NA,"L2000480"
"2018-01-27",NA,NA,"L2000480"
"2018-01-28",1.67,0.476,"L2000480"
"2018-01-29",NA,NA,"L2000480"
"2018-01-30",NA,NA,"L2000480"
"2018-01-31",1.25,0.645,"L2000480"
"2018-02-01",NA,NA,"L2000480"
"2018-02-02",NA,NA,"L2000480"
"2018-02-03",NA,NA,"L2000480"
"2018-02-04",NA,NA,"L2000480"
"2018-02-05",NA,NA,"L2000480"
"2018-02-06",1.62,1.46,"L2000480"
"2018-02-07",NA,NA,"L2000480"
"2018-02-08",NA,NA,"L2000480"
"2018-02-09",NA,NA,"L2000480"
"2018-02-10",NA,NA,"L2000480"
"2018-02-11",NA,NA,"L2000480"
"2018-02-12",1.25,0.443,"L2000480"
"2018-02-13",NA,NA,"L2000480"
"2018-02-14",NA,NA,"L2000480"
"2018-02-15",1.59,0.503,"L2000480"
"2018-02-16",NA,NA,"L2000480"
"2018-02-17",NA,NA,"L2000480"
"2018-02-18",3.47,0.521,"L2000480"
"2018-02-19",NA,NA,"L2000480"
"2018-02-20",NA,NA,"L2000480"
"2018-02-21",1.62,0.977,"L2000480"
"2018-02-22",NA,NA,"L2000480"
"2018-02-23",NA,NA,"L2000480"
"2018-02-24",2.62,0.761,"L2000480"
"2018-02-25",NA,NA,"L2000480"
"2018-02-26",NA,NA,"L2000480"
"2018-02-27",NA,NA,"L2000480"
"2018-02-28",NA,NA,"L2000480"
"2018-03-01",NA,NA,"L2000480"
"2018-03-02",2.22,0.579,"L2000480"
"2018-03-03",NA,NA,"L2000480"
"2018-03-04",NA,NA,"L2000480"
"2018-03-05",3.41,0.683,"L2000480"
"2018-03-06",NA,NA,"L2000480"
"2018-03-07",NA,NA,"L2000480"
"2018-03-08",1.5,0.616,"L2000480"
"2018-03-09",NA,NA,"L2000480"
"2018-03-10",NA,NA,"L2000480"
"2018-03-11",2.37,0.721,"L2000480"
"2018-03-12",NA,NA,"L2000480"
"2018-03-13",NA,NA,"L2000480"
"2018-03-14",2.21,0.75,"L2000480"
"2018-03-15",NA,NA,"L2000480"
"2018-03-16",NA,NA,"L2000480"
"2018-03-17",1.85,0.457,"L2000480"
"2018-03-18",NA,NA,"L2000480"
"2018-03-19",NA,NA,"L2000480"
"2018-03-20",2.21,0.768,"L2000480"
"2018-03-21",NA,NA,"L2000480"
"2018-03-22",NA,NA,"L2000480"
"2018-03-23",NA,NA,"L2000480"
"2018-03-24",NA,NA,"L2000480"
"2018-03-25",NA,NA,"L2000480"
"2018-03-26",2.78,0.842,"L2000480"
"2018-03-27",NA,NA,"L2000480"
"2018-03-28",NA,NA,"L2000480"
"2018-03-29",NA,NA,"L2000480"
"2018-03-30",NA,NA,"L2000480"
"2018-03-31",NA,NA,"L2000480"
"2018-04-01",4.58,0.748,"L2000480"
"2018-04-02",NA,NA,"L2000480"
"2018-04-03",NA,NA,"L2000480"
"2018-04-04",NA,NA,"L2000480"
"2018-04-05",NA,NA,"L2000480"
"2018-04-06",NA,NA,"L2000480"
"2018-04-07",1.77,0.386,"L2000480"
"2018-04-08",NA,NA,"L2000480"
"2018-04-09",NA,NA,"L2000480"
"2018-04-10",NA,NA,"L2000480"
"2018-04-11",NA,NA,"L2000480"
"2018-04-12",NA,NA,"L2000480"
"2018-04-13",3.66,0.563,"L2000480"
"2018-04-14",NA,NA,"L2000480"
"2018-04-15",NA,NA,"L2000480"
"2018-04-16",2.82,0.362,"L2000480"
"2018-04-17",NA,NA,"L2000480"
"2018-04-18",NA,NA,"L2000480"
"2018-04-19",1.3,0.721,"L2000480"
"2018-04-20",NA,NA,"L2000480"
"2018-04-21",NA,NA,"L2000480"
"2018-04-22",2.23,0.533,"L2000480"
"2018-04-23",NA,NA,"L2000480"
"2018-04-24",NA,NA,"L2000480"
"2018-04-25",2.59,0.421,"L2000480"
"2018-04-26",NA,NA,"L2000480"
"2018-04-27",NA,NA,"L2000480"
"2018-04-28",2.36,0.624,"L2000480"
"2018-04-29",NA,NA,"L2000480"
"2018-04-30",NA,NA,"L2000480"
"2018-05-01",2.93,0.548,"L2000480"
"2018-05-02",NA,NA,"L2000480"
"2018-05-03",NA,NA,"L2000480"
"2018-05-04",NA,NA,"L2000480"
"2018-05-05",NA,NA,"L2000480"
"2018-05-06",NA,NA,"L2000480"
"2018-05-07",1.6,0.403,"L2000480"
"2018-05-08",NA,NA,"L2000480"
"2018-05-09",NA,NA,"L2000480"
"2018-05-10",2.28,0.291,"L2000480"
"2018-05-11",NA,NA,"L2000480"
"2018-05-12",NA,NA,"L2000480"
