"Date","sulfate","nitrate","ID"
"2017-07-24",NA,NA,"L1000780"
"2017-07-25",NA,NA,"L1000780"
"2017-07-26",NA,NA,"L1000780"
"2017-07-27",NA,NA,"L1000780"
"2017-07-28",NA,NA,"L1000780"
"2017-07-29",0.231,0.0655,"L1000780"
"2017-07-30",NA,NA,"L1000780"
"2017-07-31",NA,NA,"L1000780"
"2017-08-01",0.491,0.0767,"L1000780"
"2017-08-02",NA,NA,"L1000780"
"2017-08-03",NA,NA,"L1000780"
"2017-08-04",0.345,0.14,"L1000780"
"2017-08-05",NA,NA,"L1000780"
"2017-08-06",NA,NA,"L1000780"
"2017-08-07",0.269,0.072,"L1000780"
"2017-08-08",NA,NA,"L1000780"
"2017-08-09",NA,NA,"L1000780"
"2017-08-10",0.138,0.0417,"L1000780"
"2017-08-11",NA,NA,"L1000780"
"2017-08-12",NA,NA,"L1000780"
"2017-08-13",NA,NA,"L1000780"
"2017-08-14",NA,NA,"L1000780"
"2017-08-15",NA,NA,"L1000780"
"2017-08-16",0.732,0.0982,"L1000780"
"2017-08-17",NA,NA,"L1000780"
"2017-08-18",NA,NA,"L1000780"
"2017-08-19",0.335,0.0526,"L1000780"
"2017-08-20",NA,NA,"L1000780"
"2017-08-21",NA,NA,"L1000780"
"2017-08-22",NA,NA,"L1000780"
"2017-08-23",NA,NA,"L1000780"
"2017-08-24",NA,NA,"L1000780"
"2017-08-25",0.379,0.0769,"L1000780"
"2017-08-26",NA,NA,"L1000780"
"2017-08-27",NA,NA,"L1000780"
"2017-08-28",0.369,0.107,"L1000780"
"2017-08-29",NA,NA,"L1000780"
"2017-08-30",NA,NA,"L1000780"
"2017-08-31",0.619,0.0999,"L1000780"
"2017-09-01",NA,NA,"L1000780"
"2017-09-02",NA,NA,"L1000780"
"2017-09-03",0.57,0.0637,"L1000780"
"2017-09-04",NA,NA,"L1000780"
"2017-09-05",NA,NA,"L1000780"
"2017-09-06",0.324,0.0712,"L1000780"
"2017-09-07",NA,NA,"L1000780"
"2017-09-08",NA,NA,"L1000780"
"2017-09-09",0.528,0.0872,"L1000780"
"2017-09-10",NA,NA,"L1000780"
"2017-09-11",NA,NA,"L1000780"
"2017-09-12",NA,NA,"L1000780"
"2017-09-13",NA,NA,"L1000780"
"2017-09-14",NA,NA,"L1000780"
"2017-09-15",NA,NA,"L1000780"
"2017-09-16",NA,NA,"L1000780"
"2017-09-17",NA,NA,"L1000780"
"2017-09-18",NA,NA,"L1000780"
"2017-09-19",NA,NA,"L1000780"
"2017-09-20",NA,NA,"L1000780"
"2017-09-21",NA,NA,"L1000780"
"2017-09-22",NA,NA,"L1000780"
"2017-09-23",NA,NA,"L1000780"
"2017-09-24",NA,NA,"L1000780"
"2017-09-25",NA,NA,"L1000780"
"2017-09-26",NA,NA,"L1000780"
"2017-09-27",NA,NA,"L1000780"
"2017-09-28",NA,NA,"L1000780"
"2017-09-29",NA,NA,"L1000780"
"2017-09-30",NA,NA,"L1000780"
"2017-10-01",NA,NA,"L1000780"
"2017-10-02",NA,NA,"L1000780"
"2017-10-03",NA,NA,"L1000780"
"2017-10-04",NA,NA,"L1000780"
"2017-10-05",NA,NA,"L1000780"
"2017-10-06",NA,NA,"L1000780"
"2017-10-07",NA,NA,"L1000780"
"2017-10-08",NA,NA,"L1000780"
"2017-10-09",NA,NA,"L1000780"
"2017-10-10",NA,NA,"L1000780"
"2017-10-11",NA,NA,"L1000780"
"2017-10-12",NA,NA,"L1000780"
"2017-10-13",NA,NA,"L1000780"
"2017-10-14",NA,NA,"L1000780"
"2017-10-15",NA,NA,"L1000780"
"2017-10-16",NA,NA,"L1000780"
"2017-10-17",NA,NA,"L1000780"
"2017-10-18",NA,NA,"L1000780"
"2017-10-19",NA,NA,"L1000780"
"2017-10-20",NA,NA,"L1000780"
"2017-10-21",NA,NA,"L1000780"
"2017-10-22",NA,NA,"L1000780"
"2017-10-23",NA,NA,"L1000780"
"2017-10-24",NA,NA,"L1000780"
"2017-10-25",NA,NA,"L1000780"
"2017-10-26",NA,NA,"L1000780"
"2017-10-27",NA,NA,"L1000780"
"2017-10-28",NA,NA,"L1000780"
"2017-10-29",NA,NA,"L1000780"
"2017-10-30",NA,NA,"L1000780"
"2017-10-31",NA,NA,"L1000780"
"2017-11-01",NA,NA,"L1000780"
"2017-11-02",NA,NA,"L1000780"
"2017-11-03",NA,NA,"L1000780"
"2017-11-04",NA,NA,"L1000780"
"2017-11-05",NA,NA,"L1000780"
"2017-11-06",NA,NA,"L1000780"
"2017-11-07",NA,NA,"L1000780"
"2017-11-08",4.73,1.69,"L1000780"
"2017-11-09",NA,NA,"L1000780"
"2017-11-10",NA,NA,"L1000780"
"2017-11-11",3.19,1.26,"L1000780"
"2017-11-12",NA,NA,"L1000780"
"2017-11-13",NA,NA,"L1000780"
"2017-11-14",NA,NA,"L1000780"
"2017-11-15",NA,NA,"L1000780"
"2017-11-16",NA,NA,"L1000780"
"2017-11-17",2.5,1.33,"L1000780"
"2017-11-18",NA,NA,"L1000780"
"2017-11-19",NA,NA,"L1000780"
"2017-11-20",3.04,0.632,"L1000780"
"2017-11-21",NA,NA,"L1000780"
"2017-11-22",NA,NA,"L1000780"
"2017-11-23",3.42,1.34,"L1000780"
"2017-11-24",NA,NA,"L1000780"
"2017-11-25",NA,NA,"L1000780"
"2017-11-26",2.93,0.894,"L1000780"
"2017-11-27",NA,NA,"L1000780"
"2017-11-28",NA,NA,"L1000780"
"2017-11-29",2.12,1.02,"L1000780"
"2017-11-30",NA,NA,"L1000780"
"2017-12-01",NA,NA,"L1000780"
"2017-12-02",9.12,1.54,"L1000780"
"2017-12-03",NA,NA,"L1000780"
"2017-12-04",NA,NA,"L1000780"
"2017-12-05",3.55,1.35,"L1000780"
"2017-12-06",NA,NA,"L1000780"
"2017-12-07",NA,NA,"L1000780"
"2017-12-08",NA,NA,"L1000780"
"2017-12-09",NA,NA,"L1000780"
"2017-12-10",NA,NA,"L1000780"
"2017-12-11",2.87,0.882,"L1000780"
"2017-12-12",NA,NA,"L1000780"
"2017-12-13",NA,NA,"L1000780"
"2017-12-14",NA,NA,"L1000780"
"2017-12-15",NA,NA,"L1000780"
"2017-12-16",NA,NA,"L1000780"
"2017-12-17",NA,NA,"L1000780"
"2017-12-18",NA,NA,"L1000780"
"2017-12-19",NA,NA,"L1000780"
"2017-12-20",3.52,1.65,"L1000780"
"2017-12-21",NA,NA,"L1000780"
"2017-12-22",NA,NA,"L1000780"
"2017-12-23",NA,NA,"L1000780"
"2017-12-24",NA,NA,"L1000780"
"2017-12-25",NA,NA,"L1000780"
"2017-12-26",2.92,0.611,"L1000780"
"2017-12-27",NA,NA,"L1000780"
"2017-12-28",NA,NA,"L1000780"
"2017-12-29",NA,NA,"L1000780"
"2017-12-30",NA,NA,"L1000780"
"2017-12-31",NA,NA,"L1000780"
"2018-01-01",5.39,1.31,"L1000780"
"2018-01-02",NA,NA,"L1000780"
"2018-01-03",NA,NA,"L1000780"
"2018-01-04",6.53,0.885,"L1000780"
"2018-01-05",NA,NA,"L1000780"
"2018-01-06",NA,NA,"L1000780"
"2018-01-07",NA,NA,"L1000780"
"2018-01-08",NA,NA,"L1000780"
"2018-01-09",NA,NA,"L1000780"
"2018-01-10",NA,NA,"L1000780"
"2018-01-11",NA,NA,"L1000780"
"2018-01-12",NA,NA,"L1000780"
"2018-01-13",5.7,1.99,"L1000780"
"2018-01-14",NA,NA,"L1000780"
"2018-01-15",NA,NA,"L1000780"
"2018-01-16",NA,NA,"L1000780"
"2018-01-17",NA,NA,"L1000780"
"2018-01-18",NA,NA,"L1000780"
"2018-01-19",1.71,0.996,"L1000780"
"2018-01-20",NA,NA,"L1000780"
"2018-01-21",NA,NA,"L1000780"
"2018-01-22",1.47,0.272,"L1000780"
"2018-01-23",NA,NA,"L1000780"
"2018-01-24",NA,NA,"L1000780"
"2018-01-25",4.06,2.45,"L1000780"
"2018-01-26",NA,NA,"L1000780"
"2018-01-27",NA,NA,"L1000780"
"2018-01-28",7.59,1.2,"L1000780"
"2018-01-29",NA,NA,"L1000780"
"2018-01-30",NA,NA,"L1000780"
"2018-01-31",3.01,0.725,"L1000780"
"2018-02-01",NA,NA,"L1000780"
"2018-02-02",NA,NA,"L1000780"
"2018-02-03",4.19,0.99,"L1000780"
"2018-02-04",NA,NA,"L1000780"
"2018-02-05",NA,NA,"L1000780"
"2018-02-06",NA,NA,"L1000780"
"2018-02-07",NA,NA,"L1000780"
"2018-02-08",NA,NA,"L1000780"
"2018-02-09",1.92,0.98,"L1000780"
"2018-02-10",NA,NA,"L1000780"
"2018-02-11",NA,NA,"L1000780"
"2018-02-12",2.65,1.87,"L1000780"
"2018-02-13",NA,NA,"L1000780"
"2018-02-14",NA,NA,"L1000780"
"2018-02-15",4.81,2.65,"L1000780"
"2018-02-16",NA,NA,"L1000780"
"2018-02-17",NA,NA,"L1000780"
"2018-02-18",4.12,1.35,"L1000780"
"2018-02-19",NA,NA,"L1000780"
"2018-02-20",NA,NA,"L1000780"
"2018-02-21",NA,NA,"L1000780"
"2018-02-22",NA,NA,"L1000780"
"2018-02-23",NA,NA,"L1000780"
"2018-02-24",3.2,1.87,"L1000780"
"2018-02-25",NA,NA,"L1000780"
"2018-02-26",NA,NA,"L1000780"
"2018-02-27",1.85,0.45,"L1000780"
"2018-02-28",NA,NA,"L1000780"
"2018-03-01",NA,NA,"L1000780"
"2018-03-02",3.14,1.11,"L1000780"
"2018-03-03",NA,NA,"L1000780"
"2018-03-04",NA,NA,"L1000780"
"2018-03-05",1.21,0.511,"L1000780"
"2018-03-06",NA,NA,"L1000780"
"2018-03-07",NA,NA,"L1000780"
"2018-03-08",2.66,0.525,"L1000780"
"2018-03-09",NA,NA,"L1000780"
"2018-03-10",NA,NA,"L1000780"
"2018-03-11",2.21,1.85,"L1000780"
"2018-03-12",NA,NA,"L1000780"
"2018-03-13",NA,NA,"L1000780"
"2018-03-14",3.32,0.779,"L1000780"
"2018-03-15",NA,NA,"L1000780"
"2018-03-16",NA,NA,"L1000780"
"2018-03-17",2.97,0.632,"L1000780"
"2018-03-18",NA,NA,"L1000780"
"2018-03-19",NA,NA,"L1000780"
"2018-03-20",NA,NA,"L1000780"
"2018-03-21",NA,NA,"L1000780"
"2018-03-22",NA,NA,"L1000780"
"2018-03-23",2.28,0.757,"L1000780"
"2018-03-24",NA,NA,"L1000780"
"2018-03-25",NA,NA,"L1000780"
"2018-03-26",NA,NA,"L1000780"
"2018-03-27",NA,NA,"L1000780"
"2018-03-28",NA,NA,"L1000780"
"2018-03-29",2.16,0.752,"L1000780"
"2018-03-30",NA,NA,"L1000780"
"2018-03-31",NA,NA,"L1000780"
"2018-04-01",NA,NA,"L1000780"
"2018-04-02",NA,NA,"L1000780"
"2018-04-03",NA,NA,"L1000780"
"2018-04-04",1.71,0.456,"L1000780"
"2018-04-05",NA,NA,"L1000780"
"2018-04-06",NA,NA,"L1000780"
"2018-04-07",2.21,1.02,"L1000780"
"2018-04-08",NA,NA,"L1000780"
"2018-04-09",NA,NA,"L1000780"
"2018-04-10",2.34,0.421,"L1000780"
"2018-04-11",NA,NA,"L1000780"
"2018-04-12",NA,NA,"L1000780"
"2018-04-13",1.04,0.401,"L1000780"
"2018-04-14",NA,NA,"L1000780"
"2018-04-15",NA,NA,"L1000780"
"2018-04-16",2.36,0.225,"L1000780"
"2018-04-17",NA,NA,"L1000780"
"2018-04-18",NA,NA,"L1000780"
"2018-04-19",1.78,0.341,"L1000780"
"2018-04-20",NA,NA,"L1000780"
"2018-04-21",NA,NA,"L1000780"
"2018-04-22",1.77,0.322,"L1000780"
"2018-04-23",NA,NA,"L1000780"
"2018-04-24",NA,NA,"L1000780"
"2018-04-25",1.27,0.0996,"L1000780"
"2018-04-26",NA,NA,"L1000780"
"2018-04-27",NA,NA,"L1000780"
"2018-04-28",1.93,0.176,"L1000780"
"2018-04-29",NA,NA,"L1000780"
"2018-04-30",NA,NA,"L1000780"
"2018-05-01",1.37,0.253,"L1000780"
"2018-05-02",NA,NA,"L1000780"
"2018-05-03",NA,NA,"L1000780"
"2018-05-04",2.46,0.193,"L1000780"
"2018-05-05",NA,NA,"L1000780"
"2018-05-06",NA,NA,"L1000780"
"2018-05-07",NA,NA,"L1000780"
"2018-05-08",NA,NA,"L1000780"
"2018-05-09",NA,NA,"L1000780"
"2018-05-10",1.25,0.142,"L1000780"
"2018-05-11",NA,NA,"L1000780"
"2018-05-12",NA,NA,"L1000780"
"2018-05-13",NA,NA,"L1000780"
"2018-05-14",NA,NA,"L1000780"
"2018-05-15",NA,NA,"L1000780"
"2018-05-16",0.78,0.124,"L1000780"
"2018-05-17",NA,NA,"L1000780"
"2018-05-18",NA,NA,"L1000780"
"2018-05-19",1.49,0.183,"L1000780"
"2018-05-20",NA,NA,"L1000780"
"2018-05-21",NA,NA,"L1000780"
"2018-05-22",1.57,0.171,"L1000780"
"2018-05-23",NA,NA,"L1000780"
"2018-05-24",NA,NA,"L1000780"
"2018-05-25",NA,NA,"L1000780"
"2018-05-26",NA,NA,"L1000780"
"2018-05-27",NA,NA,"L1000780"
"2018-05-28",0.603,0.0974,"L1000780"
"2018-05-29",NA,NA,"L1000780"
"2018-05-30",NA,NA,"L1000780"
"2018-05-31",1.57,0.0985,"L1000780"
"2018-06-01",NA,NA,"L1000780"
"2018-06-02",NA,NA,"L1000780"
"2018-06-03",2.49,0.105,"L1000780"
"2018-06-04",NA,NA,"L1000780"
"2018-06-05",NA,NA,"L1000780"
"2018-06-06",0.99,0.124,"L1000780"
"2018-06-07",NA,NA,"L1000780"
"2018-06-08",NA,NA,"L1000780"
"2018-06-09",NA,NA,"L1000780"
"2018-06-10",NA,NA,"L1000780"
"2018-06-11",NA,NA,"L1000780"
"2018-06-12",1.14,0.112,"L1000780"
"2018-06-13",NA,NA,"L1000780"
"2018-06-14",NA,NA,"L1000780"
"2018-06-15",0.979,0.155,"L1000780"
"2018-06-16",NA,NA,"L1000780"
"2018-06-17",NA,NA,"L1000780"
"2018-06-18",0.689,0.121,"L1000780"
"2018-06-19",NA,NA,"L1000780"
"2018-06-20",NA,NA,"L1000780"
"2018-06-21",NA,NA,"L1000780"
"2018-06-22",NA,NA,"L1000780"
"2018-06-23",NA,NA,"L1000780"
"2018-06-24",0.797,0.135,"L1000780"
"2018-06-25",NA,NA,"L1000780"
"2018-06-26",NA,NA,"L1000780"
"2018-06-27",1.06,0.0927,"L1000780"
"2018-06-28",NA,NA,"L1000780"
"2018-06-29",NA,NA,"L1000780"
"2018-06-30",0.703,0.121,"L1000780"
"2018-07-01",NA,NA,"L1000780"
"2018-07-02",NA,NA,"L1000780"
"2018-07-03",NA,0.128,"L1000780"
"2018-07-04",NA,NA,"L1000780"
"2018-07-05",NA,NA,"L1000780"
"2018-07-06",NA,NA,"L1000780"
"2018-07-07",NA,NA,"L1000780"
"2018-07-08",NA,NA,"L1000780"
"2018-07-09",1.18,0.355,"L1000780"
"2018-07-10",NA,NA,"L1000780"
"2018-07-11",NA,NA,"L1000780"
"2018-07-12",0.868,0.0425,"L1000780"
"2018-07-13",NA,NA,"L1000780"
"2018-07-14",NA,NA,"L1000780"
"2018-07-15",NA,NA,"L1000780"
"2018-07-16",NA,NA,"L1000780"
"2018-07-17",NA,NA,"L1000780"
"2018-07-18",1.25,0.135,"L1000780"
"2018-07-19",NA,NA,"L1000780"
"2018-07-20",NA,NA,"L1000780"
"2018-07-21",0.38,0.101,"L1000780"
"2018-07-22",NA,NA,"L1000780"
"2018-07-23",NA,NA,"L1000780"
"2018-07-24",NA,NA,"L1000780"
"2018-07-25",NA,NA,"L1000780"
"2018-07-26",NA,NA,"L1000780"
"2018-07-27",NA,NA,"L1000780"
"2018-07-28",NA,NA,"L1000780"
"2018-07-29",NA,NA,"L1000780"
"2018-07-30",NA,NA,"L1000780"
"2018-07-31",NA,NA,"L1000780"
"2018-08-01",NA,NA,"L1000780"
"2018-08-02",NA,NA,"L1000780"
"2018-08-03",NA,NA,"L1000780"
"2018-08-04",NA,NA,"L1000780"
"2018-08-05",NA,NA,"L1000780"
"2018-08-06",NA,NA,"L1000780"
"2018-08-07",NA,NA,"L1000780"
"2018-08-08",NA,NA,"L1000780"
"2018-08-09",NA,NA,"L1000780"
"2018-08-10",NA,NA,"L1000780"
"2018-08-11",NA,NA,"L1000780"
"2018-08-12",NA,NA,"L1000780"
"2018-08-13",NA,NA,"L1000780"
"2018-08-14",0.555,0.197,"L1000780"
"2018-08-15",NA,NA,"L1000780"
"2018-08-16",NA,NA,"L1000780"
"2018-08-17",NA,NA,"L1000780"
"2018-08-18",NA,NA,"L1000780"
"2018-08-19",NA,NA,"L1000780"
"2018-08-20",NA,NA,"L1000780"
"2018-08-21",NA,NA,"L1000780"
"2018-08-22",NA,NA,"L1000780"
"2018-08-23",0.411,0.0885,"L1000780"
"2018-08-24",NA,NA,"L1000780"
"2018-08-25",NA,NA,"L1000780"
"2018-08-26",0.452,0.147,"L1000780"
"2018-08-27",NA,NA,"L1000780"
"2018-08-28",NA,NA,"L1000780"
"2018-08-29",0.736,0.102,"L1000780"
"2018-08-30",NA,NA,"L1000780"
"2018-08-31",NA,NA,"L1000780"
"2018-09-01",0.643,0.0849,"L1000780"
"2018-09-02",NA,NA,"L1000780"
"2018-09-03",NA,NA,"L1000780"
"2018-09-04",NA,NA,"L1000780"
"2018-09-05",NA,NA,"L1000780"
"2018-09-06",NA,NA,"L1000780"
"2018-09-07",0.561,0.154,"L1000780"
"2018-09-08",NA,NA,"L1000780"
"2018-09-09",NA,NA,"L1000780"
"2018-09-10",NA,NA,"L1000780"
"2018-09-11",NA,NA,"L1000780"
"2018-09-12",NA,NA,"L1000780"
"2018-09-13",0.394,0.106,"L1000780"
"2018-09-14",NA,NA,"L1000780"
"2018-09-15",NA,NA,"L1000780"
"2018-09-16",0.316,0.0418,"L1000780"
"2018-09-17",NA,NA,"L1000780"
"2018-09-18",NA,NA,"L1000780"
"2018-09-19",NA,NA,"L1000780"
"2018-09-20",NA,NA,"L1000780"
"2018-09-21",NA,NA,"L1000780"
"2018-09-22",0.271,0.0585,"L1000780"
"2018-09-23",NA,NA,"L1000780"
"2018-09-24",NA,NA,"L1000780"
"2018-09-25",0.408,0.128,"L1000780"
"2018-09-26",NA,NA,"L1000780"
"2018-09-27",NA,NA,"L1000780"
"2018-09-28",NA,NA,"L1000780"
"2018-09-29",NA,NA,"L1000780"
"2018-09-30",NA,NA,"L1000780"
"2018-10-01",0.699,0.194,"L1000780"
"2018-10-02",NA,NA,"L1000780"
"2018-10-03",NA,NA,"L1000780"
"2018-10-04",1.06,0.54,"L1000780"
"2018-10-05",NA,NA,"L1000780"
"2018-10-06",NA,NA,"L1000780"
"2018-10-07",NA,NA,"L1000780"
"2018-10-08",NA,NA,"L1000780"
"2018-10-09",NA,NA,"L1000780"
"2018-10-10",1.15,0.209,"L1000780"
"2018-10-11",NA,NA,"L1000780"
"2018-10-12",NA,NA,"L1000780"
"2018-10-13",1.17,0.698,"L1000780"
"2018-10-14",NA,NA,"L1000780"
"2018-10-15",NA,NA,"L1000780"
"2018-10-16",1.52,0.631,"L1000780"
"2018-10-17",NA,NA,"L1000780"
"2018-10-18",NA,NA,"L1000780"
"2018-10-19",1.46,0.532,"L1000780"
"2018-10-20",NA,NA,"L1000780"
"2018-10-21",NA,NA,"L1000780"
"2018-10-22",1.76,0.487,"L1000780"
"2018-10-23",NA,NA,"L1000780"
"2018-10-24",NA,NA,"L1000780"
"2018-10-25",2.01,1.11,"L1000780"
"2018-10-26",NA,NA,"L1000780"
"2018-10-27",NA,NA,"L1000780"
"2018-10-28",1.01,0.411,"L1000780"
"2018-10-29",NA,NA,"L1000780"
"2018-10-30",NA,NA,"L1000780"
"2018-10-31",0.545,0.163,"L1000780"
"2018-11-01",NA,NA,"L1000780"
"2018-11-02",NA,NA,"L1000780"
"2018-11-03",2.18,0.641,"L1000780"
"2018-11-04",NA,NA,"L1000780"
"2018-11-05",NA,NA,"L1000780"
"2018-11-06",0.909,0.183,"L1000780"
"2018-11-07",NA,NA,"L1000780"
"2018-11-08",NA,NA,"L1000780"
"2018-11-09",NA,NA,"L1000780"
"2018-11-10",NA,NA,"L1000780"
"2018-11-11",NA,NA,"L1000780"
"2018-11-12",NA,NA,"L1000780"
"2018-11-13",NA,NA,"L1000780"
"2018-11-14",NA,NA,"L1000780"
"2018-11-15",2.26,0.913,"L1000780"
"2018-11-16",NA,NA,"L1000780"
"2018-11-17",NA,NA,"L1000780"
"2018-11-18",NA,NA,"L1000780"
"2018-11-19",NA,NA,"L1000780"
"2018-11-20",NA,NA,"L1000780"
"2018-11-21",3.97,0.916,"L1000780"
"2018-11-22",NA,NA,"L1000780"
"2018-11-23",NA,NA,"L1000780"
"2018-11-24",5.49,1.59,"L1000780"
"2018-11-25",NA,NA,"L1000780"
"2018-11-26",NA,NA,"L1000780"
"2018-11-27",2.93,0.731,"L1000780"
"2018-11-28",NA,NA,"L1000780"
"2018-11-29",NA,NA,"L1000780"
"2018-11-30",2.66,0.773,"L1000780"
"2018-12-01",NA,NA,"L1000780"
"2018-12-02",NA,NA,"L1000780"
"2018-12-03",NA,NA,"L1000780"
"2018-12-04",NA,NA,"L1000780"
"2018-12-05",NA,NA,"L1000780"
"2018-12-06",3,1.15,"L1000780"
"2018-12-07",NA,NA,"L1000780"
"2018-12-08",NA,NA,"L1000780"
"2018-12-09",NA,NA,"L1000780"
"2018-12-10",NA,NA,"L1000780"
"2018-12-11",NA,NA,"L1000780"
"2018-12-12",NA,1.16,"L1000780"
"2018-12-13",NA,NA,"L1000780"
"2018-12-14",NA,NA,"L1000780"
"2018-12-15",NA,NA,"L1000780"
"2018-12-16",NA,NA,"L1000780"
"2018-12-17",NA,NA,"L1000780"
"2018-12-18",0.861,0.247,"L1000780"
"2018-12-19",NA,NA,"L1000780"
"2018-12-20",NA,NA,"L1000780"
"2018-12-21",6.1,1.55,"L1000780"
"2018-12-22",NA,NA,"L1000780"
"2018-12-23",NA,NA,"L1000780"
"2018-12-24",4.43,1.39,"L1000780"
"2018-12-25",NA,NA,"L1000780"
"2018-12-26",NA,NA,"L1000780"
"2018-12-27",4.03,0.862,"L1000780"
"2018-12-28",NA,NA,"L1000780"
"2018-12-29",NA,NA,"L1000780"
"2018-12-30",NA,NA,"L1000780"
"2018-12-31",NA,NA,"L1000780"
"2019-01-01",NA,NA,"L1000780"
"2019-01-02",NA,NA,"L1000780"
"2019-01-03",NA,NA,"L1000780"
"2019-01-04",NA,NA,"L1000780"
"2019-01-05",NA,NA,"L1000780"
"2019-01-06",NA,NA,"L1000780"
"2019-01-07",NA,NA,"L1000780"
"2019-01-08",9.33,1.91,"L1000780"
"2019-01-09",NA,NA,"L1000780"
"2019-01-10",NA,NA,"L1000780"
"2019-01-11",8.02,1.09,"L1000780"
"2019-01-12",NA,NA,"L1000780"
"2019-01-13",NA,NA,"L1000780"
"2019-01-14",2.54,0.611,"L1000780"
"2019-01-15",NA,NA,"L1000780"
"2019-01-16",NA,NA,"L1000780"
"2019-01-17",2.72,0.824,"L1000780"
"2019-01-18",NA,NA,"L1000780"
"2019-01-19",NA,NA,"L1000780"
"2019-01-20",NA,NA,"L1000780"
"2019-01-21",NA,NA,"L1000780"
"2019-01-22",NA,NA,"L1000780"
"2019-01-23",4.93,1.54,"L1000780"
"2019-01-24",NA,NA,"L1000780"
"2019-01-25",NA,NA,"L1000780"
"2019-01-26",NA,NA,"L1000780"
"2019-01-27",NA,NA,"L1000780"
"2019-01-28",NA,NA,"L1000780"
"2019-01-29",5.07,1.28,"L1000780"
"2019-01-30",NA,NA,"L1000780"
"2019-01-31",NA,NA,"L1000780"
"2019-02-01",4.17,3.42,"L1000780"
"2019-02-02",NA,NA,"L1000780"
"2019-02-03",NA,NA,"L1000780"
"2019-02-04",NA,NA,"L1000780"
"2019-02-05",NA,NA,"L1000780"
"2019-02-06",NA,NA,"L1000780"
"2019-02-07",2.84,1.06,"L1000780"
"2019-02-08",NA,NA,"L1000780"
"2019-02-09",NA,NA,"L1000780"
"2019-02-10",2.98,2.12,"L1000780"
"2019-02-11",NA,NA,"L1000780"
"2019-02-12",NA,NA,"L1000780"
"2019-02-13",4.23,2.58,"L1000780"
"2019-02-14",NA,NA,"L1000780"
"2019-02-15",NA,NA,"L1000780"
"2019-02-16",3.47,2.69,"L1000780"
"2019-02-17",NA,NA,"L1000780"
"2019-02-18",NA,NA,"L1000780"
"2019-02-19",2.7,2.71,"L1000780"
"2019-02-20",NA,NA,"L1000780"
"2019-02-21",NA,NA,"L1000780"
"2019-02-22",2.25,0.971,"L1000780"
"2019-02-23",NA,NA,"L1000780"
"2019-02-24",NA,NA,"L1000780"
"2019-02-25",0.827,0.163,"L1000780"
"2019-02-26",NA,NA,"L1000780"
"2019-02-27",NA,NA,"L1000780"
"2019-02-28",1.42,1.44,"L1000780"
"2019-03-01",NA,NA,"L1000780"
"2019-03-02",NA,NA,"L1000780"
"2019-03-03",2.94,1.16,"L1000780"
"2019-03-04",NA,NA,"L1000780"
"2019-03-05",NA,NA,"L1000780"
"2019-03-06",0.761,0.229,"L1000780"
"2019-03-07",NA,NA,"L1000780"
"2019-03-08",NA,NA,"L1000780"
"2019-03-09",0.685,0.193,"L1000780"
"2019-03-10",NA,NA,"L1000780"
"2019-03-11",NA,NA,"L1000780"
"2019-03-12",NA,NA,"L1000780"
"2019-03-13",NA,NA,"L1000780"
"2019-03-14",NA,NA,"L1000780"
"2019-03-15",1.11,0.8,"L1000780"
"2019-03-16",NA,NA,"L1000780"
"2019-03-17",NA,NA,"L1000780"
"2019-03-18",1.69,1.17,"L1000780"
"2019-03-19",NA,NA,"L1000780"
"2019-03-20",NA,NA,"L1000780"
"2019-03-21",NA,NA,"L1000780"
"2019-03-22",NA,NA,"L1000780"
"2019-03-23",NA,NA,"L1000780"
"2019-03-24",0.884,0.165,"L1000780"
"2019-03-25",NA,NA,"L1000780"
"2019-03-26",NA,NA,"L1000780"
"2019-03-27",1.12,0.568,"L1000780"
"2019-03-28",NA,NA,"L1000780"
"2019-03-29",NA,NA,"L1000780"
"2019-03-30",0.864,0.456,"L1000780"
"2019-03-31",NA,NA,"L1000780"
"2019-04-01",NA,NA,"L1000780"
"2019-04-02",0.772,0.347,"L1000780"
"2019-04-03",NA,NA,"L1000780"
"2019-04-04",NA,NA,"L1000780"
"2019-04-05",1,0.397,"L1000780"
"2019-04-06",NA,NA,"L1000780"
"2019-04-07",NA,NA,"L1000780"
"2019-04-08",0.567,0.176,"L1000780"
"2019-04-09",NA,NA,"L1000780"
"2019-04-10",NA,NA,"L1000780"
"2019-04-11",0.928,0.319,"L1000780"
"2019-04-12",NA,NA,"L1000780"
"2019-04-13",NA,NA,"L1000780"
"2019-04-14",NA,NA,"L1000780"
"2019-04-15",NA,NA,"L1000780"
"2019-04-16",NA,NA,"L1000780"
"2019-04-17",1.15,0.163,"L1000780"
"2019-04-18",NA,NA,"L1000780"
"2019-04-19",NA,NA,"L1000780"
"2019-04-20",0.317,0.26,"L1000780"
"2019-04-21",NA,NA,"L1000780"
"2019-04-22",NA,NA,"L1000780"
"2019-04-23",0.589,0.193,"L1000780"
"2019-04-24",NA,NA,"L1000780"
"2019-04-25",NA,NA,"L1000780"
"2019-04-26",0.427,0.194,"L1000780"
"2019-04-27",NA,NA,"L1000780"
"2019-04-28",NA,NA,"L1000780"
"2019-04-29",0.809,0.282,"L1000780"
"2019-04-30",NA,NA,"L1000780"
"2019-05-01",NA,NA,"L1000780"
"2019-05-02",NA,0.109,"L1000780"
"2019-05-03",NA,NA,"L1000780"
"2019-05-04",NA,NA,"L1000780"
"2019-05-05",NA,NA,"L1000780"
