"Date","sulfate","nitrate","ID"
"2013-07-29",NA,NA,"L1000927"
"2013-07-30",NA,NA,"L1000927"
"2013-07-31",NA,NA,"L1000927"
"2013-08-01",NA,NA,"L1000927"
"2013-08-02",NA,NA,"L1000927"
"2013-08-03",NA,NA,"L1000927"
"2013-08-04",NA,NA,"L1000927"
"2013-08-05",NA,NA,"L1000927"
"2013-08-06",NA,NA,"L1000927"
"2013-08-07",NA,NA,"L1000927"
"2013-08-08",NA,NA,"L1000927"
"2013-08-09",NA,NA,"L1000927"
"2013-08-10",NA,NA,"L1000927"
"2013-08-11",NA,NA,"L1000927"
"2013-08-12",NA,NA,"L1000927"
"2013-08-13",NA,NA,"L1000927"
"2013-08-14",NA,NA,"L1000927"
"2013-08-15",NA,NA,"L1000927"
"2013-08-16",NA,NA,"L1000927"
"2013-08-17",NA,NA,"L1000927"
"2013-08-18",NA,NA,"L1000927"
"2013-08-19",NA,NA,"L1000927"
"2013-08-20",NA,NA,"L1000927"
"2013-08-21",NA,NA,"L1000927"
"2013-08-22",NA,NA,"L1000927"
"2013-08-23",NA,NA,"L1000927"
"2013-08-24",NA,NA,"L1000927"
"2013-08-25",NA,NA,"L1000927"
"2013-08-26",NA,NA,"L1000927"
"2013-08-27",NA,NA,"L1000927"
"2013-08-28",NA,NA,"L1000927"
"2013-08-29",NA,NA,"L1000927"
"2013-08-30",NA,NA,"L1000927"
"2013-08-31",NA,NA,"L1000927"
"2013-09-01",NA,NA,"L1000927"
"2013-09-02",NA,NA,"L1000927"
"2013-09-03",NA,NA,"L1000927"
"2013-09-04",NA,NA,"L1000927"
"2013-09-05",NA,NA,"L1000927"
"2013-09-06",NA,NA,"L1000927"
"2013-09-07",NA,NA,"L1000927"
"2013-09-08",NA,NA,"L1000927"
"2013-09-09",NA,NA,"L1000927"
"2013-09-10",NA,NA,"L1000927"
"2013-09-11",NA,NA,"L1000927"
"2013-09-12",NA,NA,"L1000927"
"2013-09-13",NA,NA,"L1000927"
"2013-09-14",NA,NA,"L1000927"
"2013-09-15",NA,NA,"L1000927"
"2013-09-16",NA,NA,"L1000927"
"2013-09-17",NA,NA,"L1000927"
"2013-09-18",NA,NA,"L1000927"
"2013-09-19",NA,NA,"L1000927"
"2013-09-20",NA,NA,"L1000927"
"2013-09-21",NA,NA,"L1000927"
"2013-09-22",NA,NA,"L1000927"
"2013-09-23",NA,NA,"L1000927"
"2013-09-24",NA,NA,"L1000927"
"2013-09-25",NA,NA,"L1000927"
"2013-09-26",NA,NA,"L1000927"
"2013-09-27",NA,NA,"L1000927"
"2013-09-28",NA,NA,"L1000927"
"2013-09-29",NA,NA,"L1000927"
"2013-09-30",NA,NA,"L1000927"
"2013-10-01",NA,NA,"L1000927"
"2013-10-02",NA,NA,"L1000927"
"2013-10-03",NA,NA,"L1000927"
"2013-10-04",NA,NA,"L1000927"
"2013-10-05",NA,NA,"L1000927"
"2013-10-06",NA,NA,"L1000927"
"2013-10-07",NA,NA,"L1000927"
"2013-10-08",NA,NA,"L1000927"
"2013-10-09",NA,NA,"L1000927"
"2013-10-10",NA,NA,"L1000927"
"2013-10-11",NA,NA,"L1000927"
"2013-10-12",NA,NA,"L1000927"
"2013-10-13",NA,NA,"L1000927"
"2013-10-14",NA,NA,"L1000927"
"2013-10-15",NA,NA,"L1000927"
"2013-10-16",NA,NA,"L1000927"
"2013-10-17",NA,NA,"L1000927"
"2013-10-18",NA,NA,"L1000927"
"2013-10-19",NA,NA,"L1000927"
"2013-10-20",NA,NA,"L1000927"
"2013-10-21",NA,NA,"L1000927"
"2013-10-22",NA,NA,"L1000927"
"2013-10-23",NA,NA,"L1000927"
"2013-10-24",NA,NA,"L1000927"
"2013-10-25",NA,NA,"L1000927"
"2013-10-26",NA,NA,"L1000927"
"2013-10-27",NA,NA,"L1000927"
"2013-10-28",NA,NA,"L1000927"
"2013-10-29",NA,NA,"L1000927"
"2013-10-30",NA,NA,"L1000927"
"2013-10-31",NA,NA,"L1000927"
"2013-11-01",NA,NA,"L1000927"
"2013-11-02",NA,NA,"L1000927"
"2013-11-03",NA,NA,"L1000927"
"2013-11-04",NA,NA,"L1000927"
"2013-11-05",NA,5.655,"L1000927"
"2013-11-06",NA,NA,"L1000927"
"2013-11-07",NA,NA,"L1000927"
"2013-11-08",NA,NA,"L1000927"
"2013-11-09",NA,NA,"L1000927"
"2013-11-10",NA,NA,"L1000927"
"2013-11-11",1.59,1.435,"L1000927"
"2013-11-12",NA,NA,"L1000927"
"2013-11-13",NA,NA,"L1000927"
"2013-11-14",NA,NA,"L1000927"
"2013-11-15",NA,NA,"L1000927"
"2013-11-16",NA,NA,"L1000927"
"2013-11-17",3.595,19.95,"L1000927"
"2013-11-18",NA,NA,"L1000927"
"2013-11-19",NA,NA,"L1000927"
"2013-11-20",2.41,13.65,"L1000927"
"2013-11-21",NA,NA,"L1000927"
"2013-11-22",NA,NA,"L1000927"
"2013-11-23",NA,5.455,"L1000927"
"2013-11-24",NA,NA,"L1000927"
"2013-11-25",NA,NA,"L1000927"
"2013-11-26",2.14,23.8,"L1000927"
"2013-11-27",NA,NA,"L1000927"
"2013-11-28",NA,NA,"L1000927"
"2013-11-29",NA,NA,"L1000927"
"2013-11-30",NA,NA,"L1000927"
"2013-12-01",NA,NA,"L1000927"
"2013-12-02",1.645,29.95,"L1000927"
"2013-12-03",NA,NA,"L1000927"
"2013-12-04",NA,NA,"L1000927"
"2013-12-05",1.115,6.315,"L1000927"
"2013-12-06",NA,NA,"L1000927"
"2013-12-07",NA,NA,"L1000927"
"2013-12-08",NA,NA,"L1000927"
"2013-12-09",NA,NA,"L1000927"
"2013-12-10",NA,NA,"L1000927"
"2013-12-11",3.85,13.6,"L1000927"
"2013-12-12",NA,NA,"L1000927"
"2013-12-13",NA,NA,"L1000927"
"2013-12-14",2.145,12,"L1000927"
"2013-12-15",NA,NA,"L1000927"
"2013-12-16",NA,NA,"L1000927"
"2013-12-17",2.63,14.65,"L1000927"
"2013-12-18",NA,NA,"L1000927"
"2013-12-19",NA,NA,"L1000927"
"2013-12-20",3.66,8.97,"L1000927"
"2013-12-21",NA,NA,"L1000927"
"2013-12-22",NA,NA,"L1000927"
"2013-12-23",3.94,23.1,"L1000927"
"2013-12-24",NA,NA,"L1000927"
"2013-12-25",NA,NA,"L1000927"
"2013-12-26",NA,NA,"L1000927"
"2013-12-27",NA,NA,"L1000927"
"2013-12-28",NA,NA,"L1000927"
"2013-12-29",0.3385,1.685,"L1000927"
"2013-12-30",NA,NA,"L1000927"
"2013-12-31",NA,NA,"L1000927"
"2014-01-01",0.886,2.1,"L1000927"
"2014-01-02",NA,NA,"L1000927"
"2014-01-03",NA,NA,"L1000927"
"2014-01-04",0.8905,5.9,"L1000927"
"2014-01-05",NA,NA,"L1000927"
"2014-01-06",NA,NA,"L1000927"
"2014-01-07",0.4045,2.265,"L1000927"
"2014-01-08",NA,NA,"L1000927"
"2014-01-09",NA,NA,"L1000927"
"2014-01-10",NA,NA,"L1000927"
"2014-01-11",NA,NA,"L1000927"
"2014-01-12",NA,NA,"L1000927"
"2014-01-13",NA,NA,"L1000927"
"2014-01-14",NA,NA,"L1000927"
"2014-01-15",NA,NA,"L1000927"
"2014-01-16",3.64,17.1,"L1000927"
"2014-01-17",NA,NA,"L1000927"
"2014-01-18",NA,NA,"L1000927"
"2014-01-19",3.735,8.9,"L1000927"
"2014-01-20",NA,NA,"L1000927"
"2014-01-21",NA,NA,"L1000927"
"2014-01-22",4.63,6.095,"L1000927"
"2014-01-23",NA,NA,"L1000927"
"2014-01-24",NA,NA,"L1000927"
"2014-01-25",2.795,12.45,"L1000927"
"2014-01-26",NA,NA,"L1000927"
"2014-01-27",NA,NA,"L1000927"
"2014-01-28",0.53,1.88,"L1000927"
"2014-01-29",NA,NA,"L1000927"
"2014-01-30",NA,NA,"L1000927"
"2014-01-31",NA,NA,"L1000927"
"2014-02-01",NA,NA,"L1000927"
"2014-02-02",NA,NA,"L1000927"
"2014-02-03",1.58,13.15,"L1000927"
"2014-02-04",NA,NA,"L1000927"
"2014-02-05",NA,NA,"L1000927"
"2014-02-06",NA,NA,"L1000927"
"2014-02-07",NA,NA,"L1000927"
"2014-02-08",NA,NA,"L1000927"
"2014-02-09",2.285,16.5,"L1000927"
"2014-02-10",NA,NA,"L1000927"
"2014-02-11",NA,NA,"L1000927"
"2014-02-12",2.22,22.45,"L1000927"
"2014-02-13",NA,NA,"L1000927"
"2014-02-14",NA,NA,"L1000927"
"2014-02-15",NA,NA,"L1000927"
"2014-02-16",NA,NA,"L1000927"
"2014-02-17",NA,NA,"L1000927"
"2014-02-18",NA,NA,"L1000927"
"2014-02-19",NA,NA,"L1000927"
"2014-02-20",NA,NA,"L1000927"
"2014-02-21",NA,NA,"L1000927"
"2014-02-22",NA,NA,"L1000927"
"2014-02-23",NA,NA,"L1000927"
"2014-02-24",NA,NA,"L1000927"
"2014-02-25",NA,NA,"L1000927"
"2014-02-26",NA,NA,"L1000927"
"2014-02-27",NA,NA,"L1000927"
"2014-02-28",NA,NA,"L1000927"
"2014-03-01",NA,NA,"L1000927"
"2014-03-02",NA,NA,"L1000927"
"2014-03-03",NA,NA,"L1000927"
"2014-03-04",NA,NA,"L1000927"
"2014-03-05",NA,NA,"L1000927"
"2014-03-06",NA,NA,"L1000927"
"2014-03-07",NA,NA,"L1000927"
"2014-03-08",NA,NA,"L1000927"
"2014-03-09",NA,NA,"L1000927"
"2014-03-10",NA,NA,"L1000927"
"2014-03-11",NA,NA,"L1000927"
"2014-03-12",NA,NA,"L1000927"
"2014-03-13",NA,NA,"L1000927"
"2014-03-14",NA,NA,"L1000927"
"2014-03-15",NA,NA,"L1000927"
"2014-03-16",NA,NA,"L1000927"
"2014-03-17",NA,NA,"L1000927"
"2014-03-18",NA,NA,"L1000927"
"2014-03-19",NA,NA,"L1000927"
"2014-03-20",NA,NA,"L1000927"
"2014-03-21",NA,NA,"L1000927"
"2014-03-22",NA,NA,"L1000927"
"2014-03-23",NA,NA,"L1000927"
"2014-03-24",NA,NA,"L1000927"
"2014-03-25",NA,NA,"L1000927"
"2014-03-26",NA,NA,"L1000927"
"2014-03-27",NA,NA,"L1000927"
"2014-03-28",NA,NA,"L1000927"
"2014-03-29",NA,NA,"L1000927"
"2014-03-30",NA,NA,"L1000927"
"2014-03-31",NA,NA,"L1000927"
"2014-04-01",1.385,1.705,"L1000927"
"2014-04-02",NA,NA,"L1000927"
"2014-04-03",NA,NA,"L1000927"
"2014-04-04",NA,NA,"L1000927"
"2014-04-05",NA,NA,"L1000927"
"2014-04-06",NA,NA,"L1000927"
"2014-04-07",1.09,1.04,"L1000927"
"2014-04-08",NA,NA,"L1000927"
"2014-04-09",NA,NA,"L1000927"
"2014-04-10",0.892,2.38,"L1000927"
"2014-04-11",NA,NA,"L1000927"
"2014-04-12",NA,NA,"L1000927"
"2014-04-13",0.741,2.28,"L1000927"
"2014-04-14",NA,NA,"L1000927"
"2014-04-15",NA,NA,"L1000927"
"2014-04-16",2.33,11.8,"L1000927"
"2014-04-17",NA,NA,"L1000927"
"2014-04-18",NA,NA,"L1000927"
"2014-04-19",0.511,0.901,"L1000927"
"2014-04-20",NA,NA,"L1000927"
"2014-04-21",NA,NA,"L1000927"
"2014-04-22",NA,NA,"L1000927"
"2014-04-23",NA,NA,"L1000927"
"2014-04-24",NA,NA,"L1000927"
"2014-04-25",NA,NA,"L1000927"
"2014-04-26",NA,NA,"L1000927"
"2014-04-27",NA,NA,"L1000927"
"2014-04-28",0.675,1.07,"L1000927"
"2014-04-29",NA,NA,"L1000927"
"2014-04-30",NA,NA,"L1000927"
"2014-05-01",1.63,2.93,"L1000927"
"2014-05-02",NA,NA,"L1000927"
"2014-05-03",NA,NA,"L1000927"
"2014-05-04",2.38,2.56,"L1000927"
"2014-05-05",NA,NA,"L1000927"
"2014-05-06",NA,NA,"L1000927"
"2014-05-07",NA,NA,"L1000927"
"2014-05-08",NA,NA,"L1000927"
"2014-05-09",NA,NA,"L1000927"
"2014-05-10",NA,NA,"L1000927"
"2014-05-11",NA,NA,"L1000927"
"2014-05-12",NA,NA,"L1000927"
"2014-05-13",NA,NA,"L1000927"
"2014-05-14",NA,NA,"L1000927"
"2014-05-15",NA,NA,"L1000927"
"2014-05-16",1.99,1.31,"L1000927"
"2014-05-17",NA,NA,"L1000927"
"2014-05-18",NA,NA,"L1000927"
"2014-05-19",1.17,0.976,"L1000927"
"2014-05-20",NA,NA,"L1000927"
"2014-05-21",NA,NA,"L1000927"
"2014-05-22",NA,NA,"L1000927"
"2014-05-23",NA,NA,"L1000927"
"2014-05-24",NA,NA,"L1000927"
"2014-05-25",2.37,2.15,"L1000927"
"2014-05-26",NA,NA,"L1000927"
"2014-05-27",NA,NA,"L1000927"
"2014-05-28",1.7,1.24,"L1000927"
"2014-05-29",NA,NA,"L1000927"
"2014-05-30",NA,NA,"L1000927"
"2014-05-31",NA,NA,"L1000927"
"2014-06-01",NA,NA,"L1000927"
"2014-06-02",NA,NA,"L1000927"
"2014-06-03",1.39,1.08,"L1000927"
"2014-06-04",NA,NA,"L1000927"
"2014-06-05",NA,NA,"L1000927"
"2014-06-06",NA,NA,"L1000927"
"2014-06-07",NA,NA,"L1000927"
"2014-06-08",NA,NA,"L1000927"
"2014-06-09",1.52,1.25,"L1000927"
"2014-06-10",NA,NA,"L1000927"
"2014-06-11",NA,NA,"L1000927"
"2014-06-12",1.9,1.54,"L1000927"
"2014-06-13",NA,NA,"L1000927"
"2014-06-14",NA,NA,"L1000927"
"2014-06-15",1.24,1.07,"L1000927"
"2014-06-16",NA,NA,"L1000927"
"2014-06-17",NA,NA,"L1000927"
"2014-06-18",1.65,1.51,"L1000927"
"2014-06-19",NA,NA,"L1000927"
"2014-06-20",NA,NA,"L1000927"
"2014-06-21",2.87,2.1,"L1000927"
"2014-06-22",NA,NA,"L1000927"
"2014-06-23",NA,NA,"L1000927"
"2014-06-24",NA,NA,"L1000927"
"2014-06-25",NA,NA,"L1000927"
"2014-06-26",NA,NA,"L1000927"
"2014-06-27",2.03,0.873,"L1000927"
"2014-06-28",NA,NA,"L1000927"
"2014-06-29",NA,NA,"L1000927"
"2014-06-30",3.98,1.41,"L1000927"
"2014-07-01",NA,NA,"L1000927"
"2014-07-02",NA,NA,"L1000927"
"2014-07-03",1.99,1.15,"L1000927"
"2014-07-04",NA,NA,"L1000927"
"2014-07-05",NA,NA,"L1000927"
"2014-07-06",1.98,1.34,"L1000927"
"2014-07-07",NA,NA,"L1000927"
"2014-07-08",NA,NA,"L1000927"
"2014-07-09",1.57,0.735,"L1000927"
"2014-07-10",NA,NA,"L1000927"
"2014-07-11",NA,NA,"L1000927"
"2014-07-12",3.54,1.63,"L1000927"
"2014-07-13",NA,NA,"L1000927"
"2014-07-14",NA,NA,"L1000927"
"2014-07-15",3.4,1.67,"L1000927"
"2014-07-16",NA,NA,"L1000927"
"2014-07-17",NA,NA,"L1000927"
"2014-07-18",NA,NA,"L1000927"
"2014-07-19",NA,NA,"L1000927"
"2014-07-20",NA,NA,"L1000927"
"2014-07-21",3.17,0.76,"L1000927"
"2014-07-22",NA,NA,"L1000927"
"2014-07-23",NA,NA,"L1000927"
"2014-07-24",2.74,1.25,"L1000927"
"2014-07-25",NA,NA,"L1000927"
"2014-07-26",NA,NA,"L1000927"
"2014-07-27",2.24,1.24,"L1000927"
"2014-07-28",NA,NA,"L1000927"
"2014-07-29",NA,NA,"L1000927"
"2014-07-30",NA,NA,"L1000927"
"2014-07-31",NA,NA,"L1000927"
"2014-08-01",NA,NA,"L1000927"
"2014-08-02",1.6,0.666,"L1000927"
"2014-08-03",NA,NA,"L1000927"
"2014-08-04",NA,NA,"L1000927"
"2014-08-05",NA,NA,"L1000927"
"2014-08-06",NA,NA,"L1000927"
"2014-08-07",NA,NA,"L1000927"
"2014-08-08",NA,NA,"L1000927"
"2014-08-09",NA,NA,"L1000927"
"2014-08-10",NA,NA,"L1000927"
"2014-08-11",1.36,0.942,"L1000927"
"2014-08-12",NA,NA,"L1000927"
"2014-08-13",NA,NA,"L1000927"
"2014-08-14",1.57,1.07,"L1000927"
"2014-08-15",NA,NA,"L1000927"
"2014-08-16",NA,NA,"L1000927"
"2014-08-17",2.62,1.64,"L1000927"
"2014-08-18",NA,NA,"L1000927"
"2014-08-19",NA,NA,"L1000927"
"2014-08-20",1.64,1.53,"L1000927"
"2014-08-21",NA,NA,"L1000927"
"2014-08-22",NA,NA,"L1000927"
"2014-08-23",2.07,0.724,"L1000927"
"2014-08-24",NA,NA,"L1000927"
"2014-08-25",NA,NA,"L1000927"
"2014-08-26",1.84,1.21,"L1000927"
"2014-08-27",NA,NA,"L1000927"
"2014-08-28",NA,NA,"L1000927"
"2014-08-29",1.42,0.846,"L1000927"
"2014-08-30",NA,NA,"L1000927"
"2014-08-31",NA,NA,"L1000927"
"2014-09-01",1.69,1.41,"L1000927"
"2014-09-02",NA,NA,"L1000927"
"2014-09-03",NA,NA,"L1000927"
"2014-09-04",1.445,0.467,"L1000927"
"2014-09-05",NA,NA,"L1000927"
"2014-09-06",NA,NA,"L1000927"
"2014-09-07",1.265,1.04,"L1000927"
"2014-09-08",NA,NA,"L1000927"
"2014-09-09",NA,NA,"L1000927"
"2014-09-10",1.15,0.6455,"L1000927"
"2014-09-11",NA,NA,"L1000927"
"2014-09-12",NA,NA,"L1000927"
"2014-09-13",1.17,1.755,"L1000927"
"2014-09-14",NA,NA,"L1000927"
"2014-09-15",NA,NA,"L1000927"
"2014-09-16",NA,NA,"L1000927"
"2014-09-17",NA,NA,"L1000927"
"2014-09-18",NA,NA,"L1000927"
"2014-09-19",1.435,1.855,"L1000927"
"2014-09-20",NA,NA,"L1000927"
"2014-09-21",NA,NA,"L1000927"
"2014-09-22",2.06,2.365,"L1000927"
"2014-09-23",NA,NA,"L1000927"
"2014-09-24",NA,NA,"L1000927"
"2014-09-25",1.05,2.365,"L1000927"
"2014-09-26",NA,NA,"L1000927"
"2014-09-27",NA,NA,"L1000927"
"2014-09-28",1.71,2.475,"L1000927"
"2014-09-29",NA,NA,"L1000927"
"2014-09-30",NA,NA,"L1000927"
"2014-10-01",1.89,4.44,"L1000927"
"2014-10-02",NA,NA,"L1000927"
"2014-10-03",NA,NA,"L1000927"
"2014-10-04",0.5725,1.4,"L1000927"
"2014-10-05",NA,NA,"L1000927"
"2014-10-06",NA,NA,"L1000927"
"2014-10-07",NA,NA,"L1000927"
"2014-10-08",NA,NA,"L1000927"
"2014-10-09",NA,NA,"L1000927"
"2014-10-10",NA,NA,"L1000927"
"2014-10-11",NA,NA,"L1000927"
"2014-10-12",NA,NA,"L1000927"
"2014-10-13",1.685,3.395,"L1000927"
"2014-10-14",NA,NA,"L1000927"
"2014-10-15",NA,NA,"L1000927"
"2014-10-16",0.85,1.92,"L1000927"
"2014-10-17",NA,NA,"L1000927"
"2014-10-18",NA,NA,"L1000927"
"2014-10-19",2.165,8.375,"L1000927"
"2014-10-20",NA,NA,"L1000927"
"2014-10-21",NA,NA,"L1000927"
"2014-10-22",NA,NA,"L1000927"
"2014-10-23",NA,NA,"L1000927"
"2014-10-24",NA,NA,"L1000927"
"2014-10-25",1.565,2.17,"L1000927"
"2014-10-26",NA,NA,"L1000927"
"2014-10-27",NA,NA,"L1000927"
"2014-10-28",NA,NA,"L1000927"
"2014-10-29",NA,NA,"L1000927"
"2014-10-30",NA,NA,"L1000927"
"2014-10-31",1.95,13.3,"L1000927"
"2014-11-01",NA,NA,"L1000927"
"2014-11-02",NA,NA,"L1000927"
"2014-11-03",0.8315,1.53,"L1000927"
"2014-11-04",NA,NA,"L1000927"
"2014-11-05",NA,NA,"L1000927"
"2014-11-06",1.375,6.415,"L1000927"
"2014-11-07",NA,NA,"L1000927"
"2014-11-08",NA,NA,"L1000927"
"2014-11-09",1.051,5.385,"L1000927"
"2014-11-10",NA,NA,"L1000927"
"2014-11-11",NA,NA,"L1000927"
"2014-11-12",1.6,13.4,"L1000927"
"2014-11-13",NA,NA,"L1000927"
"2014-11-14",NA,NA,"L1000927"
"2014-11-15",2.095,18.2,"L1000927"
"2014-11-16",NA,NA,"L1000927"
"2014-11-17",NA,NA,"L1000927"
"2014-11-18",1.675,21.2,"L1000927"
"2014-11-19",NA,NA,"L1000927"
"2014-11-20",NA,NA,"L1000927"
"2014-11-21",NA,NA,"L1000927"
"2014-11-22",NA,NA,"L1000927"
"2014-11-23",NA,NA,"L1000927"
"2014-11-24",NA,NA,"L1000927"
"2014-11-25",NA,NA,"L1000927"
"2014-11-26",NA,NA,"L1000927"
"2014-11-27",NA,NA,"L1000927"
"2014-11-28",NA,NA,"L1000927"
"2014-11-29",NA,NA,"L1000927"
"2014-11-30",NA,NA,"L1000927"
"2014-12-01",NA,NA,"L1000927"
"2014-12-02",NA,NA,"L1000927"
"2014-12-03",NA,NA,"L1000927"
"2014-12-04",NA,NA,"L1000927"
"2014-12-05",NA,NA,"L1000927"
"2014-12-06",NA,NA,"L1000927"
"2014-12-07",NA,NA,"L1000927"
"2014-12-08",NA,NA,"L1000927"
"2014-12-09",2.575,43.15,"L1000927"
"2014-12-10",NA,NA,"L1000927"
"2014-12-11",NA,NA,"L1000927"
"2014-12-12",NA,NA,"L1000927"
"2014-12-13",NA,NA,"L1000927"
"2014-12-14",NA,NA,"L1000927"
"2014-12-15",5.35,40.05,"L1000927"
"2014-12-16",NA,NA,"L1000927"
"2014-12-17",NA,NA,"L1000927"
"2014-12-18",1.02,4.025,"L1000927"
"2014-12-19",NA,NA,"L1000927"
"2014-12-20",NA,NA,"L1000927"
"2014-12-21",0.8915,6.56,"L1000927"
"2014-12-22",NA,NA,"L1000927"
"2014-12-23",NA,NA,"L1000927"
"2014-12-24",2.25,8.44,"L1000927"
"2014-12-25",NA,NA,"L1000927"
"2014-12-26",NA,NA,"L1000927"
"2014-12-27",NA,NA,"L1000927"
"2014-12-28",NA,NA,"L1000927"
"2014-12-29",NA,NA,"L1000927"
"2014-12-30",1.685,5.97,"L1000927"
"2014-12-31",NA,NA,"L1000927"
"2015-01-01",NA,NA,"L1000927"
"2015-01-02",NA,NA,"L1000927"
"2015-01-03",NA,NA,"L1000927"
"2015-01-04",NA,NA,"L1000927"
"2015-01-05",NA,11.7,"L1000927"
"2015-01-06",NA,NA,"L1000927"
"2015-01-07",NA,NA,"L1000927"
"2015-01-08",2.19,7.695,"L1000927"
"2015-01-09",NA,NA,"L1000927"
"2015-01-10",NA,NA,"L1000927"
"2015-01-11",3.655,14.2,"L1000927"
"2015-01-12",NA,NA,"L1000927"
"2015-01-13",NA,NA,"L1000927"
"2015-01-14",NA,NA,"L1000927"
"2015-01-15",NA,NA,"L1000927"
"2015-01-16",NA,NA,"L1000927"
"2015-01-17",0.7275,7.65,"L1000927"
"2015-01-18",NA,NA,"L1000927"
"2015-01-19",NA,NA,"L1000927"
"2015-01-20",1.47,9.065,"L1000927"
"2015-01-21",NA,NA,"L1000927"
"2015-01-22",NA,NA,"L1000927"
"2015-01-23",1.67,12.95,"L1000927"
"2015-01-24",NA,NA,"L1000927"
"2015-01-25",NA,NA,"L1000927"
"2015-01-26",1.275,2.56,"L1000927"
"2015-01-27",NA,NA,"L1000927"
"2015-01-28",NA,NA,"L1000927"
"2015-01-29",0.6245,5.37,"L1000927"
"2015-01-30",NA,NA,"L1000927"
"2015-01-31",NA,NA,"L1000927"
"2015-02-01",0.925,5.105,"L1000927"
"2015-02-02",NA,NA,"L1000927"
"2015-02-03",NA,NA,"L1000927"
"2015-02-04",3.015,13.2,"L1000927"
"2015-02-05",NA,NA,"L1000927"
"2015-02-06",NA,NA,"L1000927"
"2015-02-07",1.9,18.75,"L1000927"
"2015-02-08",NA,NA,"L1000927"
"2015-02-09",NA,NA,"L1000927"
"2015-02-10",1.725,30.85,"L1000927"
"2015-02-11",NA,NA,"L1000927"
"2015-02-12",NA,NA,"L1000927"
"2015-02-13",2.975,29.85,"L1000927"
"2015-02-14",NA,NA,"L1000927"
"2015-02-15",NA,NA,"L1000927"
"2015-02-16",0.6275,3.195,"L1000927"
"2015-02-17",NA,NA,"L1000927"
"2015-02-18",NA,NA,"L1000927"
"2015-02-19",NA,NA,"L1000927"
"2015-02-20",NA,NA,"L1000927"
"2015-02-21",NA,NA,"L1000927"
"2015-02-22",0.7465,8.58,"L1000927"
"2015-02-23",NA,NA,"L1000927"
"2015-02-24",NA,NA,"L1000927"
"2015-02-25",NA,NA,"L1000927"
"2015-02-26",NA,NA,"L1000927"
"2015-02-27",NA,NA,"L1000927"
"2015-02-28",NA,NA,"L1000927"
"2015-03-01",NA,NA,"L1000927"
"2015-03-02",NA,NA,"L1000927"
"2015-03-03",NA,1.49,"L1000927"
"2015-03-04",NA,NA,"L1000927"
"2015-03-05",NA,NA,"L1000927"
"2015-03-06",0.63,6.105,"L1000927"
"2015-03-07",NA,NA,"L1000927"
"2015-03-08",NA,NA,"L1000927"
"2015-03-09",0.868,4.35,"L1000927"
"2015-03-10",NA,NA,"L1000927"
"2015-03-11",NA,NA,"L1000927"
"2015-03-12",0.8365,2.1,"L1000927"
"2015-03-13",NA,NA,"L1000927"
"2015-03-14",NA,NA,"L1000927"
"2015-03-15",NA,NA,"L1000927"
"2015-03-16",NA,NA,"L1000927"
"2015-03-17",NA,NA,"L1000927"
"2015-03-18",0.5485,1.57,"L1000927"
"2015-03-19",NA,NA,"L1000927"
"2015-03-20",NA,NA,"L1000927"
"2015-03-21",0.5435,0.9675,"L1000927"
"2015-03-22",NA,NA,"L1000927"
"2015-03-23",NA,NA,"L1000927"
"2015-03-24",0.932,9.485,"L1000927"
"2015-03-25",NA,NA,"L1000927"
"2015-03-26",NA,NA,"L1000927"
"2015-03-27",1.825,5.58,"L1000927"
"2015-03-28",NA,NA,"L1000927"
"2015-03-29",NA,NA,"L1000927"
"2015-03-30",NA,NA,"L1000927"
"2015-03-31",NA,NA,"L1000927"
"2015-04-01",NA,NA,"L1000927"
"2015-04-02",1.67,2.575,"L1000927"
"2015-04-03",NA,NA,"L1000927"
"2015-04-04",NA,NA,"L1000927"
"2015-04-05",0.285,1.29,"L1000927"
"2015-04-06",NA,NA,"L1000927"
"2015-04-07",NA,NA,"L1000927"
"2015-04-08",1.05,1.0315,"L1000927"
"2015-04-09",NA,NA,"L1000927"
"2015-04-10",NA,NA,"L1000927"
"2015-04-11",1.105,3.48,"L1000927"
"2015-04-12",NA,NA,"L1000927"
"2015-04-13",NA,NA,"L1000927"
"2015-04-14",NA,NA,"L1000927"
"2015-04-15",NA,NA,"L1000927"
"2015-04-16",NA,NA,"L1000927"
"2015-04-17",NA,NA,"L1000927"
"2015-04-18",NA,NA,"L1000927"
"2015-04-19",NA,NA,"L1000927"
"2015-04-20",NA,NA,"L1000927"
"2015-04-21",NA,NA,"L1000927"
"2015-04-22",NA,NA,"L1000927"
"2015-04-23",NA,NA,"L1000927"
"2015-04-24",NA,NA,"L1000927"
"2015-04-25",NA,NA,"L1000927"
"2015-04-26",0.856,2.1,"L1000927"
"2015-04-27",NA,NA,"L1000927"
"2015-04-28",NA,NA,"L1000927"
"2015-04-29",3.3,4.2,"L1000927"
"2015-04-30",NA,NA,"L1000927"
"2015-05-01",NA,NA,"L1000927"
"2015-05-02",1.745,2.34,"L1000927"
"2015-05-03",NA,NA,"L1000927"
"2015-05-04",NA,NA,"L1000927"
"2015-05-05",2.975,3.22,"L1000927"
"2015-05-06",NA,NA,"L1000927"
"2015-05-07",NA,NA,"L1000927"
"2015-05-08",NA,NA,"L1000927"
"2015-05-09",NA,NA,"L1000927"
"2015-05-10",NA,NA,"L1000927"
"2015-05-11",3.84,4.665,"L1000927"
"2015-05-12",NA,NA,"L1000927"
