"Date","sulfate","nitrate","ID"
"2014-08-08",1.9,0.36,"L1000970"
"2014-08-09",NA,NA,"L1000970"
"2014-08-10",NA,NA,"L1000970"
"2014-08-11",NA,NA,"L1000970"
"2014-08-12",NA,NA,"L1000970"
"2014-08-13",NA,NA,"L1000970"
"2014-08-14",1.3,0.58,"L1000970"
"2014-08-15",NA,NA,"L1000970"
"2014-08-16",NA,NA,"L1000970"
"2014-08-17",NA,NA,"L1000970"
"2014-08-18",NA,NA,"L1000970"
"2014-08-19",NA,NA,"L1000970"
"2014-08-20",0.83,0.39,"L1000970"
"2014-08-21",NA,NA,"L1000970"
"2014-08-22",NA,NA,"L1000970"
"2014-08-23",1.6,0.62,"L1000970"
"2014-08-24",NA,NA,"L1000970"
"2014-08-25",NA,NA,"L1000970"
"2014-08-26",NA,NA,"L1000970"
"2014-08-27",NA,NA,"L1000970"
"2014-08-28",NA,NA,"L1000970"
"2014-08-29",NA,NA,"L1000970"
"2014-08-30",NA,NA,"L1000970"
"2014-08-31",NA,NA,"L1000970"
"2014-09-01",1.9,1.5,"L1000970"
"2014-09-02",NA,NA,"L1000970"
"2014-09-03",NA,NA,"L1000970"
"2014-09-04",NA,NA,"L1000970"
"2014-09-05",NA,NA,"L1000970"
"2014-09-06",NA,NA,"L1000970"
"2014-09-07",2.8,1.8,"L1000970"
"2014-09-08",NA,NA,"L1000970"
"2014-09-09",NA,NA,"L1000970"
"2014-09-10",NA,NA,"L1000970"
"2014-09-11",NA,NA,"L1000970"
"2014-09-12",NA,NA,"L1000970"
"2014-09-13",1.3,0.81,"L1000970"
"2014-09-14",NA,NA,"L1000970"
"2014-09-15",NA,NA,"L1000970"
"2014-09-16",NA,NA,"L1000970"
"2014-09-17",NA,NA,"L1000970"
"2014-09-18",NA,NA,"L1000970"
"2014-09-19",0.68,0.52,"L1000970"
"2014-09-20",NA,NA,"L1000970"
"2014-09-21",NA,NA,"L1000970"
"2014-09-22",NA,NA,"L1000970"
"2014-09-23",NA,NA,"L1000970"
"2014-09-24",NA,NA,"L1000970"
"2014-09-25",0.51,0.26,"L1000970"
"2014-09-26",NA,NA,"L1000970"
"2014-09-27",NA,NA,"L1000970"
"2014-09-28",NA,NA,"L1000970"
"2014-09-29",NA,NA,"L1000970"
"2014-09-30",NA,NA,"L1000970"
"2014-10-01",0.57,0.28,"L1000970"
"2014-10-02",NA,NA,"L1000970"
"2014-10-03",NA,NA,"L1000970"
"2014-10-04",0.22,0.12,"L1000970"
"2014-10-05",NA,NA,"L1000970"
"2014-10-06",NA,NA,"L1000970"
"2014-10-07",NA,NA,"L1000970"
"2014-10-08",NA,NA,"L1000970"
"2014-10-09",NA,NA,"L1000970"
"2014-10-10",NA,NA,"L1000970"
"2014-10-11",NA,NA,"L1000970"
"2014-10-12",NA,NA,"L1000970"
"2014-10-13",1.2,1.3,"L1000970"
"2014-10-14",NA,NA,"L1000970"
"2014-10-15",NA,NA,"L1000970"
"2014-10-16",NA,NA,"L1000970"
"2014-10-17",NA,NA,"L1000970"
"2014-10-18",NA,NA,"L1000970"
"2014-10-19",1.9,1,"L1000970"
"2014-10-20",NA,NA,"L1000970"
"2014-10-21",NA,NA,"L1000970"
"2014-10-22",NA,NA,"L1000970"
"2014-10-23",NA,NA,"L1000970"
"2014-10-24",NA,NA,"L1000970"
"2014-10-25",0.89,0.59,"L1000970"
"2014-10-26",NA,NA,"L1000970"
"2014-10-27",NA,NA,"L1000970"
"2014-10-28",NA,NA,"L1000970"
"2014-10-29",NA,NA,"L1000970"
"2014-10-30",NA,NA,"L1000970"
"2014-10-31",0.9,1.2,"L1000970"
"2014-11-01",NA,NA,"L1000970"
"2014-11-02",NA,NA,"L1000970"
"2014-11-03",NA,NA,"L1000970"
"2014-11-04",NA,NA,"L1000970"
"2014-11-05",NA,NA,"L1000970"
"2014-11-06",0.84,1.2,"L1000970"
"2014-11-07",NA,NA,"L1000970"
"2014-11-08",NA,NA,"L1000970"
"2014-11-09",NA,NA,"L1000970"
"2014-11-10",NA,NA,"L1000970"
"2014-11-11",NA,NA,"L1000970"
"2014-11-12",0.88,1.6,"L1000970"
"2014-11-13",NA,NA,"L1000970"
"2014-11-14",NA,NA,"L1000970"
"2014-11-15",0.36,0.66,"L1000970"
"2014-11-16",NA,NA,"L1000970"
"2014-11-17",NA,NA,"L1000970"
"2014-11-18",NA,NA,"L1000970"
"2014-11-19",NA,NA,"L1000970"
"2014-11-20",NA,NA,"L1000970"
"2014-11-21",NA,NA,"L1000970"
"2014-11-22",0.58,1.7,"L1000970"
"2014-11-23",NA,NA,"L1000970"
"2014-11-24",NA,NA,"L1000970"
"2014-11-25",NA,NA,"L1000970"
"2014-11-26",NA,NA,"L1000970"
"2014-11-27",NA,NA,"L1000970"
"2014-11-28",NA,NA,"L1000970"
"2014-11-29",NA,NA,"L1000970"
"2014-11-30",0.54,6.5,"L1000970"
"2014-12-01",NA,NA,"L1000970"
"2014-12-02",NA,NA,"L1000970"
"2014-12-03",NA,NA,"L1000970"
"2014-12-04",NA,NA,"L1000970"
"2014-12-05",NA,NA,"L1000970"
"2014-12-06",0.5,4.8,"L1000970"
"2014-12-07",NA,NA,"L1000970"
"2014-12-08",NA,NA,"L1000970"
"2014-12-09",NA,NA,"L1000970"
"2014-12-10",NA,NA,"L1000970"
"2014-12-11",NA,NA,"L1000970"
"2014-12-12",0.84,13,"L1000970"
"2014-12-13",NA,NA,"L1000970"
"2014-12-14",NA,NA,"L1000970"
"2014-12-15",NA,NA,"L1000970"
"2014-12-16",NA,NA,"L1000970"
"2014-12-17",NA,NA,"L1000970"
"2014-12-18",0.69,1.3,"L1000970"
"2014-12-19",NA,NA,"L1000970"
"2014-12-20",NA,NA,"L1000970"
"2014-12-21",0.47,7.2,"L1000970"
"2014-12-22",NA,NA,"L1000970"
"2014-12-23",NA,NA,"L1000970"
"2014-12-24",NA,NA,"L1000970"
"2014-12-25",NA,NA,"L1000970"
"2014-12-26",NA,NA,"L1000970"
"2014-12-27",0.3,0.67,"L1000970"
"2014-12-28",NA,NA,"L1000970"
"2014-12-29",NA,NA,"L1000970"
"2014-12-30",NA,NA,"L1000970"
"2014-12-31",NA,NA,"L1000970"
"2015-01-01",NA,NA,"L1000970"
"2015-01-02",NA,NA,"L1000970"
"2015-01-03",NA,NA,"L1000970"
"2015-01-04",NA,NA,"L1000970"
"2015-01-05",0.22,1.9,"L1000970"
"2015-01-06",NA,NA,"L1000970"
"2015-01-07",NA,NA,"L1000970"
"2015-01-08",NA,NA,"L1000970"
"2015-01-09",NA,NA,"L1000970"
"2015-01-10",NA,NA,"L1000970"
"2015-01-11",1.6,16,"L1000970"
"2015-01-12",NA,NA,"L1000970"
"2015-01-13",NA,NA,"L1000970"
"2015-01-14",NA,NA,"L1000970"
"2015-01-15",NA,NA,"L1000970"
"2015-01-16",NA,NA,"L1000970"
"2015-01-17",0.49,6.6,"L1000970"
"2015-01-18",NA,NA,"L1000970"
"2015-01-19",NA,NA,"L1000970"
"2015-01-20",NA,NA,"L1000970"
"2015-01-21",NA,NA,"L1000970"
"2015-01-22",NA,NA,"L1000970"
"2015-01-23",0.54,4.6,"L1000970"
"2015-01-24",NA,NA,"L1000970"
"2015-01-25",NA,NA,"L1000970"
"2015-01-26",NA,NA,"L1000970"
"2015-01-27",NA,NA,"L1000970"
"2015-01-28",NA,NA,"L1000970"
"2015-01-29",1,2.2,"L1000970"
"2015-01-30",NA,NA,"L1000970"
"2015-01-31",NA,NA,"L1000970"
"2015-02-01",NA,NA,"L1000970"
"2015-02-02",NA,NA,"L1000970"
"2015-02-03",NA,NA,"L1000970"
"2015-02-04",1.2,2.8,"L1000970"
"2015-02-05",NA,NA,"L1000970"
"2015-02-06",NA,NA,"L1000970"
"2015-02-07",0.37,1.3,"L1000970"
"2015-02-08",NA,NA,"L1000970"
"2015-02-09",NA,NA,"L1000970"
"2015-02-10",NA,NA,"L1000970"
"2015-02-11",NA,NA,"L1000970"
"2015-02-12",NA,NA,"L1000970"
"2015-02-13",NA,NA,"L1000970"
"2015-02-14",NA,NA,"L1000970"
"2015-02-15",NA,NA,"L1000970"
"2015-02-16",0.53,2,"L1000970"
"2015-02-17",NA,NA,"L1000970"
"2015-02-18",NA,NA,"L1000970"
"2015-02-19",NA,NA,"L1000970"
"2015-02-20",NA,NA,"L1000970"
"2015-02-21",NA,NA,"L1000970"
"2015-02-22",0.78,6.7,"L1000970"
"2015-02-23",NA,NA,"L1000970"
"2015-02-24",NA,NA,"L1000970"
"2015-02-25",NA,NA,"L1000970"
"2015-02-26",NA,NA,"L1000970"
"2015-02-27",NA,NA,"L1000970"
"2015-02-28",0.43,0.47,"L1000970"
"2015-03-01",NA,NA,"L1000970"
"2015-03-02",NA,NA,"L1000970"
"2015-03-03",NA,NA,"L1000970"
"2015-03-04",NA,NA,"L1000970"
"2015-03-05",NA,NA,"L1000970"
"2015-03-06",0.33,0.78,"L1000970"
"2015-03-07",NA,NA,"L1000970"
"2015-03-08",NA,NA,"L1000970"
"2015-03-09",NA,NA,"L1000970"
"2015-03-10",NA,NA,"L1000970"
"2015-03-11",NA,NA,"L1000970"
"2015-03-12",0.63,1.3,"L1000970"
"2015-03-13",NA,NA,"L1000970"
"2015-03-14",NA,NA,"L1000970"
"2015-03-15",NA,NA,"L1000970"
"2015-03-16",NA,NA,"L1000970"
"2015-03-17",NA,NA,"L1000970"
"2015-03-18",NA,NA,"L1000970"
"2015-03-19",0.59,0.22,"L1000970"
"2015-03-20",NA,NA,"L1000970"
"2015-03-21",0.7,1.9,"L1000970"
"2015-03-22",NA,NA,"L1000970"
"2015-03-23",NA,NA,"L1000970"
"2015-03-24",NA,NA,"L1000970"
"2015-03-25",NA,NA,"L1000970"
"2015-03-26",NA,NA,"L1000970"
"2015-03-27",NA,NA,"L1000970"
"2015-03-28",NA,NA,"L1000970"
"2015-03-29",NA,NA,"L1000970"
"2015-03-30",0.49,2,"L1000970"
"2015-03-31",NA,NA,"L1000970"
"2015-04-01",NA,NA,"L1000970"
"2015-04-02",NA,NA,"L1000970"
"2015-04-03",NA,NA,"L1000970"
"2015-04-04",NA,NA,"L1000970"
"2015-04-05",0.42,0.64,"L1000970"
"2015-04-06",NA,NA,"L1000970"
"2015-04-07",NA,NA,"L1000970"
"2015-04-08",NA,NA,"L1000970"
"2015-04-09",NA,NA,"L1000970"
"2015-04-10",NA,NA,"L1000970"
"2015-04-11",0.56,0.82,"L1000970"
"2015-04-12",NA,NA,"L1000970"
"2015-04-13",NA,NA,"L1000970"
"2015-04-14",NA,NA,"L1000970"
"2015-04-15",NA,NA,"L1000970"
"2015-04-16",NA,NA,"L1000970"
"2015-04-17",0.45,0.52,"L1000970"
"2015-04-18",NA,NA,"L1000970"
"2015-04-19",NA,NA,"L1000970"
"2015-04-20",NA,NA,"L1000970"
"2015-04-21",NA,NA,"L1000970"
"2015-04-22",NA,NA,"L1000970"
"2015-04-23",1.2,1.1,"L1000970"
"2015-04-24",NA,NA,"L1000970"
"2015-04-25",NA,NA,"L1000970"
"2015-04-26",NA,NA,"L1000970"
"2015-04-27",NA,NA,"L1000970"
"2015-04-28",NA,NA,"L1000970"
"2015-04-29",1.7,1.3,"L1000970"
"2015-04-30",NA,NA,"L1000970"
"2015-05-01",NA,NA,"L1000970"
"2015-05-02",NA,NA,"L1000970"
"2015-05-03",NA,NA,"L1000970"
"2015-05-04",2.2,1.9,"L1000970"
"2015-05-05",NA,NA,"L1000970"
"2015-05-06",NA,NA,"L1000970"
"2015-05-07",NA,NA,"L1000970"
"2015-05-08",NA,NA,"L1000970"
"2015-05-09",NA,NA,"L1000970"
"2015-05-10",NA,NA,"L1000970"
"2015-05-11",1.6,1.7,"L1000970"
"2015-05-12",NA,NA,"L1000970"
"2015-05-13",NA,NA,"L1000970"
"2015-05-14",NA,NA,"L1000970"
"2015-05-15",NA,NA,"L1000970"
"2015-05-16",NA,NA,"L1000970"
"2015-05-17",NA,NA,"L1000970"
"2015-05-18",2.6,0.84,"L1000970"
"2015-05-19",NA,NA,"L1000970"
"2015-05-20",NA,NA,"L1000970"
"2015-05-21",NA,NA,"L1000970"
"2015-05-22",NA,NA,"L1000970"
"2015-05-23",1.1,0.78,"L1000970"
"2015-05-24",NA,NA,"L1000970"
"2015-05-25",NA,NA,"L1000970"
"2015-05-26",NA,NA,"L1000970"
"2015-05-27",NA,NA,"L1000970"
"2015-05-28",NA,NA,"L1000970"
"2015-05-29",0.55,0.52,"L1000970"
"2015-05-30",NA,NA,"L1000970"
"2015-05-31",NA,NA,"L1000970"
"2015-06-01",NA,NA,"L1000970"
"2015-06-02",NA,NA,"L1000970"
"2015-06-03",NA,NA,"L1000970"
"2015-06-04",NA,NA,"L1000970"
"2015-06-05",NA,NA,"L1000970"
"2015-06-06",1.2,1,"L1000970"
"2015-06-07",NA,NA,"L1000970"
"2015-06-08",NA,NA,"L1000970"
"2015-06-09",NA,NA,"L1000970"
"2015-06-10",2.8,1.6,"L1000970"
"2015-06-11",NA,NA,"L1000970"
"2015-06-12",NA,NA,"L1000970"
"2015-06-13",1.4,0.37,"L1000970"
"2015-06-14",NA,NA,"L1000970"
"2015-06-15",NA,NA,"L1000970"
"2015-06-16",NA,NA,"L1000970"
"2015-06-17",NA,NA,"L1000970"
"2015-06-18",NA,NA,"L1000970"
"2015-06-19",NA,NA,"L1000970"
"2015-06-20",NA,NA,"L1000970"
"2015-06-21",NA,NA,"L1000970"
"2015-06-22",0.92,0.31,"L1000970"
"2015-06-23",NA,NA,"L1000970"
"2015-06-24",NA,NA,"L1000970"
"2015-06-25",NA,NA,"L1000970"
"2015-06-26",NA,NA,"L1000970"
"2015-06-27",NA,NA,"L1000970"
"2015-06-28",1.9,0.25,"L1000970"
"2015-06-29",NA,NA,"L1000970"
"2015-06-30",NA,NA,"L1000970"
"2015-07-01",NA,NA,"L1000970"
"2015-07-02",NA,NA,"L1000970"
"2015-07-03",NA,NA,"L1000970"
"2015-07-04",3.9,1.1,"L1000970"
"2015-07-05",NA,NA,"L1000970"
"2015-07-06",NA,NA,"L1000970"
"2015-07-07",NA,NA,"L1000970"
"2015-07-08",NA,NA,"L1000970"
"2015-07-09",NA,NA,"L1000970"
"2015-07-10",NA,NA,"L1000970"
"2015-07-11",1.6,0.84,"L1000970"
"2015-07-12",NA,NA,"L1000970"
"2015-07-13",NA,NA,"L1000970"
"2015-07-14",NA,NA,"L1000970"
"2015-07-15",NA,NA,"L1000970"
"2015-07-16",1.5,0.69,"L1000970"
"2015-07-17",NA,NA,"L1000970"
"2015-07-18",NA,NA,"L1000970"
"2015-07-19",NA,NA,"L1000970"
"2015-07-20",NA,NA,"L1000970"
"2015-07-21",NA,NA,"L1000970"
"2015-07-22",0.92,0.25,"L1000970"
"2015-07-23",NA,NA,"L1000970"
"2015-07-24",NA,NA,"L1000970"
"2015-07-25",1.6,0.86,"L1000970"
"2015-07-26",NA,NA,"L1000970"
"2015-07-27",NA,NA,"L1000970"
"2015-07-28",NA,NA,"L1000970"
"2015-07-29",NA,NA,"L1000970"
"2015-07-30",NA,NA,"L1000970"
"2015-07-31",NA,NA,"L1000970"
"2015-08-01",NA,NA,"L1000970"
"2015-08-02",NA,NA,"L1000970"
"2015-08-03",NA,NA,"L1000970"
"2015-08-04",NA,NA,"L1000970"
"2015-08-05",NA,NA,"L1000970"
"2015-08-06",NA,NA,"L1000970"
"2015-08-07",NA,NA,"L1000970"
"2015-08-08",NA,NA,"L1000970"
"2015-08-09",NA,NA,"L1000970"
"2015-08-10",NA,NA,"L1000970"
"2015-08-11",NA,NA,"L1000970"
"2015-08-12",NA,NA,"L1000970"
"2015-08-13",NA,NA,"L1000970"
"2015-08-14",NA,NA,"L1000970"
"2015-08-15",1.8,0.62,"L1000970"
"2015-08-16",NA,NA,"L1000970"
"2015-08-17",NA,NA,"L1000970"
"2015-08-18",NA,NA,"L1000970"
"2015-08-19",NA,NA,"L1000970"
"2015-08-20",NA,NA,"L1000970"
"2015-08-21",1.4,0.62,"L1000970"
"2015-08-22",NA,NA,"L1000970"
"2015-08-23",NA,NA,"L1000970"
"2015-08-24",NA,NA,"L1000970"
"2015-08-25",NA,NA,"L1000970"
"2015-08-26",NA,NA,"L1000970"
"2015-08-27",1.6,0.66,"L1000970"
"2015-08-28",NA,NA,"L1000970"
"2015-08-29",NA,NA,"L1000970"
"2015-08-30",NA,NA,"L1000970"
"2015-08-31",NA,NA,"L1000970"
"2015-09-01",NA,NA,"L1000970"
"2015-09-02",NA,NA,"L1000970"
"2015-09-03",NA,NA,"L1000970"
"2015-09-04",NA,NA,"L1000970"
"2015-09-05",2,0.64,"L1000970"
"2015-09-06",NA,NA,"L1000970"
"2015-09-07",NA,NA,"L1000970"
"2015-09-08",NA,NA,"L1000970"
"2015-09-09",NA,NA,"L1000970"
"2015-09-10",NA,NA,"L1000970"
"2015-09-11",NA,NA,"L1000970"
"2015-09-12",1.6,1.2,"L1000970"
"2015-09-13",NA,NA,"L1000970"
"2015-09-14",1.9,1.3,"L1000970"
"2015-09-15",NA,NA,"L1000970"
"2015-09-16",NA,NA,"L1000970"
"2015-09-17",NA,NA,"L1000970"
"2015-09-18",NA,NA,"L1000970"
"2015-09-19",NA,NA,"L1000970"
"2015-09-20",NA,NA,"L1000970"
"2015-09-21",NA,NA,"L1000970"
"2015-09-22",NA,NA,"L1000970"
"2015-09-23",NA,NA,"L1000970"
"2015-09-24",NA,NA,"L1000970"
"2015-09-25",NA,NA,"L1000970"
"2015-09-26",1.4,0.47,"L1000970"
"2015-09-27",NA,NA,"L1000970"
"2015-09-28",2.6,2.2,"L1000970"
"2015-09-29",NA,NA,"L1000970"
"2015-09-30",NA,NA,"L1000970"
"2015-10-01",NA,NA,"L1000970"
"2015-10-02",1.5,0.79,"L1000970"
"2015-10-03",NA,NA,"L1000970"
"2015-10-04",1.7,1,"L1000970"
"2015-10-05",NA,NA,"L1000970"
"2015-10-06",NA,NA,"L1000970"
"2015-10-07",NA,NA,"L1000970"
"2015-10-08",0.67,0.42,"L1000970"
"2015-10-09",NA,NA,"L1000970"
"2015-10-10",NA,NA,"L1000970"
"2015-10-11",1.2,1.2,"L1000970"
"2015-10-12",NA,NA,"L1000970"
"2015-10-13",NA,NA,"L1000970"
"2015-10-14",2.7,2.3,"L1000970"
"2015-10-15",NA,NA,"L1000970"
"2015-10-16",NA,NA,"L1000970"
"2015-10-17",0.21,0.13,"L1000970"
"2015-10-18",NA,NA,"L1000970"
"2015-10-19",NA,NA,"L1000970"
"2015-10-20",NA,NA,"L1000970"
"2015-10-21",NA,NA,"L1000970"
"2015-10-22",NA,NA,"L1000970"
"2015-10-23",NA,NA,"L1000970"
"2015-10-24",NA,NA,"L1000970"
"2015-10-25",NA,NA,"L1000970"
"2015-10-26",0.48,1.2,"L1000970"
"2015-10-27",NA,NA,"L1000970"
"2015-10-28",NA,NA,"L1000970"
"2015-10-29",NA,NA,"L1000970"
"2015-10-30",NA,NA,"L1000970"
"2015-10-31",NA,NA,"L1000970"
"2015-11-01",1.7,4.6,"L1000970"
"2015-11-02",NA,NA,"L1000970"
"2015-11-03",NA,NA,"L1000970"
"2015-11-04",NA,NA,"L1000970"
"2015-11-05",NA,NA,"L1000970"
"2015-11-06",NA,NA,"L1000970"
"2015-11-07",0.61,3.1,"L1000970"
"2015-11-08",NA,NA,"L1000970"
"2015-11-09",NA,NA,"L1000970"
"2015-11-10",NA,NA,"L1000970"
"2015-11-11",NA,NA,"L1000970"
"2015-11-12",NA,NA,"L1000970"
"2015-11-13",1.1,5.4,"L1000970"
"2015-11-14",NA,NA,"L1000970"
"2015-11-15",NA,NA,"L1000970"
"2015-11-16",NA,NA,"L1000970"
"2015-11-17",NA,NA,"L1000970"
"2015-11-18",NA,NA,"L1000970"
"2015-11-19",0.71,8.5,"L1000970"
"2015-11-20",NA,NA,"L1000970"
"2015-11-21",NA,NA,"L1000970"
"2015-11-22",NA,NA,"L1000970"
"2015-11-23",NA,NA,"L1000970"
"2015-11-24",NA,NA,"L1000970"
"2015-11-25",0.42,2.4,"L1000970"
"2015-11-26",NA,NA,"L1000970"
"2015-11-27",NA,NA,"L1000970"
"2015-11-28",0.18,1.3,"L1000970"
"2015-11-29",NA,NA,"L1000970"
"2015-11-30",NA,NA,"L1000970"
"2015-12-01",NA,NA,"L1000970"
"2015-12-02",NA,NA,"L1000970"
"2015-12-03",NA,NA,"L1000970"
"2015-12-04",NA,NA,"L1000970"
"2015-12-05",NA,NA,"L1000970"
"2015-12-06",NA,NA,"L1000970"
"2015-12-07",0.51,9.6,"L1000970"
"2015-12-08",NA,NA,"L1000970"
"2015-12-09",NA,NA,"L1000970"
"2015-12-10",NA,NA,"L1000970"
"2015-12-11",NA,NA,"L1000970"
"2015-12-12",NA,NA,"L1000970"
"2015-12-13",0.94,11,"L1000970"
"2015-12-14",NA,NA,"L1000970"
"2015-12-15",NA,NA,"L1000970"
"2015-12-16",NA,NA,"L1000970"
"2015-12-17",NA,NA,"L1000970"
"2015-12-18",NA,NA,"L1000970"
"2015-12-19",0.88,15,"L1000970"
"2015-12-20",NA,NA,"L1000970"
"2015-12-21",NA,NA,"L1000970"
"2015-12-22",NA,NA,"L1000970"
"2015-12-23",NA,NA,"L1000970"
"2015-12-24",NA,NA,"L1000970"
"2015-12-25",1.7,18,"L1000970"
"2015-12-26",NA,NA,"L1000970"
"2015-12-27",NA,NA,"L1000970"
"2015-12-28",NA,NA,"L1000970"
"2015-12-29",NA,NA,"L1000970"
"2015-12-30",NA,NA,"L1000970"
"2015-12-31",1,17,"L1000970"
"2016-01-01",NA,NA,"L1000970"
"2016-01-02",NA,NA,"L1000970"
"2016-01-03",NA,NA,"L1000970"
"2016-01-04",NA,NA,"L1000970"
"2016-01-05",NA,NA,"L1000970"
"2016-01-06",0.58,2.9,"L1000970"
"2016-01-07",NA,NA,"L1000970"
"2016-01-08",NA,NA,"L1000970"
"2016-01-09",0.8,12,"L1000970"
"2016-01-10",NA,NA,"L1000970"
"2016-01-11",NA,NA,"L1000970"
"2016-01-12",NA,NA,"L1000970"
"2016-01-13",NA,NA,"L1000970"
"2016-01-14",NA,NA,"L1000970"
"2016-01-15",NA,NA,"L1000970"
"2016-01-16",NA,NA,"L1000970"
"2016-01-17",NA,NA,"L1000970"
"2016-01-18",0.64,13,"L1000970"
"2016-01-19",NA,NA,"L1000970"
"2016-01-20",NA,NA,"L1000970"
"2016-01-21",NA,NA,"L1000970"
"2016-01-22",NA,NA,"L1000970"
"2016-01-23",NA,NA,"L1000970"
"2016-01-24",0.69,13,"L1000970"
"2016-01-25",NA,NA,"L1000970"
"2016-01-26",NA,NA,"L1000970"
"2016-01-27",NA,NA,"L1000970"
"2016-01-28",NA,NA,"L1000970"
"2016-01-29",NA,NA,"L1000970"
"2016-01-30",1,5.9,"L1000970"
"2016-01-31",NA,NA,"L1000970"
"2016-02-01",NA,NA,"L1000970"
"2016-02-02",NA,NA,"L1000970"
"2016-02-03",NA,NA,"L1000970"
"2016-02-04",NA,NA,"L1000970"
"2016-02-05",1.2,7.8,"L1000970"
"2016-02-06",NA,NA,"L1000970"
"2016-02-07",NA,NA,"L1000970"
"2016-02-08",NA,NA,"L1000970"
"2016-02-09",NA,NA,"L1000970"
"2016-02-10",NA,NA,"L1000970"
"2016-02-11",0.48,0.47,"L1000970"
"2016-02-12",NA,NA,"L1000970"
"2016-02-13",NA,NA,"L1000970"
"2016-02-14",0.32,1.4,"L1000970"
"2016-02-15",NA,NA,"L1000970"
"2016-02-16",NA,NA,"L1000970"
"2016-02-17",NA,NA,"L1000970"
"2016-02-18",NA,NA,"L1000970"
"2016-02-19",NA,NA,"L1000970"
"2016-02-20",0.62,1.6,"L1000970"
"2016-02-21",NA,NA,"L1000970"
"2016-02-22",NA,NA,"L1000970"
"2016-02-23",NA,NA,"L1000970"
"2016-02-24",NA,NA,"L1000970"
"2016-02-25",NA,NA,"L1000970"
"2016-02-26",NA,NA,"L1000970"
"2016-02-27",NA,NA,"L1000970"
"2016-02-28",NA,NA,"L1000970"
"2016-03-01",NA,NA,"L1000970"
"2016-03-02",NA,NA,"L1000970"
"2016-03-03",NA,NA,"L1000970"
"2016-03-04",NA,NA,"L1000970"
"2016-03-05",NA,NA,"L1000970"
"2016-03-06",NA,NA,"L1000970"
"2016-03-07",1.5,2,"L1000970"
"2016-03-08",NA,NA,"L1000970"
"2016-03-09",NA,NA,"L1000970"
"2016-03-10",NA,NA,"L1000970"
"2016-03-11",NA,NA,"L1000970"
"2016-03-12",NA,NA,"L1000970"
"2016-03-13",NA,NA,"L1000970"
"2016-03-14",0.67,2,"L1000970"
"2016-03-15",NA,NA,"L1000970"
"2016-03-16",NA,NA,"L1000970"
"2016-03-17",NA,NA,"L1000970"
"2016-03-18",NA,NA,"L1000970"
"2016-03-19",0.6,0.56,"L1000970"
"2016-03-20",NA,NA,"L1000970"
"2016-03-21",0.4,0.47,"L1000970"
"2016-03-22",NA,NA,"L1000970"
"2016-03-23",NA,NA,"L1000970"
"2016-03-24",NA,NA,"L1000970"
"2016-03-25",0.24,0.2,"L1000970"
"2016-03-26",NA,NA,"L1000970"
"2016-03-27",NA,NA,"L1000970"
"2016-03-28",NA,NA,"L1000970"
"2016-03-29",NA,NA,"L1000970"
"2016-03-30",NA,NA,"L1000970"
"2016-03-31",1.4,1.7,"L1000970"
"2016-04-01",NA,NA,"L1000970"
"2016-04-02",NA,NA,"L1000970"
"2016-04-03",0.9,1.1,"L1000970"
"2016-04-04",NA,NA,"L1000970"
"2016-04-05",NA,NA,"L1000970"
"2016-04-06",NA,NA,"L1000970"
"2016-04-07",NA,NA,"L1000970"
"2016-04-08",NA,NA,"L1000970"
"2016-04-09",NA,NA,"L1000970"
"2016-04-10",NA,NA,"L1000970"
"2016-04-11",NA,NA,"L1000970"
"2016-04-12",0.18,0.15,"L1000970"
"2016-04-13",NA,NA,"L1000970"
"2016-04-14",NA,NA,"L1000970"
"2016-04-15",NA,NA,"L1000970"
"2016-04-16",NA,NA,"L1000970"
"2016-04-17",NA,NA,"L1000970"
"2016-04-18",0.24,0.47,"L1000970"
"2016-04-19",NA,NA,"L1000970"
"2016-04-20",NA,NA,"L1000970"
"2016-04-21",NA,NA,"L1000970"
"2016-04-22",NA,NA,"L1000970"
"2016-04-23",NA,NA,"L1000970"
"2016-04-24",0.64,1,"L1000970"
"2016-04-25",NA,NA,"L1000970"
"2016-04-26",NA,NA,"L1000970"
"2016-04-27",NA,NA,"L1000970"
"2016-04-28",NA,NA,"L1000970"
"2016-04-29",NA,NA,"L1000970"
"2016-04-30",1.4,1.7,"L1000970"
"2016-05-01",NA,NA,"L1000970"
"2016-05-02",NA,NA,"L1000970"
"2016-05-03",NA,NA,"L1000970"
"2016-05-04",NA,NA,"L1000970"
"2016-05-05",NA,NA,"L1000970"
"2016-05-06",0.72,0.15,"L1000970"
"2016-05-07",NA,NA,"L1000970"
"2016-05-08",NA,NA,"L1000970"
"2016-05-09",NA,NA,"L1000970"
"2016-05-10",NA,NA,"L1000970"
"2016-05-11",NA,NA,"L1000970"
"2016-05-12",1.9,0.79,"L1000970"
"2016-05-13",NA,NA,"L1000970"
"2016-05-14",NA,NA,"L1000970"
"2016-05-15",2,1.4,"L1000970"
"2016-05-16",NA,NA,"L1000970"
"2016-05-17",NA,NA,"L1000970"
"2016-05-18",NA,NA,"L1000970"
"2016-05-19",NA,NA,"L1000970"
"2016-05-20",NA,NA,"L1000970"
"2016-05-21",NA,NA,"L1000970"
"2016-05-22",NA,NA,"L1000970"
"2016-05-23",NA,NA,"L1000970"
"2016-05-24",1.3,0.74,"L1000970"
"2016-05-25",NA,NA,"L1000970"
"2016-05-26",NA,NA,"L1000970"
